,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sat Apr 02 01:45:23 +0000 2022,"Cryptocurrency Market | Coin Prices [15m]
🔔 #Bitcoin Price: $46633.51
🔔 #Ethereum Price: $3475.89
🔔 #Bnb Price: $451.1
🔔 #Shib Price: $0.00002650
🔔 #Doge Price: $0.1426
🔔 #Avax Price: $97.98",0,0,coinactual,4928,1510070861830758401
1,Sat Apr 02 01:45:22 +0000 2022,"@CryptoHighNFT #MEDI. Amazing NFTs released. Already donated 30k to charity via 3% tax it’s going to be massive 🚀🚀 #Earn2Give @Medi_Token @B_Styles #Crypto #NFT #transparent #love #community #Play2Earn #ETH #NFTs #x100Gems #x1000GEM #MediFam #MediArmy #MediToken
#doxxed #LLC https://t.co/Z7d8Vdc6Ym",0,0,j_chad23,65,1510070856198033408
2,Sat Apr 02 01:45:20 +0000 2022,"Bubbaenfenesto found #ethereum in a User vault at this location! Join me playing #coinhuntworld, It's awesome! https://t.co/93EWI9D1x9 #cryptocurrency #43478 https://t.co/27VcQuBVsa",0,0,Enfenesto,3,1510070847645442048
3,Sat Apr 02 01:45:19 +0000 2022,@CoinfolioGlobal @buffdogecoin @BabyDogeCoin @EverRise @CheemsInu @CheemsPad Will be #TKING @Tiger_King_Coin  Entering the  #Metaverse #NFT #P2E arena’s add in Charity &amp; dApps we will see #TKING2aPenny in #Altseason2022 #1000xgem buy on both #BSC &amp; #ETH bridge between both https://t.co/t4NwZIkoAV,0,0,Espressjoe,462,1510070845187710985
4,Sat Apr 02 01:45:18 +0000 2022,"15632) Current #Bitcoin Price is $46649 #BTC #Crypto
Indicators Daily:
RSI: 63.5
MA(20): 43611
MA(50): 41552
MA(200): 48291
Bollinger B. lower/upper: 38353/48869

#Ethereum Price is $3477 #ETH
RSI: 70.7
MA(20): 3071
MA(50): 2872
MA(200): 3489
BB: 2542/3601

#VAIOT Price: $0.067",0,0,LivePriceCrypto,255,1510070839013740548
5,Sat Apr 02 01:45:15 +0000 2022,"@AC_Xchange #Bitcoin  broke major resistance &amp; now #btc  is RETESTING/flipping prior resistance to 

support at $46K This is what healthy price action looks like #Eth also at $3.5K

I’ ve been taking @10_BTC4 tweets and tips seriously and I’ve been doing extremely good",0,1,alibarrera808,348,1510070828469264384
6,Sat Apr 02 01:45:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 51 gwei
Avg: 51 gwei
High: 53 gwei

Opensea: Sale
Low: $35.89
Avg: $35.89
High: $37.30

Uniswap V3: Swap
Low: $32.73
Avg: $32.73
High: $34.01

USDT: Transfer
Low: $9.60
Avg: $9.60
High: $9.98",0,0,Erc20Gas,603,1510070770638143488
7,Sat Apr 02 01:45:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(09:45 PM . Apr 01,2022)

#BTC $46679.62
#ETH $3478.56
#BNB $451.39
#DOGE $0.14
#SHIB $0.0000264832
#AXS $71.71
#MANA $2.70
#UNI $11.69
#GM $0.0000310872
#KISHU $0.0000000017

Comments! Which coins would like to be listed?",0,0,StoreFiAi,762,1510070762807476226
8,Sat Apr 02 01:44:54 +0000 2022,"⛳️ 🏌️‍♀️ 

Starting the Weekend

#NFT #nftcollector #NFTCommmunity #opensea #solsea #Ethereum",0,0,CryptoSadhu2,29,1510070739990458370
9,Sat Apr 02 01:44:41 +0000 2022,"@dom47194305 #Bitcoin  broke major resistance &amp; now #btc  is RETESTING/flipping prior resistance to 

support at $46K This is what healthy price action looks like #Eth also at $3.5K

I’ ve been taking @10_BTC4 tweets and tips seriously and I’ve been doing extremely good",0,0,alibarrera808,348,1510070683568689163
10,Sat Apr 02 01:44:29 +0000 2022,@Cylumfinance Good project @AirdropRampage @flagnetwork_NFT @FiersaBesari #CYLUM #CYM #BNB #BSC #cryptocurrency #binance #BTC #ETH,0,0,rifqi_faizar,5,1510070633656307722
11,Sat Apr 02 01:44:29 +0000 2022,"@skreep_ #Bitcoin  broke major resistance &amp; now #btc  is RETESTING/flipping prior resistance to 

support at $46K This is what healthy price action looks like #Eth also at $3.5K

I’ ve been taking @10_BTC4 tweets and tips seriously and I’ve been doing extremely good",0,0,alibarrera808,348,1510070632221978634
12,Sat Apr 02 01:44:20 +0000 2022,"This is a good project. Sincerely I believe this project will gain success in future @OrijinHQ
 #Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad",0,0,xyuapa,8709,1510070595459104768
13,Sat Apr 02 01:44:18 +0000 2022,"15631) Current #Bitcoin Price is $46662 #BTC #Crypto
Indicators Daily:
RSI: 63.5
MA(20): 43612
MA(50): 41553
MA(200): 48291
Bollinger B. lower/upper: 38351/48873

#Ethereum Price is $3478 #ETH
RSI: 70.7
MA(20): 3072
MA(50): 2872
MA(200): 3489
BB: 2541/3602

#VAIOT Price: $0.067",0,0,LivePriceCrypto,255,1510070585937780737
14,Sat Apr 02 01:44:16 +0000 2022,I’m trying so hard to succeed #nft #NFTCommmunity #cryptocurrency #ETH #Ethereum #investing #bitcoin,0,0,OFGBENELLI,36,1510070580527075333
15,Sat Apr 02 01:44:11 +0000 2022,I am sure this project later when launching will be a lot of its enthusiasts because this project has a solid team structure and trusted. #DeFi #ethax #ethaxcrypto #ethaxtoken #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin,0,0,Hirakhatun660,3340,1510070556745379850
16,Sat Apr 02 01:44:08 +0000 2022,"@BeraGrizzly #Bitcoin  broke major resistance &amp; now #btc  is RETESTING/flipping prior resistance to 

support at $46K This is what healthy price action looks like #Eth also at $3.5K

I’ ve been taking @10_BTC4 tweets and tips seriously and I’ve been doing extremely good",0,0,alibarrera808,348,1510070544426840070
17,Sat Apr 02 01:44:06 +0000 2022,"A great Super Amazing Project. Looking very promising, Like this project always hit the moon trendThis is the great and perfect project. I am so glad to belong to the part of this project @OrijinHQ
 #Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad",0,0,xyuapa,8709,1510070535451201536
18,Sat Apr 02 01:44:04 +0000 2022,"📣 📣 📣
I am creating #giveaway on 1700 followers! 🚀
👉 4.771 #ETH or I will buy one of your #nft 💸
To enter:
1️⃣ follow me to beat 1700 followers
2️⃣ follow us
3️⃣ tag two friends
#NFTcollectibles #NFTCommunity #NFTGiveaway  #NFTartists",0,0,Nikofft_,2930,1510070527590809612
19,Sat Apr 02 01:44:02 +0000 2022,"@AirdropBSC_Com #XRP 
#Ethereum 
#tron   
#meta
#gamefi
#Airdrop
@trustwallet
@MetaMask
@MetaMaskSupport

nice project 🎀",0,0,WahyuBWI1,3,1510070519617716227
20,Sat Apr 02 01:43:50 +0000 2022,"Hopefully, there are many people to invest too, because its a big project. @OrijinHQ
 #Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad",0,1,xyuapa,8709,1510070469671931907
