,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Fri Apr 01 07:00:04 +0000 2022,"Teddy The Bear (Brown) is worth 0.0001711 BTC right now!

BTC = $44828.3523
Beanie = $7.67
#Bitcoin https://t.co/Q0jUudopej",0,0,beanietobitcoin,21,1509787665436065798
1,Fri Apr 01 07:00:03 +0000 2022,"@AltcoinWorldcom @Medi_Token on March 31st
✓ 24 hrs 0 buy tax
✓ Dojo Swap Official Listing
✓ KYC completed by Certik
✓ COINSBIT LISTING
✓ AMA TOURS
$Medi #MediFam #MediArmy #Medi #NFT #NFTS #Play2Earn #Earn2Give #Crypto #ERC20 #ETH #x100Gems #x1000GEM #bitcoin #cryptonews #LLC #community https://t.co/FPeGqAIbmp",0,0,iAmSuperFaye,237,1509787660260614148
2,Fri Apr 01 07:00:02 +0000 2022,"To succeed with your #crypto #portfolio, buy #ADA , #XLM , #XEM , #ZIL, #MANA and #TRX. We had better performance with this crypto than #BTC (up 1000% in 2 years). It's still time to jump on it.#Ziliqa is the crypto to watch now. Buy it in your portfolio https://t.co/YTdP7MKCXU",0,0,thirdbrainfx,27915,1509787658582642688
3,Fri Apr 01 07:00:02 +0000 2022,"The #crypto market at a glance! All values vs #Bitcoin.

$BTC #Ethereum $ETH $BNB $XRP $SOL $LUNA $ADA

...and many more. https://t.co/mL7O3lYEbZ",0,0,cryptotickers_w,284,1509787658230321169
4,Fri Apr 01 07:00:02 +0000 2022,"@YTBaranOzcan #SHINJA Token Today New Listings.🥷⚔️🔥🥳🚀🚀

💹#Bibox ✅
💹#DigiFinex ✅ 
💹#Xt.com ⏳

#Bitcoin #Ethereum #AVAX #Shibnobi #Dojoswap #ShinjaSeason #SHINJA2022 #CeekVR #RACA #Gateio #Huobi #KuCoin #OKEx",0,0,serkaysyn,42,1509787656267485185
5,Fri Apr 01 07:00:02 +0000 2022,"#Bitcoin is currently $44,828.3523",0,0,BufoBitcoin,30,1509787654941986826
6,Fri Apr 01 07:00:02 +0000 2022,"Bitcoin - BTC
Price: $44,844.25
Change in 1h: +0.2970538%
Market cap: $852,025,076,331.63
Ranking: 1
#Bitcoin #BTC",0,0,topcryptostats,4627,1509787654614790144
7,Fri Apr 01 07:00:01 +0000 2022,"NFT Tokens will change the future..! 

https://t.co/Gl9qXE6ruf 

#ethereum #blockchain #opensea #nftcollectors #bitcoin #cryptocurrency #nftdrop #cryptoartist #nftcollectibles #openseanft 1 https://t.co/RYr3obShyv",0,0,opentokens,3443,1509787653985607682
8,Fri Apr 01 07:00:00 +0000 2022,"[NEWS]
💳 Visa Program to Help Creatives Build Their Businesses With NFTs

💜 For more information about Crypto &amp; NFT follow our Instagram now:
https://t.co/sSNkc4yvMR

#UniversalX #NFT #Metaverse #Bitcoin   #blockchain #crypto #binance #gamefi #DeFi #Play2Earn #visa https://t.co/B7lGzffUkX",0,0,UniversalX_News,5,1509787649694789634
9,Fri Apr 01 07:00:00 +0000 2022,"You can buy on Pancakeswap! 

#Climate #Climatestrike #ClimateAction #climate #nature #EnkiCoin #ENKI #Enki #PancakeSwap #crypto #cryptocurrecy #Bitcoin #nature #PancakesSwap #CryptocurrencyNews #token #tokens #TokenSale #BNB #BTC #BSCGem #BSCNews  #BSC  #BinanceSmartChain https://t.co/1u2IRFm1KR",0,0,EnkiSocial,797,1509787649510313986
10,Fri Apr 01 07:00:00 +0000 2022,"Bitcoin: $44821.83
💚 +151.54 last 1 Hour (+0.34%)
💔 -123.42 last 5 Hours (-0.27%)
💔 -2311.15 last 24 Hours (-4.9%)

#BitcoinPriceUpdates #Bitcoin #HourlyCrypto #CryptoUpdates #Crypto
Powered By @CryptoCompare API",0,0,HourlyBTCUpdate,1060,1509787649338396702
11,Fri Apr 01 07:00:00 +0000 2022,"@elonmusk @Rainmaker1973 #mirutoken Diamond 💎
#mirutoken Diamond 💎
#mirutoken Diamond 💎
#mirutoken Diamond 💎
#mirutoken Diamond 💎
#mirutoken to the moon💓
#BSC #ElonMusk #Bitcoin #Trending #to the moon 21",0,0,Afshin685,91,1509787648071716905
12,Fri Apr 01 07:00:00 +0000 2022,"If you want to spend 0.04 $MATIC , You can mint AMOUBA NFT on

🌐  https://t.co/bPOiAG5Rml 

1 $MATIC Gets 25 Amouba NFTs 

Maximum Supply 65,000 AMO 

#NFTs #NFTCommmunity #openseanfts #NFTProject #PolygonNFT #upcomingNFT #Bitcoin #Solana #SolanaNFTs #opensea https://t.co/22kO89mDFu",0,1,amoubanft,76,1509787647920721922
13,Fri Apr 01 07:00:00 +0000 2022,"i swear im okay

#btc #eth #ada #sol #bayc #NFT https://t.co/LASPBniNXq",0,0,NfTriplicity,699,1509787647664869417
14,Fri Apr 01 07:00:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(03:00 AM . Apr 01,2022)

#BTC $44844.25
#ETH $3262.95
#BNB $422.67
#DOGE $0.14
#SHIB $0.0000252324
#AXS $61.94
#MANA $2.55
#UNI $11.18
#GM $0.0000287311
#KISHU $0.0000000016

Comments! Which coins would like to be listed?",0,0,StoreFiAi,761,1509787647098695680
15,Fri Apr 01 06:59:58 +0000 2022,"@JAY_NFTs @pvcassol #SHINJA Token Today New Listings.🥷⚔️🔥🥳🚀🚀

💹#Bibox ✅
💹#DigiFinex ✅ 
💹#Xt.com ⏳

#Bitcoin #Ethereum #AVAX #Shibnobi #Dojoswap #ShinjaSeason #SHINJA2022 #CeekVR #RACA #Gateio #Huobi #KuCoin #OKEx https://t.co/FhJEMHMF8D https://t.co/epr4sVLaM5",0,0,Semsemm335,77,1509787641557962754
16,Fri Apr 01 06:59:58 +0000 2022,"@CakirbeyNusret #SHINJA Token Today New Listings.🥷⚔️🔥🥳🚀🚀

💹#Bibox ✅
💹#DigiFinex ✅ 
💹#Xt.com ⏳

#Bitcoin #Ethereum #AVAX #Shibnobi #Dojoswap #ShinjaSeason #SHINJA2022 #CeekVR #RACA #Gateio #Huobi #KuCoin #OKEx",0,0,serkaysyn,42,1509787639490170914
17,Fri Apr 01 06:59:57 +0000 2022,"Statistically speaking April is a good performing month for #Bitcoin. 

Doesn't mean it has to close positive but there is some confluence. https://t.co/V7Qs1ylk7w",0,0,WisdomofWolf,404,1509787635719491592
18,Fri Apr 01 06:59:55 +0000 2022,"$BTC update
If my count is correct we need to see a new leg up very soon toward $49.639 min target. Later I'll want to see a break of my invalidation level to switch the count bullish
Otherwise $41.356 will be the next target to the downside
NFA

#BTC #crypto https://t.co/F8Akfa6zcs https://t.co/LmGyTriiYG",0,0,EwItaly,34,1509787628958273554
19,Fri Apr 01 06:59:55 +0000 2022,"$BTC/USDT (1D)
Price broke down below the descending triangle on lft &amp; is back at a  crucial daily support last time when price broke out above 44600$ the area acted as a strong support, any bounce from here will be a good sign. closing below 44600$ will be bad invalidated #btc https://t.co/LV5fzol4MN",0,1,A_shish99,86,1509787626571964416
20,Fri Apr 01 06:59:54 +0000 2022,"@Duffytrader #SHINJA Token Today New Listings.🥷⚔️🔥🥳🚀🚀

💹#Bibox ✅
💹#DigiFinex ✅ 
💹#Xt.com ⏳

#Bitcoin #Ethereum #AVAX #Shibnobi #Dojoswap #ShinjaSeason #SHINJA2022 #CeekVR #RACA #Gateio #Huobi #KuCoin #OKEx",0,0,serkaysyn,42,1509787624008994820
21,Fri Apr 01 06:59:54 +0000 2022,"#BTC #Binance #USDT 
👑 VIP Insiders

$GMT/USDT
Direction: ⬇️ SHORT

ENTRY: $2.90-$2.92

TARGETS:
⬇️ Target 1: $2.80
⬇️ Target 2: $2.70
⬇️ Target 3: $2.60
⬇️ Target 4: $2.50 
🚫STOP LOSS:  $2.99

Use 10x",0,0,kervin_dorn,53,1509787621563715605
22,Fri Apr 01 06:59:53 +0000 2022,"14514) Current #Bitcoin Price is $44786 #BTC #Crypto
Indicators Daily:
RSI: 56.7
MA(20): 43093
MA(50): 41437
MA(200): 48286
Bollinger B. lower/upper: 37580/48607

#Ethereum Price is $3262 #ETH
RSI: 63.4
MA(20): 3014
MA(50): 2858
MA(200): 3488
BB: 2490/3538

#VAIOT Price: $0.057",0,0,LivePriceCrypto,242,1509787619013578782
23,Fri Apr 01 06:59:51 +0000 2022,@DisCas_DAO #bitcoin #bitcoinindonesia #ido #bitcoinnews #investment#aplikasi #nft #nftart #nfts #nftartis #nft #nftcommunity #nftwork #blockchainwallet This is a very good project and great team. This project future is bright. So everyone support the project. Best of luck.,0,0,SabrinaBinZara1,7818,1509787610813636614
24,Fri Apr 01 06:59:51 +0000 2022,"@binance #SHINJA Token Today New Listings.🥷⚔️🔥🥳🚀🚀

💹#Bibox ✅
💹#DigiFinex ✅ 
💹#Xt.com ⏳

#Bitcoin #Ethereum #AVAX #Shibnobi #Dojoswap #ShinjaSeason #SHINJA2022 #CeekVR #RACA #Gateio #Huobi #KuCoin #OKEx",0,0,serkaysyn,42,1509787608993386520
25,Fri Apr 01 06:59:50 +0000 2022,"@elonmusk @Rainmaker1973 #mirutoken Diamond 💎
#mirutoken Diamond 💎
#mirutoken Diamond 💎
#mirutoken Diamond 💎
#mirutoken Diamond 💎
#mirutoken to the moon💓
#BSC #ElonMusk #Bitcoin #Trending #to the moon 20",0,0,Afshin685,91,1509787604719484928
26,Fri Apr 01 06:59:47 +0000 2022,"@kucoincom @launchblockcom @Mattlucz #SHINJA Token Today New Listings.🥷⚔️🔥🥳🚀🚀

💹#Bibox ✅
💹#DigiFinex ✅ 
💹#Xt.com ⏳

#Bitcoin #Ethereum #AVAX #Shibnobi #Dojoswap #ShinjaSeason #SHINJA2022 #CeekVR #RACA #Gateio #Huobi #KuCoin #OKEx",0,0,serkaysyn,42,1509787592497188871
