,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sat May 28 16:30:34 +0000 2022,"🔥Drop your #NFTs  down below! 🔥👇and shill your project to the world 🖼️

#eth #NFT #crypto #tezos #SOL #NFTCommunity💕😂🧑‍🦯🖤☘️🖤☘️💩",0,0,1Minanse,1784,1530587345874845697
1,Sat May 28 16:30:33 +0000 2022,Requesting faucet funds into 0x03f5D13885062b440325E3D7e6e742884197Ee9e on the #Rinkeby #Ethereum test network.,0,0,DunnBecher,34,1530587340652961799
2,Sat May 28 16:30:31 +0000 2022,"🔥Drop your #NFTs  down below! 🔥👇and shill your project to the world 🖼️

#eth #NFT #crypto #tezos #SOL #NFTCommunity🧑‍🦯😃🏃💩👑💦👑💩🙃",0,0,1Minanse,1784,1530587330817318912
3,Sat May 28 16:30:26 +0000 2022,"🔥Drop your #NFTs  down below! 🔥👇and shill your project to the world 🖼️

#eth #NFT #crypto #tezos #SOL #NFTCommunity🐒🌛🖤😯🧎😵🧎😵",0,0,1Minanse,1784,1530587311628427264
4,Sat May 28 16:30:22 +0000 2022,Requesting faucet funds into 0x0000000000000000000000000000000000000000 on the #Rinkeby #Ethereum test network.,0,0,SvvvvvvAke,14,1530587295342276609
5,Sat May 28 16:30:22 +0000 2022,"🔥Drop your #NFTs  down below! 🔥👇and shill your project to the world 🖼️

#eth #NFT #crypto #tezos #SOL #NFTCommunity🙃☘️💕🏃🙍🏃🙍🏃",0,1,1Minanse,1784,1530587294201020416
6,Sat May 28 16:30:20 +0000 2022,"@jdcrypto81 Check this out!
$FURY @EnginesOfFury 
Very active team with big names partnerships. Keep an eye on this project! 🔥
$FURY #EoF #NFTGame #Metaverse #ETH #BNB",0,0,bossU2Y,1365,1530587287133663232
7,Sat May 28 16:30:17 +0000 2022,"🔥Drop your #NFTs  down below! 🔥👇and shill your project to the world 🖼️

#eth #NFT #crypto #tezos #SOL #NFTCommunity🐓😵‍💫😵‍💫🐓🌛🌺🌺",0,0,1Minanse,1784,1530587272017350656
8,Sat May 28 16:30:12 +0000 2022,"🔥Drop your #NFTs  down below! 🔥👇and shill your project to the world 🖼️

#eth #NFT #crypto #tezos #SOL #NFTCommunity😵🧑‍🦯🌺🐓",0,2,1Minanse,1784,1530587250248933377
9,Sat May 28 16:30:11 +0000 2022,Should we buy more #ETH right now or should we wait a lil,0,0,matatos_,442,1530587247971532801
