,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sun Apr 03 09:45:25 +0000 2022,"@K1NAZIFI_NFT @BardiaEffatrokh Have you heard about #Meishu?
Let me tell you about it. @meishu_official is a NextGen Gaming, Music, and Utility Token that offers users a whole new experience in the world of cryptocurrencies.
The Meishu platform will allow users to stake and rent out NFTs
Join us 
#ETH #100XGEM https://t.co/3mLpoXVIEt",0,0,Tabraizcrypto5,27,1510554053104783360
1,Sun Apr 03 09:45:25 +0000 2022,"check my hat collection
https://t.co/YbFS2TKUzp
#nft #nfts #nftdrop #NFTmarket #digitalart #NFTCommunity #nftcollector #nftphoto #ETH #OpenseaNFT #MetaverseNFT https://t.co/DnuNvlSN17",0,0,flet4art,77,1510554052051972097
2,Sun Apr 03 09:45:23 +0000 2022,"[ON TESTNET] - Hello, it's day 179 of our daily #NFT drop! Comment your #ethereum address below to win it! Like, retweet and follow will increase your chance to win. Good Luck! https://t.co/wZDh5JKAM4",0,0,dailyNFTdrop,316,1510554045420904450
3,Sun Apr 03 09:45:22 +0000 2022,"Cryptocurrency Market | Coin Prices [15m]
🔔 #Bitcoin Price: $46396.66
🔔 #Ethereum Price: $3502.21
🔔 #Bnb Price: $444.3
🔔 #Shib Price: $0.00002642
🔔 #Doge Price: $0.1408
🔔 #Avax Price: $99.17",0,0,coinactual,4925,1510554037791477762
4,Sun Apr 03 09:45:21 +0000 2022,"@wayki_chain This project can undoubtedly be done with self-satisfaction. So I like this project a lot.Working here will definitely help you understand how good this project is. #WICC, #Waykichain #blockchain #crypto #bitcoin￼ #ethereum",0,0,hossen_shajid,3128,1510554033735761924
5,Sun Apr 03 09:45:13 +0000 2022,"@wayki_chain This is a fine project. Another fantastic project I love so much is is spumetoken . Their model and used case is wonderful. Am sure early supporters will be happy.
#WICC, #Waykichain #blockchain #crypto #bitcoin￼ #ethereum",0,1,hossen_shajid,3128,1510554003087958019
6,Sun Apr 03 09:45:07 +0000 2022,"@crypto Best time to invest in crypto and the right time to get into @Craotoken. Gem with 1000x potential                                          
 #CRAOTOKEN  #gems #lowcap #BSCGem #memecoin #BSC #ETH #BTC #SAFEMOON #Evergreen",0,0,Aymeen___,15794,1510553977997381634
7,Sun Apr 03 09:45:06 +0000 2022,"@wayki_chain This project can undoubtedly be done with self-satisfaction. So I like this project a lot.Working here will definitely help you understand how good this project is. 
#WICC, #Waykichain #blockchain #crypto #bitcoin￼ #ethereum",0,0,hossen_shajid,3128,1510553973992075265
8,Sun Apr 03 09:45:03 +0000 2022,"The team of acknowledged specialists will increase the absolute value of customer portfolio. 
#DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanccSmartChain #Bitcoin #Airdrop #polkadot #MATIC #Polygon $TELE # Cardano #ETH",0,1,Sadia3606,2115,1510553958284075008
9,Sun Apr 03 09:45:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 35 gwei
Avg: 35 gwei
High: 37 gwei

Opensea: Sale
Low: $24.80
Avg: $24.80
High: $26.22

Uniswap V3: Swap
Low: $22.62
Avg: $22.62
High: $23.91

USDT: Transfer
Low: $6.64
Avg: $6.64
High: $7.01",0,0,Erc20Gas,603,1510553956031909890
