,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sat Mar 19 04:15:30 +0000 2022,"@surveycorpsL what a great community this is, Join $Dream and become a #Dreamer 🎉💯

@TheDreamChain #Dream #DreamETH   $DREAM #MentalHealthMatters  #Crypto #ETH #Bullish #gem #gamechanger #Ethereum #DAO #Staking #P2E",0,0,_JiMin11,273,1505035209833840645
1,Sat Mar 19 04:15:26 +0000 2022,"@MartiniGuyYT #medi is my favourite project, I'm happier with my investment. @medi_token $MEDI #MediFam #MediArmy #Medi #Earn2Give #Crypto #NFT #nfts #AMA #HODL #Play2Earn #Earn2Give #Crypto #ERC20 #AMA #HODL #ETH #x100Gems #x1000GEM #bitcoin #cryptonews #LLC #Lowcapgem #NFTCommunity",0,0,JohnEnMarsh,0,1505035192100016130
2,Sat Mar 19 04:15:10 +0000 2022,"@Leerzeit Finally made the big time…
Just waiting for @CNBC and @MSNBC to finally get on this story. But I am 💯certain they won’t touch it because they’re always shilling #ETH instead of exposing #ETHGate. They prefer convenient lies over uncomfortable truths. Just like Hunter’s laptop!",0,0,Dylworks,673,1505035123640594433
3,Sat Mar 19 04:15:08 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 26 gwei
Avg: 26 gwei
High: 27 gwei

Opensea: Sale
Low: $15.49
Avg: $15.49
High: $16.09

Uniswap V3: Swap
Low: $14.13
Avg: $14.13
High: $14.67

USDT: Transfer
Low: $4.15
Avg: $4.15
High: $4.30",0,0,Erc20Gas,593,1505035117512773634
4,Sat Mar 19 04:15:00 +0000 2022,#Ethereum #BinanceSmartChain #Bitcoin #Airdrop #polkadot #MATIC #Polygon $TELE #Cardano #ETH Wonderful project. This project is top listed. This project is perfect from every angle. I recommend you to see their announcement and work,0,1,sadiyaK74000756,2058,1505035083023282177
5,Sat Mar 19 04:15:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(12:15 AM . Mar 19,2022)

#BTC $41736.35
#ETH $2944.50
#BNB $398.05
#DOGE $0.12
#SHIB $0.0000223067
#AXS $50.57
#MANA $2.44
#UNI $9.73
#GM $0.0000259994
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",0,0,dll_io,750,1505035081039106053
6,Sat Mar 19 04:14:57 +0000 2022,"📣 📣 📣
I am creating #giveaway on 1700 followers! 🚀
👉 3.658 #ETH or I will buy one of your #nft 💸
To enter:
1️⃣ follow me to beat 1700 followers
2️⃣ follow us
3️⃣ tag two friends
#NFTcollectibles #NFTCommunity #NFTGiveaway  #NFTartists",0,0,Nikofft_,2571,1505035069857370113
7,Sat Mar 19 04:14:55 +0000 2022,"@MartiniGuyYT #medi is the future, retweet if you agree 🙌💎🙌 @medi_token $MEDI #MediFam #MediArmy #Medi #Earn2Give #Crypto #NFT #nfts #AMA #HODL #Play2Earn #Earn2Give #Crypto #ERC20 #AMA #HODL #ETH #x100Gems #x1000GEM #bitcoin #cryptonews #LLC 
#Lowcapgem
#NFTCommunity",0,0,CryptoNews20_22,0,1505035061111885824
8,Sat Mar 19 04:14:50 +0000 2022,"@surveycorpsL More event is comming Join with us and tune in @TheDreamChain 🔥🔥💯💯

@TheDreamChain #Dream #DreamETH   $DREAM #MentalHealthMatters  #Crypto #ETH #Bullish #gem #gamechanger #Ethereum #DAO #Staking #P2E",0,0,_JiMin11,273,1505035040346226694
9,Sat Mar 19 04:14:44 +0000 2022,"War and crypto! #BTC, #XRP, #ETH, #BAT",0,0,AvoireeWalty,0,1505035014425116677
10,Sat Mar 19 04:14:43 +0000 2022,Buy and hold you dogecoins #dogearmy follow us for next pump in telegram. link in desc #BTC #ETH #DOGE,0,0,DoggySins,133,1505035010696523777
