,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Thu May 05 11:45:04 +0000 2022,"Closed Sell 1.0 Lots #Forex #BTC #Trading #GBPUSD 1.24213 for +9.1 pips, total for today +1095.0 pips",0,0,FortuneTrading_,2489,1522180573451726848
1,Thu May 05 11:45:03 +0000 2022,@LooksRareNFT @TheCryptoLark #btc     /#mtn Big pumping coming? 💯💯🐳🐳🐳🐳🐳#Huobi #yoyow #Gateio #medicalchain,0,0,buymtn1,57,1522180572365340672
2,Thu May 05 11:45:02 +0000 2022,"#Bitcoin $BTC 
Price: $39,518.72

Areas of Support
MUST Hold Above: $35,171.66

Trends
Near: UP📈
Short: DN📉
Medium: DN📉
Long: UP📈

Levels of interest
Short: $39,353.99
Med: $51,572.84
Long: $103,949.94",0,0,DCA_Cryptoz,13992,1522180568628318208
3,Thu May 05 11:45:02 +0000 2022,The good project is implemented very professionally and has a clear development plan Made by a very professional and experienced team.#FGW #FunnyGameWorld #crypto #bitcoin #cryptocurrency #blockchain #bounty #binance #eth #token #coinsbit,0,0,AnujSai41362040,2596,1522180567072382977
4,Thu May 05 11:45:02 +0000 2022,"@fi_wazz $CPEPE is next  @CatPepeToken  #BTC #ETH #NFT #NFTGiveaways  #NFTART #ADA 

#MemeUniverse 

#cpepe #catpepe #AwkwardTurtle #CatPepeToken #catpepecrew #catpepetakeover #kpepe",0,0,bensh719,18,1522180564727603201
5,Thu May 05 11:45:01 +0000 2022,@BabyCatcoinBSC $BABYCAT I trust Baby Catcoin more than the way I trust my Bank...#BabyCatcoin #BTC #BNB,0,0,PeterA2010,15,1522180561648996353
6,Thu May 05 11:45:00 +0000 2022,"It's wild how time in #btc can possess decades worth of developments and excitement, yet go by so fast.",0,0,GAMdotAI,14026,1522180557005680640
7,Thu May 05 11:44:59 +0000 2022,@holoride @TheCryptoLark @Forbes #btc     /#mtn Big pumping coming? 💯💯🐳🐳🐳🐳🐳#Huobi #yoyow #Gateio #medicalchain,0,0,buymtn1,57,1522180555147730945
8,Thu May 05 11:44:57 +0000 2022,@Bybit_Official @zilliqa @StepApp_ @wavesprotocol @trondao @The_OpenDAO $RCKC @MyRocketGlobal Just the beginning guys! 🔥📈 Take a look at this exchange new upcoming👀👇 #Binance #PancakeSwap #Staking #trading #btc #cryptotrading 🔥🔥🔥,0,0,GoldKlomp,118,1522180547535151104
9,Thu May 05 11:44:56 +0000 2022,"Ethereum In/Out
Note : this values everyday changes
Total Volume = How many coins in this average

#BTC #bitcoin #crypto #ETH 
#Ethereum
#XRP #GALA #Cardano 
#العملات_الرقمية
#البتكوين https://t.co/JHDSGyBCnF",0,0,BTCLanKy,59,1522180539712774145
