,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sun Jun 05 18:30:32 +0000 2022,"Latium #Freelancing is an online jobs platform where users can work &amp; hire using digital #currencies such as #Bitcoin and #Ethereum. 
Register now 👉🏿👉🏿 https://t.co/C37yKSLwIj",0,0,m_adil80,787,1533516637558542336
1,Sun Jun 05 18:30:03 +0000 2022,"@VeraSaw Powerful and promising project💪💪💪💪
@RaoufNamavizad1 
@crypto_pasta
@ali2penester 
@Mahdi846679522 
@Ehsan87185767 
@mutiarapalace1

#BSC #BTC #Ethereum  #Metaverse",0,0,EHSANKINGDOM1,13,1533516517350027266
2,Sun Jun 05 18:29:58 +0000 2022,"Had casual drinks Saturday night with one of my friends that’s directing a Disney fantasy series, and  he wants to collaborate on #NFT series! Big things ahead! IRL +web2 partnerships are what’s going to bring value to #web3 and your #NFTCommmunity👀🤝 #ETH",0,2,NEW_APE_CITY,95,1533516493601775617
3,Sun Jun 05 18:29:42 +0000 2022,"@crypto_WilliamM @CarpLucian @the_economystic @bestcryptotoken #solana, #ada, #eth are a joke bro, I just sold all mine for #egld",0,1,The_Scientist_Y,781,1533516428292370433
4,Sun Jun 05 18:29:40 +0000 2022,"Let’s be honest, do you believe current “blue chip” alts have the same chance to disappear like previous bear markets alts? #crypto #defi #BTC #ETH #TRX

We are talking a lot on how current alts will be subject to the same fate of previous bear run alts, basically 95% of the…",0,0,royal11211,91,1533516420646162434
5,Sun Jun 05 18:29:22 +0000 2022,"Bored Apes Co-Founder Criticizes Discord After NFTs Worth 200 Ethereum Snatched in Exploit.

Others have criticized criticism of the platform, saying it shouldn’t be blamed if not used correctly..

#crypto #btc #eth #xrp",0,0,mrkrystallis,57,1533516345723199488
6,Sun Jun 05 18:29:16 +0000 2022,@ArtvisionNFT Checkout @PsiloNFT which has partnered with Capital Rx and Wire Health to offer Psilo #nfts holders with a first of it's kind #prescription #savings card for the #metaverse which allows savings up to 90% on prescriptions #Web3 #web3community #psilo #mentalhealth #p2e #ETH,1,1,Atg6121,220,1533516318896447488
7,Sun Jun 05 18:29:11 +0000 2022,@Ashleeanno @AltcoinWorldcom 🚀 it’s going insane!  #OnePearl #Ethereum,0,0,JaspercryptoNL,28,1533516299350966273
8,Sun Jun 05 18:29:10 +0000 2022,create twitter tasks and pay with #bitcoin #ethereum #litecoin #nft #airdrop with @jobboycom,0,1,mosaddek_rayhan,0,1533516295161135104
9,Sun Jun 05 18:28:57 +0000 2022,"Just clarify few things:

- we are in the period of chasing late shorts.
- in my humble opinion, market already printed macro bottom but price won't go up in 1 2 days.
- there is still a chance to retest local low at level of wick.

#btc #eth",0,1,akumabtc,1274,1533516241540993024
