,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Thu Mar 03 22:45:02 +0000 2022,"Giveaway! 🎉

We are giving away 8x UNIKONG #NFTs from @UnikongNFT, worth over 1 #ETH !🐵

To enter:

1. Follow @nftagencylondon
2. Like, Retweet and Tag 3 friends
3. Drop your ETH wallet address

24h to enter✅

UNIKONG is launching mid-march🗓

#NFTCommunity  #NFTGiveaway #BTC https://t.co/fxS3rKCN1i",0,0,nftagencylondon,298,1499516224795029506
1,Thu Mar 03 22:45:02 +0000 2022,"Giveaway! 🎉

We are giving away 8x UNIKONG #NFTs from @UnikongNFT, worth over 1 #ETH !🐵

To enter:

1. Follow @nftagencylondon
2. Like, Retweet and Tag 3 friends
3. Drop your ETH wallet address

24h to enter✅

UNIKONG is launching mid-march🗓

#NFTCommunity  #NFTGiveaway #BTC https://t.co/KwwXPieTC7",0,0,nftagencylondon,298,1499516224446808068
2,Thu Mar 03 22:45:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(05:45 PM . Mar 03,2022)

#BTC $42572.19
#ETH $2838.21
#BNB $402.62
#DOGE $0.13
#SHIB $0.0000250679
#AXS $53.62
#MANA $2.65
#UNI $9.59
#GM $0.0000293277
#KISHU $0.0000000015

Comments! Which coins would like to be listed?",0,0,dll_io,769,1499516216469250050
3,Thu Mar 03 22:44:54 +0000 2022,@Bitcoin #BTC #Bitcoin Only Putin supporters are selling Bitcoin!!!!,0,0,gingerhahahaha,3,1499516193283002369
4,Thu Mar 03 22:44:53 +0000 2022,Kraken CEO says that if it’s not your keys. It’s not your coins. Buy some cold wallets. #BTC,0,1,MTradess,22128,1499516189541908481
5,Thu Mar 03 22:44:49 +0000 2022,@estherk_k Maybe time for #bitcoin,0,0,Richarding13,145,1499516171510558720
6,Thu Mar 03 22:44:40 +0000 2022,@King2Kreole @WorldPeace_io @YashaToken $PAZ #PAZ is bringing us $PEACE. LFG #btc #eth #ukraine,0,0,TTalits,99,1499516132524498946
7,Thu Mar 03 22:44:39 +0000 2022,"BITCOIN WENT UP!

USD $42,590.82 (+1,41%)
Yesterday: -4,16%
Last 30 days: +10,65%

#bitcoin",0,0,CryptFloats,17,1499516130888716290
8,Thu Mar 03 22:44:31 +0000 2022,My #bitcoin short from 44k up 10%. Dumppp ittt,0,0,JoseGNoel,149,1499516094872231942
9,Thu Mar 03 22:44:27 +0000 2022,Transferring to a cold wallet implies ownership &amp; privacy because you now have the private 🔑 that gives you access to the asset directly on #Bitcoin blockchain.,0,0,herrytheeagle,823,1499516080557072386
10,Thu Mar 03 22:44:26 +0000 2022,"@NFT_Excentrics ""Did you miss #SAFEMOON?? Did you miss #STARL?? So don't do the same mistake with #KUNU 🚀 🚀  Kurama Inu's token will be mooning soon for sure 🔥🔥 @KuramaInuETH 
#NFTProject #Metaverse #BSC #BSCGem #BNB #BTC #USDT #Minting  #MR #NFTs #NFT #ETH #DAPP",0,0,Hasoonza1,84,1499516076379590661
11,Thu Mar 03 22:44:26 +0000 2022,@VailshireCap #Bitcoin could massively devalue the ruble when everyday Russians move their wealth away from the Ruble into BTC- thoughts @VailshireCap❓,0,0,believer_bit,386,1499516073414176776
12,Thu Mar 03 22:44:25 +0000 2022,"@titusthemutt @education_24x7 @melissahortman @MPS_News @SPPS_News If the government had unlimited money via one world government and there was a understanding, schools could take 10 billion $ extra one would care... shorten work days also! 1 free car per lifetime! Vape! #Bitcoin #Banks #Senate #Democrats #AlexJones #China #deployment #ww3",0,0,JAMESo7o14o21,15,1499516068703784961
13,Thu Mar 03 22:44:24 +0000 2022,Imagine all that free #Bitcoin you've missed out on by not following those links in your DMs... 🤔😂,0,0,Duo_NFT,246,1499516065264635907
14,Thu Mar 03 22:44:17 +0000 2022,"@AltcoinWorldcom Looking for the next 100x coin? @KuramaInuETH is definitely the one you are looking for!

#KUNU #NFTProject #Metaverse #BSC #BSCGem #BNB #BTC #USDT #Minting  #MR #NFTs #NFT #ETH #DAPP",0,0,Hasoonza1,84,1499516037980643336
15,Thu Mar 03 22:44:12 +0000 2022,"@CoinHubCC @KuramaInuETH for sure 🚀
Low market cap and high potential 🔥 don't miss it ! It
will play an important role in the next massive bull season 🏞
#KUNU
#BSC #NFT #x100gem #crypto #NFTProject #Metaverse #BSCGem #BNB #BTC #USDT #Minting  #MR #NFTs #ETH #DAPP",0,0,Hasoonza1,84,1499516016812044294
16,Thu Mar 03 22:44:07 +0000 2022,"@trab_management Looking for the next 100x coin? @KuramaInuETH is definitely the one you are looking for!

#KUNU #NFTProject #Metaverse #BSC #BSCGem #BNB #BTC #USDT #Minting  #MR #NFTs #NFT #ETH #DAPP",0,0,Hasoonza1,84,1499515996423475201
17,Thu Mar 03 22:44:03 +0000 2022,"🟩 Block 725791 ⛏ ⛏

📅 3rd Mar 2022, 22:42:34 GMT

📣 2,346 tx with a value of 1,779.957 ₿ ($75.95m 🇺🇸)

📣 distributed to 5,588 recipients 💎🙌

📣 18,973,700.00 ₿ (90.35095%) mined ⛏

📣 2,026,300.00 ₿ remaining 💰

#bitcoin #tictoknextblock",0,0,tictoknextblock,205,1499515978194898956
18,Thu Mar 03 22:44:02 +0000 2022,"@cryptogems555 #KUNU great entry point, check it out @KuramaInuETH  🚀 🚀

#NFTProject #Metaverse #BSC #BSCGem #BNB #BTC #USDT #Minting  #MR #NFTs #NFT #ETH #DAPP",0,0,Hasoonza1,84,1499515973413609479
19,Thu Mar 03 22:44:01 +0000 2022,@im_1776  I’m an Iraq vet in Oklahoma.   Maybe the best writing I’ve ever had honor to read.  I sent you #Bitcoin.   Well earned.,0,0,Bitcoin_Pugz,522,1499515970397904900
20,Thu Mar 03 22:43:51 +0000 2022,"@TheMoonCarl @KuramaInuETH for sure 🚀
Low market cap and high potential 🔥 don't miss it ! It
will play an important role in the next massive bull season 🏞
#KUNU
#BSC #NFT #x100gem #crypto #NFTProject #Metaverse #BSCGem #BNB #BTC #USDT #Minting  #MR #NFTs #ETH #DAPP",0,0,Hasoonza1,84,1499515926907355136
21,Thu Mar 03 22:43:43 +0000 2022,"I mean at least we trying to hold $42k #Bitcoin as support, not currently holding it as resistance.

So we have that going for us...

Which is nice",0,0,brianheda,1149,1499515895475015690
22,Thu Mar 03 22:43:43 +0000 2022,"@Degenomics2000 @KuramaInuETH for sure 🚀
Low market cap and high potential 🔥 don't miss it ! It
will play an important role in the next massive bull season 🏞
#KUNU
#BSC #NFT #x100gem #crypto #NFTProject #Metaverse #BSCGem #BNB #BTC #USDT #Minting  #MR #NFTs #ETH #DAPP",0,1,Hasoonza1,84,1499515893763780612
23,Thu Mar 03 22:43:39 +0000 2022,"@TomerStrolight The only pricing in there is:
1 #BTC = 1 #BTC",0,0,CantillonEffet,149,1499515875900243973
24,Thu Mar 03 22:43:39 +0000 2022,"@mikealfred SMALL EDIT: They CAN’T stop printing/expanding the money…oops, ‘currency’ supply. 

You can’t taper a Ponzi scheme. 

#Bitcoin",0,0,BTC_247365,68,1499515875845492739
25,Thu Mar 03 22:43:37 +0000 2022,"@AbstractAlph77 #KUNU is the best crypto investment in 2022, check it out @KuramaInuETH  💎💎

#NFTProject #Metaverse #BSC #BSCGem #BNB #BTC #USDT #Minting  #MR #NFTs #NFT #ETH #DAPP",0,0,Hasoonza1,84,1499515868862164996
26,Thu Mar 03 22:43:37 +0000 2022,Some bears defending the 21W EMA but I’m hoping #Bitcoin breaks through.,0,0,brianheda,1149,1499515867943653385
27,Thu Mar 03 22:43:33 +0000 2022,"#Bitcoin becomes legal tender in cities, states, and countries. El Salvador and Lugano is just the beginning, it's happening 🍿🌕",0,3,BitcoinMemeHub,60307,1499515852256862209
28,Thu Mar 03 22:43:32 +0000 2022,#Bitcoin season,0,0,brianheda,1149,1499515847144058880
29,Thu Mar 03 22:43:30 +0000 2022,"@BasedGodOfPeace @DylanLeClair_ If any country is smart looking at this they will see the value of #Bitcoin 

Russia thought they had this portion of the game covered. Right?

There's probably more going on here than we think. Putin isn't going to just be a martyr against dollar Hegemony",0,0,BJusty1,122,1499515840156160002
30,Thu Mar 03 22:43:27 +0000 2022,"@BSCGemsAlert Looking for the next 100x coin? @KuramaInuETH is definitely the one you are looking for!

#KUNU #NFTProject #Metaverse #BSC #BSCGem #BNB #BTC #USDT #Minting  #MR #NFTs #NFT #ETH #DAPP",0,0,Hasoonza1,84,1499515826579197962
31,Thu Mar 03 22:43:22 +0000 2022,@vladtenev How can I request a higher than 2999 USD daily limit on transfers of #bitcoin? Why can't I move as much as I can buy? It would take months to move anything of size...I mean I can move 45k USD faster than 45k btc with you guys? Why banks faster than RH?,0,0,HodlOverall,65,1499515807633707008
32,Thu Mar 03 22:43:19 +0000 2022,"Privacy in #Bitcoin is going to be talked about more and more in these circles that were once all about KYC! 

You’re gonna see tweets and sound bites from people like @SamouraiWallet @BitcoinQ_A etc more and more in the next 8-12 months.",0,0,juan_snow1,614,1499515793184276483
33,Thu Mar 03 22:43:17 +0000 2022,"@ArchfiendNFT #KUNU is the best crypto investment in 2022, check it out @KuramaInuETH  💎💎

#NFTProject #Metaverse #BSC #BSCGem #BNB #BTC #USDT #Minting  #MR #NFTs #NFT #ETH #DAPP",0,0,Hasoonza1,84,1499515785139654659
34,Thu Mar 03 22:43:17 +0000 2022,"$BTC Latest Block Info: Block 725791 holds 2,346 transactions for a total of 1,779.95657 #Bitcoin including Block Reward. Block Size 1,610,251 Bytes",0,0,btc_blockbot,395,1499515784359550980
35,Thu Mar 03 22:43:11 +0000 2022,@Vikingobitcoin2 Seems I can add #bitcoin to a muted word list. Good.,0,1,SpikeSpeagell,53,1499515760376528897
36,Thu Mar 03 22:43:10 +0000 2022,"@Elypse2021 ""Did you miss #SAFEMOON?? Did you miss #STARL?? So don't do the same mistake with #KUNU 🚀 🚀  Kurama Inu's token will be mooning soon for sure 🔥🔥 @KuramaInuETH 
#NFTProject #Metaverse #BSC #BSCGem #BNB #BTC #USDT #Minting  #MR #NFTs #NFT #ETH #DAPP",0,0,Hasoonza1,84,1499515755980898312
37,Thu Mar 03 22:43:08 +0000 2022,"👋 A new block was found on the #Bitcoin network. We're at block height 725791, current #bitcoin price is $42611.74 and there are 202627497690011 #sats left to mine.",0,0,satsleft,289,1499515749500661761
