,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sun Apr 24 00:15:02 +0000 2022,"@PeterSchiff @saylor Also, aside from the fact that the #BTC address referenced doesn't belong to Microstrategy, you'd think @saylor wouldn't keep buying the top if he was planning to dump his #Bitcoin. He's making a point about conviction and time horizon by buying expensive BTC instead of dips.",0,0,charles_miami,28,1518020656612495360
1,Sun Apr 24 00:15:02 +0000 2022,@binance A pizza purchase was the first commercial Bitcoin transaction #Bitcoin #BitcoinButton #Binance https://t.co/IXX19p7bBI,0,0,Sunnyshrma_,4,1518020656104976387
2,Sun Apr 24 00:15:02 +0000 2022,"#BTC $39615  $BTC
#ETH $2945.95  $Eth
#BNB $402.62  $Bnb",0,0,Pricecrypt0,89,1518020654733402112
3,Sun Apr 24 00:15:02 +0000 2022,"#BTC is at 39548.16 USDT (2022-04-24 00:14:01)
- Today, the Min was 39432.64 USDT at 00:00:02 
- Max was 39567.77 USDT at 00:13:01
- Range :135.13 USDT
- % Range :0.34 %
Check our CryptoManager tool &gt; https://t.co/HpoQDgEOJc https://t.co/6gyS7aMjPb",0,0,thirdbrainfx,28819,1518020654557274113
4,Sun Apr 24 00:15:00 +0000 2022,"MORE THAN AN IDEA - INDEPENDENCE

https://t.co/Kuctf3Rb9Z

#passive #income #money #earn #internet #euro #dollar #stock #exchange #currency #stockbroker #market #bitcoin #btc #distribution #usa #germany #london #pm #man #woman #putin #europe #russia #china #president #moscow https://t.co/t80kt1H3xP",0,0,PamelaWarnstadt,2462,1518020646520819713
5,Sun Apr 24 00:14:59 +0000 2022,"@InstituteBlock @cctip_com I am lucky to catch up with this wave of benefits, thanks to the official rewards, the project will get better and better

#BTC  #ETH #XLM #ETC #cryptotrading  #AirdropCrypto  #cryptocurrency  #Airdrops #Airdropalert",0,0,huiyeyuhang,190,1518020644675506177
6,Sun Apr 24 00:14:54 +0000 2022,"2/

This process takes very little power. The power intensive aspect of PoW is solving the puzzle, not adding the transactions. Whether #Bitcoin processes 1 transactions or 10 it uses the same amount of power. Only when the value of $BTC goes up goes the energy usage go up.",0,0,CaptainCrypto33,1560,1518020622877605888
7,Sun Apr 24 00:14:54 +0000 2022,"#Bitcoin Last Price $39546 #BTC 🚀
Daily Indicators:
RSI: 40.3
MA(20): 41166
MA(50): 41990
MA(200): 47829
Bollinger B. lower/upper: 38007/44325

#Ethereum Last $2941 #ETH
RSI: 42.0
MA(20): 3087
MA(50): 3016
MA(200): 3481
BB: 2848/3327

DM for project price!
#Crypto #Live

46878",0,0,LivePriceCrypto,620,1518020622575542274
8,Sun Apr 24 00:14:52 +0000 2022,@Algomint_io @algofiorg Doesn't excite me to have my #Bitcoin sell into STBL.,0,0,BrandonSandau,22,1518020613989826561
9,Sun Apr 24 00:14:48 +0000 2022,Bitcoin the digital gold perfect assist edge against inflation #bitcoin #btc #web3 #cryptocurrency,0,1,azi10101,4,1518020597132922880
