,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Tue Apr 19 16:00:24 +0000 2022,"Hello! Sentiment is down by -10.99 points. 
 (Note: this analysis is in Beta mode. Future releases will include Social media as well. DM for questions/ideas/feedback) 
 #ethereum $eth #cryptoreview_ai https://t.co/PAYxDkG7Uz",0,0,cryptoreview_ai,1010,1516446625333399560
1,Tue Apr 19 16:00:22 +0000 2022,"Nonfungible tokens #(#NFTs) have come a long way in a relatively short period of time. In 2017, the NFT project CryptoKitties made headlines as the largest decentralized application on the #Ethereum network.",0,0,BitmicOfficial,53663,1516446618870218760
2,Tue Apr 19 16:00:17 +0000 2022,Drop your new #NFT here👇🏻🚀 #NFT #NFTarts #NFTartist #NFTnew #ETH #OpenSea #Polygon #NFTBinance #NFTCollection #NFTCollector #NFTCommunity #PromoteON,0,0,jsnchzl87,59,1516446595511840772
3,Tue Apr 19 16:00:13 +0000 2022,"I am so much bullish on this project Pandagirl Check them out. alot of persons are bullish on the project and their NFt minting is coming live on 04/29 don't miss this opportunity guys. It’s a very nice project 
@pandagirltoken #pandagirl #nft #nftart #giveaway #BTC    #ADA #ETH",0,0,Collinspriest1,25,1516446579196059651
4,Tue Apr 19 16:00:12 +0000 2022,"Nonfungible tokens #(#NFTs) have come a long way in a relatively short period of time. In 2017, the NFT project CryptoKitties made headlines as the largest decentralized application on the #Ethereum network.",0,0,SupremeFinance2,60162,1516446576528420868
5,Tue Apr 19 16:00:12 +0000 2022,"@web3_coin nice project
@ParsaWdy 
@parsa @MusadiqParsa 
#CX24
#eth
#nft",0,0,ParsaWdy,0,1516446573714149380
6,Tue Apr 19 16:00:10 +0000 2022,"The current price of #eth is $3,114.37, essentially unchanged, a 24 hr volume of $16.14B, and a market cap of $375.15B",0,0,eth_hourly,2129,1516446568139960323
7,Tue Apr 19 16:00:10 +0000 2022,"🔻🔻🔻 $912,390 ETHUSD SHORTED @$3,110.33 on #Binance (16:00:10 UTC) #ETH #cryptocurrency",0,0,ExchangeWhales,3008,1516446566491594753
8,Tue Apr 19 16:00:10 +0000 2022,"#BTC $41481  $BTC
#ETH $3112.35  $Eth
#BNB $420.45  $Bnb",0,0,Pricecrypt0,78,1516446565199757316
9,Tue Apr 19 16:00:07 +0000 2022,Slow 35 | Normal 37 | Fast 42.3 | Instant 50 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1149,1516446555909279748
10,Tue Apr 19 16:00:07 +0000 2022,"Ethereum - ETH
Price: $3,112.24
Change in 1h: -0.05759189%
Market cap: $374,847,291,684.84
Ranking: 2
#Ethereum #ETH",0,0,topcryptostats,4617,1516446553539375106
11,Tue Apr 19 16:00:06 +0000 2022,"Crypto Update 🔋

#BTC 41477.11🟢
#ETH 3112.2446🟢
#Doge 0.14290719🟢
#Link 14.298633🟢

#rookieinvestor #finance #cryptocurrency #investing",0,0,Ro_Investor,70,1516446548686778387
12,Tue Apr 19 16:00:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 46 gwei
Avg: 47 gwei
High: 49 gwei

Opensea: Sale
Low: $28.95
Avg: $29.58
High: $30.84

Uniswap V3: Swap
Low: $26.40
Avg: $26.98
High: $28.12

USDT: Transfer
Low: $7.74
Avg: $7.91
High: $8.25",0,0,Erc20Gas,657,1516446534317060100
13,Tue Apr 19 16:00:00 +0000 2022,"the strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@tradeosiann  is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great $BNB $BTC #ETH #BTC #DOGE #USDT x",0,0,CryptoMalta1,9,1516446524984954881
14,Tue Apr 19 16:00:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(12:00 PM . Apr 19,2022)

#BTC $41477.11
#ETH $3112.24
#BNB $419.97
#DOGE $0.14
#SHIB $0.0000252942
#AXS $47.32
#MANA $2.17
#UNI $9.53
#GM $0.0000216601
#KISHU $0.0000000015

Comments! Which coins would like to be listed?",0,0,StoreFiAi,769,1516446524108161032
15,Tue Apr 19 15:59:58 +0000 2022,"Come on ladies and gentlemen get up and get in #Shape
#ShapeDao
#ShapeDaoFam
#ShapeFamApes
#ShapeDaotothemoon

$SHINJA #SHAPE #SHAPEYOURFUTURE 
@ShapeDaoETH
$Shape #CRYPTO #ETH #Uniswap #CRYPTOS #100xgem #100x #100xGems #100xCoin #Altcoin #shib #babydoge move those feet and clap",0,0,scriptsanddips,32,1516446517036466176
16,Tue Apr 19 15:59:58 +0000 2022,"#Bitcoin Last Price $41430 #BTC 🚀
Daily Indicators:
RSI: 47.3
MA(20): 42670
MA(50): 42166
MA(200): 48085
Bollinger B. lower/upper: 37774/47566

#Ethereum Last $3110 #ETH
RSI: 50.0
MA(20): 3204
MA(50): 2999
MA(200): 3493
BB: 2851/3556

DM for project price!
#Crypto #Live

40680",0,0,LivePriceCrypto,574,1516446515589521420
17,Tue Apr 19 15:59:57 +0000 2022,"@Cylumfinance Create project
@Z6F6G6 
@pkroker2 
@diegotinoco  

#CYM #CYLUM #BNB #BSC #cryptocurrency #binance #BTC  #ETH",0,0,Maks89841439,2,1516446514129911809
18,Tue Apr 19 15:59:57 +0000 2022,"@PawTipBot @PAW_digital #Bitcoin 
#Ethereum 
#Cardano 

Paw Address

paw_3hpbnt7rom4wfjzfqtd5d8qgdiqsk7zxmtg53b9yqbpfdswufa1hdfmxkrat",0,0,DattatrayaDaha5,8,1516446512263446534
19,Tue Apr 19 15:59:56 +0000 2022,"@TraderDaink @DurhamInu Wish me luck 🙏❤
#Durhaminu to the moon 🚀
⚾⚾⚾⚾⚾⚾⚾
#RBI $RBI #NFT #NFTCommunity #Giveaway #BSC #ETH",0,0,Fajarizals,99,1516446510266740744
20,Tue Apr 19 15:59:50 +0000 2022,"the strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@tradeosiann  is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great $BNB $BTC #ETH #BTC #DOGE #USDT z",0,0,CryptoMalta1,9,1516446481800364035
21,Tue Apr 19 15:59:49 +0000 2022,@ahmadooshl @ManCity @Cristiano Buy Crypto #SHINJIRO #Bitcoin #Ethereum #RONALDO @elonmusk,0,0,BasiukYaroslav,0,1516446477215666177
22,Tue Apr 19 15:59:44 +0000 2022,"@Cryptoboss2000 @DurhamInu Wish me luck 🙏❤
#Durhaminu to the moon 🚀
⚾⚾⚾⚾⚾⚾⚾
#RBI $RBI #NFT #NFTCommunity #Giveaway #BSC #ETH",0,0,Fajarizals,99,1516446460107059202
23,Tue Apr 19 15:59:39 +0000 2022,"the strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@tradeosiann  is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great $BNB $BTC #ETH #BTC #DOGE #USDT l",0,0,CryptoMalta1,9,1516446438737444864
24,Tue Apr 19 15:59:38 +0000 2022,"@APompliano Don't be left behind, follow the main trends in the crypto space. @pandagirltoken is taking over big time. join the minting event taking place on 04/29.
@pandagirltoken #pandagirl #nft #nftart #giveaway #BTC #ADA #ETH",0,0,Ayobamideleade,71,1516446434303922181
25,Tue Apr 19 15:59:35 +0000 2022,"@binance Pandagirl is gonna kick off  the minting event on 04/29. This is definitely going to be massive! Don't miss out folks! @pandagirltoken
#pandagirl #nft #nftart #giveaway #BTC #ADA #ETH",0,1,psalmson360,16,1516446419636342786
26,Tue Apr 19 15:59:34 +0000 2022,"@PAW_digital @ViteXExchange #Bitcoin 
#Ethereum 
#Cardano 

Paw Address

paw_3hpbnt7rom4wfjzfqtd5d8qgdiqsk7zxmtg53b9yqbpfdswufa1hdfmxkrat",0,0,DattatrayaDaha5,8,1516446415920246796
27,Tue Apr 19 15:59:32 +0000 2022,"@MrCryptosis @DurhamInu Wish me luck 🙏❤
#Durhaminu to the moon 🚀
⚾⚾⚾⚾⚾⚾⚾
#RBI $RBI #NFT #NFTCommunity #Giveaway #BSC #ETH",1,1,Fajarizals,99,1516446407359561730
28,Tue Apr 19 15:59:31 +0000 2022,"Do you feel L1 or L2 will be the future of #cryptoNFT?  Looking at it now which aspect holds #ETH as the favorite spot for these even though others options have little to no #gasFees?

#crypto #nft #NFTCommmunity #NFTCollection #nftcollectors #NFTminting  #Layer1 #Layer2 #Web3",0,0,MisterFerd,16,1516446405002420224
29,Tue Apr 19 15:59:30 +0000 2022,"Car dealership Porsche Towson now accepts payments using #Bitcoin, #Ethereum, #ShibaInu, and other #cryptocurrencies",0,0,L4is4D4n,118,1516446398736175108
30,Tue Apr 19 15:59:30 +0000 2022,"the strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@tradeosiann  is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great $BNB $BTC #ETH #BTC #DOGE #USDT k",0,0,CryptoMalta1,9,1516446397528428545
31,Tue Apr 19 15:59:25 +0000 2022,"Well, we all have different coin raves at different times, and rightfully so @pandagirltoken is the next in line.
Having over 400% price increase in 2 days and an upcoming mint, this is the best time to ape in.
#pandagirl #nft #nftart #giveaway #btc #ADA #ETH #shib #babydoge",0,0,Ollie_Capalot,245,1516446377538203655
32,Tue Apr 19 15:59:18 +0000 2022,"the strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@tradeosiann  is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great $BNB $BTC #ETH #BTC #DOGE #USDT j",0,0,CryptoMalta1,9,1516446351068139523
33,Tue Apr 19 15:59:18 +0000 2022,"Current #Ethereum Price: $3,113.46 📈",0,0,Ethereum_Hourly,201,1516446348656189443
34,Tue Apr 19 15:59:16 +0000 2022,"the strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@tradeosiann  is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great $BNB $BTC #ETH #BTC #DOGE #USDT s",0,0,herry_mason,10,1516446340095434753
