,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sat May 28 22:30:03 +0000 2022,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$28,962 L:$28,500 H:$29,229
Bitstamp❯
A:$28,967 L:$28,482 H:$29,232
Bitfinex❯
A:$28,981 L:$28,507 H:$29,269

Market Cap: $551,404,416,859
24h Volume: $2,032,141,842
24h: 0.52%  7d: 6.39%",0,0,bakednet,511,1530677810234281984
1,Sat May 28 22:30:02 +0000 2022,@GemListings @BscPitbull_TR We need more #Angels in #Pitbulltoken #pitbulltoken #bscpitbull #DeFi #pitbullcoin #Pit #PitMag #hodl #Metaverse #P2E #NFT #Bsc @BscPitbull $PIT #Bitcoin #btc,0,0,realosmanoz,596,1530677806425841664
2,Sat May 28 22:30:01 +0000 2022,The problem with NFT collectors are: 1. So addictive 2. You never want to sell Bad combo when you’re a degen. 💀🥲 #blockchain #nftgiveaway #btc,0,0,ManojKu89688672,5,1530677803577970688
3,Sat May 28 22:30:01 +0000 2022,When did everyone start their NFT journey? #blockchain #nftgiveaway #btc,0,0,DimpleS77521374,0,1530677802441269249
4,Sat May 28 22:30:01 +0000 2022,Who will support me if I start our own NFT project? #blockchain #nftgiveaway #btc,0,0,JobinBrahma,3,1530677802416103424
5,Sat May 28 22:29:56 +0000 2022,Those BITCHES (big whales and fish) who are still looking for the bottom will be  FUCKEDin one night when #BTC pumps quickly to 37k💰🏤🧲💰🏤🏤🚀💴🧲💣💶#NFTGame #altcoin #cryptotrading #terraluna #opensea #SolanaGiveaway #Polynesian #SHIB #NFTCommmunity #BNB #Bitcoin,0,0,kessef212,737,1530677782132338690
6,Sat May 28 22:29:53 +0000 2022,"@elonmusk One day tomorrow they will issue BitcoinClassic instead of #Bitcoin and give it to you for $1. Then they reintroduce the old #Bitcoin at $30,000 and neither of you can do anything! Today's event is a precedent for that!!! #Luna #LUNC #Lunaterra",0,0,selim_erat,339,1530677770376069120
7,Sat May 28 22:29:48 +0000 2022,@GemListings @BscPitbull_TR More power to you 🖤#pitbulltoken #bscpitbull #DeFi #pitbullcoin #Pit #PitMag #hodl #Metaverse #P2E #NFT #Bsc @BscPitbull $PIT #Bitcoin #btc,0,0,realosmanoz,596,1530677748276023302
8,Sat May 28 22:29:41 +0000 2022,@GemListings @BscPitbull_TR #PITBULL WILL CHANGE YOUR LIFE IF YOU GO ALL IN. #pitbulltoken #bscpitbull #DeFi #pitbullcoin #Pit #PitMag #hodl #Metaverse #P2E #NFT #Bsc @BscPitbull $PIT #Bitcoin #btc,0,0,realosmanoz,596,1530677718483755008
9,Sat May 28 22:29:40 +0000 2022,@GemListings @BscPitbull_TR invest in #pitbulltoken your long term profit will surely pay off #pitbulltoken #pitbulltoken #bscpitbull #DeFi #pitbullcoin #Pit #PitMag #hodl #Metaverse #P2E #NFT #Bsc @BscPitbull $PIT #Bitcoin #btc,0,0,realosmanoz,596,1530677715531096065
10,Sat May 28 22:29:34 +0000 2022,@GemListings @BscPitbull_TR I heard #pitbulltoken is going to be amazing runners this year.  Already moving up organically and not even noticed yet.  The community is amazing! #pitbulltoken #bscpitbull #DeFi #pitbullcoin #Pit #PitMag #hodl #Metaverse #P2E #NFT #Bsc @BscPitbull $PIT #Bitcoin #btc,0,0,realosmanoz,596,1530677689555726337
11,Sat May 28 22:29:27 +0000 2022,@GemListings @BscPitbull_TR Buy #pitbulltoken everything will be fine within months #pitbulltoken #bscpitbull #DeFi #pitbullcoin #Pit #PitMag #hodl #Metaverse #P2E #NFT #Bsc @BscPitbull $PIT #Bitcoin #btc,0,0,realosmanoz,596,1530677658958409730
12,Sat May 28 22:29:20 +0000 2022,"@GemListings @BscPitbull_TR Definitely, I have really taken my time to research on #pitbulltoken a part from #BNBCHAIN  that can do well and make wealthy. #pitbulltoken #bscpitbull #DeFi #pitbullcoin #Pit #PitMag #hodl #Metaverse #P2E #NFT #Bsc @BscPitbull $PIT #Bitcoin #btc",0,1,realosmanoz,596,1530677629627551745
13,Sat May 28 22:29:17 +0000 2022,"@dorminik2 @BitcoinJiuJitsu @TheRealPlanC Remember tho, this refers to CRYPTO, not #BITCOIN 👀🧠🤞.",0,0,gH2O,1382,1530677616973209600
14,Sat May 28 22:29:13 +0000 2022,@GemListings @BscPitbull_TR Exactly just check out $PIT and you’ll see why it’s going to be a major contributor to the development of #Web3 🔥🔥🔥#pitbulltoken #bscpitbull #DeFi #pitbullcoin #Pit #PitMag #hodl #Metaverse #P2E #NFT #Bsc @BscPitbull $PIT #Bitcoin #btc,0,0,realosmanoz,596,1530677601404014594
15,Sat May 28 22:29:10 +0000 2022,"@SonOfTheSunBTC i voted for domestic production. but after your explanation, i think domestic production comes naturally with class mobility. the doers will do, the lazy ones will fall behind. and domestic production will be a byproduct of the doers.

the economy wins under a #Bitcoin standard",0,0,nocturnal256,181,1530677590242889731
16,Sat May 28 22:29:09 +0000 2022,@CryptoCrewU Majority of ppl I know now think #BTC is a ponzi @CryptoCrewU 😭,0,0,blockchainzani,1043,1530677583666286592
17,Sat May 28 22:29:02 +0000 2022,@GemListings @BscPitbull_TR The project is unique  😍😍😍 #pitbulltoken #bscpitbull #DeFi #pitbullcoin #Pit #PitMag #hodl #Metaverse #P2E #NFT #Bsc @BscPitbull $PIT #Bitcoin #btc,0,0,realosmanoz,596,1530677556491567104
18,Sat May 28 22:28:51 +0000 2022,@GemListings @BscPitbull_TR Invest in #pitbulltoken and you will be glad you have done it. #pitbulltoken #bscpitbull #DeFi #pitbullcoin #Pit #PitMag #hodl #Metaverse #P2E #NFT #Bsc @BscPitbull $PIT #Bitcoin #btc,0,0,realosmanoz,596,1530677508202450946
19,Sat May 28 22:28:51 +0000 2022,"@BitcoinJesus17 Here ! Here 👍

Same as me, I don't give a damn about the price , I'm buying.

#Bitcoin",0,0,TerryJones0001,1857,1530677507778678785
20,Sat May 28 22:28:44 +0000 2022,@GemListings @BscPitbull_TR #Pitbulltoken token has that potential. It will definitely cross 1000x within coming two years. Don't miss this to have in your list dude. #pitbulltoken #bscpitbull #DeFi #pitbullcoin #Pit #PitMag #hodl #Metaverse #P2E #NFT #Bsc @BscPitbull $PIT #Bitcoin #btc,0,0,realosmanoz,596,1530677479882428416
21,Sat May 28 22:28:40 +0000 2022,ShitCoins are a social attack vector for #Bitcoin and the refuse to be duped is the ultimate judgement of intelligence.,0,0,JimJones1913,2157,1530677461553324033
22,Sat May 28 22:28:37 +0000 2022,"Yes, the correlation with #Bitcoin is still high, so #BTC  will probably have some green candles next week if the FED, the war, the inflation, the China Covid, the recession fears, another tweet from Elon or Do Kwon's new scam don't destabilize the crypto market.",0,0,BlackTieReport,1011,1530677452145565696
23,Sat May 28 22:28:37 +0000 2022,@GemListings @BscPitbull_TR invest in #pitbulltoken your long term profit will surely pay off #pitbulltoken #pitbulltoken #bscpitbull #DeFi #pitbullcoin #Pit #PitMag #hodl #Metaverse #P2E #NFT #Bsc @BscPitbull $PIT #Bitcoin #btc,0,0,realosmanoz,596,1530677451315023872
24,Sat May 28 22:28:36 +0000 2022,"Don't you think crypto in general needs to come up with a way to sustain its development and activities?

Token inflation may not work in the next cycle.

#Crypto #BTC",0,0,Dwealthykingdom,424,1530677446395281409
25,Sat May 28 22:28:30 +0000 2022,"@GemListings @BscPitbull_TR Currently, I am buying and HODLing #pitbulltoken before they hit the moon! #pitbulltoken #bscpitbull #DeFi #pitbullcoin #Pit #PitMag #hodl #Metaverse #P2E #NFT #Bsc @BscPitbull $PIT #Bitcoin #btc",0,0,realosmanoz,596,1530677421032226817
26,Sat May 28 22:28:29 +0000 2022,"0.9 $ETH and 9 #NFT — 5 Winners 🏆 
                                                                            
To Enter:                                                     
1. Follow Me
2. Like &amp; Retweet
3. Drop Wallet Address
#OpenSeaNFT #Bitcoin",0,1,bitcoin70,6031,1530677416083206145
27,Sat May 28 22:28:23 +0000 2022,@GemListings @BscPitbull_TR Investing in #Altcoins can be among the best decision someone can make now to be among future millionaires! #pitbulltoken #bscpitbull #DeFi #pitbullcoin #Pit #PitMag #hodl #Metaverse #P2E #NFT #Bsc @BscPitbull $PIT #Bitcoin #btc,0,0,realosmanoz,596,1530677391382683648
28,Sat May 28 22:28:21 +0000 2022,"#Bitcoin is boring

@realmadriden is what?",0,0,MrCrypt94464553,40,1530677383287537664
29,Sat May 28 22:28:15 +0000 2022,@GemListings @BscPitbull_TR I hope u invested in @BscPitbull Low ENTRY!!  Long term project Game in development!! Diamond handed Community!! #pitbulltoken #bscpitbull #DeFi #pitbullcoin #Pit #PitMag #hodl #Metaverse #P2E #NFT #Bsc @BscPitbull $PIT #Bitcoin #btc,0,0,realosmanoz,596,1530677359799676928
30,Sat May 28 22:28:08 +0000 2022,@GemListings @BscPitbull_TR If that's the case check out $PIT then. That's going probably do more than a 100x. Big announcement coming #pitbulltoken #bscpitbull #DeFi #pitbullcoin #Pit #PitMag #hodl #Metaverse #P2E #NFT #Bsc @BscPitbull $PIT #Bitcoin #btc,0,0,realosmanoz,596,1530677327700676609
31,Sat May 28 22:28:06 +0000 2022,@dorminik2 @BitcoinJiuJitsu @TheRealPlanC The only way a 🧠 like yours gets ‘rich’ is by extreme luck or wrecking lots of other individuals! Crypto is all a fkn digital asset Ponzi scheme!! #Bitcoin only is the invention of a lifetime. The Future VALUE LAYER of the Internet.,0,0,gH2O,1382,1530677318598897664
32,Sat May 28 22:28:01 +0000 2022,I'm not going to tell people what I think $YFI #btc $KCS #friends #fridayvibe,0,0,40dollarbutton,382,1530677300483719168
33,Sat May 28 22:28:00 +0000 2022,@GemListings @BscPitbull_TR $PIT is one of the most relevant Token on the Market Now!!! #pitbulltoken #bscpitbull #DeFi #pitbullcoin #Pit #PitMag #hodl #Metaverse #P2E #NFT #Bsc @BscPitbull $PIT #Bitcoin #btc,0,0,realosmanoz,596,1530677295777603584
34,Sat May 28 22:27:53 +0000 2022,@GemListings @BscPitbull_TR Join us and be part of the revolution! #pitbulltoken #bscpitbull #DeFi #pitbullcoin #Pit #PitMag #hodl #Metaverse #P2E #NFT #Bsc @BscPitbull $PIT #Bitcoin #btc,0,0,realosmanoz,596,1530677265566138368
35,Sat May 28 22:27:52 +0000 2022,"Pairs:ETHUSDT 
 SELL:1780.56000
 Time :5/29/2022 1:26:32 AM
 Average Decision:49.47952 FifteenMinutes 
 Estimated Direction: DOWN
 #BTC #PORTOEUR #Bitcoin #RSİ #Bollinger -It is not investment advice. You can visit our profile for your own alarms. YTD. 1:27:35 AM",0,0,Cryptoinfo_AI,152,1530677260226686977
36,Sat May 28 22:27:51 +0000 2022,"@RaptoriusThe1st @geniusj0nes @XRP_Moonshots That’s not how #bitcoin works.

If 1 node sees that transaction &amp; its valid, &amp; that node also happens to be a miner &amp; finds the next block,&amp; includes the transaction. It’s over. No majority has to see it &amp; “agree” it’s in the block. Then nodes gossip the block &amp; check it’s valid",0,0,ScamDetective5,265,1530677258007941121
37,Sat May 28 22:27:38 +0000 2022,@GemListings @BscPitbull_TR Study and do your own research. #pitbulltoken #bscpitbull #DeFi #pitbullcoin #Pit #PitMag #hodl #Metaverse #P2E #NFT #Bsc @BscPitbull $PIT #Bitcoin #btc,0,0,realosmanoz,596,1530677204316585984
38,Sat May 28 22:27:36 +0000 2022,"@VlanciPictures Yes, buy #gold and #silver (stocks). Buy as well some #uranium stocks and don't forget to put some #bitcoin in your basket as well :-)",0,0,RealRamonTiscar,154,1530677193923346432
39,Sat May 28 22:27:33 +0000 2022,@NewsAsset Ditch sh!tcoins. It's all scam. Move all assets to #Bitcoin before you loose everything. #Bitcoin  is the only digital  asset.,0,0,UbiratanRaoni,6,1530677184293126144
40,Sat May 28 22:27:26 +0000 2022,Is 834 confirmations on the blockchain enough? #joke #bitcoin,0,0,NEEDcreations,3382,1530677154739933185
41,Sat May 28 22:27:25 +0000 2022,@GemListings @BscPitbull_TR Go for #PIT of @BscPitbull it is one of the best tokens of this year it has huge potential to do great in the upcoming feature #Cryptos #pitbulltoken #bscpitbull #DeFi #pitbullcoin #Pit #PitMag #hodl #Metaverse #P2E #NFT #Bsc @BscPitbull $PIT #Bitcoin #btc,0,1,realosmanoz,596,1530677148301660163
42,Sat May 28 22:27:19 +0000 2022,"BTC should trade only during stock hours, to avoid the embarrassment of looking like a volumeless  shitcoin.

$BTC #BTC #Bitcoin #cryptotrading",0,2,JuantoshiGuac,296,1530677124168052736
43,Sat May 28 22:27:18 +0000 2022,@GemListings @BscPitbull_TR LIKE ❤️ IF YOU BOUGHT #PITBULLTOKEN RECENTLY 📈🚀 #pitbulltoken #bscpitbull #DeFi #pitbullcoin #Pit #PitMag #hodl #Metaverse #P2E #NFT #Bsc @BscPitbull $PIT #Bitcoin #btc,0,0,realosmanoz,596,1530677119142940673
44,Sat May 28 22:27:10 +0000 2022,@GemListings @BscPitbull_TR Buy the king #Pitbulltoken dip.This is a great opportunity 🚀📈 #pitbulltoken #bscpitbull #DeFi #pitbullcoin #Pit #PitMag #hodl #Metaverse #P2E #NFT #Bsc @BscPitbull $PIT #Bitcoin #btc,0,1,realosmanoz,596,1530677085416460288
45,Sat May 28 22:27:03 +0000 2022,@GemListings @BscPitbull_TR Read about Pitbull whitepaper you will find it very interesting! #pitbulltoken #bscpitbull #DeFi #pitbullcoin #Pit #PitMag #hodl #Metaverse #P2E #NFT #Bsc @BscPitbull $PIT #Bitcoin #btc,0,0,realosmanoz,596,1530677057356632065
