,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Wed Mar 02 02:45:27 +0000 2022,"🚨TYCOON APE ROYAL LEAGUE REVEALATION🚨

Hey #NFTCommunity! Ending the suspense. The much awaited collection ""Tycoon Ape Royal League""👑is to be revealed today

Stay tuned for #presales advantages

#NFTs to be minted:10k
Discord:https://t.co/kpcJh6Zwxq

#NFTdrops #OpenSeaNFT #ETH https://t.co/0wtyM3GqEz",0,0,TycoonApe_RL,3707,1498851951466876928
1,Wed Mar 02 02:45:09 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 67 gwei
Avg: 67 gwei
High: 68 gwei

Opensea: Sale
Low: $39.71
Avg: $39.71
High: $40.30

Uniswap V3: Swap
Low: $36.21
Avg: $36.21
High: $36.75

USDT: Transfer
Low: $10.62
Avg: $10.62
High: $10.78",0,0,Erc20Gas,585,1498851875176787970
2,Wed Mar 02 02:45:06 +0000 2022,"@acadexnetwork This is excellent project for the future with strong team, a transparent, planned and project roadmap. It will be successfull

@mrL58951743 
@EdhaNaisha 
@BaraSyaiful 

#ACDX #AcadexArmy #BSC #BNB #Metaverse #BSCGem #Airdrops #ETH #NFT",0,0,Sangit212,68,1498851864632127488
3,Wed Mar 02 02:45:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(09:45 PM . Mar 01,2022)

#BTC $44082.07
#ETH $2930.81
#BNB $411.08
#DOGE $0.13
#SHIB $0.0000264353
#AXS $55.97
#MANA $2.80
#UNI $10.21
#GM $0.0000323421
#KISHU $0.0000000016

Comments! Which coins would like to be listed?",0,0,dll_io,769,1498851838354984960
4,Wed Mar 02 02:44:41 +0000 2022,"🤘Drop your #NFT🤘

 #eth #wan #xtz #btc #gateio
#NFTCommunity #nftart #NFTdrop #NFTartist #NFTGiveaway #NFTcollection #NFTJapan",1,0,Moskoni,785,1498851760244412416
5,Wed Mar 02 02:44:01 +0000 2022,@NFTONETHWeb3 @CyberKongRich #ETH lesss goo,0,0,BronsonSolidum,1,1498851591176130560
6,Wed Mar 02 02:43:47 +0000 2022,"@soullibofficial and 
Wonderful project. This project is top listed. This project is perfect from every angle. I recommend you to see their announcement and work.
  #SLIB #soulliber #BSC #Matic #ETH #BTC",0,0,AsmmKhan,5734,1498851532921786368
7,Wed Mar 02 02:43:40 +0000 2022,"Stand with the people of Ukraine
Now accepting #cryptocurrency donations. #Ethereum. #Bitcoin and #Tether (USDTtrc20)

#BTC — 357a3So9CbsNfBBgFYACGvxxS6tMaDoa1P

#ETH — 0x165CD37b4C644C2921454429E7F9358d18A45e14

#USDT (trc20) — TEFccmfQ38cZS1DTZVhsxKVDckA8Y6VfCy",0,0,DekryptoClub,209,1498851502458384387
8,Wed Mar 02 02:43:09 +0000 2022,"Shills Suck!!! Get in the game and GET BAGS!!! Or get out of my way. We going to the 🚀🚀🚀

 #cryptocurrency #Crypto #NFT #NFTCommunity #nftart #InvisibleFriends #BoredApeYC #Solana #ETH #doge #NFTProject",0,3,SatchyGuwap,79,1498851373143711748
9,Wed Mar 02 02:42:42 +0000 2022,"@acadexnetwork $ACDX #ACDX #AcadexArmy #BSC #BNB #Metaverse #BSCGem #Airdrops #ETH #NFT 

Excellent project

@SumanSu93452799  @ExistSnehu  @ishasingh4509",0,0,romiobasak1,6,1498851261579333632
10,Wed Mar 02 02:42:37 +0000 2022,State of the unions are always such bullshit no matter what side you’re on. Just give us something #bullish for #crypto then stfu. #Zilliqa #XRP #ETH #altcoins #bitcoin,0,0,buseycrypto,37,1498851240117248002
11,Wed Mar 02 02:42:23 +0000 2022,"@KishioNFT ETH. Clear choice, gas will improve and has been improving. Let's keep building on it!
#ETH",0,1,Al_CapitanX,136,1498851180675485701
12,Wed Mar 02 02:42:03 +0000 2022,Baby even on your worst day you still cute #Bitcoin #Ethereum #BTC #ETH #buythedip,0,1,santinoperalta1,518,1498851095401086977
13,Wed Mar 02 02:41:51 +0000 2022,"Current time = 08:11:51 IST 
🔸 USDT(INR): 77.258
🔸 BTC(USD): 44122.963 ₿
🔸 BTC(INR): 3407790.265
🔸 ETH(USD): 2931.04 Ξ
🔸 ETH(INR): 226375.952
🔸 Ripple(USD): 0.767
🔸 Ripple(INR): 59.201
#crypto #BTC #eth #wrx #ripple #BITCOIN 🚀
- by @prageek_ambani",0,1,crypto_trackr,27,1498851046910795776
14,Wed Mar 02 02:41:49 +0000 2022,@NFTONETHWeb3 #ETH fertile ground for a solid blessing my brother and thank you for showing love to the community,0,0,god_marquez,3,1498851039570767872
15,Wed Mar 02 02:41:36 +0000 2022,DM me a cool 1/1 #NFT  that I can buy with #ETH,0,5,Crypto_NFT_Bear,9,1498850984566702081
16,Wed Mar 02 02:41:00 +0000 2022,It’s truly incredible to see how strong the crypto community is. Whales and exchanges have been sending millions of $$$ worth of #BTC and #ETH to help the people of Ukraine. 🇺🇦✌🏼,2,4,thenftsocietyy,359,1498850833802350592
17,Wed Mar 02 02:40:44 +0000 2022,#NFT speculatives #ETH or #SOL ?? Which will be the leader for 2022 ?,0,1,DopeCollection2,1,1498850766056050689
18,Wed Mar 02 02:40:40 +0000 2022,"#Orijin #Polygon #IDO #BSC #Eth #BTC  #Airdrop #DeFi #Launchpad This project is really beautiful.
Everyone is welcome to join here. 💐
And thanks to the admin team for organizing such a beautiful event",0,1,Merab1B,2080,1498850748838588417
19,Wed Mar 02 02:40:06 +0000 2022,"Going up signal on a 30 minute chart!
Price: \336931.0 (2022/03/02 11:32)
#ETH #ethereum",0,0,EthMacd,589,1498850604864585729
20,Wed Mar 02 02:40:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(09:40 PM . Mar 01,2022)

#BTC $44074.43
#ETH $2929.79
#BNB $410.21
#DOGE $0.13
#SHIB $0.0000263633
#AXS $55.94
#MANA $2.80
#UNI $10.22
#GM $0.0000322969
#KISHU $0.0000000016

Comments! Which coins would like to be listed?",0,0,dll_io,769,1498850579845718019
21,Wed Mar 02 02:39:39 +0000 2022,"@NFTONETHWeb3 “ #ETH ” You too have a wonderful day.

$ETH 0xBBa7BC8208A9D66a008d69CdCB6befbC2Dbb2fb6

#NFT #NFTGiveaway #NFTs",0,1,RajSagittarius,65,1498850493128347649
22,Wed Mar 02 02:39:25 +0000 2022,"What can #crypto and #Nfts do for #Ukraine? HELP PEOPLE!!!

Obviously, the world will never be the same.

#NFT #SolanaNFTs #Solana #SHIB #Bitcoin #doge #ETH #cryptocurrency",0,8,SatchyGuwap,79,1498850434127179778
23,Wed Mar 02 02:39:22 +0000 2022,Slow 48 | Normal 53 | Fast 59 | Instant 70 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1096,1498850421993091072
24,Wed Mar 02 02:39:15 +0000 2022,@kucoincom This is posted on kucoin s too. man it was really advance feature. #Kucoin really did great on creating that feature. salute! #BTC #Kucoin #KCS #ETH #cryptocurrency 🚀🚀🚀💸💸,0,0,ChiewRusell,553,1498850391844274179
25,Wed Mar 02 02:39:12 +0000 2022,"@HuobiGlobal @28delayslater @100bviking Woah, Huobi! 

You see #Floki too?! 👀 

 @RealFlokiInu 

#DAO #NFT #DeFi #GameFi #Crypto #ETH #BTC #P2E #Metaverse",3,9,pinksharkcrypto,1506,1498850378548318208
26,Wed Mar 02 02:38:59 +0000 2022,1498804282728108033RT xDoodleworld: Hey #XDOWO gang! One of our community members reached out to me and told me about his upcoming #ETH project. As a gift to…,0,0,pssesif,32,1498850325641445377
27,Wed Mar 02 02:37:54 +0000 2022,"Make sure you keep an eye out for todays bulk drop! 

#lfg #gorillamafia #nftart #nftproject #mfts #nftartist #GM #gorillas #banana #ETH #Ethereum",0,0,gorilla_mafia_,1020,1498850054206984193
28,Wed Mar 02 02:37:38 +0000 2022,ETH Gas is now valued at 47! #ETH #gwei #GasAlert $ETH || ID: 1646188658.2156034,0,0,CryptoPingBOT,40,1498849984606781446
29,Wed Mar 02 02:37:05 +0000 2022,How are you going to lower medicine and make #BTC and #ETH rise joe #SOTU,0,0,DroolyBeeb,27,1498849845959962624
30,Wed Mar 02 02:36:54 +0000 2022,"Last prices updates: 

#BTC: $44,065.525 0.18% 💚
#ETH: $2,928.956 0.02% 💚
#USDT: $1.001 0.01% 💚
#BNB: $410.372 0.61% 💚
#USDC: $1.000 0.03% 💚
#XRP: $0.773 0.16% 💚
#LUNA: $92.137 0.39% 💚
#ADA: $0.952 0.05% 💚
#SOL: $98.609 0.86% 💚
#HEX: $0.136 -0.25% 💔",0,1,Bifrost_Crypto,29,1498849802775375873
31,Wed Mar 02 02:36:30 +0000 2022,"Rome was not built in a day. 

We aren't either. 

We are planning something special.

🏗️

#NFTs #Solana #Bitcoin #ETH #SolanaNFT #casino",1,2,SolanaCasino,12,1498849700501663744
32,Wed Mar 02 02:36:21 +0000 2022,"#DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin #Airdrop #polkadot #MATIC #Polygon $TELE #Cardano #ETH

This is a very good project and great team. This project future is bright. So everyone support the project. Best of luck",0,1,Ibrahim80516970,4348,1498849661054222338
33,Wed Mar 02 02:36:09 +0000 2022,"This is a very good project and great team. This project future is bright. So everyone support the project. Best of luck.

#DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin #Airdrop #polkadot #MATIC #Polygon $TELE #Cardano #ETH",0,1,Ibrahim80516970,4348,1498849613453074433
34,Wed Mar 02 02:35:57 +0000 2022,"#DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin #Airdrop #polkadot #MATIC #Polygon $TELE #Cardano #ETH

This is a very good project and great team. This project future is bright. So everyone support the project. Best of luck.",0,1,Ibrahim80516970,4348,1498849561464668160
35,Wed Mar 02 02:35:35 +0000 2022,"$BTC #btc gonna touch $500k+ in this decade. 

Like if u agree. 

#Bitcoin #ETH $VRA",0,1,itsme_VRA,2295,1498849467616968708
36,Wed Mar 02 02:35:25 +0000 2022,Which #nftart are you trying to sell under 1.3 #ETH ?🚀 Follow and drop your unsold nfts. I'll buy from my followers only 💛💛,0,4,NftSaajan,88,1498849428320382978
37,Wed Mar 02 02:35:19 +0000 2022,"NO ACCOUNT SHOULD HAVE LESS THAN 5K FOLLOWERS 👀

DROP AN EMOJI DOWN BELOW AND FOLLOW EVERYONE WHO LIKES IT 🤝

FOLLOW BACK EVERYONE WHO FOLLOWS YOU 💯

RETWEET SO IT FORMS A CHAIN OF REACTION🚨

#NFTs #GiveawayNFT #ETH #Bitcoin",0,0,NFTTrackertoday,62,1498849402026627074
38,Wed Mar 02 02:35:16 +0000 2022,"Hungry for success! 

#gorillamafia #nft #nftcommunity #nfts #nftproject #banana #ETH #Ethereum",0,0,Gsingh_artist,26,1498849391611768833
39,Wed Mar 02 02:35:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(09:35 PM . Mar 01,2022)

#BTC $44041.94
#ETH $2927.67
#BNB $410.24
#DOGE $0.13
#SHIB $0.0000263166
#AXS $55.82
#MANA $2.79
#UNI $10.22
#GM $0.0000322962
#KISHU $0.0000000016

Comments! Which coins would like to be listed?",0,0,dll_io,769,1498849323399929856
40,Wed Mar 02 02:34:43 +0000 2022,"@werenode #Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad
Make some cash with Orijin! 
Refer a project to launch their #IDO on #Orijin and earn $30! 💵

Yup, it's that easy.",0,1,Sadiya1999a,4775,1498849252763926533
41,Wed Mar 02 02:34:34 +0000 2022,"AIRDROP #NFTS TO THIS #ETH ADDRESS 👉👉👉👉0x5367886bedfee3859858fb869a9985357cbe9af5 
BUYERS ARE WATCHING!!!!",0,0,dennisgetinhere,38,1498849212015935493
42,Wed Mar 02 02:33:20 +0000 2022,Join my spaces today at 10 PM EST! @ApeOrganization #NFT #NFTCommunity #BAKC #BoredApeYC #cryptocurrency #ETH,0,7,Toptesty,1144,1498848904514842631
43,Wed Mar 02 02:33:13 +0000 2022,"Our investments are carefully spread across all areas of the cryptocurrency sphere, spreading out the risk, ensuring that a single project or trade never dictates the monthly profits. #sustainability ✊ #trading #NFT #Polygon #ETH #MATIC",0,5,whalekillernft,281,1498848875536596992
44,Wed Mar 02 02:33:12 +0000 2022,"@BeeLovedz @OrijinHQ #Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad

The project uses very compentent marketing and price policy. i am confident the project will show itself well in the future.",0,0,Ibrahim80516970,4348,1498848868494364673
45,Wed Mar 02 02:33:09 +0000 2022,"1000 FOLLOWS = 10 DRAWS = 10 LUCKY WINNERS!

@ETHFanToken
@DelCrxpto $EFT
#ETHFANTOKEN
#ETHFANECOSYSTEM
#EFTBURN
#EFTFAM
#crypto
#binance
#Bitstamp
#BTC
#BNB 
#ETH 
#BSC",5,10,crypto_hass,668,1498848856280346626
46,Wed Mar 02 02:33:04 +0000 2022,"@soullibofficial #SLIB #soulliber #BSC #Matic #ETH #BTC
This project Token in its importance, definitely exceeds all the others several times. I am so interesting with this project.",0,0,haniff666,19304,1498848836977979393
47,Wed Mar 02 02:31:54 +0000 2022,"AIRDROP #NFTS TO THIS SECRET #NFT COLLECTORS #ETH ADDRESS 👉👉👉👉0x5367886bedfee3859858fb869a9985357cbe9af5 
WHERE BUYERS ARE WATCHING!!!",0,0,dennisgetinhere,38,1498848544047853574
48,Wed Mar 02 02:31:46 +0000 2022,"@OrijinHQ The project uses very compentent marketing and price policy. i am confident the project will show itself well in the future.

#Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad",0,0,Ibrahim80516970,4348,1498848509717803008
49,Wed Mar 02 02:31:37 +0000 2022,"#Ethereum #ETH current price (GBP): £2,197.59
Like my updates? you can tip me at 0x572A7D3810338CD794187e9e950aA78203Acf26d",0,0,AmberTwemlow,4671,1498848473055170568
50,Wed Mar 02 02:31:29 +0000 2022,"@SimonMoonBoys Woo amazing,, thanks sir
#NFTGiveaway #NFTCommunity #NFTartist #ETH",0,0,cryptonegg,461,1498848439127453700
51,Wed Mar 02 02:31:23 +0000 2022,#BNBToTheMoon Holding your #BNBcoin and make it reach $1. Coin will be announced on telegram. Link in description. #cryptopump #btc #coinpump #USDT #BNBcoins #Eth #BNBarmy,0,0,pump_cryptos,984,1498848411415625730
52,Wed Mar 02 02:31:19 +0000 2022,"@OrijinHQ #Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad

The project uses very compentent marketing and price policy. i am confident the project will show itself well in the future.",0,0,Ibrahim80516970,4348,1498848396568064000
53,Wed Mar 02 02:31:16 +0000 2022,"@NFTONETHWeb3 @LouisVNFTs #ETH thanks Friends

0xd689DaF69FC0a90880cA81fEc443907e82147535",0,0,Ney22a,30,1498848383443873807
54,Wed Mar 02 02:30:56 +0000 2022,"Gas used in currently pending transactions:

🚀 15 seconds &gt;&gt;&gt;&gt; 75 Gwei
🚗 1 minute  &gt;&gt;&gt;&gt;&gt; 66 Gwei
🐌 3 minutes &gt;&gt;&gt;&gt;&gt; 55 Gwei
🦥 &gt;10 minutes &gt;&gt;&gt; 51 Gwei

#Ethereum #ETH #GasPrice",0,0,ETHgas,3225,1498848300849631234
55,Wed Mar 02 02:30:41 +0000 2022,"The $SLP from @AxieInfinity is now at $0.02023 
📈 Is up 0.345% compare to 1 hour ago
📈 and is up 11.318% compare to 1 week ago
 #BTC #ETH #SLP",0,0,GamesCoinsPrice,149,1498848235863093249
56,Wed Mar 02 02:30:26 +0000 2022,"@POTUS Seeing so many innocent people being hurt in this war, I personally donated 8 #ETH to #Ukraine, I hope to help as many people as I can.🙏🙏🙏",0,0,hukukcufeti_06,105,1498848174609682434
57,Wed Mar 02 02:30:08 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 44 gwei
Avg: 44 gwei
High: 45 gwei

Opensea: Sale
Low: $26.01
Avg: $26.01
High: $26.60

Uniswap V3: Swap
Low: $23.72
Avg: $23.72
High: $24.26

USDT: Transfer
Low: $6.96
Avg: $6.96
High: $7.12",0,0,Erc20Gas,585,1498848099875368961
58,Wed Mar 02 02:30:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(09:30 PM . Mar 01,2022)

#BTC $43970.17
#ETH $2922.68
#BNB $409.25
#DOGE $0.13
#SHIB $0.0000262706
#AXS $55.58
#MANA $2.78
#UNI $10.18
#GM $0.0000324601
#KISHU $0.0000000016

Comments! Which coins would like to be listed?",0,0,dll_io,769,1498848063422615554
59,Wed Mar 02 02:29:50 +0000 2022,"@TDSlayerGame Amazing Project $TDS 

0xa83018B6EEa3f8Af99946c61A9BBC7C7Cee67E37

#Binance #BinanceSmartChain #Airdrops #BSCGem #BSCGEMS #bnb #bsc #1000xgem #coinkit #ETH #giveaway #NFT #Playtoearn",0,0,juara_io,680,1498848021978951683
