,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Mon Apr 11 03:15:25 +0000 2022,"OrawanHandCraft
@Thailand
#Chiangmai #Thailand #Bangkok #Phuket #PangNga #startup #coding #coder #crypto #wallet #ETH #BTC #XRP #NFT #thailande #thailandia #digital #coworking #workingspace #songkran #summer #seasandsun #handmade #ecofriendly #circulareconomy #SMEs #activist #Buy https://t.co/U5XI9Ykqyv",0,0,VoiceOfManora,177,1513355007739179008
1,Mon Apr 11 03:15:23 +0000 2022,"NFT VALUE ALERT.
Koala Agent #4213 listed below Bitvots` fair value estimate.
List Price = 0.15 ETH
Fair Value est. = 1.1028 ETH (+635%)
Floor = 0.049 #ETH
https://t.co/lUmLp9abG1",0,0,bitvots,508,1513354998268182533
2,Mon Apr 11 03:15:22 +0000 2022,"Apr 11 03:00 UTC: #binance #stacking #signal UP for symbol #UST: Purchase limits increased for Ust*30 with Annual Interest 13.980000%, Issue Start 12:00 06 Apr 2022. #crypto #signals #BTC #ETH #binance",0,0,CryptoPooky,397,1513354995424542722
3,Mon Apr 11 03:15:21 +0000 2022,"Cryptocurrency Market | Coin Prices [15m]
🔔 #Bitcoin Price: $42011.07
🔔 #Ethereum Price: $3166.40
🔔 #Bnb Price: $412.6
🔔 #Shib Price: $0.00002422
🔔 #Doge Price: $0.1463
🔔 #Avax Price: $78.51",0,0,coinactual,4944,1513354993507745801
4,Mon Apr 11 03:15:10 +0000 2022,"@SullyDefi @ArchieNeko_ @ArchieNeko_ #STAKING #Dapps &amp; LUCKY STRIKE #RAFFLE coming! @ArchieNeko_ #ARCHIE 🐈  #GenerationsTheLegacy
#FinancialFreedom #ETH #APY 
Get in now or #FOMO #KITTY @Azel1000X @AuzsomeAustin @gate_io @TheSandstormYT @ArchieNPersian
@MeTammySki @asiancORnfusion",0,0,PAL208208,340,1513354947185635331
5,Mon Apr 11 03:15:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 36 gwei
Avg: 37 gwei
High: 37 gwei

Opensea: Sale
Low: $23.06
Avg: $23.70
High: $23.70

Uniswap V3: Swap
Low: $21.03
Avg: $21.62
High: $21.62

USDT: Transfer
Low: $6.17
Avg: $6.34
High: $6.34",0,0,Erc20Gas,602,1513354913732075525
6,Mon Apr 11 03:15:02 +0000 2022,"#BTC $42049  $BTC
#ETH $3173.43  $Eth
#BNB $413.25  $Bnb",0,0,Pricecrypt0,63,1513354911081189379
7,Mon Apr 11 03:15:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(11:15 PM . Apr 10,2022)

#BTC $42047.31
#ETH $3169.66
#BNB $412.95
#DOGE $0.15
#SHIB $0.0000242506
#AXS $47.07
#MANA $2.22
#UNI $9.69
#GM $0.0000238279
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",0,0,StoreFiAi,771,1513354903321731075
8,Mon Apr 11 03:14:56 +0000 2022,"If a #nftproject has incredible art but a terrible roadmap, support it for the art.

And, if it has a incredible roadmap but terrible art, support it for the roadmap. 

#nft #NFT #NFTS #nftcollector #NFTCommunity #nftart #opensea #ETH #ElonMusk #NFTProject #crypto #Metaverse",2,3,cerealnfts,133,1513354888100544513
9,Mon Apr 11 03:14:48 +0000 2022,"28513) #Bitcoin Last Price $42012 #BTC 🚀
Daily Indicators:
RSI: 43.0
MA(20): 44805
MA(50): 41938
MA(200): 48204
Bollinger B. lower/upper: 41168/48443

#Ethereum Last $3166 #ETH
RSI: 49.8
MA(20): 3283
MA(50): 2943
MA(200): 3490
BB: 3000/3565

DM for project price!
#Crypto #Live",0,0,LivePriceCrypto,404,1513354853942272001
10,Mon Apr 11 03:14:46 +0000 2022,"ETHAX investment managers currently deliver +45% APY on its diverse digital asset investment portfolio.
#ethaxcrypto #ethaxtoken #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin",0,0,OpuogulayaVinc1,1663,1513354845494915072
11,Mon Apr 11 03:14:31 +0000 2022,"Follow me ✅
drop your #eth wallet 
You might get a surprise 🎁
#nft",0,0,chroma_pep,583,1513354782869803008
12,Mon Apr 11 03:14:14 +0000 2022,"[🟢🟢🟠]

🐢 Slow Gas Price: 36 Wei 
🦄 Market Gas Price: 37 Wei 
🦍 Fast Gas Price: 37 Wei 

⛏ Est. Next Block Price: 35.00529608 Wei

 #ETHGas #Ethereum #GasPrices #ETHGasPrice #WEI #ETH #NFT #nfts #nftart #nftgas #mint #blockchain #crypto",0,0,ethoracle,9,1513354710832623619
13,Mon Apr 11 03:14:13 +0000 2022,@Cylumfinance Am having a positive mindset that this project is gonna be big and a good one at that too @BrandedApes @CREED_EMPIRE_TV @SOLFlexii @Alphacrypto_1 #CYLUM #CYM #BNB #BSC #cryptocurrency #binance #BTC #Eth,0,0,pktotmks,6,1513354708215541762
14,Mon Apr 11 03:13:57 +0000 2022,"@PresentsAirdrop Great Project #Clockx24 #UTK #Ethereum 
@AndreaBagioli 
@dmarcop
@masdimboy",0,0,RealSteel1000,3,1513354641030869002
15,Mon Apr 11 03:13:51 +0000 2022,"@SoccerFan_io Good project #C98 #C98USDT #Ethereum
@olga_so_4764543
@Annalis02631910
@Elenor74921672",0,0,JennyDonwerth,45,1513354614518726657
