,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Wed Jun 15 12:15:04 +0000 2022,@saylor $BTC is finally moving from weak to stronger holders who have strong convictions of the #Bitcoin,0,0,YusuphCabdi,44,1537046027039121410
1,Wed Jun 15 12:15:03 +0000 2022,"#BTC #Cryptocrash #Cryptos #CelsiusNetwork #bitcoins #FOMC
If the FED announces a rate hike of 0.5 instead of 0.75, we are going to have a massive liquidation of short position.",0,0,Franco01901324,8,1537046024111398913
2,Wed Jun 15 12:15:02 +0000 2022,"#Bitcoin and #Ethereum Play With Crucial Levels, Altcoins Trend Lower https://t.co/iBMNFQlOFw via @coinjupiter",0,0,coinjupiter,298,1537046019548094464
3,Wed Jun 15 12:15:01 +0000 2022,@saylor Buy More #btc Saylor,0,0,ageofnine,325,1537046016146321408
4,Wed Jun 15 12:15:01 +0000 2022,"#BITCOIN #BTC impulse bar 21095.54 - 21341.29

$BTC Bar close 21332.56

#Crypto short term volatility detection",0,0,FindCoinAction,542,1537046014732840960
5,Wed Jun 15 12:15:01 +0000 2022,@bitcoinmask @coinkit_ @freecashcom #Bitcoin  nice,0,0,mikecfar,424,1537046013508198401
6,Wed Jun 15 12:15:01 +0000 2022,"12501.68 #BTC has been transfered to an unknown address 

          𝗦𝗲𝗻𝗱𝗲𝗿: 3LuL6GTPhjnqmW89NkKaeaZnt6vKvnsSZq       
          Balance: 0.00 BTC

          𝗥𝗲𝗰𝗶𝗲𝘃𝗲𝗿: bc1qd675h9qzs3fyxhjad8cu7ug2d522dvkq5ph624       
          Balance: 12501.48 BTC",0,0,BitomicWhales,24,1537046013231472648
7,Wed Jun 15 12:15:00 +0000 2022,"Exchange review: @CoinSmart
 
Pros 👍⠀
✅ Fast sign-up and verification process
✅ Backed by Canadian bank

Cons 👎⠀
❌ Not available in USA
❌ Limited selection of #crypto assets

Read the full #review ▶️ https://t.co/PHXQi2iWAH

#btc #bitcoin #cryptocrash https://t.co/Gr6EcNbpZ5",0,0,crypto_vantage,3075,1537046009641148420
8,Wed Jun 15 12:14:54 +0000 2022,"{miikoon} - Reduce #hodl main token, alt token @ApiInu  to hedge with decent market cap and utility. #fomc coming.

BSC: 0xA1943Bc4a417ffd2E9e11A97383fa3f9548291c3

#dogecoin #ethereum #solana #bnb #bnbchain #BTC #Bitcoin #cel #luna #lunc #nft #nfts #blockchain",0,1,miikooniee,194,1537045985594994688
9,Wed Jun 15 12:14:51 +0000 2022,"Sending 1 sat. 
Transaction fee on medium speed.

#BSV :       0.00000012
#BTC:   0.00000226
#ETH :       0.00003150",0,0,yfbsei,16,1537045973331066884
10,Wed Jun 15 12:14:50 +0000 2022,"While everyone is focused on #celciusnetwork $LUNA $USDT fud and #microstrategy , $XCAD is quietly approaching an all time high vs #Bitcoin during the worst bear market in history. Someone knows something and I want to know what they know.",0,0,ValueCryptos,222,1537045969254207488
11,Wed Jun 15 12:14:49 +0000 2022,Current #Bitcoin Price is $21149 #BTC #Crypto,0,0,IAmBitcoinBot,1445,1537045962681503745
12,Wed Jun 15 12:14:44 +0000 2022,Someday you’re going to wish you could still trade dollars for #bitcoin.,0,0,mcgee_bits,894,1537045945484906496
13,Wed Jun 15 12:14:39 +0000 2022,"@saylor #Bitcoin  gives the chances to create your own wealth, but a lot fail to utilize the opportunity.
I’m Happy to sit out &amp; let the market sort itself, while I keep stack up

You should Follow @Georgeleonel363 he knows his stuff when it comes to #BTC   I’ve been following his tweets",0,0,buxzey,32,1537045923250978816
14,Wed Jun 15 12:14:36 +0000 2022,"@CryptoMichNL After the Feds meeting today, that is when I would have suggested to buy becos of the impending increment of basis points to curb inflation.I can assure you when,not if,#BTC goes to 14-17k, Alts would dump double. A loss of the 20k, will dump the Alts badly.",0,0,abideckso,68,1537045909393051648
15,Wed Jun 15 12:14:35 +0000 2022,"Closed Sell 1.0 Lots #Forex #BTC #Trading #GBPUSD 1.20959 for +10.7 pips, total for today +336.3 pips",0,0,FortuneTrading_,2520,1537045904951238660
16,Wed Jun 15 12:14:35 +0000 2022,"Closed Sell 1.0 Lots #Forex #BTC #Trading #GBPUSD 1.21109 for +11.0 pips, total for today +325.6 pips",0,0,FortuneTrading_,2520,1537045904485761025
17,Wed Jun 15 12:14:35 +0000 2022,"Closed Sell 1.0 Lots #Forex #BTC #Trading #EURUSD 1.04472 for +5.8 pips, total for today +314.6 pips",0,0,FortuneTrading_,2520,1537045904007516160
18,Wed Jun 15 12:14:32 +0000 2022,"@BTC_Archive #Bitcoin  gives the chances to create your own wealth, but a lot fail to utilize the opportunity.
I’m Happy to sit out &amp; let the market sort itself, while I keep stack up

You should Follow @Georgeleonel363 he knows his stuff when it comes to #BTC   I’ve been following his tweets",0,0,buxzey,32,1537045894834561025
19,Wed Jun 15 12:14:32 +0000 2022,Order opened: Ticket 774212722 Buy 0.25 lots #EURUSD @ 1.04363 #Trading #Forex #Money #BTC #NFT,0,0,AzuliadosCap,219,1537045892414455809
20,Wed Jun 15 12:14:31 +0000 2022,Order opened: Ticket 774212717 Buy 0.25 lots #EURUSD @ 1.04360 #Trading #Forex #Money #BTC #NFT,0,0,AzuliadosCap,219,1537045889730191361
21,Wed Jun 15 12:14:31 +0000 2022,"I’m long on #VRA #BTC  #AVAX, #BNB   now, ready to sell with avg 500% gains.",1,1,Rakesh_TheBoss,4871,1537045888627281923
22,Wed Jun 15 12:14:27 +0000 2022,@PeterSchiff The first time you say to buy #bitcoin  (lower),0,0,AndreaCrypt,141,1537045873703591936
23,Wed Jun 15 12:14:27 +0000 2022,"@BTC_Archive #Bitcoin gives the chances to create your own wealth, but a lot fail to utilize the opportunity.
I’m Happy to sit out &amp; let the market sort itself, while I keep stack up

You should Follow @Georgeleonel363 he knows his stuff when it comes to #BTC   I’ve been following his tweets",0,0,buxzey,32,1537045871317204992
24,Wed Jun 15 12:14:26 +0000 2022,"Majority of these crypto projects aren't going to recover.... Don't fall for  ""Buy the Dip"" 

#BTC #ETH #luna2 #SOL",0,0,Hustlers_Gems,323,1537045866057547776
25,Wed Jun 15 12:14:25 +0000 2022,"-Rome was not built in a day
#Bitcoin",0,0,tree_mini,20,1537045864321290241
26,Wed Jun 15 12:14:25 +0000 2022,"#Bitcoin mempool fees summary in the 60 seconds
Mean = 6473
Median = 3579
Max = 86592
75th Quant = 5222
N.Obs = 179
Interval (fee/vb) = [0 , 70.1]
Block height 740905",0,0,StatsMempool,23,1537045863155044354
27,Wed Jun 15 12:14:25 +0000 2022,"#Bitcoin mempool Tx summary in the last 60 seconds
Mean = 219.34796
Median = 0.05573
Max = 12501.68494
75th Quant = 0.5336
N.Obs = 179.0
Block height 740905",0,0,StatsMempool,23,1537045862093824000
28,Wed Jun 15 12:14:21 +0000 2022,"@davidgokhshtein #Bitcoin gives the chances to create your own wealth, but a lot fail to utilize the opportunity.
I’m Happy to sit out &amp; let the market sort itself, while I keep stack up

You should Follow @Georgeleonel363 he knows his stuff when it comes to #BTC   I’ve been following his tweets",0,0,buxzey,32,1537045847682195456
29,Wed Jun 15 12:14:19 +0000 2022,Order closed at P/L of $10.25. Ticket 774212558 Sell 0.25 lots #EURUSD  #Trading #Forex #Money #BTC #NFT,0,0,AzuliadosCap,219,1537045837976588288
30,Wed Jun 15 12:14:18 +0000 2022,Order closed at P/L of $10.75. Ticket 774212559 Sell 0.25 lots #EURUSD  #Trading #Forex #Money #BTC #NFT,0,1,AzuliadosCap,219,1537045832272384000
31,Wed Jun 15 12:14:17 +0000 2022,#Bitcoin is still 50% higher than its pre-COVID highs.,0,0,julesgianfran,357,1537045830170968065
32,Wed Jun 15 12:14:16 +0000 2022,Order closed at P/L of $6.50. Ticket 774212562 Sell 0.25 lots #EURUSD  #Trading #Forex #Money #BTC #NFT,0,0,AzuliadosCap,219,1537045827163762688
33,Wed Jun 15 12:14:16 +0000 2022,@RudySteenhoek More beautiful than #Bitcoin conferences,0,0,simouayyad,10,1537045826433843200
34,Wed Jun 15 12:14:16 +0000 2022,"That's right the market is dead according to the experts! Bravo to them they know everything ... they expect -90% on bitcoin #btc and on the market every day. But we will return to the advantage of such a drop to reassure.

THREAD [10 things to do/know 👇]",0,0,pumproicom,215,1537045825490235392
35,Wed Jun 15 12:14:08 +0000 2022,"@RichardHeartWin IMO The best Victory Lap would be crashing the next #Bitcoin conference in Europe. Showing up in a $10,000 outfit with millions on your wrist to do a speech on how you sold the #Bitcoin top. That would be awesome :)",0,0,BridgesCassius,1475,1537045792883605504
36,Wed Jun 15 12:14:07 +0000 2022,"If you're not buying #Bitcoin right now, you're missing out. I'll show you this tweet next time you call me ""lucky"".",0,0,AndraosAlex,68,1537045788957753344
37,Wed Jun 15 12:14:07 +0000 2022,#XRP #BTC #LUNA #ETH WARNING BEARISH ENGULFING CANDLES OVERTAKE MOST OF CRYPTO market in 4Hr TFhttps://t.co/PNpDEqlLuy,0,0,HarveyS76575230,0,1537045788404379648
38,Wed Jun 15 12:14:01 +0000 2022,"8081.01 #BTC has been transfered to an unknown address 

          𝗦𝗲𝗻𝗱𝗲𝗿: 3HfR8CvB56Y5RdiLDRxVq5HsHMJyWwpPED       
          Balance: 0.00 BTC

          𝗥𝗲𝗰𝗶𝗲𝘃𝗲𝗿: 3HCUS5XcamjBrxo5iu6eSTxnpzPgRmSZzk       
          Balance: 8076.71 BTC",0,0,BitomicWhales,24,1537045761556348928
39,Wed Jun 15 12:14:01 +0000 2022,"4970.09 #BTC has been transfered to an unknown address 

          𝗦𝗲𝗻𝗱𝗲𝗿: 3PeCe1uM8nPzYXPEE3J5MB9Gjdzqr1hop5       
          Balance: 0.00 BTC

          𝗥𝗲𝗰𝗶𝗲𝘃𝗲𝗿: 3AkvHpReQxrr6uJgSjd8f1n7vCVAT9jZNm       
          Balance: 4970.07 BTC",0,0,BitomicWhales,24,1537045761480921090
40,Wed Jun 15 12:13:58 +0000 2022,"Bitcoin has made crazy moves for the past couple weeks. When the bear market will be over? Any ideas?

#BTC #Bitcoin #Crypto #BearMarket",0,0,MattieHuber18,1,1537045748696727553
41,Wed Jun 15 12:13:54 +0000 2022,Order opened: Ticket 774212562 Sell 0.25 lots #EURUSD @ 1.04359 #Trading #Forex #Money #BTC #NFT,0,0,AzuliadosCap,219,1537045733550989314
42,Wed Jun 15 12:13:54 +0000 2022,Order opened: Ticket 774212558 Sell 0.25 lots #EURUSD @ 1.04362 #Trading #Forex #Money #BTC #NFT,0,0,AzuliadosCap,219,1537045732955398147
43,Wed Jun 15 12:13:54 +0000 2022,Order opened: Ticket 774212559 Sell 0.25 lots #EURUSD @ 1.04362 #Trading #Forex #Money #BTC #NFT,0,0,AzuliadosCap,219,1537045732821241858
44,Wed Jun 15 12:13:49 +0000 2022,"People searching for answers today

#Bitcoin is the answer.

#stockmarket",1,0,DylanStanton007,85,1537045711254085633
45,Wed Jun 15 12:13:46 +0000 2022,"#Bitcoin Price 
 
 Three months ago: $38741.13 
 
 One month ago: $38347.52 
 
 One week ago: $30182.57 
 
  Now: $21142 #BTC #BitcoinCommunity",1,1,MrCoinMarket,411,1537045701426823170
46,Wed Jun 15 12:13:45 +0000 2022,"Remember that #Bitcoin is the only decentralized monetary network. No CEO, unconfiscatable. The world is unsafe and unstable right now. Protect your properties and wealth.",0,0,anthonylimpt,19,1537045697224130560
47,Wed Jun 15 12:13:43 +0000 2022,"@saylor Despite these pullback we’ve had not quite long am still confident #Bitcoin     sees another high soon this year.

However everyone should follow @Georgeleonel363 tweets and predictions I’ve been trading firmly 
Follow him",0,0,DerrickIlelah,88,1537045688252506114
48,Wed Jun 15 12:13:40 +0000 2022,"💥RUSSIA: Just passed bill to ban #Bitcoin and crypto as payment in first reading.
#BitcoinCrash",0,0,wallstreetwhal3,24,1537045675770265600
49,Wed Jun 15 12:13:37 +0000 2022,"@davidgokhshtein Despite these pullback we’ve had not quite long am still confident #Bitcoin     sees another high soon this year.

However everyone should follow @Georgeleonel363 tweets and predictions I’ve been trading firmly 
Follow him",0,0,DerrickIlelah,88,1537045661912383488
50,Wed Jun 15 12:13:35 +0000 2022,"Just remember since biden took office, everything is looking up! Food is up, rent is up, gas is up, inflation is up, crime is up, and remember to vote this November !! #BidenDestroysAmerica #cryptocrash #nftcommunity #btc #ethereum",0,1,Youngswag211,377,1537045652538109952
51,Wed Jun 15 12:13:34 +0000 2022,Order closed at P/L of $32.88. Ticket 774212171 Buy 0.24 lots #EURUSD  #Trading #Forex #Money #BTC #NFT,0,0,AzuliadosCap,219,1537045649446866944
52,Wed Jun 15 12:13:28 +0000 2022,"@patelkjoel @iShares #Bitcoin is a network anyone can build on.  Most of the devs are independent &amp; rely on grants + donations to keep going.  I am sure there are building on Bitcoin backed by VCs, that is not the same as investing in a 💩 coin to get the pre-mined tokens and then rug pull retail.",0,0,FloHodl,116,1537045624083959809
