,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Mon Apr 18 00:45:21 +0000 2022,@Addison_NFT ✅Done! my COINBASE hash #ETH 0x0D662F8599b319170Ae52783Ed7aBcE847237E4b https://t.co/XJ1BPPq9i1,0,0,Anees83705304,71,1515853959969198080
1,Mon Apr 18 00:45:03 +0000 2022,@CryptoWhale @thebearablebull Again..always seems to be #ETH #Ethereum  getting hacked.. someone needs to put a stop to them.,0,0,XRPWrld,51,1515853880785084416
2,Mon Apr 18 00:45:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 43 gwei
Avg: 44 gwei
High: 45 gwei

Opensea: Sale
Low: $25.98
Avg: $26.58
High: $27.19

Uniswap V3: Swap
Low: $23.69
Avg: $24.24
High: $24.80

USDT: Transfer
Low: $6.95
Avg: $7.11
High: $7.27",0,0,Erc20Gas,612,1515853880218824705
3,Mon Apr 18 00:45:02 +0000 2022,"#BTC $39765  $BTC
#ETH $2993.53  $Eth
#BNB $406.45  $Bnb",0,0,Pricecrypt0,77,1515853877404479503
4,Mon Apr 18 00:45:01 +0000 2022,"@Hangsterz_NFT Nice project 
#HANGSTERZ #NFT #GIVEAWAY #NFTDROP #NFTDROPS #NFTGIVEAWAY #ETH #OPENSEA",0,0,jolex_002,75,1515853872601907200
5,Mon Apr 18 00:45:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(08:45 PM . Apr 17,2022)

#BTC $39711.73
#ETH $2989.37
#BNB $405.92
#DOGE $0.14
#SHIB $0.0000247481
#AXS $45.59
#MANA $2.05
#UNI $9.25
#GM $0.0000206444
#KISHU $0.0000000015

Comments! Which coins would like to be listed?",0,0,StoreFiAi,767,1515853869116497922
6,Mon Apr 18 00:44:22 +0000 2022,"#Bitcoin Last Price $39701 #BTC 🚀
Daily Indicators:
RSI: 39.2
MA(20): 42896
MA(50): 42179
MA(200): 48113
Bollinger B. lower/upper: 37566/48225

#Ethereum Last $2987 #ETH
RSI: 43.6
MA(20): 3214
MA(50): 2993
MA(200): 3493
BB: 2849/3580

DM for project price!
#Crypto #Live

38346",0,0,LivePriceCrypto,545,1515853712526348292
7,Mon Apr 18 00:44:07 +0000 2022,"Hey #Ethereum bros, you can easily increase your ETH stack by trading it for $HEX. You will have a lot more ETH in 5 years if you bought #Hex today.",0,1,WhaleGains,1256,1515853649767014401
8,Mon Apr 18 00:43:34 +0000 2022,"@MandalaEx If you want to be a millionaire you can get @Versefloki. Check out our games and nfts

@Versefloki comes with a great game !!!we are different Flokiverse Token🔥 follow us for 

@MEXC_Global @latokens @coinbase
#BTC #Ethereum  #Crypto #BNB #BSC #NFTshill",0,0,asi_crypto21,3954,1515853508909674498
9,Mon Apr 18 00:43:28 +0000 2022,"Information arbitrage. That is the name of the game.

$TSLA 
#Bitcoin  
#Ethereum 
#Dogecoin 
#stonks",0,0,lonelywithout9,17,1515853485488619523
