,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sun Apr 10 05:45:03 +0000 2022,"BITCOIN FELL!

USD $42,727.12 (-0,06%)
Yesterday: +1,10%
Last 30 days: +8,36%

#bitcoin",0,0,CryptFloats,23,1513030277408432129
1,Sun Apr 10 05:45:03 +0000 2022,"@AirrightW @AirCoinreal @AirCoinrealCN #AirCoin #AirCash 
@AirCoinrealCN
@AirCoinrealCN  

AirChain continuous improvement every day. Buy &amp; Hodl 🌞🌞🌞

#BTC #BNB #BTS #OKX #EXO 
#Coinbase #CoinMarketCap 
#CoinGecko #DeFi  #Solana 
#Web3 🌹🌹🌹🌹🌹🌹 https://t.co/MFOHSHYPwq",0,0,zhiyuan87377941,487,1513030276787621890
2,Sun Apr 10 05:45:02 +0000 2022,"#BTC $42755  $BTC
#ETH $3253.25  $Eth
#BNB $426.69  $Bnb",0,0,Pricecrypt0,59,1513030272257769472
3,Sun Apr 10 05:45:01 +0000 2022,"Follow us to receive Premium Signals from Top Paid Channels for FREE!!
#Bitcoin  #BTC #ApeCoin  #APE #BNB  #BNB #Casper  #CSPR #WOONetwork  #WOO",0,0,TopPaidSignals,390,1513030270127161344
4,Sun Apr 10 05:45:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(01:45 AM . Apr 10,2022)

#BTC $42726.64
#ETH $3250.61
#BNB $426.47
#DOGE $0.15
#SHIB $0.0000246303
#AXS $51.32
#MANA $2.31
#UNI $10.06
#GM $0.0000250673
#KISHU $0.0000000015

Comments! Which coins would like to be listed?",0,0,StoreFiAi,768,1513030263848284167
5,Sun Apr 10 05:44:58 +0000 2022,"$41,640
Then $48k
Then $56k
#Bitcoin 
.",0,0,ahaanmalik77,101,1513030255178440712
6,Sun Apr 10 05:44:56 +0000 2022,"@SeedifyFund @realmsofeth this Project Very Special Project for Me

@Klonick @abdullahhamim5 @BigBaBa87 @NguyenL15036978 @talisca_aa 

#cryptocurrency #Metaverse #blockchains #NFT #BTC",0,0,Raju251755,40,1513030246442082307
7,Sun Apr 10 05:44:51 +0000 2022,"@cryptonitroNox Very very nice good project
@mdmafoj7
@Nazmul4848
@Apon544
#Gleam #bitkeep #Airdrop #Airdrops #nft #gamenft #nftgame #PlayToEarn #Web3 #DeFi #GameFi #USDT #BSC #BUSD #BTC #AIRDROP #NEWPROJECT",0,0,mannansheik0,75,1513030226598539267
8,Sun Apr 10 05:44:47 +0000 2022,"@CryptoToken31 @BanDoggeToken @BanDoggeToken 
#Bandoggetokenglobal
#BetterCallSaul 
#TXT_IS_COMING 
#BTC 
Coming soon 🚀🚀🚀🚀🚀",0,0,KemalTo72083295,23,1513030211503370240
9,Sun Apr 10 05:44:47 +0000 2022,"SeasonalTokens project is promising and strong active community when I watch has event I see the potential of this project
#SeasonalTokens #CryptoMining #CyclicalInvesting #BTC",0,0,farpan244,1248,1513030211255775233
