,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Tue Mar 15 11:45:26 +0000 2022,"@Jonatha73163192 Done ✅ Thank You for the opportunity 🙏❤️ Check this amazing #Giveaways @AssetsDaily @samconnerone @DigPerspectives @LindaZu48041898 @lng17_louie @MackAttackXRP  @PennyBritish @barrymcalpin @XRPVampire @xrp_australia @MrUseCase
 #ETH 

0x6a1e515B36639F46ed0d5EB9C77c78726474d4F4 https://t.co/fimAS0kmIj",0,0,Satoshi1895,1986,1503698886040649730
1,Tue Mar 15 11:45:26 +0000 2022,"@creat3nft Get Full #3DNFT Unicorn.
Floor Price 0.1 #ETH on 
https://t.co/fQe5F55bnr
The Next Generation #NFT #NFTs

Please Support our Project
#NFTCommunity #NFTCollection https://t.co/GKeDSegt7o",0,0,unicornstatenft,207,1503698884148985857
2,Tue Mar 15 11:45:21 +0000 2022,"@AltcoinWorldcom Would you like to see crypto and the forex market on a platform?  
BlueSparrow  CEX offers you this exciting feature...
@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT",0,0,bsanaz1,442,1503698865903616005
3,Tue Mar 15 11:45:20 +0000 2022,"@CCurr3nts @LarneyBen @ViralShiburai @NobbyTownsend @shiburai_token @ViralCryptoApp The #SHIBURAI ecosystem is growing.

#ViralCrypto relaunch 15 March 🚀

To Enter Presale purchase 1/600  #NFT at https://t.co/PwJNcvOHFp

#FujiSwap 2 new partner projects coming

https://t.co/8SUdHl5x2O

Low MC

@shiburai_token

https://t.co/mDgcP0YAeB

 #floki #SHIB #ETH #DeFi",0,0,CryptoMug420,1655,1503698861642207237
4,Tue Mar 15 11:45:18 +0000 2022,Requesting faucet funds into 0x0000000000000000000000000000000000000000 on the #Rinkeby #Ethereum test network.,0,0,RoshanRai2379,1,1503698850871058434
5,Tue Mar 15 11:45:09 +0000 2022,"@AltcoinWorldcom Would you like to see crypto and the forex market on a platform?  
BlueSparrow  CEX offers you this exciting feature...
@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT 6",0,0,bsanaz1,442,1503698816347815937
6,Tue Mar 15 11:45:08 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 11 gwei
Avg: 12 gwei
High: 12 gwei

Opensea: Sale
Low: $5.65
Avg: $6.16
High: $6.16

Uniswap V3: Swap
Low: $5.15
Avg: $5.62
High: $5.62

USDT: Transfer
Low: $1.51
Avg: $1.65
High: $1.65",0,0,Erc20Gas,590,1503698811964870656
7,Tue Mar 15 11:45:03 +0000 2022,"@AltcoinWorldcom Would you like to see crypto and the forex market on a platform?  
BlueSparrow  CEX offers you this exciting feature...
@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT 7",0,0,bsanaz1,442,1503698788849885187
8,Tue Mar 15 11:45:02 +0000 2022,"@xtrendci #SHINJA 🥷🔥 
BUY NOW AND JUST WATC GOİNG TO THE MOON⚔️🥷🔥🚀🚀
🥷 #Shinja #Shibnobi $Shinja
🥷 #SHIBNOBI_DOJOSWAP
🥷 #SHIBNOBI_WALLET 
🥷 #SHIBNOBI_BLOCKCHAIN 
🥷 #SHIBNOBI_DOJOVERSE 

#Bitcoin #RACA #ETH #Binance #BNB #Metaverse #kriptopara #ElonMusk #doge #shiba",0,0,serkaysyn,18,1503698784051769345
9,Tue Mar 15 11:45:00 +0000 2022,@FlamingCheetah_ @Sherchle @ChefShokumotsu @NatesToyBox @dippydinos @lewesherriot @Davc_s @TriiiKat @ardnairda @lostbotsNFT @PIXELAURUS @GearheadsNft @GGaylords @renaisanceshiva @Tomas_kengen @overthinkersart @yzces I got one! Please join! Creators as in devs vs artists? Generate artists are very welcome! #ai #blockchain #generativeart #DAOvote #DAOs #shib #bone #eth #leash #festivusfam @Dazaink @cryptodragsNFTs @MissLaLaRi,0,0,FestivusPunks,413,1503698777860980740
