,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Wed May 25 13:15:36 +0000 2022,"@cryptojack Air coin
@NischalShetty @Aircoinreal @ChandlerGuo
#AirCoinDAOLabs #Aircoin #AIR #AirArmy #IloveaairCoin #bsc #bnb #digitalasset #Crypto #AirCash #ElonMusk #Binance #cz_binance #cryptocurrency #100xGems #1000xgem #BTC #ETH #CMC #OKEx #Coinbase #KuCoin https://t.co/P2EUy2btQ4",0,0,DwifajarE,19,1529451117184049152
1,Wed May 25 13:15:32 +0000 2022,#ETH ready to outplay #BTC any moment from now. I can feel this coming.,0,0,thegoodsamm,671,1529451097168945160
2,Wed May 25 13:15:28 +0000 2022,"#FJT #Fujicompany #crypto  #cryptocurrency #blockchain #bounty #eth #token #azbit
The project guys with a lot of creative people to support and make this project the best. Great to see this much progress in the project.",0,0,Sathiakhter62,2283,1529451084275941376
3,Wed May 25 13:15:08 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 36 gwei
Avg: 37 gwei
High: 39 gwei

Opensea: Sale
Low: $14.25
Avg: $14.65
High: $15.44

Uniswap V3: Swap
Low: $13.00
Avg: $13.36
High: $14.08

USDT: Transfer
Low: $3.81
Avg: $3.92
High: $4.13",0,0,Erc20Gas,729,1529450999957553155
4,Wed May 25 13:15:02 +0000 2022,AMEChain will be World's First Quantum Secure Blockchain! Launching on 15th April 2022.......#BTC #ETH #Bitcoin #bloc…,0,0,GaryGresham10,12,1529450971813773312
5,Wed May 25 13:14:46 +0000 2022,Requesting faucet funds into 0x395364287B530d4feb193d133659D84EdE1439b6 on the #Rinkeby #Ethereum test network.,0,0,peterw52554384,44,1529450906206732288
6,Wed May 25 13:14:38 +0000 2022,Requesting faucet funds into 0x5128Eb7E02Ac56AC21D8F007d6525ce1928c48FF on the #Rinkeby #Ethereum test network.,0,1,SmileMeYang,10,1529450871243046912
7,Wed May 25 13:14:27 +0000 2022,"My suspicion is that NFTs will go on a run prior to #ETH or #BTC

Still waiting. NFA/DYOR",0,0,Homeless_72,899,1529450826439315457
8,Wed May 25 13:14:26 +0000 2022,"@PresentsAirdrop Great Project
#Clockx24 #UTK #Ethereum 
@junoh200",0,1,SingabP,2,1529450823373422594
9,Wed May 25 13:14:26 +0000 2022,"@pixapromo @moneybearsNFT #eth

0x5ef6349Bbe06dCe616b48716f2ca6Bee595BF805",0,0,MaheshS80614527,12,1529450821393469445
10,Wed May 25 13:14:20 +0000 2022,"@ethereum @solana @Polkadot @avalabsofficial @terra_money @BillGates @PancakeSwap @BNBCHAIN @dapperlabs @flow_blockchain 32/ But I do believe, that for any platform to eclipse #Ethereum, it needs to prove itself at an equivalent scale and bring new innovations to #Web3.",0,2,ConorSvensson,1907,1529450798874128384
11,Wed May 25 13:14:20 +0000 2022,"@ethereum @solana @Polkadot @avalabsofficial @terra_money @BillGates @PancakeSwap @BNBCHAIN @dapperlabs @flow_blockchain 31/ We're at a pivotal time in the evolution of Web3, where on one side we have #Ethereum and its layer 2 networks, and on the other these alt-layer1's vying for its position. It remains to be seen for which will win out.",0,2,ConorSvensson,1907,1529450796277895168
12,Wed May 25 13:14:19 +0000 2022,"@ethereum @solana @Polkadot @avalabsofficial @terra_money @BillGates @PancakeSwap @BNBCHAIN @dapperlabs @flow_blockchain 30/ with a simple enough onboarding experience that projects are happy to remain there, as that is what the future looks like, with the main #Ethereum network a settlement layer servicing these other scaling networks built on top of it.",0,2,ConorSvensson,1907,1529450793698398208
13,Wed May 25 13:14:19 +0000 2022,"@ethereum @solana @Polkadot @avalabsofficial @terra_money @BillGates @PancakeSwap @BNBCHAIN @dapperlabs @flow_blockchain 29/ However, not wanting to over speculate on what-if type scenarios, the real question right now is if the approaches to scaling #Ethereum with layer 2 technologies can come to fruition",0,2,ConorSvensson,1907,1529450791160848384
14,Wed May 25 13:14:18 +0000 2022,"@ethereum @solana @Polkadot @avalabsofficial @terra_money @BillGates @PancakeSwap @BNBCHAIN @dapperlabs @flow_blockchain 28/ If the #Ethereum network was to solve its scaling challenges overnight, we'd likely see most projects return to Ethereum (except those that are being paid generous ecosystem grants to build on a specific platform), as in most cases it's the best tool of the job.",0,0,ConorSvensson,1907,1529450788614901760
15,Wed May 25 13:14:17 +0000 2022,"@ethereum @solana @Polkadot @avalabsofficial @terra_money @BillGates @PancakeSwap @BNBCHAIN @dapperlabs @flow_blockchain 26/ Given the mainstream popularity of #NFTs, we're seeing many of the other alt-layer1 pushing their platforms to get around the scale issues with #Ethereum.",0,2,ConorSvensson,1907,1529450783552307200
16,Wed May 25 13:14:14 +0000 2022,"@ethereum @solana @Polkadot @avalabsofficial @terra_money 21/ It's likely that if any of them ever did get to this point, they'd run into unforeseen issues as we've seen with #Ethereum.",0,0,ConorSvensson,1907,1529450770596171776
17,Wed May 25 13:14:13 +0000 2022,"@ethereum @solana @Polkadot @avalabsofficial @terra_money 20/ Being exposed to this type of scale would require an alt-layer1 to be getting close to #Ethereum in terms of usage or adoption, so it's not something that can easily be proven right now, but it is only with this sort of litmus test that one can prove other protocols hold up.",0,0,ConorSvensson,1907,1529450768016650240
18,Wed May 25 13:14:12 +0000 2022,"@ethereum @solana @Polkadot @avalabsofficial @terra_money 18/ Can an alt-layer1 platform remain as cheap, performant and resilient as #Ethereum under equivalent loads?",0,1,ConorSvensson,1907,1529450762740408320
19,Wed May 25 13:14:11 +0000 2022,"@ethereum @solana @Polkadot @avalabsofficial @terra_money 17/ However, there are two significant obstacles that would need to be overcome to prove an alt-layer1 as a viable alternative to #Ethereum. These are demonstrations of proven performance at scale and innovation.",0,1,ConorSvensson,1907,1529450760131387392
20,Wed May 25 13:14:09 +0000 2022,"@ethereum @solana @Polkadot @avalabsofficial @terra_money 14/ The downside of all of this success is that it has at times pushed the capacity of the #Ethereum network to its limits, resulting in sky-high transaction costs and significant delays in processing cheaper transactions.",0,1,ConorSvensson,1907,1529450752501878784
21,Wed May 25 13:14:09 +0000 2022,"@ethereum @solana @Polkadot @avalabsofficial @terra_money 13/ For instance, utility tokens, initial coin offerings (ICOs), #NFTs, #PFPs, #DAOs, algorithmic #stablecoins, #DEXs, decentralised lending, yield farms all started off on #Ethereum.",0,0,ConorSvensson,1907,1529450749922402305
22,Wed May 25 13:14:03 +0000 2022,"Going up signal on a 30 minute chart!
Price: \248998.0 (2022/05/25 22:08)
#ETH #ethereum",0,0,EthMacd,590,1529450727256469504
23,Wed May 25 13:13:47 +0000 2022,"WL Spot @cybotz_nft🔥
#nftart #ETH #cybotz_nft #openseaNFT

Top 7 #NFTs sellers in last hour

19.69 eth  0xa6068a5d4d30bcac9f6c47aaea7427ece94f038d
17.25 eth  0xfc74b3119dddd7f2eb7add42e00f87cae6bd4976
16.00 eth  0xf15d7066b78a4e969deefa1e4ca945212ddd3171",0,0,NftsRankingBot,1434,1529450659275321344
24,Wed May 25 13:13:46 +0000 2022,"@NewYork_SEC Meanwhile back @ SEC HQ @GaryGensler got 2 hands in cookie jar
@SECGov coverin up conflicts of interest Hinman took $15mil frm ETH law firm to give Free Pass then delay competition
Protectin @ethereumJoseph anonymous ICO whale investors
Centralization SEC ok if #Ethereum
#ETHGATE",0,0,1895Smiley,419,1529450656352079872
25,Wed May 25 13:13:33 +0000 2022,"@NewYork_SEC Meanwhile back @ SEC HQ @GaryGensler got 2 hands in cookie jar
@SECGov coverin up conflicts of interest Hinman took $15mil frm ETH law firm to give Free Pass then delay competition
Protectin @ethereumJoseph anonymous ICO whale investors
Centralization SEC ok if #Ethereum
#ETHGATE",0,0,1895Smiley,419,1529450600706224129
26,Wed May 25 13:13:25 +0000 2022,"@lotta_NFT Let’s Rock 🤘 with @lotta_NFT ❤️

#ETH address is 0x0c6f787f2ECa57A731090Af0eC08ad77809F11dd",0,2,oromikh,792,1529450565012443137
27,Wed May 25 13:13:19 +0000 2022,"#Bitcoin &amp; #Ethereum

The only blockchain we have that really uses the blockchain is ERC20, but there are many other big blockchains out there and Ethereum is certainly the most popular of them.",0,0,CMarshallAlison,584,1529450540668801026
28,Wed May 25 13:13:18 +0000 2022,Requesting faucet funds into 0x66Dfe81cb6604Fd796B9e124ecf8cD3bc28342B8 on the #Rinkeby #Ethereum test network.,0,0,kitrungrotsakun,31,1529450535207612416
29,Wed May 25 13:13:13 +0000 2022,I don't know why everyone goes crazy for #Ethereum  it's stupid slow and these fees are 🤮💩 #xrp when we taking over ??? IM DONE WITH ETH Your overrated  over priced and overall shit 💩,0,0,thatcrypto_guy_,2174,1529450514034872323
30,Wed May 25 13:12:31 +0000 2022,@Meta_UFO good #mbl #CRYPTONEWS #eth @SmsnsdHaru,0,0,nom1nho_,0,1529450339325607937
31,Wed May 25 13:12:30 +0000 2022,Requesting faucet funds into 0xBE65000b924b05eabf1E984165FE6A7Cf3f7449C on the #Rinkeby #Ethereum test network.,0,0,KicPrakit,35,1529450337328713731
32,Wed May 25 13:12:28 +0000 2022,VerfiedAirdrop SaideWaleed saidtype DrSaidert Good project#Clockx24 #UTK #Ethereum,0,0,BurneMadeline,18,1529450326268514304
33,Wed May 25 13:12:12 +0000 2022,"Buy $1,000,000 USD of #Bitcoin or #Ethereum ?🤔",0,0,FayCarey11,29,1529450262099894275
34,Wed May 25 13:12:11 +0000 2022,"@Hotbit_news @mangomanintell My SOL has not been returned since April 27. During that time the price has dropped by about 50%. Why won't you return it?

#hotbit #SOL #shib #LUNA #BTC #ETH",0,0,doubutunante,3436,1529450256785866752
35,Wed May 25 13:12:02 +0000 2022,"#Crypto #Cryptocurrency #BTC #ETH #BNB #Solana #Bitcoin 

BTC = $29,565.38
Change = 1.20%

ETH = $1,957.19
Change = 0.30%

BNB = $1.00
Change = 0.01%

Solana = $48.13
Change = 2.28%

Follow @pricebotcrypto for hourly update!",0,0,pricebotcrypto,322,1529450217363456001
