,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Thu May 26 04:00:28 +0000 2022,Drop your incredible #NFT here👇🏻🚀 #NFT #NFTarts #NFTartist #NFTnew #ETH #OpenSea #Polygon #NFTBinance #NFTCollection #NFTCollector #NFTCommunity #PromoteON,0,0,jsnchzl87,61,1529673801327185921
1,Thu May 26 04:00:27 +0000 2022,Fuck it #ETH dead. We moving to #Solana. Should I sweep okaybears to 200?,0,0,Brandon07337939,47,1529673796071919616
2,Thu May 26 04:00:20 +0000 2022,"#Crypto #NFT #Airdrop
The best way of administrating #DAO is to adopt tradditional administration mode. It's
supervised by laws and the holders of #token own equal rights. #SHIB #ETH",0,0,cryhyshidao,3,1529673767244378115
3,Thu May 26 04:00:13 +0000 2022,"#Ethereum hourly net stats.
3am - 4am UTC
blocks:296
avgDiff:14.25 PH
hashRate:1.26 PH/s
avgSize:123.63 KB
txns:47562

#ETH #BTC #crypto",0,0,Twe_ether,213,1529673736068157443
4,Thu May 26 04:00:11 +0000 2022,"Ethereum - ETH
Price: $1,946.43
Change in 1h: -0.44028919%
Market cap: $235,371,531,844.58
Ranking: 2
#Ethereum #ETH",0,0,topcryptostats,4606,1529673726899286016
5,Thu May 26 04:00:10 +0000 2022,"The current price of #eth is $1,946.77, a decrease of -0.5%, a 24 hr volume of $12.10B, and a market cap of $235.24B",0,0,eth_hourly,2226,1529673726173880320
6,Thu May 26 04:00:09 +0000 2022,"2/2 contract that was executed
The type of transaction (e.g. deposit, withdrawal, vote, etc.)
The amount of the transaction
The timestamp of the transaction #ETH,#crosschain,#web3,#showerthoughts,#Crypto,#defi",0,0,the_web3_native,29,1529673718825377794
7,Thu May 26 04:00:08 +0000 2022,@justape_ @KaijuKingz Great project @gourasgPi @iukatesara @Prakaspiadpad #cryrto #ETH,0,0,BlushipppiNFT,0,1529673714736017408
8,Thu May 26 04:00:08 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 28 gwei
Avg: 29 gwei
High: 29 gwei

Opensea: Sale
Low: $11.03
Avg: $11.43
High: $11.43

Uniswap V3: Swap
Low: $10.06
Avg: $10.42
High: $10.42

USDT: Transfer
Low: $2.95
Avg: $3.06
High: $3.06",0,0,Erc20Gas,729,1529673714387894273
9,Thu May 26 04:00:07 +0000 2022,Dm me now on how to recover trust wallet phrase and coinbase account recovery#Trustwallet #cryptocurrency #Bnb #cyber #RecoveryPhrase #coinbase #crypto #Ethereum #CryptoNews #Binance #BTC #Anonymous #gmailhelp,0,0,Interguidetech,256,1529673713754447872
10,Thu May 26 04:00:02 +0000 2022,How many of you are taking advantage of this dip and buy tax promo? 👀$SHIFT #SHIFTNATION #SHIFTFIT #SHIFTAPP #ETH #BTC #…,0,0,MilneDunn,18,1529673689389998080
11,Thu May 26 04:00:02 +0000 2022,"#BTC $29824  $BTC
#ETH $1946.77  $Eth
#BNB $328.89  $Bnb",0,0,Pricecrypt0,114,1529673689029038082
12,Thu May 26 03:59:52 +0000 2022,"Slow 15 | Normal 27.9 | Fast 39 | Instant 48.6 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH

Have you used the other bots in my family? @AVAXGas, @FTMGas",0,0,ETHGasPriceBot,1182,1529673648122265601
13,Thu May 26 03:59:47 +0000 2022,League of Kingdoms Arena (LOKA) went up 10.7 percent in the last 30 minutes on Binance. #LOKA  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews,0,0,cryptoalerted,350,1529673627297275904
14,Thu May 26 03:59:11 +0000 2022,"@justape_ @KaijuKingz this one looks great, good luck everyone. @KapilPillon @naik_XMax @Saktpis00 #Opensea #ETH",0,0,NikitSaxenaNFT,0,1529673476461797376
15,Thu May 26 03:59:10 +0000 2022,"1 Bitcoin ( #BTC )
Dollar: 29,812.44$ 

1 Bitcoin Cash ( #BCH )
Dollar: 1,90.55$ 

1 Ethereum ( #ETH )
Dollar: 1,947.07$ 

1 Ripple ( #XRP )
Dollar: 0.40742$ 

Date: 26 May 2022 3:59

#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",0,0,coinpricenow,5749,1529673473093672960
16,Thu May 26 03:59:09 +0000 2022,@DKSportsbook I think it would be a great idea if we were able to bet with #dogecoin !!!! #doge only! Because you should only pick one crypto to be the future! #Crypto #cryptotrading #nft #NFTCommunity #cryptocurrencies #Bitcoin #ETH #elon,0,0,BigBallaTyler7,1,1529673467536228352
17,Thu May 26 03:59:08 +0000 2022,"@dexfolioapp @Artikfinance @CindySmallere @Erinn02821529

0x14b34ea1398b8d2cdd3b938ca5791673a3084b77

#BNB #Ethereum",0,0,RomewNicole,60,1529673464466264064
18,Thu May 26 03:59:05 +0000 2022,@justape_ @KaijuKingz All are the number one on solana right now @Satpisp00 @Drupintalapudi @BispnuiNFT #Opensea #ETH,0,2,1PranjalNFT,0,1529673453514723328
19,Thu May 26 03:58:47 +0000 2022,@justape_ @KaijuKingz to the moon! @Narespk0 @ioKasii0 @wjbPjjxEfKnFLD #Opensea #ETH #nft,0,0,FernandazDaNFT,1,1529673374456238082
20,Thu May 26 03:58:43 +0000 2022,@justape_ @KaijuKingz Lets go  @SantospTyop @AKpTARA0 @PawanYa0 #ETH,0,0,AnbuVelNFT,25,1529673359709163520
21,Thu May 26 03:58:34 +0000 2022,"#Coin #ETH2.0
2022 Will be a pivotal year to make or break the future of #ETH.
Whether #ETH can maintain its massive growth depends on the smooth implementation of the merger. #Airdrops #NFT",0,0,FindNewsle,3,1529673321989537792
22,Thu May 26 03:58:32 +0000 2022,"#Coin #ETH2.0
2022 Will be a pivotal year to make or break the future of #ETH.
Whether #ETH can maintain its massive growth depends on the smooth implementation of the merger. #ETH #memecoins",0,0,CryptoHyshidao,2,1529673313978421248
23,Thu May 26 03:58:31 +0000 2022,"#Coin #ETH2.0
2022 Will be a pivotal year to make or break the future of #ETH.
Whether #ETH can maintain its massive growth depends on the smooth implementation of the merger. #memecoins #BTC",0,0,yshidaoP23,4,1529673307846414336
24,Thu May 26 03:58:20 +0000 2022,"@altcryptomars @SolanaMarket_ pick me...

@AksutNeveser @NiranEmek @AksinMor

#SOL #btc #Solana #NFT #Airdrop #AVAX #SolanaGiveaways #ETH #Crypto #NFTs #Giveaway",0,0,justinthatcher8,695,1529673262527139841
25,Thu May 26 03:58:15 +0000 2022,@Vallentpy @shawnyingtju @Cathy_MTV And the merge is still an estimate that might happen but even so #eth 2.0 will have to go through the 3rd phase still which is expected to take place in 2023 …,0,1,justxhodl,1443,1529673240385306625
26,Thu May 26 03:58:12 +0000 2022,@justape_ @KaijuKingz good luck everyone @sikraidasari @RupkatpaDeb @DanuerGokul #ETH #nftsolona #giveaway,0,1,1SekharNFT,0,1529673228033183744
27,Thu May 26 03:57:58 +0000 2022,"#Coin #ETH2.0
2022 Will be a pivotal year to make or break the future of #ETH.
Whether #ETH can maintain its massive growth depends on the smooth implementation of the merger. #Avalanche #NFTs",0,0,20Contents,2,1529673172546531329
28,Thu May 26 03:57:57 +0000 2022,"#Coin #ETH2.0
2022 Will be a pivotal year to make or break the future of #ETH.
Whether #ETH can maintain its massive growth depends on the smooth implementation of the merger. #NFTgaming #ETH",0,0,offer_30,5,1529673167563673601
29,Thu May 26 03:57:47 +0000 2022,StaFi (FIS) went up 11.8 percent in the last 30 minutes on Binance. #FIS  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews,0,0,cryptoalerted,350,1529673126405193729
30,Thu May 26 03:57:47 +0000 2022,@nftjord @JustinMezzell @moonbirds Bae u r just a gambler while they r mrk maker，if u spend less time shitting on ppl and be a 键盘侠being rude u might digged some gems out already ，instead of focusing on 0.01  wen others made 100000 #eth 😘,0,0,CryptoLucie,7201,1529673123536474112
31,Thu May 26 03:57:46 +0000 2022,"#Coin #ETH2.0
2022 Will be a pivotal year to make or break the future of #ETH.
Whether #ETH can maintain its massive growth depends on the smooth implementation of the merger. #NFT #BNB",0,1,ntents2345,0,1529673120490979329
32,Thu May 26 03:57:23 +0000 2022,"#Coin #ETH2.0
2022 Will be a pivotal year to make or break the future of #ETH.
Whether #ETH can maintain its massive growth depends on the smooth implementation of the merger. #blockchains #DeFiChain",0,0,20Provider,1,1529673025087369217
33,Thu May 26 03:57:20 +0000 2022,"#Coin #ETH2.0
2022 Will be a pivotal year to make or break the future of #ETH.
Whether #ETH can maintain its massive growth depends on the smooth implementation of the merger. #cryptocurrency $defi",0,0,find_30,4,1529673012634456064
34,Thu May 26 03:57:17 +0000 2022,"#Coin #ETH2.0
2022 Will be a pivotal year to make or break the future of #ETH.
Whether #ETH can maintain its massive growth depends on the smooth implementation of the merger. #NFTs #BNB",0,0,zxbshvgfd,3,1529672998046691328
35,Thu May 26 03:57:15 +0000 2022,"@DemirtopEray @LadyofCrypto1 There are only 2 Bluchip Crypto in the crypto space.
1. #BITCOIN 
2.#ETHEREUM ⚡",0,0,NayeemJamaly,238,1529672989389643776
36,Thu May 26 03:57:05 +0000 2022,"@FortProtocol The price #ETH at 11am (UTC) on May 29 : $1877

0x9E15D395bAb18bc04e99Fa75b4DD61fe46b19B9d #USDT BCS",0,0,LeuVinhPhu,31,1529672949728309249
37,Thu May 26 03:57:01 +0000 2022,"#ETHereum #ETH impulse bar 1940.88 - 1947.9

$ETH Bar close 1946.33

#Crypto short term volatility detection",0,0,FindCoinAction,480,1529672932300947456
38,Thu May 26 03:56:58 +0000 2022,"#Coin #ETH2.0
2022 Will be a pivotal year to make or break the future of #ETH.
Whether #ETH can maintain its massive growth depends on the smooth implementation of the merger. #BTC $defi",0,0,fdrgw4,1,1529672918338113536
39,Thu May 26 03:56:54 +0000 2022,"#Coin #ETH2.0
2022 Will be a pivotal year to make or break the future of #ETH.
Whether #ETH can maintain its massive growth depends on the smooth implementation of the merger. #memecoins #blockchains",0,0,PaidInformation,3,1529672901632270336
