,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Mon Mar 21 19:00:30 +0000 2022,"@cryptoziizii @Fardin723 $HOHOHO
The fastest rising Token on the block
Buy now and don't be left out
Don't be deceived
We are here to stay
LFG!!
#SANTAFLOKI #CRYPTOFORACAUSE $HOHOHO #SANTAFLOKITOKEN #SANTAFLOKIARMY #SANTAFLOKIRUSH #DOGE #BTC #BSC #SHIB #BNB #ETH https://t.co/PwIErgvUx5",0,0,fardinaz6,467,1505982700510924812
1,Mon Mar 21 19:00:30 +0000 2022,@_NftCollectors @cybotz_nft Get your exclusive Pepe now! .011 #ETH https://t.co/MC30eHu48j #FrogFam #pepethefrog #pepefrog #PEPEnft #PepeFam #NFTs #opensea #nftart #nftcollector #NFTdrop #NFTCollection #NFT #Ethereum #NFTCommunity #NFTartist #nftcollectors #OpenSeaNFT #openseanfts #rarepepe #rarenft,0,0,JM_Lopera,686,1505982700318072836
2,Mon Mar 21 19:00:28 +0000 2022,@NFT_Catalogue_ @RacingRabbitNFT First 1000 person to follow @blockchainqn drop #Ethereum wallet #NFTGiveaways tonight #NFT #NFTs #NFTCommunity #nftart #NFTartist,0,0,Fhisahyormih,74,1505982695104471044
3,Mon Mar 21 19:00:26 +0000 2022,What is your best #nft #ETH 👇💵,0,2,aza_nft_art,33,1505982685847687180
4,Mon Mar 21 19:00:22 +0000 2022,"#Ethereum hourly net stats.
6pm - 7pm UTC
blocks:269
avgDiff:13.06 PH
hashRate:1.03 PH/s
avgSize:81.59 KB
txns:45643

#ETH #BTC #crypto",0,0,Twe_ether,194,1505982667837394946
5,Mon Mar 21 19:00:15 +0000 2022,"$CEEK #CEEKVR is looking stronger 🚀

LT bags:
#BTC #ETH #DOT #BNB #LINK",0,0,DCA_Cryptoz,12938,1505982638808604681
6,Mon Mar 21 19:00:13 +0000 2022,"1164) Current #Bitcoin Price is $40933 #BTC #Crypto
Indicators Daily:
-RSI: 51.9
-MA(20): 40196
-MA(50): 40549
-MA(200): 48425
-Bollinger B. lower/upper: 36880/43513

Current #Ethereum Price is $2905 #ETH
-RSI: 56.8
-MA(20): 2706
-MA(50): 2801
-MA(200): 3507
-BB: 2399/3013",0,0,LivePriceCrypto,30,1505982629295923201
7,Mon Mar 21 19:00:10 +0000 2022,"The current price of #eth is $2,910.09, a decrease of -0.3%, a 24 hr volume of $14.19B, and a market cap of $349.76B",0,0,eth_hourly,2081,1505982618097049605
8,Mon Mar 21 19:00:08 +0000 2022,"Ethereum - ETH
Price: $2,911.91
Change in 1h: -0.19010512%
Market cap: $349,586,924,518.63
Ranking: 2
#Ethereum #ETH",0,0,topcryptostats,4619,1505982607619616771
9,Mon Mar 21 19:00:06 +0000 2022,I want to buy some NFTs send me your projects in comment👇#NFT #NFTProject #SolanaNFT #SolanaNFTs #ETH #Ethereum #NFTartist #NFTs #NFTart,0,1,Vazio31,1263,1505982602355912712
10,Mon Mar 21 19:00:06 +0000 2022,"The ETH/BTC market cap ratio is currently 44.89% 

#ethereum $ETH",0,0,EFlippening,81,1505982600158060548
11,Mon Mar 21 19:00:04 +0000 2022,"""The distance between insanity and genius is measured only by success."" Bruce Feirstein
#Quotes #Life #Onlyforward #Notonestepback #Crypto #Peace #Eth #Nft",0,0,ale_naum,138,1505982592490913799
