,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Fri Apr 15 22:00:29 +0000 2022,"@AngelsDefi @StudioDcn 📡 @StudioDcn 📡
🎥 #web3 #studio #utility 
🙎‍♂️ fully doxxed 
💰 4% buys,8% sells (tax)
▶️ https://t.co/5BGT1qYpRL…
🌐 https://t.co/qWKsqWRV6v 
💬 https://t.co/zcs787UYvz 
📈 https://t.co/4cMDKCkRf8…
💸 https://t.co/yeGz9PlFap
$DCNS #crypto #lowcapgem 
#eth #news #updates https://t.co/285RiKgppD",0,0,cryptogeezer36,100,1515087693163769868
1,Fri Apr 15 22:00:26 +0000 2022,"@BitcoinMagazine @elonmusk @earncarrot @ElonGoatToken is a big cypto like no other 🔥
💎Sky's the limit with this 1000x altcoin💎 EGT has some of the best ideas fo a long lasting Token that will build over time. 
Our TG: https://t.co/JVxYPIeGdr 
Website: https://t.co/IViS3sftmh
#egt #BSC #ETH #memecoin #elongoattoken https://t.co/495nBKcDsc",0,0,hinata_xophia,22,1515087681532825600
2,Fri Apr 15 22:00:12 +0000 2022,"Show us your Collection NFT, I want to buy it 🔥 #NFT #NFTarts #NFTartist #NFTnew #ETH #OpenSea #Polygon #NFTBinance #NFTCollection #NFTCollector #NFTCommunity #PromoteON",0,0,jsnchzl87,54,1515087621151633411
3,Fri Apr 15 22:00:10 +0000 2022,"The current price of #eth is $3,038.47, an increase of +0.2%, a 24 hr volume of $12.56B, and a market cap of $365.57B",0,0,eth_hourly,2124,1515087614646366211
4,Fri Apr 15 22:00:10 +0000 2022,"2/2 can visit different virtual spaces, called ""places"", and interact with each other. Users can also purchase items and services within the Metaverse using virtual currency. #showerthoughts,#web3,#BITCOIN,#ETH,#DAO,#crosschain",0,0,the_web3_native,20,1515087612591104000
5,Fri Apr 15 22:00:07 +0000 2022,"Ethereum - ETH
Price: $3,033.54
Change in 1h: +0.18026645%
Market cap: $365,215,235,259.44
Ranking: 2
#Ethereum #ETH",0,0,topcryptostats,4621,1515087600972754947
6,Fri Apr 15 22:00:04 +0000 2022,PresentsAirdrop #Clockx24 #UTK #Ethereum GhislainSingbe5 GhislainSingbe3,0,0,VeblenColin,0,1515087586926432256
7,Fri Apr 15 22:00:03 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 40 gwei
Avg: 40 gwei
High: 40 gwei

Opensea: Sale
Low: $24.56
Avg: $24.56
High: $24.56

Uniswap V3: Swap
Low: $22.40
Avg: $22.40
High: $22.40

USDT: Transfer
Low: $6.57
Avg: $6.57
High: $6.57",0,0,Erc20Gas,605,1515087581607833608
8,Fri Apr 15 22:00:02 +0000 2022,"Thanks for the question! I've recently invested into the coin from @defichain - $DFI ...

The project looks pretty promising since it is the only one which builds decentralized finance on #Bitcoin instead of #Ethereum.

I bet this project is about to have a great future 🚀",0,0,TiernahrungPhil,96,1515087580634791939
9,Fri Apr 15 22:00:02 +0000 2022,"#BTC $40473  $BTC
#ETH $3038.47  $Eth
#BNB $417.38  $Bnb",0,0,Pricecrypt0,76,1515087579774963721
10,Fri Apr 15 22:00:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(06:00 PM . Apr 15,2022)

#BTC $40442.20
#ETH $3033.54
#BNB $417.34
#DOGE $0.15
#SHIB $0.0000258867
#AXS $47.62
#MANA $2.14
#UNI $9.73
#GM $0.0000212335
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",0,0,StoreFiAi,771,1515087569708593154
11,Fri Apr 15 21:59:57 +0000 2022,@satyarth2001 @kucoincom With ArchieNeko it's always easy $ARCHIE #ArchieNeko @ArchieNeko_ #eth,0,0,braiant_ash,23,1515087559952670729
12,Fri Apr 15 21:59:57 +0000 2022,"@WoozyBish @nob_end @NFTLuffy @ViralCryptoApp 👾👾 @ViralCryptoApp 👾👾

#ViralCrypto packing utility 

👾 Launching optimised contract
👾 #ViralPunks 3D #NFTs incoming
👾 Online, survival #PvP/#P2E game on #UnrealEngine5 
👾 #SocialFi platform
👾 #ETH reflections

Seriously bullish on $VCX

Partner #ShibaSamurai #shiburai",0,0,CryptoMug420,1532,1515087558757261325
13,Fri Apr 15 21:59:55 +0000 2022,Why are there so many new #SLAPE listings?? On @opensea #ETH I am thinking about grabbing one but this market is rough. The liquidity isn’t there like it was. It’ll come back and I’m ok leaving money out there for a bit. I’ll be watching a bit longer then I’ll decide,0,0,MScinicariello,952,1515087550569984000
14,Fri Apr 15 21:59:46 +0000 2022,@LVNFTs #ETH Address -0xbf7E5BFBeDf6ff6816622099070fFDB4809d944d,0,0,MrTyabur,0,1515087510896267267
15,Fri Apr 15 21:59:43 +0000 2022,"#Bitcoin Last Price $40430 #BTC 🚀
Daily Indicators:
RSI: 41.4
MA(20): 43972
MA(50): 42102
MA(200): 48146
Bollinger B. lower/upper: 38560/49385

#Ethereum Last $3035 #ETH
RSI: 45.6
MA(20): 3264
MA(50): 2976
MA(200): 3491
BB: 2932/3595

DM for project price!
#Crypto #Live

35330",0,0,LivePriceCrypto,500,1515087501374935040
16,Fri Apr 15 21:59:36 +0000 2022,"Poll for #NFTCommunity: when listing my #NFTCollection on #opensea next week...sell for #Ethereum or #solana? Thoughts? 
#nftcollectors #NFTGiveaway #NFTGiveaway #nftart #NFTs #NFTdrops #NFTProject #nftcollector #NFTCommumity",0,0,PhineasMcMonkey,639,1515087470207111168
17,Fri Apr 15 21:59:34 +0000 2022,"I'm bullish on the Pandagirl  been following up on the project and I love how the team works, their NFT minting would be live on 04/29, you can't afford to miss this for anything

#PandaGirl
#BTC #ETH #BNB #BSC #JASMY #RUNE #NFTGiveaways #nfts #nft #nftart",0,2,PascalEzinne,284,1515087459729690628
18,Fri Apr 15 21:59:23 +0000 2022,"@HodlBee I don't just believe so, I am already getting my financial freedom as a $CVP and #ETH HODLER",0,0,mit_chic,31,1515087417275043850
19,Fri Apr 15 21:59:20 +0000 2022,"Current #Ethereum Price: $3,031.28 📈",0,0,Ethereum_Hourly,202,1515087401932275722
20,Fri Apr 15 21:58:56 +0000 2022,"@RMOVI0 @JakeGagain @ViralCryptoApp @shiburai_token 👾👾 @ViralCryptoApp 👾👾

#ViralCrypto packing utility 

👾 Launching optimised contract
👾 #ViralPunks 3D #NFTs incoming
👾 Online, survival #PvP/#P2E game on #UnrealEngine5 
👾 #SocialFi platform
👾 #ETH reflections

Seriously bullish on $VCX

Partner #ShibaSamurai #Shiburai",0,0,CryptoMug420,1532,1515087304213282826
21,Fri Apr 15 21:58:48 +0000 2022,@asiancornfusion @satyarth2001 @ArchieNeko_ Very nice project. Don't miss out guys $ARCHIE #ArchieNeko @ArchieNeko_ #eth,1,1,braiant_ash,23,1515087269295702024
22,Fri Apr 15 21:58:46 +0000 2022,"@WoozyBish @RMOVI0 @nob_end @TheCryptoLark @ViralCryptoApp 👾👾 @ViralCryptoApp 👾👾

#ViralCrypto packing utility 

👾 Launching optimised contract
👾 #ViralPunks 3D #NFTs incoming
👾 Online, survival #PvP/#P2E game on #UnrealEngine5 
👾 #SocialFi platform
👾 #ETH reflections

Seriously bullish on $VCX

Partner #ShibaSamurai #Shiburai",0,0,CryptoMug420,1532,1515087259334320138
23,Fri Apr 15 21:58:43 +0000 2022,"#Bitcoin Last Price $40420 #BTC 🚀
Daily Indicators:
RSI: 41.3
MA(20): 43972
MA(50): 42102
MA(200): 48146
Bollinger B. lower/upper: 38558/49385

#Ethereum Last $3034 #ETH
RSI: 45.5
MA(20): 3264
MA(50): 2976
MA(200): 3491
BB: 2932/3595

DM for project price!
#Crypto #Live

35329",0,0,LivePriceCrypto,500,1515087247384719361
24,Fri Apr 15 21:58:37 +0000 2022,"@Im_Elevated1 @nob_end @cryptoworld202 @shiburai_token @ViralCryptoApp 👾👾 @ViralCryptoApp 👾👾

#ViralCrypto packing utility 

👾 Launching optimised contract
👾 #ViralPunks 3D #NFTs incoming
👾 Online, survival #PvP/#P2E game on #UnrealEngine5 
👾 #SocialFi platform
👾 #ETH reflections

Seriously bullish on $VCX

Partner #ShibaSamurai #shiburai",0,0,CryptoMug420,1532,1515087221954650112
25,Fri Apr 15 21:58:35 +0000 2022,"#Crypto #Cryptocurrency #BTC #ETH #Solana #ADA #Bitcoin 

BTC = $40,447.97
Change = 1.30%

ETH = $3,032.41
Change = 0.57%

Solana = $80.56
Change = 1.18%

ADA = $101.15
Change = 0.56%

Follow @pricebotcrypto for hourly update!",0,0,pricebotcrypto,267,1515087214081941505
26,Fri Apr 15 21:58:35 +0000 2022,👆CAN ANYONE ANSWER THE ABOVE QUESTION? 👆#Bitcoin #BTC #Crypto #cryptocurrecy #Ethereum #ETH #NFT #LUNA #SOL #APE #ADA #UNI #AAVE #DOGE #dogecoin,0,0,pumpersniff,83,1515087212555096066
27,Fri Apr 15 21:58:25 +0000 2022,"So..... Prices are unlikely to reach ATH and will probably dip/trade sideways for the rest of 2022. A great opportunity for those of us who got in when prices were high to DCA for the rest of the year and actually make some $$$
#ADA #cryptocurrency #btc #Solana #AVAX #ETH #MATIC",0,0,RDPhill86,15,1515087173724348427
28,Fri Apr 15 21:58:24 +0000 2022,FREE #NFT GIVEAWAYTo win:Follow me MindNft2Like &amp;amp; RetweetDrop your #ETH wallet address🔥 #NFTCommumity #nftcollector #n…,0,1,Brandon15232257,2,1515087166740828170
29,Fri Apr 15 21:57:57 +0000 2022,"Network Status: Online

ΞETH Net Load: 🔲🔲🔲🔳🔳🔳 : ✅

⛏ Block Price: 45 Gwei

📈 $ 3,033.80: bearish 🐻
#eth #gas #price",0,0,open__os,15,1515087053918289926
30,Fri Apr 15 21:57:42 +0000 2022,"#Bitcoin Last Price $40416 #BTC 🚀
Daily Indicators:
RSI: 41.4
MA(20): 43972
MA(50): 42102
MA(200): 48146
Bollinger B. lower/upper: 38559/49385

#Ethereum Last $3034 #ETH
RSI: 45.5
MA(20): 3264
MA(50): 2976
MA(200): 3491
BB: 2932/3595

DM for project price!
#Crypto #Live

35328",0,0,LivePriceCrypto,500,1515086993251786758
31,Fri Apr 15 21:57:37 +0000 2022,"@JamesAjala10 @nob_end @cryptoworld202 @shiburai_token @ViralCryptoApp 👾👾 @ViralCryptoApp 👾👾

#ViralCrypto packing utility 

👾 Launching optimised contract
👾 #ViralPunks 3D #NFTs incoming
👾 Online, survival #PvP/#P2E game on #UnrealEngine5 
👾 #SocialFi platform
👾 #ETH reflections

Seriously bullish on $VCX

Partner #ShibaSamurai #shiburai",0,0,CryptoMug420,1532,1515086969633714181
32,Fri Apr 15 21:57:34 +0000 2022,"@Cylumfinance Good project
@mibabu23 @jiajian86479009 @Assad_Vala13 #CYLUM #CYM #BNB #BSC #cryptocurrency #binance #BTC #ETH",0,0,erning_pro,0,1515086957181009920
33,Fri Apr 15 21:57:14 +0000 2022,"@AhmadAldujayli @cz_binance @elonmusk Hello world, please check out #TeamGoat @GOAT_ERC20! Solid A+ Doxxed Dev team! @GOATSOHARD @the_green_back @Teamgoatcmo @cmor8889 @EricMaison6 #Crypto #cryptocurrency #1000xgem #btc #Cryptos #Ethereum #gems @elonmusk @VitalikButerin @CathieDWood @BillyM2k @jack! You’re welcome!!",0,0,J1R8W2,40,1515086876415336448
