,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Wed Mar 02 00:45:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(07:45 PM . Mar 01,2022)

#BTC $44108.60
#ETH $2935.29
#BNB $406.82
#DOGE $0.13
#SHIB $0.0000263873
#AXS $55.62
#MANA $2.78
#UNI $10.14
#GM $0.0000322339
#KISHU $0.0000000016

Comments! Which coins would like to be listed?",0,0,dll_io,769,1498821639882084356
1,Wed Mar 02 00:44:54 +0000 2022,"@NeerajKA @wsbmod VAIOT aims to implement Avarta’s trust score tech solutions into VAIOT’s Intelligent solutions, such as in the meta agreements between virtual tenants and landlords.  #VAIOT #GEMS #BTC #Crypto #IBM",0,0,FriendsOfVaiot,30,1498821616943435777
2,Wed Mar 02 00:44:48 +0000 2022,"@Incatern1 @BlockchainBill0 @MELD_labs #BTC is different than @MELD_labs. MELD is a decentralized business that sits on a decentralized protocol. 

Decentralized does not mean neutral. It means that there are a number of authorities (in MELD's case) directing the project. 

I'm sorry if you don't agree with that.",0,0,TravisInCrypto,134,1498821591148421121
3,Wed Mar 02 00:44:43 +0000 2022,Current #Bitcoin Price is $44109 #BTC #Crypto,0,1,IAmBitcoinBot,712,1498821569543434240
4,Wed Mar 02 00:44:35 +0000 2022,"It's on you.  More #btc is being used to escape the sanctions than to support #Ukraine 

If you really care, come to the border. And don't touch crypto for couple of weeks. 

#cryptocurrency #Crypto #WarCrimes",0,0,polak_in_USA,201,1498821533589979142
5,Wed Mar 02 00:44:16 +0000 2022,#BTC will erase every ghetto in America 🇺🇸,0,1,HoodBitcoin,396,1498821456410542080
6,Wed Mar 02 00:43:41 +0000 2022,Hodl'ers of #Cake. Short the Cake until they stop offering 72% Apy stake. Otherwise you will loose anyway. Its 6.65 now while #BTC #44200 @PancakeSwap,0,0,BE5IKT45,228,1498821308729249797
7,Wed Mar 02 00:43:26 +0000 2022,"Next we can observe how the market amplifies the positive and ignores the negative in an uptrend.

#BTC #ETH #SHIB #NFT #ADA #XRP #LTC",0,1,Dawn66688,38,1498821247089606657
8,Wed Mar 02 00:43:25 +0000 2022,#BTC is pumping 👏🏽,0,0,EnEffTi,292,1498821242916384772
9,Wed Mar 02 00:43:12 +0000 2022,"🔥 Although large exchanges like Binance have not yet had the intention to completely ban and freeze accounts of Russians 🇷🇺 but small local exchanges like Kuna, WhiteBIT and CEX io have started to stop trading, disable deposits crypto and stop registering Russian accounts

#BTC",0,1,NinjaGemz,54851,1498821187110985729
10,Wed Mar 02 00:43:10 +0000 2022,"@TheCryptoLark Not sure on the logic of your math, if greater multiples are made with alts by buying now, once the whales pump and sell BTC then logically the thing to do is buy into alts before they rip, as in now. Taking gains as they rise then stacking your #BTC and #Ethereum afterwards.",0,0,daim26,776,1498821178357596169
11,Wed Mar 02 00:42:55 +0000 2022,"Time to take profits from the market for leverage players, for spot players time to sell a portion adding liquidity an re-enter at the 40-41.5k level for s rebound on the 55 ma (4h)
#BTC #altcoins",0,1,VlogsPartner,7,1498821116734971911
12,Wed Mar 02 00:42:48 +0000 2022,"#Bitcoin has once again been rejected from the 45k line of resistance.

Once broken #btc should rally to 52k where the next resistance is present.

Double bottom on the daily still in play.

Decoupling from stocks.

#btc #ETH #BNB
#cryptocurrencies
#cryptocurrency",0,0,EncroMoney,444,1498821085126701061
13,Wed Mar 02 00:42:44 +0000 2022,Just sold my first exclusive beat with Bitcoin #BTC lets go 🔥🔥🔥,0,1,BeatsByHT,1005,1498821070660325376
14,Wed Mar 02 00:41:52 +0000 2022,"@FarcanaOfficial @BlockchainCutie This is really amazing project. I'm so excited and happy to be participating in this project. I hope this project will gain more popularity in the future.

@MdChoyon18
@rahulratan13099 
@RahelUddin16

#FARCANA #BTC #P2E #BlockchainCuties #GameFi #BlockchainGaming #NFT",0,0,rakibulhasan990,40,1498820853823279106
