,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Mon May 23 13:00:24 +0000 2022,"#Ethereum hourly net stats.
0pm - 1pm UTC
blocks:267
avgDiff:14.47 PH
hashRate:1.13 PH/s
avgSize:96.6 KB
txns:48259

#ETH #BTC #crypto",0,0,Twe_ether,213,1528722513273962498
1,Mon May 23 13:00:19 +0000 2022,"@Layer2Alex Seriously man, #ETH better watch out with these new #NFT projects that are on deck!",0,0,gordy_clayton,821,1528722492336091137
2,Mon May 23 13:00:18 +0000 2022,"HELLO TO ALL, BIG ANNOUNCEMENT TO COME!!! KEEP YOURSELF READY.🐍🐍🐍🙊🙉🙈

#NFT #NFTGiveaway #NFTCommunity #Ethereum #Polygon  #SolanaNFT #Airdrops",0,0,SnakeKingV2,47,1528722488649195521
3,Mon May 23 13:00:14 +0000 2022,"Today's #Web3 News 📰
🇷🇺 #Russian authorities have found an undercover #Bitcoin  mining farm inside a Moscow prison.
🪙 #Balenciaga is now accepting #Bitcoin  and #Ethereum as a payment method in selected stores.

#cryptocurrency",0,0,Crypto__Hunter,29,1528722471226155010
4,Mon May 23 13:00:11 +0000 2022,"The ETH/BTC market cap ratio is currently 43.16% 

#ethereum $ETH",0,0,EFlippening,83,1528722459578572801
5,Mon May 23 13:00:10 +0000 2022,"The current price of #eth is $2,071.01, essentially unchanged, a 24 hr volume of $11.28B, and a market cap of $250.35B",0,0,eth_hourly,2204,1528722457208692737
6,Mon May 23 13:00:09 +0000 2022,"@PresentsAirdrop Ok. Cool...

@aghoose @gedhangcyber @trustgendheng 

#Clockx24 #UTK #Ethereum",0,0,trustgendheng,16,1528722450753941504
7,Mon May 23 13:00:08 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 25 gwei
Avg: 25 gwei
High: 27 gwei

Opensea: Sale
Low: $10.43
Avg: $10.43
High: $11.27

Uniswap V3: Swap
Low: $9.52
Avg: $9.52
High: $10.28

USDT: Transfer
Low: $2.79
Avg: $2.79
High: $3.01",0,0,Erc20Gas,732,1528722448702660608
8,Mon May 23 13:00:07 +0000 2022,"Ethereum - ETH
Price: $2,064.99
Change in 1h: -0.1967591%
Market cap: $249,639,797,234.56
Ranking: 2
#Ethereum #ETH",0,0,topcryptostats,4608,1528722444675993600
9,Mon May 23 13:00:02 +0000 2022,"Fashion house Balenciaga to start accepting #BTC and #ETH payments in its flagship stores in NY, LA, and online",0,0,CryptoAmb,42897,1528722424526684161
10,Mon May 23 13:00:02 +0000 2022,"#BTC $30467  $BTC
#ETH $2071.01  $Eth
#BNB $332.34  $Bnb",0,0,Pricecrypt0,109,1528722420659630084
11,Mon May 23 13:00:01 +0000 2022,"High leverage at high price area, but low ownership of coins by major holders = bearish.

#Bitcoin #Ethereum",0,0,whalecharts,5,1528722420051300352
12,Mon May 23 13:00:01 +0000 2022,"700$ in #ETH 🧡Like, Retweet &amp;amp; Follow with 🔔 on22h ⏰",0,0,ArmstrongEsthe4,10,1528722418877054981
13,Mon May 23 13:00:00 +0000 2022,@saylor What are your thoughts on #ETH ? Do you think that it’s a good investment to outperform #btc just to buy more BTC? Some weeks ago I would say yes. After Terra Luna I am not sure…,0,0,Cem88420006,184,1528722412799410176
14,Mon May 23 12:59:51 +0000 2022,Balenciaga is now accepting Bitcoin and Ethereum as a payment method🤩 Congratulations🥳🎉 We will see crypto traders in Balenciaga soon🚨🚨🚨#Bitcoin #Ethereum #btc,0,0,avocadopump,171,1528722377101688834
15,Mon May 23 12:59:43 +0000 2022,@LegendaryOwls #eth on top 4 sure,0,0,ralu_gabi02,16,1528722343085887488
16,Mon May 23 12:59:38 +0000 2022,"16 days to Ropsten merge

#theMerge 
#POS 
#Ethereum 
#eth2 
#WAGMI",0,1,GODofETH,7546,1528722323574071296
17,Mon May 23 12:59:16 +0000 2022,"In the end , it is not years in your life that count, it is the life in your years #nft #bnb #eth",0,0,atifdm,2,1528722228199706624
18,Mon May 23 12:59:05 +0000 2022,"Hey, I’ve got 943 followers, 

Can I get more 57 followers to get complete 1k ?! x

Thanks in advance ❤️🙌🙏🏻 xx 

#Saitama #SaitamaV2 #cryptocurrency #cryptotrading #CryptoArt #CryptoBOT #btc #BTC #Bitcoin #ETH #SaitamaInu #SaitamaWolfPack 🙌❤️",0,0,NRCrypto1717,967,1528722184776318976
19,Mon May 23 12:58:54 +0000 2022,webuygold 🛑 2012    You missed #BTC  🛑 2013    You missed #DOGE🛑 2014    You missed #XRP🛑 2015    You missed #ETH…,0,0,AnnBilly9,9,1528722135413403649
20,Mon May 23 12:58:43 +0000 2022,"QUOTE OFTHE DAY
Great spirits have often encountered violent opposition from mediocre minds- Einstein
#btc #matic #eth",0,0,Pittenweem9,2,1528722091285028867
21,Mon May 23 12:58:41 +0000 2022,"#Divorce #marriage 

United States data shows 50% percent of first-time marriages, 67% of second marriages, and 74% of third marriages end in divorce

Why marry?

#ETH #UkraineRussianWar #Ukraine #Crypto #BTC  #LUNA #UkraineRussiaWar #Binance #BabyDoge #Doge #dogecoin #Bitcoin",0,0,2SellMoreHomes,339,1528722082284154883
22,Mon May 23 12:58:20 +0000 2022,"Lees thank 24 hours hurry #Giveaway ⬆️

#NFTCommunity #ETH #opensea #Polygon #dinodeansnft #NFT #NFTGiveaways #NFTdrop #NFTartists #Metaverse #OpenSeaNFT #openseaart",0,0,dinodeans,9,1528721996258811909
23,Mon May 23 12:58:14 +0000 2022,ConstitutionDAO (PEOPLE) went down 10.0 percent in the last 30 minutes on Binance. #PEOPLE  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews,0,0,cryptoalerted,328,1528721971403542529
24,Mon May 23 12:58:08 +0000 2022,"WE SUPPORT ETH🚨

We believe in ETH’s value and we urge #NFTProjects to keep on it’s Blockchain. We need your support to retweet this manifest, so let’s be united by the same creed and we’ll win together!
Use #ethprotector in your tweets!
#ETH on top!
#ethprotector #LegendaryOwls",2,4,LegendaryOwls,17539,1528721946447335425
25,Mon May 23 12:57:50 +0000 2022,"@NewfieCrypto @OptimusKevTron1 @mikealfred @RemindMe_OfThis “Jump ship”

Like jump off #Ethereum?

Dude,, biggest Airdrop ever and its free,,, you dont need to pay even one tx fee",0,2,SecureFundToken,376,1528721867715977217
26,Mon May 23 12:57:39 +0000 2022,"Ten Hag's ""Strategy"" &gt; Emery's ""Good Evening"" #MUFC #ETH",0,0,RevanTheLegend,207,1528721824468676608
27,Mon May 23 12:57:32 +0000 2022,"If you believe utilities and Innovation is going to be how a good crypto project is determine, then you should be buying $FEG now.

#fegtoken #FEG #fegtokennews #fegex #BabyDogeCoin #XRP #bnb #ETH",0,1,DeBetong,279,1528721793892114432
28,Mon May 23 12:57:17 +0000 2022,"Buying more $vpnd today. 

As well as compounding. #vpnd #vaporfi #vapordex #vaporchain

#btc #eth #nodes #passiveincome",0,1,JoeBerr41664810,31,1528721731564748800
29,Mon May 23 12:57:10 +0000 2022,"Cryptocurrency Prices One Year Ago Today

#Bitcoin : $37,520
#Ethereum: $2,305
#LUNA: $6.60
#VeChain: $0.10
#MATIC: $1.20
#Solana: $31.60
#DOGE: $0.34
#AVAX : $18.87
#SHIB: $0.00000820
#ADA: $1.47
#CRO : $0.12
#BNB : $301
#XRP: $0.90
#UST: $1",0,1,Rajkuta,70,1528721702976356352
30,Mon May 23 12:57:01 +0000 2022,"People don’t understand and underestimate @Polkadot 
&amp; its eco-system. 

Trust me sooner or later you will all hop on aboard. 

#ETH is expensive and slow. 
#Luna flopped 
#Solana’s blockchain keeps going offline. 

$DOT takeover pending… 💎",0,1,ItachiCrypto92,201,1528721662396534785
31,Mon May 23 12:57:01 +0000 2022,"#ETHereum #ETH impulse bar 2061.68 - 2069.47

$ETH Bar close 2062.53

#Crypto short term volatility detection",0,1,FindCoinAction,475,1528721662249603075
32,Mon May 23 12:56:58 +0000 2022,Requesting faucet funds into 0x3a74d732a24D51ef8b672A07728a9540a7530010 on the #Rinkeby #Ethereum test network.,0,0,gbchipin,51,1528721652737245185
33,Mon May 23 12:56:33 +0000 2022,"But eras come to an end, I'm already in love with him #ETH #MUFC",0,1,rubalskapoor,374,1528721546948526081
34,Mon May 23 12:56:10 +0000 2022,"@RichardCarthon  I wanted to let you know that we are developing an online #multiplayer #game where you can earn #crypto. 

BETA: mid July 
Join us on Discord and become an early adopter
follow us on twitter

#p2egaming #GameFi #ETH #cryptocurrency #cryptocurrencies #blockchain",0,0,Gametokentech,2365,1528721451246829568
35,Mon May 23 12:56:07 +0000 2022,"@SweetApesNFT It is rumored that @AITECHio will be launching their own NFT collection, after such a big sale of their AITECH tokens, who can miss on their upcoming NFT collection 
#AITECH  #NFTCommunity #NFTs #Ethereum #blockchain #AI #SolidusAiTech",0,0,Potchips01,14,1528721437535744005
36,Mon May 23 12:56:03 +0000 2022,@MferCakeBuddiez @Diggerdugg @ZeussCapital @ZeussWorld 1 #ETH floor soon,1,1,JToman417,502,1528721419537895424
37,Mon May 23 12:55:51 +0000 2022,"@ZoomersNFT Check out @AITECHio! They've already sold 6 million AITECH tokens, and now they're rumored to be launching their NFT collection..
#NFTCommunity #NFTs #Ethereum #blockchain #SolidusAiTech #Ai #AITECH",0,1,Potchips01,14,1528721371739705344
38,Mon May 23 12:55:45 +0000 2022,"Manchester United fans requested for #eth now we #WelcomeErik

May viruses never ruin your reign.",0,0,witz_lcc3,280,1528721344459902976
