,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sat Mar 05 10:30:27 +0000 2022,"Are you thinking of financial freedom?
Consider #MarvinInu as number one, buy #Marvin, hodl it $Marvin and get massive profit... @Marvin_Inu

#BNB #ETH #BSCGems $Floki https://t.co/a6kxv9MPtS",0,0,Prospertom06,42,1500056135881175044
1,Sat Mar 05 10:30:26 +0000 2022,🔥🖼🔥 0.028 $ETH – MINT link in bio #NFTcollector #ethereum #NFT #NFTsearch #NFTs #NFTartwork #NFTcommunity #NFTshilling #newNFTs #NFTart #DYOR https://t.co/OWneDo2bUv,0,0,Things_on_ETH,426,1500056132672442373
2,Sat Mar 05 10:30:25 +0000 2022,"Follow @HeyPixel_Esp. It is a new community to promote your NFTs (For Free)⬆️
#NFT #NFTs #NFTCollection #NFTCommunity #NFTGame #NFTGIveaway #ETH https://t.co/D3BscX0T3u",0,0,Troll_Blade,9,1500056127517646851
3,Sat Mar 05 10:30:23 +0000 2022,"@TIMUS_NFT My heartful thankyou to @cryptocharts_M for knowing me this dangerous #Bitcoin crash and #ETH. That's because of you only  I didn't cause any type of losses. A huge thankyou to you once again.#BSC #BNB #cryptocurrency crash #TRX ""accurate from all."" #Saitama #SHIBA",0,0,Coindex8,282,1500056121695866882
4,Sat Mar 05 10:30:18 +0000 2022,"@NareshKx My heartful thankyou to @cryptocharts_M for knowing me this dangerous #Bitcoin crash and #ETH. That's because of you only  I didn't cause any type of losses. A huge thankyou to you once again.#BSC #BNB #cryptocurrency crash #TRX ""accurate from all."" #Saitama #SHIBA",0,0,Coindex8,282,1500056098673283072
5,Sat Mar 05 10:30:16 +0000 2022,"@AhmadSama11051 @chi3lini @bitgertbrise @4dTwinMaps #BitgertArmy 🥷🏼
.
➡ Its A New Week, Are You Ready For More Exciting News About $BRISE? 🔥🚀

#Bitgert #Brise #Bitgertcommunity
#Bitgertchain #Brisechain #BRC20 #BitgertExchange #CEX #cryptocurrency #blockchain #Metaverse #NFTs #DeFi #web3 #Binance #Bitcoin #ETH #Solana #kucoin",0,0,Mahdirazavi2012,22,1500056090041626628
6,Sat Mar 05 10:30:13 +0000 2022,Requesting faucet funds into 0x050d1B4a57FdF2e69eD13735044d9ba33A3A4c72 on the #Rinkeby #Ethereum test network.,0,0,ohMyNFT_,15,1500056080705265666
7,Sat Mar 05 10:30:13 +0000 2022,"@CikoTrader My heartful thankyou to @cryptocharts_M for knowing me this dangerous #Bitcoin crash and #ETH. That's because of you only  I didn't cause any type of losses. A huge thankyou to you once again.#BSC #BNB #cryptocurrency crash #TRX ""accurate from all."" #Saitama #SHIBA",0,0,Coindex8,282,1500056079329202179
8,Sat Mar 05 10:30:08 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 17 gwei
Avg: 18 gwei
High: 20 gwei

Opensea: Sale
Low: $9.08
Avg: $9.61
High: $10.68

Uniswap V3: Swap
Low: $8.28
Avg: $8.76
High: $9.74

USDT: Transfer
Low: $2.43
Avg: $2.57
High: $2.86",0,0,Erc20Gas,579,1500056057544069121
9,Sat Mar 05 10:30:03 +0000 2022,"📈 Total Market Cap: $1,753,907,600,779
💵 1 #BTC: $38,991.44
🔴 BTC Dominance: 42.19%
💹 1 #ETH: $2,643.13
💎 ETH Dominance: 18.06%
⏰ Update Time: 05-03-2022 - 13:30:02 (GMT+3)",0,0,marketcapbot,4439,1500056035662483459
10,Sat Mar 05 10:29:46 +0000 2022,"🎉 today the purchase of BNB on the safemoon wallet via Moonpay is taxed at 0%! (limited duration of a few days!) possibility to exchange the BNB with other tokens!🍾 

spread the message the team 👀🇨🇵

#SAFEMOON #SAFEMOONARMY #BNB #Bitcoin #ETH #Crypto #Cryptomonnaies #BTC",1,2,FlSafeToTheMoon,261,1500055965768589315
11,Sat Mar 05 10:29:46 +0000 2022,@Onlygive4way DONE @84Selincelebi @RyaSeren @salihoglu_semih  #bnb #giveaway #BTC  #Ethereum #BNB #Solana #AVAX  ❤,0,0,DesertRose3434,131,1500055963335811078
12,Sat Mar 05 10:29:37 +0000 2022,@CryptooBeast Buy more #ETH so I can pair to earn more #BONE 🍖 Rewards on #ShibaSwap.  Straight Up Truth!!,0,0,txazgirl,1043,1500055927046787072
13,Sat Mar 05 10:29:29 +0000 2022,"To all of those who were aiming to have their own axies
 I am selling my axies for a low cost and offering iBuy 1 Take 1. If you want to purchase just send a dm i am accepting slp as payment 

Now sending 15 axies to some buyers

#AXS #ETH #NFTs #NFTCommunity #AxieInfinity",1,3,K_nfts_,56,1500055895715500033
14,Sat Mar 05 10:29:26 +0000 2022,"@Darkseid1982 @chi3lini @bitgertbrise @4dTwinMaps #BitgertArmy 🥷🏼
.
➡ Its A New Week, Are You Ready For More Exciting News About $BRISE? 🔥🚀

#Bitgert #Brise #Bitgertcommunity
#Bitgertchain #Brisechain #BRC20 #BitgertExchange #CEX #cryptocurrency #blockchain #Metaverse #NFTs #DeFi #web3 #Binance #Bitcoin #ETH #Solana #kucoin",0,0,Mahdirazavi2012,22,1500055880657735685
15,Sat Mar 05 10:29:22 +0000 2022,Requesting faucet funds into 0x7Ab3FC84f47FCE1b607f721bF84B3e571D6C0435 on the #Rinkeby #Ethereum test network.,0,0,cryc0s,3,1500055865927565317
16,Sat Mar 05 10:29:10 +0000 2022,@CryptoBoy55555 @CryptoGlazer DONE @salihoglu_semih  #bnb #giveaway #BTC  #Ethereum #BNB #Solana #AVAX  ❤,0,0,DesertRose3434,131,1500055815130173441
17,Sat Mar 05 10:29:04 +0000 2022,"Today we got new collection of artworks! I’m gonna post some of them tomorrow, hope y’all will like it, we will our whole NFT collection on our OpenSea page pretty soon‼️‼️ #NFTCommumity #NFTs #openseanfts #OpenSeaCommunity #crypto #BTC #ETH #artwork #Binance #openseanftart",0,0,ArtDoxEU,8,1500055790132293633
18,Sat Mar 05 10:29:01 +0000 2022,"@allpunksnft  I wanted to let you know that we are developing an online #multiplayer #game where you can earn #crypto. 

BETA: mid July 
Join us on Discord and become an early adopter
follow us on twitter

#NFT #GameFi #ETH #cryptocurrency #cryptocurrencies #blockchain",0,0,Gametokentech,1755,1500055776949383168
19,Sat Mar 05 10:28:58 +0000 2022,"@LouisVNFTs @punkRicher2022 0x00100DeBe3d55181aD8778B961ABAE8C77776d12 #ETH
It is my turn 👀",0,1,SelccoinNFT,113,1500055764064481280
20,Sat Mar 05 10:28:46 +0000 2022,"If i can sell only 1 #ETH ,, my #life  will change forever , i pay my #debt , start #new life
check my profile
#Polygon #MATIC",0,0,ahsm_h,0,1500055712759754756
21,Sat Mar 05 10:28:41 +0000 2022,Requesting faucet funds into 0x76A9b9A1Ab7C55bF20112eeAEB852D83051bb0f3 on the #Rinkeby #Ethereum test network.,0,0,Meherre92437183,179,1500055693017108484
22,Sat Mar 05 10:28:37 +0000 2022,"@paulbarrontv  I know you are a big #ETH fan.  That said, you owe it to yourself &amp; followers to check out @ETHFanToken I promise you will blow your mind once you have DYOR!!! I am a #DiamondCircle member and a loyal follower! #EFT #EFB #ETHFANTOKEN #ETHFANBURN #ETHFANECOSYSTEM",0,0,Johnny24450,1678,1500055674373476352
