,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Fri Mar 25 05:45:33 +0000 2022,"🎉 FREE  #NFT GIVEAWAYs 🎉 🤪 
To WIN you MUST :

1️⃣ Follow @apipcyNFT  + (🔔) 
2️⃣ Like &amp; Retweet  
3️⃣ Drop your #ETH wallet address 

5 Winners. Check thread 🎁 
#Giveaways
#nftCommunity #nftcollector #nftartist #nftart #NFTProject #NFTGiveaway #NFTs",0,0,apipcyNFT,51,1507232198478417929
1,Fri Mar 25 05:45:33 +0000 2022,"@SHIBrumours @binance What does BlueSparrow CEX  offer to you?
Gold,Oil, Stocks trading , Commodities and Crypto 
All you need for trading....
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#BestDrawToken
#Bluesparrowcharity
@BlueSparrowETH
@BluesparrowC 
🚀⚘💯🤩3",0,0,SSarmyfeg1,434,1507232198415503363
2,Fri Mar 25 05:45:25 +0000 2022,"@SHIBrumours @binance What does BlueSparrow CEX  offer to you?
Gold,Oil, Stocks trading , Commodities and Crypto 
All you need for trading....
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#BestDrawToken
#Bluesparrowcharity
@BlueSparrowETH
@BluesparrowC 
🚀⚘💯🤩2",0,0,SSarmyfeg1,434,1507232165309911040
3,Fri Mar 25 05:45:25 +0000 2022,"@ABC The most profitable project at home during the epidemic in 2022. Come join us.
Register link:https://t.co/ZaEYJGQ3Zo
Registration Award (10,000 TRX):
Maximum daily rate of 10%, permanent!
#TRON #TRX #mining #coin #blockchain #crypto #investment #Ethereum #Bitcoin #Invest https://t.co/yONOhS7JMB",0,0,mazhun88,2,1507232162705461253
4,Fri Mar 25 05:45:21 +0000 2022,"💯💯💯#followback 💯💯💯 

Thanks @burningaries @_L4ND0N @Taniya7050 @cryptock599 @Natasha7534 @Ayesha7510 for follow! We follow back!

#Crypto #NFT #ETH #NFTGiveaway #NFTProject #BTFD #f4f #follo4folloback #FolloMe #相互フォロー #相互支援 #拡散希望 #相互希望 #互fo #IFB",0,0,GNDNFT,3529,1507232146590601225
5,Fri Mar 25 05:45:19 +0000 2022,"#Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad 
Invest and Raise Funds on the No.1 Multi-Chain Platform.
@OrijinHQ makes it easy to safely invest in top crypto projects and launch projects across Ethereum, Binance Smart Chain &amp; Matic.",0,0,ALiEnPkK,4324,1507232138436960256
6,Fri Mar 25 05:45:17 +0000 2022,"6083) Current #Bitcoin Price is $44066 #BTC #Crypto
Indicators Daily:
-RSI: 61.5
-MA(20): 40621
-MA(50): 40989
-MA(200): 48270
-Bollinger B. lower/upper: 36821/44421

Current #Ethereum Price is $3132 #ETH
-RSI: 65.1
-MA(20): 2764
-MA(50): 2829
-MA(200): 3490
-BB: 2354/3174",0,0,LivePriceCrypto,119,1507232130962763776
7,Fri Mar 25 05:45:09 +0000 2022,"Guys nice project and I personally love Robotics, may I know the investors and venture capitalists for the project.
#DeFi #ethax #ethaxcrypto #ethaxtoken #DEX # cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin",0,1,WizAtif,1627,1507232096338673664
8,Fri Mar 25 05:45:06 +0000 2022,Slow 17 | Normal 17 | Fast 25.4 | Instant 36.2 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1090,1507232083252498440
9,Fri Mar 25 05:45:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 26 gwei
Avg: 26 gwei
High: 27 gwei

Opensea: Sale
Low: $16.50
Avg: $16.50
High: $17.13

Uniswap V3: Swap
Low: $15.04
Avg: $15.04
High: $15.62

USDT: Transfer
Low: $4.41
Avg: $4.41
High: $4.58",0,0,Erc20Gas,592,1507232067381252107
