,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Wed Mar 09 18:15:24 +0000 2022,"@fazel12376 https://t.co/1Xnw7n81zq        
 Worlds most powerfull SHIB     #Shumo #Shiba #ETH #100x
The most awaited shib is already here! This one is really hype ! It's time for you to get yours! Buy buy buy! Don't miss this out! 🚀💹 https://t.co/CzInEv34y2",0,0,babehelluwise,0,1501622695737593857
1,Wed Mar 09 18:15:22 +0000 2022,"I am giving away 100 WL to my stick figure project to the first 100 people that comment below. It will be the worst project in the history of #NFTs. I guarantee that I will make the art as unappealing as possible. 

0.05 #ETH minting price.

Here's a sample... https://t.co/YPJDsDoKYT",0,0,ThingdomsMaxi,491,1501622690901377030
2,Wed Mar 09 18:15:20 +0000 2022,@VitalikButerin I love you.more now #ETH,0,0,mubeennazir30,84,1501622678540910592
3,Wed Mar 09 18:15:16 +0000 2022,"A very good reliable company with incredible plans for the future and really good prospects.
Think we should join them as soon as possible, because this
#DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin #Airdrop #polkadot #MATIC #Polygon $TELE #Cardano #ETH",0,1,JiyaulRahoman,4018,1501622662635819008
4,Wed Mar 09 18:15:13 +0000 2022,"After long research, it is proved that Telefy project is a symbol of excellence in the crypto market to date. The project is going positively going fast
#DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin #Airdrop #polkadot #MATIC #Polygon $TELE #Cardano #ETH",0,0,mashik250,22280,1501622650556366848
5,Wed Mar 09 18:15:08 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 36 gwei
Avg: 36 gwei
High: 37 gwei

Opensea: Sale
Low: $19.90
Avg: $19.90
High: $20.45

Uniswap V3: Swap
Low: $18.15
Avg: $18.15
High: $18.65

USDT: Transfer
Low: $5.32
Avg: $5.32
High: $5.47",0,0,Erc20Gas,584,1501622632252379136
6,Wed Mar 09 18:15:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(01:15 PM . Mar 09,2022)

#BTC $42206.64
#ETH $2736.42
#BNB $394.09
#DOGE $0.12
#SHIB $0.0000240040
#AXS $48.50
#MANA $2.50
#UNI $9.21
#GM $0.0000269144
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",0,0,dll_io,758,1501622596105875458
7,Wed Mar 09 18:14:43 +0000 2022,"❗ We are creating #NFTGiveaway
💸 $2000 in #ETH 💸
🗻You can spend it on your dream #NFT! 🤑
To enter:
➡️ follow us
➡️ retweet and like ❤️
➡️ tag two friends 😎
#Giveaways #NFTCommunity #NFTartists #NFTcollectibles",1,5,Nikofft_,2260,1501622524270059526
8,Wed Mar 09 18:14:07 +0000 2022,Requesting faucet funds into 0x2e684d9F911EaA9b824cC90e7bb6c38DB6E0E874 on the #Rinkeby #Ethereum test network.,0,0,NGhost76,287,1501622374222999552
9,Wed Mar 09 18:14:03 +0000 2022,"I know i might get killed for this.. but I'm pretty sure #Solana will eventually be the king of #NFTs. I know people like #Ethereum, But in my experience Sol is a far more pleasing experience... thats not even including the cheaper gas fees.",0,1,dreid784,193,1501622356573409281
