,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Fri May 20 08:30:12 +0000 2022,Requesting faucet funds into 0x9056F2332B8E6FaB5B42fe417938d58e13b9b7AE on the #Rinkeby #Ethereum test network.,0,0,bulothur,51,1527567352354820097
1,Fri May 20 08:30:08 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 17 gwei
Avg: 18 gwei
High: 19 gwei

Opensea: Sale
Low: $6.98
Avg: $7.39
High: $7.80

Uniswap V3: Swap
Low: $6.36
Avg: $6.74
High: $7.11

USDT: Transfer
Low: $1.87
Avg: $1.98
High: $2.09",0,0,Erc20Gas,736,1527567335556624389
2,Fri May 20 08:30:04 +0000 2022,"#ETHereum #ETH impulse bar 2027.02 - 2033.56

$ETH Bar close 2032.65

#Crypto short term volatility detection",0,0,FindCoinAction,468,1527567317739065344
3,Fri May 20 08:30:00 +0000 2022,"@ProtonXPR is a multi chain experience

Is it not just about $XPR but all crypto in one place

#ETH bridge will be 1 of many, #SOL and much more

Experience #Web3 on Proton Chain, multi chain is the future and all with zero ⛽️ fees, instant transactions, human readable accounts",0,0,DannyCrypto85,4524,1527567303289843714
4,Fri May 20 08:29:56 +0000 2022,"@MonsterCity4u Very very nice big project guys
@azmiarkhan20 
@ASuhartini11 
@KuryadiBudi 
#airdrop #UTK #Ethereum",0,1,pweetiebaybie1,581,1527567287162929152
5,Fri May 20 08:28:34 +0000 2022,"@TokyoHash Don't miss our online seminar on The Mechanism of Ethereum and its Practical Application in the Field of Fan Economy on April 27. You don't have to pay to attend, so don't hesitate to sign up! #Cryptocurrency #Ethereum",0,0,k_rm_btc95,66,1527566941656961024
6,Fri May 20 08:28:21 +0000 2022,"@Altcoinbuzzio My favorite one is @cctip_com , a ton of chains integrated, multichain dex aggregator eg:to swap a token on $bsc #bsc for a token on $eth #eth without the asle of inbetween steps. And many more things like doing tips, airdrops on tw, tg.

boubus@ln.tips",0,0,Boubsdreamlife,61,1527566887135084545
7,Fri May 20 08:28:20 +0000 2022,Requesting faucet funds into 0x80F6dc61796Db3661Fa6Cee2A8365741A70b9E21 on the #Rinkeby #Ethereum test network.,0,0,ShadowCrypto003,0,1527566884958240770
8,Fri May 20 08:27:09 +0000 2022,"@binance supports @arbitrum and @optimismPBC deposits and withdrawals.

It’s your turn @krakenfx and @coinbase!

#L222 #ethereum",0,1,kedos25,192,1527566584872587266
9,Fri May 20 08:26:42 +0000 2022,Requesting faucet funds into 0xCA9D6e21da5735eB4B019b4c547a7b8364Ae18f4 on the #Rinkeby #Ethereum test network.,0,0,leo44528566,0,1527566471144308742
10,Fri May 20 08:26:24 +0000 2022,"This is not a fake pump. Market is stabilizing and the bull run will commence soon.
#cryptocurrency #Cryptos #cryptocurrency #Bitcoin #Ethereum #NFT",1,2,ItsMeSpecter,54,1527566398989672449
11,Fri May 20 08:26:17 +0000 2022,"A fleeting thought on blockchain tutorials &amp; time periods:
2017 to 2019 everything was &gt; how to deploy your own ERC20
2020 to 2021 everything was &gt; how to deploy your own ERC721
2022 &gt; ???
Ideas on what the future has in store for us? #web3 #ethereum
And mandatory rockets 🚀🚀🚀",0,1,AkeGaviar,87,1527566369402851333
12,Fri May 20 08:26:00 +0000 2022,Requesting faucet funds into 0x98f5795050E266aa04FBa226b6faBc0dAa856860 on the #Rinkeby #Ethereum test network.,0,0,huypqx,10,1527566296912568320
13,Fri May 20 08:25:53 +0000 2022,"Drop your #NFT under 1 #ETH ✨💎
#NFTs #NFTCommunity #NFTdrop #NFTGiveaway",1,3,Icosilin,178,1527566268202639361
14,Fri May 20 08:25:47 +0000 2022,@RichardHeartWin Why do you gotta talk about #Bitcoin and #Ethereum when you are the founder of Hex? COSMOS ⚛️ IBC web 3 projects will melt faces…,0,0,the_woke_boys,352,1527566240230739968
15,Fri May 20 08:25:40 +0000 2022,Requesting faucet funds into 0xbA0C983494Feeb97ad72E8073adF6a5A710f0070 on the #Rinkeby #Ethereum test network.,0,0,doghansa,0,1527566211676090370
16,Fri May 20 08:25:32 +0000 2022,People don’t understand NFTs and now I am moving to SBT (Soul Based Tokens) #ETH #blockchain,0,1,Khawaja_Jeee,1070,1527566177312047107
17,Fri May 20 08:25:17 +0000 2022,This project is the best in the world. Only through this project it will be possible to increase the profit. So we should join this project. #FGW #FunnyGameWorld #crypto #bitcoin #cryptocurrency #blockchain #bounty #binance #eth #token #coinsbit,0,1,ShakilK28610437,1734,1527566116913983488
18,Fri May 20 08:25:13 +0000 2022,33/33Double the #Sushi on #PulseChain Shoutout to eskizo9 for supplying HowtoPulse with the 3D Sushi Logo#BTC #ETH #bn…,0,0,LuciusIves,13,1527566097746382848
19,Fri May 20 08:24:57 +0000 2022,"@ScapeEth Another day, another ATH! #eth #osrs #crypto #gaming",0,0,AndyMcNice,63,1527566030956122112
20,Fri May 20 08:24:37 +0000 2022,"We are ready for the real virtual universe 🌎

#staking #farming #vr #cryptocurrency #dex #Metaverse #crypto #blockchain #Bitcoin #Ethereum #metaverse #dapp #Web3 #airdrop #ico #BNB #sxd #safexdao #coin",0,0,VenkatPrasadPR1,28,1527565949351518209
21,Fri May 20 08:24:09 +0000 2022,"@FjtFuji 
The objectives of this project are clearly explained with reasonable facts. All this indicates that this project has a great future.#FJT #Fujicompany #crypto  #cryptocurrency #blockchain #bounty #eth #token #azbit",0,1,Kingkhan3366,9788,1527565829206081536
