,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Wed May 18 02:45:01 +0000 2022,"1/2 Poll: Do you feel your elected representatives are pro crypto?
#Cardano #Bitcoin #Ethereum #Solana #Polkadot #Elrond #CryptoNews",0,0,RichardMcCrackn,43370,1526755709978820608
1,Wed May 18 02:44:48 +0000 2022,"$BTC $34,768 Today same last month at years ago

#bitcoin comeback, #eth... 🎉

$ape $eth $bnb $sol $ada $doge $shib $loop $avax $xrp",0,0,HexagramTV,212,1526755653880262656
2,Wed May 18 02:44:31 +0000 2022,Would aliens pay to have their UFO’s service on earth with #btc,0,0,ed58official,15,1526755582987730945
3,Wed May 18 02:44:24 +0000 2022,@bitcoinisfraud @PVPress @aaron_kinney @jessimckenzi Banning #bitcoin in one jurisdiction creates an opportunity in another jurisdiction.  We have seen this already playing out.  Eventually everyone unbans.  China is already back mining after the 50th ban.,0,0,marcwparrish,443,1526755556186374145
4,Wed May 18 02:44:08 +0000 2022,"@TRCL_0601 This project looks so innovative and impactful ,happy to take participate in such huge project. 
You gugs are very hard working and I am pretty sure you will reach to the Moon very soon

@Arzookazmi30 
 
@JaNe99567869
 
@baptisttiste 
 #Airdrop #BSC #Bitcoin #USDT #Treecle #TRCL",0,1,AbdiHaqqul,13,1526755488037502976
5,Wed May 18 02:43:50 +0000 2022,"Is the bitcoin BOTTOM in?
#BTC #Bitcoin #BTCUSD",0,0,HYLW1209,255,1526755411595886592
6,Wed May 18 02:43:47 +0000 2022,"@Dividend_Dollar Easily #Bitcoin!
BTC's user adoption is mirroring the adoption curve of the internet. BTC is about where the internet was in 1996 on the adoption curve.
I could see #BTC doing a 10x or possibly more over the next decade.",0,0,2SlyBry,720,1526755400778907648
7,Wed May 18 02:43:42 +0000 2022,"@AirdropStario great community. The leadership has been an inspiration in their innovative approaches towards achieving the project goals and visions

@LMAO_05
@lucakotaru20x
@ijaix834

#crypto #Airdrop #BSC #Bitcoin #USDT #MonsterCity #MCG #Airdropstario",0,0,maurahnum,58,1526755377076834306
8,Wed May 18 02:43:34 +0000 2022,"@SustainableBTC @GlobalEcoGuy @ProjectDrawdown Thank you @SustainableBTC. Your outreach and leadership here is much appreciated. @GlobalEcoGuy, there are so many of us share your deep concerns and sense of urgency. We believe #Bitcoin can play an even bigger role in tackling climate change. Let’s work together! 🙏",0,1,ScottAWolfe,4119,1526755344122265601
9,Wed May 18 02:43:05 +0000 2022,I believe the pump is inevitable. #Bitcoin #BTC,0,1,ventasman,632,1526755224001695745
10,Wed May 18 02:42:54 +0000 2022,"@BitcoinMagazine How much would a $1 (USD) be worth if there were only $21 million ever available?
Comment away...
#Blockchain #Bitcoin #cryptocurrency",0,0,DrBRowe,3,1526755177323106304
11,Wed May 18 02:42:53 +0000 2022,"$ADA at $.52 then $0.50 and then $0.45 all in 

Follow the money and 5x Potential in $ADA

#Bitcoin #Etherum #Litecoin #ADA #Cardano  #cryptocurrency #Cryptos #blockchaintechnology #Investing",0,2,Sunny10x,3127,1526755173468712960
12,Wed May 18 02:42:52 +0000 2022,"@funnygameworld #FGW #FunnyGameWorld #crypto #bitcoin #cryptocurrency #blockchain #bounty #binance #eth #token #coinsbit
This project is a good project . It is strong and smooth and it is going to be one of the best . It technologically advanced and performing high .",0,0,Dilwale120,12932,1526755168443740160
13,Wed May 18 02:42:41 +0000 2022,"@Cryptic_Maestro ,$250,000+ marketing budget

A revolutionary launchpad @KingSaleFinance meant to bring change in the bsc network and also will act as a fuel for @KingShibaBSC with its buyback and burn 

Inevitable 100x 
#KINGSHIB #KINGSHIBA
#SHIBARMY #shibainucoin #ShibaCoin #BSCGems #crypo #btc",0,0,_Soumya__singh_,53,1526755122851614726
14,Wed May 18 02:42:41 +0000 2022,"$LUNA gets to $0,01 I will sent $500 to every person that LIKES this tweet #Bitcoin  #BNB  #ETH #GOGE #USDT #copper #cryptocurrency #Ethereum #UST",1,1,Sunligh_7,147,1526755122818125824
15,Wed May 18 02:42:38 +0000 2022,"@BitcoinQueen96 #bitcoin Lots of fear in the market. But if you follow your trading rules and stick to a system
You will be okay.",0,0,Cryptog94,13,1526755109002219521
16,Wed May 18 02:42:35 +0000 2022,#Etherium Will Be 5 DIGIT In The End Of The Year?  👇#cryptocurrency #Defi_Exclusive #DeFi  #Bitcoin #BNB,0,0,AlgerMax1,13,1526755096389832704
17,Wed May 18 02:42:26 +0000 2022,"@funnygameworld #FGW #FunnyGameWorld #crypto #bitcoin #cryptocurrency #blockchain #bounty #binance #eth #token #coinsbit
This is a great project with great offerings and it is overlooked by an amazing project in who are dedicated and hardworking.",0,0,Dilwale120,12928,1526755060385845248
18,Wed May 18 02:42:22 +0000 2022,"Don't get distracted with all the, ""could be"" projects. 

The #Crypto space will be a winner take most and it already is. 

#Bitcoin  - 578B
#Ethereum - 251B
#Tether - 76B
#USDC - 52B
#BNB  - 50B

Top 5 Total = 1T 
Total Market Cap - 1.3T

77% of the #Crypto market cap is 5 coins",0,2,crypto_steer,70,1526755042413322241
19,Wed May 18 02:41:56 +0000 2022,"#May 17 Cryptocurrency Prices #Bitcoin , #Ether  fall more than 2% #Cardano's biggest lag📉",0,1,anton_ella1,167,1526754935164981248
20,Wed May 18 02:41:49 +0000 2022,"BITCOIN FELL!

USD $30,131.79 (-0,61%)
Yesterday: +0,98%
Last 30 days: -24,07%

#bitcoin",0,0,CryptFloats,26,1526754904131481603
21,Wed May 18 02:41:46 +0000 2022,"@danheld If #btc is a 1 trillion mktcap meaning 60k, then multiply by 10x to be a conservative est. We’re looking at 6 figures to match gold or more",0,0,phamtruax,57,1526754891728932867
22,Wed May 18 02:41:44 +0000 2022,"@jessimckenzi #Bitcoin should be using *as much energy as possible* to secure the network. From your privileged position, it’s hard to understand how people in developing nations need the network to remit their savings back home, or protect their wealth from depreciating fiat over time…",0,0,Krom55967042,144,1526754881113141249
23,Wed May 18 02:41:42 +0000 2022,"@crypto_vantage 4. What does your project do that #Bitcoin can't? What're you doing for the ""community"" 😂😂😂
Sorry whenever I hear ""community"" from a #Crypto project, I cain't keep a straight face. 

All these projects are doing is taking our money to buy $BTC. So, I buy it myself.",0,0,L_UnicoVirgo_,14,1526754875207319552
24,Wed May 18 02:41:40 +0000 2022,Every shitcoin I bought in 2017 is down so much. Every #satoshi I bought is more valuable. This is why we #bitcoin,0,0,CryptoRex69,289,1526754865300373504
25,Wed May 18 02:41:38 +0000 2022,"Current #Bitcoin price is $30,156.83",0,0,hourly_btc,24,1526754857683656704
26,Wed May 18 02:41:24 +0000 2022,"฿ value over 1 year: +253.48%, (+$21596.9) [Currently  $30116.9] #bitcoin",0,0,PlattsburghBTC,3472,1526754797562515456
27,Wed May 18 02:41:19 +0000 2022,@elonmusk @bennyjohnson RE-ENABLE #Bitcoin payments while you twerk on Twitter. 🌹,0,0,_Holyspawn_,26,1526754777069236224
28,Wed May 18 02:41:16 +0000 2022,Current #Bitcoin Price is $30152 #BTC #Crypto,0,0,IAmBitcoinBot,1316,1526754763664027648
29,Wed May 18 02:41:14 +0000 2022,Bitcoins’ only utility is bragging about #Bitcoin,0,0,CRYPTOALIENNFT,540,1526754756793966592
30,Wed May 18 02:41:12 +0000 2022,"@CryptoHubKE @oaksupreme @kagondu_yvonne @Jayriq @postcoitalbliss @NotCBKKenya @moneyacademyKE @Theo_mwangi @MihrThakar #BTC is the solution.
Current talks with some banks Ceo for incorporation.
Lets see how it goes.",0,0,Bit_Crypto_KE,206,1526754746752593920
31,Wed May 18 02:41:07 +0000 2022,"#Bitcoin 📈 

▓▓▓▓▓░░░░░░░░░░ 31%

price:$30114.9      eth/btc: 0.07",0,0,alert_shark,1185,1526754726532075527
32,Wed May 18 02:40:45 +0000 2022,ETH=POS: proof of sh*t. Can’t we just get to the conclusion already? #Bitcoin or bust.,2,8,hodl4good,232,1526754635138179075
33,Wed May 18 02:40:41 +0000 2022,"🚨🚨 #crypto #whalealert 🚨🚨 

$BTC worth $8206710 was recently transferred from bitbank to bitbank #BTC 

Transaction hash: c1f93aaf0ef056249d115958de010869274b3be95dca3793ac62e6fb7dafb90a",0,0,cryptoalerts911,5509,1526754616951595009
34,Wed May 18 02:40:31 +0000 2022,"Market Cap Strongly Bounced back from our support level at 1.263T and now it's testing 1.31T Market Cap Resistance as we speak, We have also noticed a good pump in Altcoins as BTC Dominance is going down
#BTC",0,1,BanniNiazi,36,1526754578401837056
35,Wed May 18 02:40:31 +0000 2022,"@spongerobsquare @BTC_Archive There is definitely potential for that, however the corrupt elites in those countries will never let the benefits reach the common folk, that's the way the 3rd world work. Anyway let's see what happens after the #BTC  meeting.",0,0,RoGeLerata,38,1526754576631615488
36,Wed May 18 02:40:31 +0000 2022,#BNBToTheMoon Holding your #BNBcoin and make it reach $1. Coin will be announced on telegram. Link in description. #cryptopump #btc #coinpump #USDT #BNBcoins #Eth #BNBarmy,0,0,pump_cryptos,1080,1526754575436464130
37,Wed May 18 02:40:24 +0000 2022,"May 17 #cryptocurrency  Prices #Bitcoin , #Ether  fall more than 2% #Cardano's biggest lag📈",0,1,avena_breg,587,1526754547695517696
38,Wed May 18 02:40:10 +0000 2022,@saifedean #Bitcoin should be using *more* energy to secure the network. As much as possible…,0,0,Krom55967042,144,1526754487599255552
39,Wed May 18 02:40:05 +0000 2022,It feels just like when we dropped to 3k and then... #Bitcoin,0,1,GunnyBTC,217,1526754465990189056
40,Wed May 18 02:39:54 +0000 2022,"@Dennis_Porter_ You: If GreenPeace hates #bitcoin mining just wait til they learn about Amazon and Google data centers.

My sincerest hope is that we solve all three.",0,0,WirewalkerDon,325,1526754421299769344
41,Wed May 18 02:39:44 +0000 2022,"Remember extreme acceleration towards any direction is a sign of top or bottom! 

Just pick chart and verify this!

#BTC #CrudeOil #SPX #cryptocurrency #Cryptocrash #cryptotrading #Crypto",0,1,AbbasParacha3,330,1526754377830219776
42,Wed May 18 02:39:40 +0000 2022,The project has great prospects. Thanks to the well-coordinated and  constructive work of the team.#IKONIC #CRYPTO #BSC #BINANCE #BITCOIN,0,1,talukdar_enamul,3035,1526754362730889216
43,Wed May 18 02:39:37 +0000 2022,@The100xGems @breakbadinu Great things coming ⚡🎶🎶⚡ let soon to 🌙🌙 moooooonnnnn #btc #crypto,0,0,CryptooSK,24,1526754351272062976
44,Wed May 18 02:39:32 +0000 2022,"@BNBChain_BSC @TWTCommuniity Good project
@hoangphatgsm 
@tranvandm 
@phongcachchoi12
#BinanceSmartChain #ETH #BNB #BTC

0xc0A26b567430e1B4708a26677C07B04e94E37A8c",0,0,mucphon,54,1526754330648653824
45,Wed May 18 02:39:32 +0000 2022,@DavidFBailey Umm… don’t let that guy within a ten foot blockchain of #Bitcoin,0,1,HettemaDaniel,335,1526754329842962433
46,Wed May 18 02:39:24 +0000 2022,"#Bitcoin #BTC current price (GBP): £24,185.62
Did you enjoy reading my blog? you can tip me at bc1qt30uz0hl68ze77xu9u08e40a2tk44rrha6jm39",0,1,AmberTwemlow,4664,1526754296372596736
47,Wed May 18 02:39:11 +0000 2022,"@JohnRob70031973 @DavidFBailey @VitalikButerin Hype train &amp; gainz. Same as every train-wreck rug-pull in eth. Once #btc truly cannot be moved (critical mass in ownership, politics, adoption, price), eeeverything else can be hitched to it. W/o that, no matter how good the marketing or visionary-speak, they're all out to sea.🌊",0,0,ArgenTo46,291,1526754243000029186
48,Wed May 18 02:39:09 +0000 2022,@BitcoinQueen96 I hope this gonna be massive soon we should wait for the best progress 👍🏻 #Bitcoin,0,0,BtcStoker,14,1526754232371761154
49,Wed May 18 02:39:07 +0000 2022,"$BTC $34,768 Today same last month at years ago

#bitcoin comeback",0,0,HexagramTV,212,1526754226093043712
50,Wed May 18 02:39:07 +0000 2022,"Can someone send me some sol for gas fees !
DUuJct4JPGGbUABA3pxwLc1nCwCWQ2bEgBpU8TDqd6Ef

#cryptoworld #cryptocurrencies #btc #cryptoinvestor #invest #forexlifestyle #cryptotrading #cryptos #bitcoin #cryptocurrency",0,0,Nfthunter83,22,1526754225920802816
51,Wed May 18 02:38:54 +0000 2022,"The next #Bitcoin has yet to be invented.

#BTC #cryptocurrency #ETH #Crypto",0,0,TheSalAhmi,10597,1526754171986272256
52,Wed May 18 02:38:54 +0000 2022,"@crypto_vantage Classified as attention seeking snake oil salesmen who're looking for a few moments of fame &amp; all the money/hoes/clothes/flashing lights that come w/it.

3. Does it at least IMPROVE on the #BTC network, like $STX, the #LN or #LiquidNetwork?
If not, you lost my interest.",0,0,L_UnicoVirgo_,14,1526754168622284800
53,Wed May 18 02:38:46 +0000 2022,#Bitcoin miners can write off their mining equipment.Maybe Proof of Stake miners can write off their coin purchases t…,0,0,CalvinT42768691,1,1526754135147782144
54,Wed May 18 02:38:31 +0000 2022,"@TRCL_0601 Nice project and congratulations to the team for their efforts and dedication and highly appreciated the visionary thought of the project
@dwiii1993 
@Fitra1293 
@FatHeroes_
#cryptocurrency #Airdrop #BSC #Bitcoin #USDT #Treecle #TRCL",0,0,Fidel933,127,1526754072002342912
55,Wed May 18 02:38:16 +0000 2022,"#Bitcoin dominates 43% of the $1.4T crypto market.

#BTC: $30,186 
#BCH: $205 
#BSV: $56",0,0,bitcoin_dom_bot,125,1526754008802680832
56,Wed May 18 02:38:10 +0000 2022,"@helpmepolycarp @RealRossU @RealRossU Was sentenced May 29, 2015
#BTC was ~$237.00 USD",0,0,PDMCCOMBS,48,1526753984924602375
57,Wed May 18 02:38:02 +0000 2022,"@GaryGensler A spot #Bitcoin ETF would protect investors, yet you refuse to allow it.",0,0,BitcoinNewsView,551,1526753950422028288
58,Wed May 18 02:37:39 +0000 2022,If you’re whining about #Bitcoin mining boiling oceans and you still use a clothes dryer…GFY.,0,2,All4freedom_B,2511,1526753856675188737
59,Wed May 18 02:37:37 +0000 2022,"#Bitcoin  investors withdraw more than $ 7 billion from tether, #raising concerns over its backing🪙👛",0,1,anton_ella1,167,1526753847372156928
60,Wed May 18 02:37:28 +0000 2022,💸 Earn free #BTC and multiply your crypto with @betfury BOXes 📦 Enjoy the easy way to get cryptocurrency! Real rewards every 20 min 💥,0,1,JuniorJ91197136,0,1526753807387983872
61,Wed May 18 02:37:26 +0000 2022,"31st May is when we get confirmation 
It will hurt the market
#BTC",0,3,BanniNiazi,36,1526753801838940162
