,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Fri Apr 01 22:30:21 +0000 2022,"📉#ETH | Decreasing 3.4%
Average price for the last hour: ETHUSDT - 3450.7414",0,0,investforecast,53,1510021779603001350
1,Fri Apr 01 22:30:18 +0000 2022,"@RPG_1976 @shibainuart If you don't know how big this can be, then you better follow us because we are going places that you've never seen!

#StarlinkInu #CRORewards #TheFirst #nfts #nft #nftart #nftcommunity #nftcollector #nftartist #cryptoart #digitalart #art #crypto #ethereum #blockchain #opensea",0,0,GoldaranYousef,495,1510021764180553731
2,Fri Apr 01 22:30:13 +0000 2022,"@web3_coin Awesome
#LUNA #TRU #eth

@GodswillUgwaJr",0,0,tengheabasi,0,1510021746887471105
3,Fri Apr 01 22:30:10 +0000 2022,"@RPG_1976 @rovercrc If you don't know how big this can be, then you better follow us because we are going places that you've never seen!

#StarlinkInu #CRORewards #TheFirst #nfts #nft #nftart #nftcommunity #nftcollector #nftartist #cryptoart #digitalart #art #crypto #ethereum #blockchain #opensea",0,0,GoldaranYousef,495,1510021730512875528
4,Fri Apr 01 22:30:08 +0000 2022,"15438) Current #Bitcoin Price is $46315 #BTC #Crypto
Indicators Daily:
RSI: 62.4
MA(20): 43168
MA(50): 41467
MA(200): 48294
Bollinger B. lower/upper: 37525/48811

#Ethereum Price is $3450 #ETH
RSI: 69.9
MA(20): 3023
MA(50): 2861
MA(200): 3489
BB: 2476/3570

#VAIOT Price: $0.069",0,1,LivePriceCrypto,254,1510021725198688262
5,Fri Apr 01 22:30:05 +0000 2022,"@GemKingdom1 Whales seeing the CONSISTENT work of the team and the HUGE POTENTIAL of $HWI 🔥

Get in before Hollywood Inu becomes the talk of #Hollywood among the #Celebrity crowd!

#HWI #ETH #Crypto",0,0,Matiu5834,64,1510021710535438347
6,Fri Apr 01 22:30:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 64 gwei
Avg: 64 gwei
High: 66 gwei

Opensea: Sale
Low: $44.66
Avg: $44.66
High: $46.06

Uniswap V3: Swap
Low: $40.73
Avg: $40.73
High: $42.01

USDT: Transfer
Low: $11.95
Avg: $11.95
High: $12.32",0,0,Erc20Gas,603,1510021699739303938
7,Fri Apr 01 22:30:02 +0000 2022,"📈 Total Market Cap: $2,141,763,306,324
💵 1 #BTC: $46,303.43
🔴 BTC Dominance: 41.07%
💹 1 #ETH: $3,449.02
💎 ETH Dominance: 19.36%
⏰ Update Time: 02-04-2022 - 01:30:02 (GMT+3)",0,0,marketcapbot,4409,1510021698866892801
8,Fri Apr 01 22:30:02 +0000 2022,"Follow us to receive Premium Signals from Top Paid Channels for FREE!!
#Ethereum  #ETH #XRP  #XRP #Bitcoin  #BTC #Maker  #MKR #JUST  #JST",0,0,TopPaidSignals,281,1510021698539724807
9,Fri Apr 01 22:30:02 +0000 2022,"@RPG_1976 @ZssBecker If you don't know how big this can be, then you better follow us because we are going places that you've never seen!

#StarlinkInu #CRORewards #TheFirst #nfts #nft #nftart #nftcommunity #nftcollector #nftartist #cryptoart #digitalart #art #crypto #ethereum #blockchain #opensea",0,0,GoldaranYousef,495,1510021696929112070
10,Fri Apr 01 22:30:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(06:30 PM . Apr 01,2022)

#BTC $46303.43
#ETH $3449.02
#BNB $445.23
#DOGE $0.14
#SHIB $0.0000261203
#AXS $65.92
#MANA $2.66
#UNI $11.78
#GM $0.0000300561
#KISHU $0.0000000017

Comments! Which coins would like to be listed?",0,0,StoreFiAi,761,1510021689052221447
11,Fri Apr 01 22:29:58 +0000 2022,@AbeDhaher @VityaKrivi I love this project man @VizionarNFT A Toast To The Future. #ad #NFTart #ETH #NFT #Blockchain #PatekPhilippe #3d,0,0,Osborne29760340,0,1510021680894451714
12,Fri Apr 01 22:29:54 +0000 2022,"Quantum computer solves Bitcoin's algorithm for the first time in history, BTC drops 20% in minutes #crypto #defi #BTC #ETH #TRX

New research team has built a quantum machine with 13 million qubits that cracked Bitcoin encryption.

Scientists from the University of Sussex i…",0,0,royal11211,85,1510021664330891268
13,Fri Apr 01 22:29:53 +0000 2022,"@RPG_1976 @MMCrypto @StarlinkInu If you don't know how big this can be, then you better follow us because we are going places that you've never seen!

#StarlinkInu #CRORewards #TheFirst #nfts #nft #nftart #nftcommunity #nftcollector #nftartist #cryptoart #digitalart #art #crypto #ethereum #blockchain #opensea",0,0,GoldaranYousef,495,1510021661264953350
14,Fri Apr 01 22:29:45 +0000 2022,"@RPG_1976 @ShibBPP If you don't know how big this can be, then you better follow us because we are going places that you've never seen!

#StarlinkInu #CRORewards #TheFirst #nfts #nft #nftart #nftcommunity #nftcollector #nftartist #cryptoart #digitalart #art #crypto #ethereum #blockchain #opensea",0,0,GoldaranYousef,495,1510021628704571393
15,Fri Apr 01 22:29:41 +0000 2022,"send me crypto all u guys that ""promise"" 15k here 15k there, you are only fakes and scam people.
prove me wrong.

0x5Ce72E89bb08271BE7f7722e83DfA54b670c1Eab

#ETH $ETH #NFT 

YO",0,0,D34D1N2IDE,5,1510021612699066373
16,Fri Apr 01 22:29:37 +0000 2022,"@AltcoinDailyio i made a lot of money after investing in #eth in 2020 

now I'm into $sys and I'm going that same path it's truly the best of #eth and $sys",0,0,Blue1Sexy,82,1510021595091324929
17,Fri Apr 01 22:29:32 +0000 2022,"@RPG_1976 @ShibInform @StarlinkInu If you don't know how big this can be, then you better follow us because we are going places that you've never seen!

#StarlinkInu #CRORewards #TheFirst #nfts #nft #nftart #nftcommunity #nftcollector #nftartist #cryptoart #digitalart #art #crypto #ethereum #blockchain #opensea",0,0,GoldaranYousef,495,1510021572416921603
18,Fri Apr 01 22:29:27 +0000 2022,"@web3_coin #Ethereum #C98 #ADX
Tanks 
@Tundeabdulkare7 
@oiu_PR 
@DL7MPQ_IU7MPQ 
Very nice 
#Airdrop 
#Web3_Coin",0,0,Nelo75137593,3,1510021552909213697
19,Fri Apr 01 22:29:25 +0000 2022,"#chz #chiliz #coin #token #btc #eth fake tokens the market drives high, collects low, adds assets to assets, makes the king of fraud, but let's be careful @alex_dreyfus",0,0,Olguntugral1,7,1510021542201151496
20,Fri Apr 01 22:29:24 +0000 2022,"@RPG_1976 @Cheemacrypto @StarlinkInu If you don't know how big this can be, then you better follow us because we are going places that you've never seen!

#StarlinkInu #CRORewards #TheFirst #nfts #nft #nftart #nftcommunity #nftcollector #nftartist #cryptoart #digitalart #art #crypto #ethereum #blockchain #opensea",0,0,GoldaranYousef,495,1510021540489822210
21,Fri Apr 01 22:29:16 +0000 2022,"@RPG_1976 @STARLINKINUSOPH @BSCGemsAlert @StarlinkInu If you don't know how big this can be, then you better follow us because we are going places that you've never seen!

#StarlinkInu #CRORewards #TheFirst #nfts #nft #nftart #nftcommunity #nftcollector #nftartist #cryptoart #digitalart #art #crypto #ethereum #blockchain #opensea",0,0,GoldaranYousef,495,1510021504527970313
22,Fri Apr 01 22:29:08 +0000 2022,"15437) Current #Bitcoin Price is $46301 #BTC #Crypto
Indicators Daily:
RSI: 62.4
MA(20): 43167
MA(50): 41467
MA(200): 48294
Bollinger B. lower/upper: 37526/48809

#Ethereum Price is $3449 #ETH
RSI: 69.9
MA(20): 3023
MA(50): 2861
MA(200): 3489
BB: 2476/3570

#VAIOT Price: $0.069",0,0,LivePriceCrypto,254,1510021472282099713
23,Fri Apr 01 22:29:05 +0000 2022,"#Ethereum 
 Price Now: $3446.82
 ₿0.074469
 Market Cap: $414493268215.4325 #ETH",0,0,MrCoinMarket,264,1510021458801659905
24,Fri Apr 01 22:29:05 +0000 2022,"@RPG_1976 @STARLINKINUSOPH @MrBigWhaleREAL @StarlinkInu If you don't know how big this can be, then you better follow us because we are going places that you've never seen!

#StarlinkInu #CRORewards #TheFirst #nfts #nft #nftart #nftcommunity #nftcollector #nftartist #cryptoart #digitalart #art #crypto #ethereum #blockchain #opensea",0,1,GoldaranYousef,495,1510021458646519808
25,Fri Apr 01 22:28:54 +0000 2022,Exited sell positions #eth #ethereum,0,0,scalper432,1615,1510021412484182017
26,Fri Apr 01 22:28:54 +0000 2022,"@BSCGemsAlert Whales seeing the CONSISTENT work of the team and the HUGE POTENTIAL of $HWI 🔥

Get in before Hollywood Inu becomes the talk of #Hollywood among the #Celebrity crowd!

#HWI #ETH #Crypto",1,1,Matiu5834,64,1510021411926073345
27,Fri Apr 01 22:28:48 +0000 2022,"@RPG_1976 @Cheemacrypto @StarlinkInu If you don't know how big this can be, then you better follow us because we are going places that you've never seen!

#StarlinkInu #CRORewards #TheFirst #nfts #nft #nftart #nftcommunity #nftcollector #nftartist #cryptoart #digitalart #art #crypto #ethereum #blockchain #opensea",0,0,GoldaranYousef,495,1510021390421962763
28,Fri Apr 01 22:28:42 +0000 2022,"Only 9 days left for our Phase I #ICO to get your $BLUT tokens at the lowest rates.
Join #Bluetherium now, join the #sports revolution!
@bluetheriumofficial #Ethereum",0,0,daniel_carlio,0,1510021364861833223
29,Fri Apr 01 22:28:36 +0000 2022,"@TheUniverseDAO @cosmos @EvmosOrg great project
#airdrop #freeearning #DoggyInu 
#ntf #sol #dot #reward #bsc #bnb #cryptocurrencies  #giveaway #btc #eth
#kisu #akita #floki #leash #yooshi #kishu #klee #airdropninja
#airdropinspector #airdropking 
0x8C67631d7D5f86407E97cDf863b8D4114ad51226",0,0,mian48038732,48,1510021337162653705
30,Fri Apr 01 22:28:34 +0000 2022,"@CryptoGemsCom Whales seeing the CONSISTENT work of the team and the HUGE POTENTIAL of $HWI 🔥

Get in before Hollywood Inu becomes the talk of #Hollywood among the #Celebrity crowd!

#HWI #ETH #Crypto",1,1,Matiu5834,64,1510021331605143554
31,Fri Apr 01 22:28:31 +0000 2022,"@RPG_1976 @MikailIsah @StarlinkInu If you don't know how big this can be, then you better follow us because we are going places that you've never seen!

#StarlinkInu #CRORewards #TheFirst #nfts #nft #nftart #nftcommunity #nftcollector #nftartist #cryptoart #digitalart #art #crypto #ethereum #blockchain #opensea",0,0,GoldaranYousef,495,1510021319143956483
32,Fri Apr 01 22:28:22 +0000 2022,"@DaCryptoGeneral Whales seeing the CONSISTENT work of the team and the HUGE POTENTIAL of $HWI 🔥

Get in before Hollywood Inu becomes the talk of #Hollywood among the #Celebrity crowd!

#HWI #ETH #Crypto",1,1,Matiu5834,64,1510021278194937859
33,Fri Apr 01 22:28:08 +0000 2022,"15436) Current #Bitcoin Price is $46293 #BTC #Crypto
Indicators Daily:
RSI: 62.3
MA(20): 43166
MA(50): 41466
MA(200): 48294
Bollinger B. lower/upper: 37527/48806

#Ethereum Price is $3448 #ETH
RSI: 69.9
MA(20): 3023
MA(50): 2861
MA(200): 3489
BB: 2476/3570

#VAIOT Price: $0.069",0,0,LivePriceCrypto,254,1510021219231354881
34,Fri Apr 01 22:28:02 +0000 2022,"@Cheemacrypto If you don't know how big this can be, then you better follow us because we are going places that you've never seen!

#StarlinkInu #CRORewards #TheFirst #nfts #nft #nftart #nftcommunity #nftcollector #nftartist #cryptoart #digitalart #art #crypto #ethereum #blockchain #opensea",0,0,GoldaranYousef,495,1510021194162057216
35,Fri Apr 01 22:27:56 +0000 2022,Requesting faucet funds into 0x778690062fa2e7712604a61c518E54300A83283c on the #Rinkeby #Ethereum test network.,0,0,shefalikatoch,91,1510021170166444032
36,Fri Apr 01 22:27:55 +0000 2022,"Wow,hell yeah !
look at the charts 🙆🚀 #xrp #shiba breaking all records today....
Just joking they are still crap happy April ,u fools.
#cryptocurrency #nft #bitcoin #Ethereum #crypto #altcoon #DOGE",1,2,Cryptobudha_new,58,1510021165821349888
37,Fri Apr 01 22:27:51 +0000 2022,Both #BTC and #ETH continuing this surge upward 👀,0,0,DBofficial125,1003,1510021149631131661
38,Fri Apr 01 22:27:49 +0000 2022,"@CryptoGemsCom Whales seeing the CONSISTENT work of the team and the HUGE POTENTIAL of $HWI 🔥

Get in before Hollywood Inu becomes the talk of #Hollywood among the #Celebrity crowd!

#HWI #ETH #Crypto",1,1,Matiu5834,64,1510021143012466698
39,Fri Apr 01 22:27:49 +0000 2022,"@Cheemacrypto If you don't know how big this can be, then you better follow us because we are going places that you've never seen!

#StarlinkInu #CRORewards #TheFirst #nfts #nft #nftart #nftcommunity #nftcollector #nftartist #cryptoart #digitalart #art #crypto #ethereum #blockchain #opensea",0,0,GoldaranYousef,495,1510021141871607809
40,Fri Apr 01 22:27:37 +0000 2022,"@Cheemacrypto If you don't know how big this can be, then you better follow us because we are going places that you've never seen!

#StarlinkInu #CRORewards #TheFirst #nfts #nft #nftart #nftcommunity #nftcollector #nftartist #cryptoart #digitalart #art #crypto #ethereum #blockchain #opensea",0,0,GoldaranYousef,495,1510021091259039749
41,Fri Apr 01 22:27:08 +0000 2022,"@DaCryptoGeneral Whales seeing the CONSISTENT work of the team and the HUGE POTENTIAL of $HWI 🔥

Get in before Hollywood Inu becomes the talk of #Hollywood among the #Celebrity crowd!

#HWI #ETH #Crypto",1,1,Matiu5834,64,1510020969003634690
42,Fri Apr 01 22:27:07 +0000 2022,"15435) Current #Bitcoin Price is $46274 #BTC #Crypto
Indicators Daily:
RSI: 62.3
MA(20): 43166
MA(50): 41466
MA(200): 48293
Bollinger B. lower/upper: 37527/48805

#Ethereum Price is $3445 #ETH
RSI: 69.8
MA(20): 3023
MA(50): 2861
MA(200): 3489
BB: 2476/3569

#VAIOT Price: $0.069",0,0,LivePriceCrypto,254,1510020966256193550
43,Fri Apr 01 22:27:07 +0000 2022,"Where are all my #nft lovers?! 

#ETHGiveaway #FreeNFT #FreeMint #giveaway #eth",0,1,rzoey857,19,1510020962942521345
