,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Wed Apr 20 09:30:03 +0000 2022,"Bitcoin 'buy' signal excites as dollar, gold extend losses, BTC price heads past $41.5K
#coin3 #bitcoin #BTC #crypto #cryptocurrency #ethereum #ETH #altcoins #bnb #web3 #metaverse #nft #defi
https://t.co/rzhY4hpKvD https://t.co/ML9HPbsVlP",0,0,coin3net,32,1516710781110599682
1,Wed Apr 20 09:30:02 +0000 2022,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$41,581 L:$41,250 H:$41,640
Bitstamp❯
A:$41,568 L:$40,622 H:$41,754
Bitfinex❯
A:$41,561 L:$40,601 H:$41,777

Market Cap: $790,578,003,428
24h Volume: $2,250,138,573
24h: 2.19%  7d: 0.75%",0,0,bakednet,520,1516710775989190658
2,Wed Apr 20 09:30:02 +0000 2022,"30 USD on #ElSalvador #BitcoinDay got you 63,900 sat. 
Now 63,900 sat are 26.57 USD (-11.43%)

1 BTC = 41,581.20 USD
1 USD = 2,405 Sat
on Wed 20 Apr 2022 04:30 AM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
on Tue 07 Sep 2021 11:00 AM CDT

#Bitcoin",0,0,BitcoinDayIndex,384,1516710774302990339
3,Wed Apr 20 09:30:02 +0000 2022,"#BTC $41582  $BTC
#ETH $3112.08  $Eth
#BNB $424.31  $Bnb",0,0,Pricecrypt0,78,1516710773745147908
4,Wed Apr 20 09:30:01 +0000 2022,"#BTC $41362  $BTC
#ETH $3081.2  $ETH
#BNB $420.85  $BNB",0,0,XlmZara,2,1516710772084293651
5,Wed Apr 20 09:30:01 +0000 2022,"#MATIC - short alert 🤡🤡

Exchange     : FTX
Market         : $MATIC - $PERP
Volume        : $193,619
Price            : $1.4480

$BTC #BTC $ETH #ETH https://t.co/0k415RYdSB",0,0,TraderWisdom,54665,1516710769320022016
6,Wed Apr 20 09:30:01 +0000 2022,"U.S. bond yields hit a three-year high on Monday, and the dollar followed the rise and hit a two-year high; gold prices hit a one-month high due to inflation and the conflict between Russia and Ukraine; oil prices rose more than 1% due to production disruptions in Libya. #Bitcoin https://t.co/M95QV2w2gt",0,0,GRUPOKLASSE,44,1516710768984567809
7,Wed Apr 20 09:30:00 +0000 2022,"NEED a #JOB?
Sign up now https://t.co/o7lVlsCHXv
FREE. NO MIDDLEMAN
#AugmentedReality #VR #Robotics #ElectricVehicles #EmergingTech #Innovation #Automotive #Transportation #AI #BigData #ArtificialIntelligence #Blockchain #DataScience #BTC #ETH #NFTs #Meta #Web3 #GameFi #DAO #SOL https://t.co/OpZhZtGpV5",0,0,JobPreference,1339,1516710767323607040
8,Wed Apr 20 09:30:00 +0000 2022,"#Bitcoin  facts

 91.7% of existing addresses on the Bitcoin network have less than 0.1 BTC",1,0,CypherockWallet,1035,1516710765696147457
9,Wed Apr 20 09:30:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(05:30 AM . Apr 20,2022)

#BTC $41544.23
#ETH $3108.01
#BNB $425.08
#DOGE $0.14
#SHIB $0.0000255904
#AXS $47.58
#MANA $2.19
#UNI $9.48
#GM $0.0000215427
#KISHU $0.0000000015

Comments! Which coins would like to be listed?",0,0,StoreFiAi,771,1516710765302009861
10,Wed Apr 20 09:29:59 +0000 2022,"@elonmusk Panda girl Is a promising project join! join!! join!!!

Join the community for more updates.
NFT minting comes up on 04/39.
@PandaGirlToken
 #pandagirl #nft #nftart #giveaway #BTC #ADA #ETH #SHIB #babydoge  @BinanceAfrica  @binance",0,0,Rolexflex1,52,1516710761766268928
11,Wed Apr 20 09:29:58 +0000 2022,"🔹There are opportunities to make money,

🔸Then there are opportunities that are money,

This is why we trade ‼️🚀🪙🪙

#Trader #BTC #cryptocurrency #ElonMusk",0,0,theCryptera,5576,1516710756456181764
12,Wed Apr 20 09:29:56 +0000 2022,"@coinbureau In the #btc community, too many people trading BTC with leverage. And the cryptobrokerages enable the excessive leverage.

This results in much more volatility in the BTC market. And many leveraged traders get rekked when their positions go against them.",0,0,James_Mathur,58,1516710749929832452
13,Wed Apr 20 09:29:55 +0000 2022,@crypto_bakery Theres been a high buying volume for #btc yet the price hasnt gone up much... is this due to shorts decreasing the price? 👀,0,0,toxic_king786,13,1516710744196358145
14,Wed Apr 20 09:29:55 +0000 2022,"I am bullish on pandagirl. Minting comes up 29th of August 2022. Lets land on the moon together with Pandagirl. @pandagirltoken
#pandagirl #nft #Giveaway #NFTArts #BTC #ADA #ETH",0,0,aliuwatt,136,1516710743449735168
