,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Thu Jun 09 03:45:02 +0000 2022,"#Bitcoin $BTC 
Price: $30,250.84

Areas of Support
MUST Hold Above: $26,923.25

Trends
Near: UP📈
Short: UP📈
Medium: DN📉
Long: DN📉

Levels of interest
Short: $30,090.52
Med: $41,108.93
Long: $91,651.33",0,0,DCA_Cryptoz,14205,1534743346320744448
1,Thu Jun 09 03:45:01 +0000 2022,"📉SHORT📉
$CHR
🔥#CHR
💰Entry Price = 0.2394
📌Stop loss: go to the telegram channel
#CHRUSDTPERP #crypto #signal #bitcoin",0,0,CryptoSignal_LS,92,1534743341379772416
2,Thu Jun 09 03:44:52 +0000 2022,"@TheCryptoLark Lark, I believe #BTC is waiting for you to pump #Augur first.",0,0,DaneDe4orest,21,1534743303928913920
3,Thu Jun 09 03:44:49 +0000 2022,"$BEL
An unusual limit order (sell) removed from the order book has been detected.
2022-06-09 3:44AM | $BEL @ 0.000188 BTC | Qty: -34,588.9 | Value: -6.50 BTC | 359% away from the current price!
#BEL #BTC #cryptocurrency #Crypto",0,0,AriumCrypto,4147,1534743290125369344
4,Thu Jun 09 03:44:44 +0000 2022,@RobinhoodApp #bitcoin is my best friend,0,0,Valueteofficial,82,1534743271758512129
5,Thu Jun 09 03:44:40 +0000 2022,@rovercrc It doesn’t matter when #BTC hits a certain level. Fact is that it will go up eventually. Believe not hope.,0,0,HODLit69,11,1534743254767267841
6,Thu Jun 09 03:44:28 +0000 2022,Make $$$ during bear market #crypto #cryptocurrency #cryptotrading #cryptoinvesting #apecoin #unfi #lunaterra #bitcoin $ape $luna $unfi $anc,0,0,AniSafi100,61,1534743202455990274
7,Thu Jun 09 03:44:18 +0000 2022,"@MatthewHyland_ In a medical drama, a person comes back to life after a cardiopulmonary arrest.
What about #BTC ?",0,0,hiropippo,721,1534743162975322112
8,Thu Jun 09 03:44:16 +0000 2022,#Bitcoin is looking one of tha best stable coin right now🤣🤣,0,0,miqrankhan,13,1534743153017765889
9,Thu Jun 09 03:44:00 +0000 2022,"Every crypto today is fair market value, it's statistically proven to 99.95% certainty. It's a math fact. #crypto #bitcoin #ethereum #dogecoin",0,1,TheDogeSon1,3212,1534743086932185088
10,Thu Jun 09 03:43:55 +0000 2022,"This project has an exceptional and very experienced team. So this project does not need to be doubted. I am sure this project
 #BNB #BTC #ETH #MONOPOLOFF",0,0,zaraioo,1753,1534743064140566528
11,Thu Jun 09 03:43:39 +0000 2022,#Bitcoin will make ive bought the price of #bitcoin much safer.,0,0,CMarshallAlison,578,1534742997442744320
