,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Wed Jun 01 19:00:05 +0000 2022,"🟢 Buy $ICP [Spot Hourly]
#ICPUSDT
Filled: 7.8534 #ICP / 60.00 #USDT
Buy Price: $7.64

#InternetComputer #Binance #Bitcoin #Metaverse #NFT #Web3 #Altcoins",0,0,cryptomaticbot,1471,1532074521708068865
1,Wed Jun 01 19:00:04 +0000 2022,"🟢 Buy $SOL (2. order) [Spot Hourly]
#SOLUSDT
Filled: 0.72850898 #SOL / 30.00 #USDT
Total Quantity: 1.0529 $SOL / $45.00
Buy Price: $41.18
Average Cost: $42.739

#Solana #Binance #Bitcoin #Metaverse #NFT #Web3 #Altcoins",0,0,cryptomaticbot,1471,1532074520189751298
2,Wed Jun 01 19:00:04 +0000 2022,"SEC / ETH vs. Ripple / XRP End Date &amp;amp; 👀March 29, 2018👀 https://t.co/SFZOk9YzPO  #xrp #ripple #bitcoin",0,0,realwwcrypto,527,1532074519053185027
3,Wed Jun 01 19:00:04 +0000 2022,"strategy: 5010HL1h atr20d: 1799.14

01 Jun 2022 19:00:03 UTC
🍓🇸 'Short' 04:00:03 JST
--- 32373.0  long_entry_trigger
--- 31864.5  exit_trigger (ent: 30422.0)
 &gt;  30121.0  last_price $BTC/USD

#BTC/USD perpetual contract on #BitMEX",0,0,cRe5520,235,1532074518101073920
4,Wed Jun 01 19:00:04 +0000 2022,"🟢 Buy $AAVE [Spot Hourly]
#AAVEUSDT
Filled: 0.2739726 #AAVE / 30.00 #USDT
Buy Price: $109.5

#Aave #Binance #Bitcoin #Metaverse #NFT #Web3 #Altcoins",0,0,cryptomaticbot,1471,1532074517698334720
5,Wed Jun 01 19:00:03 +0000 2022,"#Bitcoin is currently $30,128.4825",0,0,BufoBitcoin,35,1532074513613086720
6,Wed Jun 01 19:00:02 +0000 2022,"🟢 Buy $DEGO [Spot Hourly]
#DEGOUSDT
Filled: 22.2222 #DEGO / 30.00 #USDT
Buy Price: $1.35

#DegoFinance #Binance #Bitcoin #Metaverse #NFT #Web3 #Altcoins",0,0,cryptomaticbot,1471,1532074512249982981
7,Wed Jun 01 19:00:02 +0000 2022,"#BTC $30347  $BTC
#ETH $1834.32  $Eth
#BNB $302.99  $Bnb",0,0,Pricecrypt0,125,1532074511507640321
8,Wed Jun 01 19:00:02 +0000 2022,"🟢 Buy $HNT [Spot Hourly]
#HNTUSDT
Filled: 3.3746 #HNT / 30.00 #USDT
Buy Price: $8.89

#Helium #Binance #Bitcoin #Metaverse #NFT #Web3 #Altcoins",0,0,cryptomaticbot,1471,1532074510408638470
9,Wed Jun 01 19:00:02 +0000 2022,"🟢 Buy $GRT [Spot Hourly]
#GRTUSDT
Filled: 198.544 #GRT / 30.00 #USDT
Buy Price: $0.1511

#TheGraph #Binance #Bitcoin #Metaverse #NFT #Web3 #Altcoins",0,0,cryptomaticbot,1471,1532074510228279299
10,Wed Jun 01 19:00:02 +0000 2022,"I am looking for reasons to NOT buy #Bitcoin 

Can't find any. Can anyone help me out here? 

#Crypto",0,0,JeyCapital,21,1532074509414682632
11,Wed Jun 01 19:00:01 +0000 2022,"Hii...anyone here...DM.. me 

#JohnnyDeppAmberHeardTrial #JohnnyDepp #AmberHeard #goodmorning #goodnight #Trending #thane #mumbai #india #kk #sidhumoosewala #NewYork #football #sport #ipl #bollywood #Hollywood #Justice #politics #London #dubai #money #bitcoin #news #lust #milf",0,0,ImpravinPawar,20,1532074508181327872
12,Wed Jun 01 19:00:01 +0000 2022,"Bitcoin - BTC
Price: $30,229.55
Change in 1h: +0.23664408%
Market cap: $576,042,414,627.74
Ranking: 1
#Bitcoin #BTC",0,0,topcryptostats,4612,1532074507791257600
13,Wed Jun 01 19:00:01 +0000 2022,"#BITCOIN #BTC impulse bar 30081.55 - 30228.79

$BTC Bar close 30130.15

#Crypto short term volatility detection",0,0,FindCoinAction,494,1532074506738597891
14,Wed Jun 01 19:00:00 +0000 2022,"If the New Zealand Government purchased 60,000 Bitcoin at a price of $4.27B NZD on the 9th of December, 2021, they would be worth [$2.79B NZD] today. #TeamOf6Million #Bitcoin",0,0,NZBitcoinParty,5,1532074503853027328
15,Wed Jun 01 19:00:00 +0000 2022,"#Hiring?
Sign up now https://t.co/o7lVlsCHXv
FREE. NO MIDDLEMEN
#Job #JobSearch #AI #DataAnalytics #MachineLearning #Python #JavaScript #WomenWhoCode #Programming #Coding #100DaysofCode #DEVCommunity #gamedev #gamedevelopment #indiedev #IndieGameDev #Mobile #gamers #RHOP #BTC #HR https://t.co/tlNQecQa9b",1,0,JobPreference,1457,1532074502040920064
16,Wed Jun 01 19:00:00 +0000 2022,"#Bitcoin (#BTC) Price Update:
    
Price: $30,347
Last Hour: +0.63%
Last 24 Hrs: -4.15%
Last 7 Days: +2.33%
Last 30 Days: -21.25%
Last 365 Days: -18.73%",0,0,cr_bitcoin,4,1532074500308729856
17,Wed Jun 01 18:59:59 +0000 2022,📈 ETHUSD BUY signal now (severity: 3) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 1/6/2022@18:59:59,0,0,JonasNRDSTRM,496,1532074497330843648
18,Wed Jun 01 18:59:49 +0000 2022,@Eric_BIGfund @saylor More #BTC propaganda... In @saylor's world IBM won against apple &amp; Microsoft.,0,0,Xatoxi_,101,1532074457098989568
19,Wed Jun 01 18:59:36 +0000 2022,"@cheeky_shiba @Claynaldo_7 @VitabixUk yep !
#ADA #BTC  #DOGE or #ETH",0,0,copperseedsafe,330,1532074400727478272
20,Wed Jun 01 18:59:35 +0000 2022,"#btc, #SHIB #DOGE... 
Note: it has been about 25 years that crypto are present, a year that you invest, but some weeks where they are all present in the French news and easy to be found, crypto BFM, Bloomberg, ""le Parisien"" newspapers ... To be honest...",0,0,AldoFutunas,3,1532074396936024071
21,Wed Jun 01 18:59:28 +0000 2022,"@cheeky_shiba @cryptofish123 @STWEDNEVENTS yep !
#ADA #BTC  #DOGE or #ETH",0,0,copperseedsafe,330,1532074366497763329
22,Wed Jun 01 18:59:21 +0000 2022,@danheld High enough to #HODL #BTC,0,0,itthinx,1961,1532074339310661632
23,Wed Jun 01 18:59:16 +0000 2022,"@Alyattes_ALYA NEW LISTING .. 
COMING SOON😱
#Alyattes  #Bitcoin #Ethereum #BNB #binance #Solana #avax #shiba #crypto #Axieinfinity
#lunaterra #usd #LISTING #PancakeSwap #ICO #Presale #GEM #ElonMusk #Mining #POA #POS #CoinMarketCap #CoinGecko #Dextools",0,0,filinta_rz,43,1532074317953273856
24,Wed Jun 01 18:59:09 +0000 2022,#BTC back to test 32.65k soon in my opinion.,0,0,Bitbookkeepers,3071,1532074289125392384
25,Wed Jun 01 18:59:03 +0000 2022,@0xJuilano Great ❤️❤️❤️ @TienTranBG @DoanHoaTun #stepnactivationcode #Crypto #nft #Concours #NFTCommunity #NFT #Bitcoin  #Giveaway #Solana,0,0,TrinhGiaLand995,27,1532074264970395649
26,Wed Jun 01 18:58:55 +0000 2022,"#Bitcoin mempool fees stats in the last minute
Mean = 11774
Median = 3329
Max = 832184
75th Quant = 7411
N.Obs = 206
Interval (fee/vb) = [0 , 54.7]
Block height 738901",0,0,StatsMempool,10,1532074227536474122
27,Wed Jun 01 18:58:54 +0000 2022,"#Bitcoin mempool Tx stats in the last minute
Mean = 12.42678
Median = 0.01246
Max = 525.55442
75th Quant = 0.13214
N.Obs = 206.0
Block height 738901",0,0,StatsMempool,10,1532074226185908226
28,Wed Jun 01 18:58:47 +0000 2022,"@AirdropStario Future bright project!!! We hope this project will shine in future. Good luck for this project❤️

Recommended for you
@Sajalha420
@BijoyHa111 
@Sujonha121
#cryptocurrency #Airdrop #BSC #Bitcoin #USDT #HeroesLineage #BUSD #Airdropstario",0,0,MallickM87,90,1532074193784713216
29,Wed Jun 01 18:58:38 +0000 2022,"The Solana network has been halted

#sol #solana #Network #btc #bitcoin #cryptocurrency",0,0,zkhan7952,512,1532074156732616704
30,Wed Jun 01 18:58:23 +0000 2022,Annnnnd we're back to $30k. #Bitcoin,0,0,cryptorune__,651,1532074096422694912
31,Wed Jun 01 18:58:18 +0000 2022,"@finrend KUDOS to the team behind the success of this exceptional project ever. 👏 

@AkoredeIsmailA4 
@HeshanKavindu8 

#Finrend #NFT #Airdrop #Giveaway #Bitcoin #Solana #Ethereum #Airdrops",0,0,adewole_taibat,107,1532074073135583232
32,Wed Jun 01 18:58:07 +0000 2022,"🚨 145 #BTC (4,391,893 USD) just transferred 🚨

From:
34DMaNJmS6V182dXS7dqQP6shimQmjtzqf

To:
3Jch3dvD5nceQJgV9HfLq3kwit2tesYkqv

Tx hash:
6f716d9a405976feb8e82fe0eaad938242a79f16e6a3a15ed3d29a555ce9ab81

#Bitcoin $BTC",0,0,BTC_WhaleAlert,208,1532074028684419074
33,Wed Jun 01 18:57:59 +0000 2022,"🔴 $190.2K Combined #Bitcoin $BTC LONG LIQUIDATIONS in the Last Minute.
•Binance: $100.3K
•Bybit: $89.8K",0,0,LiqsRush,9,1532073995847274506
34,Wed Jun 01 18:57:56 +0000 2022,🔴 #BTC Liquidated Long: $109K at $30136.70,0,0,whale_alert_2,932,1532073982874247168
