,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Fri Apr 22 10:30:24 +0000 2022,Look what I found! khar collectible https://t.co/weQw1Ex73t #rarible #ethereum #nonfungible #digitalasset #nft via @rarible,0,0,PooyasefatA,0,1517450743720165377
1,Fri Apr 22 10:30:24 +0000 2022,"NENE - GIRL IN A STRAW HAT #1

Check out this item on OpenSea https://t.co/yoZ7fXdBdy @opensea 

#art #artwork #digitalart #NFT  #NFTs #nftart #figurativeart  #NFTCollection #NFTGiveaway #NFTCommmunity #nftcollector #NFTProject #ETH #NENEART",0,0,neneartNFT,3,1517450741493145603
2,Fri Apr 22 10:30:22 +0000 2022,"Crypto Price Analysis April-22: Ethereum, Ripple, Cardano, Luna, and Polygon  #crypto #ethereum",0,0,crypto_crawle,14,1517450733129330688
3,Fri Apr 22 10:30:21 +0000 2022,"@MEXC_Global 💥🦍 #2FAwallet is bringing to #Defi by king of defi #FEG ecosystem. stay tuned...💥
#FEGtoken
#BUYFEG
#ListOnFEGex
#FEGfriday 
#DeFi
#ETH #altcoinseason
#FEGex
#Fegtag
#BTC $FEG #altcoin 
#cryptocurrency 
#crypto #Rox #BSC #Bitcoin 
#Grafenewallet #2FA #SmartDefi https://t.co/ASiklvf9Om",0,0,naka_suzi,23,1517450731091017729
4,Fri Apr 22 10:30:21 +0000 2022,@ShibMetaWeb5 Wooooow is the best 💯l Love you   0x8fbF76cA3c180b5370e048dC11cDfC84D7AbBcb1  #cryptocurrecy #BTC #Ethereum #shiba #Dog #SOL #BNB #BSC #NFTCollection #Giveaway,0,0,Avacrypt0,187,1517450730491285505
5,Fri Apr 22 10:30:21 +0000 2022,"Mrmamamia302 found #ethereum in a User vault at this location! Join me playing #coinhuntworld, It's awesome! https://t.co/sE9LKJaOWh #cryptocurrency #105277 https://t.co/1ygVS9YYpy",0,0,mrmamamia302,92,1517450729602138112
6,Fri Apr 22 10:30:16 +0000 2022,"@DoodleJackNFT https://t.co/Pga55md4zU
Almost at 1000 votes
$PIXP - #PIXELPUNKS #NFTutility will be launching for sale very very soon!
All depends on your #vote 
#NFTCommmunity 
#ETH #Bitcoin #Ethereum #BTC #NFTartist #pixelart @coinbase #Trending @Nike #nikeairmax #HODL #1000xgem #altcoin https://t.co/vW13LR8D28",0,0,Meta_Vestments,26,1517450708714500097
7,Fri Apr 22 10:30:16 +0000 2022,"@Ralvero #FEG  to the moon is not just a slogan, its a truth in #cryptocurrency , moon is the home of the $FEG 🚀🦍💥
#FEGex 
#FEG
#Fegtag 
#BUYFEG
#ListOnFEGex
#FEGfriday
#SmartDefi #Grafenewallet  #2FA   #altcoinseason  #BSC  #BSCGems 
#BTC #Bitcoin #ADA #ETH #FEGtoken #SOL #NFT 5",0,0,zmaryam9067,5,1517450706814386177
8,Fri Apr 22 10:30:14 +0000 2022,"Ethereum Defi project #MetaLend using NFT-Backed loans to expand the Play-to-Earn sector.

#Ethereum #MetaLend #NFTs",0,0,CoinDiscoveryy,25550,1517450701504675840
9,Fri Apr 22 10:30:11 +0000 2022,"@BscGemSniper 🦍 you will call #FEG as #Google of #DeFi soon.💥🦍🚀
FEG ecosystem is bringing DeFi  together 🦍💥
#FEGex 
#Fegtag 
#BUYFEG
#ListOnFEGex
#FEGfriday
#FEGtoken
#SmartDefi #cryptocurrency
#BSC #btc #ETH #altcoin #trading",0,0,feg_paniz,127,1517450689689096192
10,Fri Apr 22 10:30:09 +0000 2022,"I am very thankful to @cryptocharts_M   for knowing me this dangerous #Bitcoin crash and #ETH crash. That's because of you only  I didn't cause any type of losses. A huge thankyou to you once again. #DOGE Crash #BTC crash  ""accurate from all."" #NFTs #crypto #XRP $BTC↖️",0,0,John15485762,12,1517450678477606914
11,Fri Apr 22 10:30:07 +0000 2022,"@Ralvero #FEG  to the moon is not just a slogan, its a truth in #cryptocurrency , moon is the home of the $FEG 🚀🦍💥
#FEGex 
#FEG
#Fegtag 
#BUYFEG
#ListOnFEGex
#FEGfriday
#SmartDefi #Grafenewallet  #2FA   #altcoinseason  #BSC  #BSCGems 
#BTC #Bitcoin #ADA #ETH #FEGtoken #SOL #NFT 4",0,1,zmaryam9067,5,1517450670168760320
12,Fri Apr 22 10:30:05 +0000 2022,@ShibMetaverse @PunkLVNFT Wooooow is the best 💯l Love you   0x8fbF76cA3c180b5370e048dC11cDfC84D7AbBcb1  #cryptocurrecy #BTC #Ethereum #shiba #Dog #SOL #BNB #BSC #NFTCollection #Giveaway,0,0,Avacrypt0,187,1517450660945485824
13,Fri Apr 22 10:30:02 +0000 2022,"#BTC $40410  $BTC
#ETH $2996.42  $Eth
#BNB $409.19  $Bnb",0,0,Pricecrypt0,83,1517450650501758977
14,Fri Apr 22 10:30:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 29 gwei
Avg: 29 gwei
High: 31 gwei

Opensea: Sale
Low: $17.56
Avg: $17.56
High: $18.77

Uniswap V3: Swap
Low: $16.02
Avg: $16.02
High: $17.12

USDT: Transfer
Low: $4.70
Avg: $4.70
High: $5.02",0,0,Erc20Gas,659,1517450650036183043
15,Fri Apr 22 10:29:59 +0000 2022,"@novogratz Pandagirl token could be the best coin on the market ❤️ are you ready for the minting event on 04/29. Don't ever miss it!
@pandagirltoken #pandagirl #nft #nftart #giveaway #BTC #ADA #ETH #SHIB #babydoge",0,0,duare_t,9,1517450637822279681
16,Fri Apr 22 10:29:59 +0000 2022,"@VoltInuOfficial I couldn’t be more hype on Volt Inu!

#VOLTINU #CRYPTO #Dextools #Ethereum
#Altcoins #CoinGecko #CEX #Cryptocom #VOLTINUTOTHEMOON #VOLT #VOLTINU100X
#VOLTINUCMC #COINMARKETCAP  #volttothemoon #voltinu #Next100XGEMS #100xCoin #volt #Crypto #cryptocurrency #CryptocurrencyNews $VOLT",0,0,EarlofDork,42,1517450636400504833
17,Fri Apr 22 10:29:55 +0000 2022,@PUNKLVUS Wooooow is the best 💯l Love you   0x8fbF76cA3c180b5370e048dC11cDfC84D7AbBcb1  #cryptocurrecy #BTC #Ethereum #shiba #Dog #SOL #BNB #BSC #NFTCollection #Giveaway,0,0,Avacrypt0,187,1517450621716152321
18,Fri Apr 22 10:29:53 +0000 2022,"@Ralvero #FEG  to the moon is not just a slogan, its a truth in #cryptocurrency , moon is the home of the $FEG 🚀🦍💥
#FEGex 
#FEG
#Fegtag 
#BUYFEG
#ListOnFEGex
#FEGfriday
#SmartDefi #Grafenewallet  #2FA   #altcoinseason  #BSC  #BSCGems 
#BTC #Bitcoin #ADA #ETH #FEGtoken #SOL #NFT 3",0,0,zmaryam9067,5,1517450613944168449
19,Fri Apr 22 10:29:43 +0000 2022,"@Ralvero #FEG  to the moon is not just a slogan, its a truth in #cryptocurrency , moon is the home of the $FEG 🚀🦍💥
#FEGex 
#FEG
#Fegtag 
#BUYFEG
#ListOnFEGex
#FEGfriday
#SmartDefi #Grafenewallet  #2FA   #altcoinseason  #BSC  #BSCGems 
#BTC #Bitcoin #ADA #ETH #FEGtoken #SOL #NFT 2",0,1,zmaryam9067,5,1517450570893873154
20,Fri Apr 22 10:29:39 +0000 2022,TOP10 most voted and popular #Ethereum coins in the last week ⚡🥇#P2PS p2psf🥈#TTT AtomOfficialSNS🥉#PRCY prcycoin4️⃣…,0,0,JeffJob10,4,1517450553789489154
