,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sat May 07 09:30:33 +0000 2022,Requesting faucet funds into 0x113fE9C275d63493b4F7B5E1f63Ac36962e2E710 on the #Rinkeby #Ethereum test network.,0,0,i_bengie,65,1522871497848946688
1,Sat May 07 09:30:24 +0000 2022,"@gate_io Dexfolioapp lets you track your #BSC, #ETH and other alt coins. You can also find your forgotten crypto.
Dexfolio comes with other amazing features;
Scam detector
Multi wallet &amp; multi chain 
Etc

Download on Google Playstore &amp; Apple Appstore",0,0,NapriKwaku,2,1522871461433774081
2,Sat May 07 09:30:19 +0000 2022,"@gate_io @gateio_etf Dexfolioapp lets you track your #BSC, #ETH and other alt coins. You can also find your forgotten crypto.
Dexfolio comes with other amazing features;
Scam detector
Multi wallet &amp; multi chain 
Etc
Download on Google Playstore &amp; Apple Appstore",0,0,NapriKwaku,2,1522871439023611906
3,Sat May 07 09:30:16 +0000 2022,Slow 19 | Normal 19.4 | Fast 27.1 | Instant 31.3 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1208,1522871428122652672
4,Sat May 07 09:30:10 +0000 2022,@stevejonnshon I’m sure #eth is 100x gem,0,0,Aryan837759481,25,1522871402235252737
5,Sat May 07 09:30:06 +0000 2022,"@Betamars2025 @UploadMvs This is a fantastic initiative with a lot of promise. The devotion and brilliance of the team, together with outstanding fan support, will make this the envy of the crypto world.

@MdAshik47331730
@mrhriyaz1998
@Munia57692232
@sujon_max
@hasme121

#BTC #BNB #ETH",0,0,DeshiRambo1,34,1522871385135411200
6,Sat May 07 09:30:04 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 26 gwei
Avg: 27 gwei
High: 29 gwei

Opensea: Sale
Low: $14.13
Avg: $14.68
High: $15.76

Uniswap V3: Swap
Low: $12.89
Avg: $13.39
High: $14.38

USDT: Transfer
Low: $3.78
Avg: $3.93
High: $4.22",0,0,Erc20Gas,748,1522871374942978050
7,Sat May 07 09:30:00 +0000 2022,"Buy Low, Sell High ✅
Do Your Own Research 🫵
Always Diversify 🙌

3 ""MUST"" Rules every Crypto Investor has to follow! 

 #Cryptocurrency #Cryptotrading #Crypto #BTC #CoinTrade #ETH",0,0,Crypto_trader99,0,1522871361030479874
8,Sat May 07 09:29:48 +0000 2022,"@SenshiNFTs @NethtyNFT Don't miss this project
@Softie7080 
@CharlesOlaomi 

 #NFTs #ETH #nftart #nftcollector #cryptoart #nethynft",0,0,StarGirlie8,15,1522871311319580672
9,Sat May 07 09:29:44 +0000 2022,"@Dogitter_NFT Dexfolioapp lets you track your #BSC, #ETH and other alt coins. You can also find your forgotten crypto.
Dexfolio comes with other amazing features;
Scam detector
Multi wallet &amp; multi chain 
Etc
Download on Google Playstore &amp; Apple Appstore",0,0,NapriKwaku,2,1522871291656564737
10,Sat May 07 09:29:31 +0000 2022,"@Crypto_Jargon If it touch $2000 then $1200 Not far to Touch as per chart.

#ETH",0,0,StocksINT,3096,1522871237344604160
11,Sat May 07 09:29:24 +0000 2022,"@MEXC_Global @PEAKDEFI Dexfolioapp lets you track your #BSC, #ETH and other alt coins. You can also find your forgotten crypto.
Dexfolio comes with other amazing features;
Scam detector
Multi wallet &amp; multi chain 
Etc
Download on Google Playstore &amp; Apple Appstore",0,0,NapriKwaku,2,1522871209251282944
12,Sat May 07 09:29:19 +0000 2022,"@KingdomGame_KDG @HowlCityNft This is a fantastic initiative with a lot of promise. The devotion and brilliance of the team, together with outstanding fan support, will make this the envy of the crypto world.

@MdAshik47331730
@mrhriyaz1998
@Munia57692232
@sujon_max
@hasme121

#BTC #BNB #ETH",0,0,DeshiRambo1,34,1522871187931811841
13,Sat May 07 09:29:11 +0000 2022,"Trade Signal – $BTC 🚀 🚀🚀 #Binance 

➡️Buy Zone $35168.54- $36043.88⏪

✅ Target 1: $37681.25  🎯
✅ Target 2: $38221.60 🎯🎯
✅ Target 3: $39256.11  🎯🎯🎯

🛑Stop: $31411.03

You Can Buy On #Ftx #Gateio #Bitfinex #KuCoin   #Poloniex  #Binance #Huobi #Uniswap 

#Sol #Btc #Eth",0,0,DrNandlal7,108,1522871153206956033
14,Sat May 07 09:28:52 +0000 2022,"Can anybody give me one #stepn nft shoe or shoebox?

I would much appreciate it 🙏❤️

#Stepn #nft #giveaway  #stepnofficial #stepnunofficial #eth #bsc #sol

my solana address:
7BqC5fkAmGfbh2ziP8wdvT6KbYTJp5oU4pJQXdVdEeh1

my bsc address:
0x1348a05afc2ce7014a8ab752ed3df5551bbeb03a",0,1,TheMoonBoi_,107,1522871074140139521
15,Sat May 07 09:28:46 +0000 2022,@FioCrypto @lillyvivvi @MetaKatFinance #METAKAT LETS GO! $METAKAT MOON SOON!! This is the future #ue5 #bnb #btc #playtoearn #p2e #memecoin #altcoin #avax #solona #eth #BinanceSmartChain #bianance #Crypto #cryptocurrency #cryptotrading #Bitcoin,0,0,Cryptoson98,82,1522871050799054848
16,Sat May 07 09:28:37 +0000 2022,"#Eth transfers when the addresses are in  losses exceed #Eth transfers when the addresses are in profit by 3.4times. 

Santiment on-chain data.",0,0,SmindCrypto,2654,1522871012156932096
17,Sat May 07 09:28:30 +0000 2022,ETH Gas is now valued at 25! #ETH #gwei #GasAlert $ETH || ID: 1651915710.521323,0,0,CryptoPingBOT,64,1522870983090225152
