,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Tue May 17 06:15:04 +0000 2022,"🚨 304 #BTC (9,248,942 USD) just transferred 🚨

From:
32buxc5tsLeXcgTYL2xEZ2hFnhbDXvrb2a

To:
323bx9VFH8T9kkCwj2CDrHxTycgFMVo2b9

Tx hash:
1d76cd38a6926df322f2973d498f5ecc296773f51996557256d208f0105b5b72

$BTC #WhaleAlert",0,0,WhaleAlertBTC,6647,1526446182234525697
1,Tue May 17 06:15:02 +0000 2022,"Latest rate of Bitcoin to US Dollar ( BTC to USD ) BTC/USD is $ 30,416.00 . #Bitcoin #BTC #BTCTOUSD #forex #cryptocurrency . check updates on this url https://t.co/I5J9gtNyp8",0,0,CurrencyBuzzer,344,1526446171950043137
2,Tue May 17 06:15:00 +0000 2022,"Discovering the uniqueness of gems while they are undervalued is a step into making it big. 🎯🔥🚀💸
#BTC #NFTs #SolanaGiveaways https://t.co/TEJQERZBoh",0,0,CrypChic,51186,1526446164782026753
3,Tue May 17 06:14:50 +0000 2022,"@stablekwon As the Luna foundation, do you plan to buy luna and burn it? All people expect you to do the burning, only then confidence will increase. You guys are just thinking of getting back on the rise by producing new coins and that is very unwise.
#btc #lunacoin #LUNAtics",0,0,kriptocanavarr,5,1526446124403400704
4,Tue May 17 06:14:37 +0000 2022,@_786_Saif_Khan_ I have placed stop loss already. No problem if #BTC dumps. I will get more cheaper altcoins,0,0,spcryptocalls,97,1526446069365846019
5,Tue May 17 06:14:30 +0000 2022,"@danheld @gladstein @JeffBooth @BitcoinTina @Wealth_Theory @Hodlsville @JamieHo60709065 @timevalueofbtc #bitcoin fundamentally changes the interest rate and information mechanism of money, but it doesn’t remove debt. There will always be projects more productive than the time value of #bitcoin, and hence demand for borrowing. With @gladstein",0,1,8gara8,180,1526446038038458368
6,Tue May 17 06:14:27 +0000 2022,"@SinStock Totally agree, this list is a lot of smaller economies that aren't world powers. Would they each be in a better place is there is a group of 40+ countries that begin using #bitcoin at the same time? Seems like a positive to me, plus bullish $BTC. #crypto",1,0,BriannaMartyn,11405,1526446025598066688
7,Tue May 17 06:14:17 +0000 2022,When you stop listening to influencers and just follow your guts and learning the trading principles. You’ve grown out. Happy trading #btc #dogecoin #LUNA #cryptocurrency,0,0,rp8miner,58,1526445983495704577
8,Tue May 17 06:14:14 +0000 2022,"$BTC Latest Block Info: Block 736737 holds 647 transactions for a total of 2,966.08241 #Bitcoin including Block Reward. Block Size 1,394,310 Bytes",0,0,btc_blockbot,466,1526445972720697345
9,Tue May 17 06:14:13 +0000 2022,Bitcoin could literally snap right back to $120.000 any day now . #Bitcoin,0,0,Mik96483431,20,1526445968266231808
10,Tue May 17 06:14:06 +0000 2022,@Zectro1 WHAT?? BUT….. “he will win ALL cases” 🤣🤣🤣 #Bitcoin,0,0,swfc_bill,84,1526445938256056321
11,Tue May 17 06:14:01 +0000 2022,@ptree_na Ptree help my MetaMask NFT #Crypto #Bitcoin #NFT wallet got hacked! Also I need help writing an essay!,0,2,Syiukkie,57,1526445916344963072
12,Tue May 17 06:14:01 +0000 2022,What are you waiting for to buy some #Bitcoin this week?,0,0,Cryptosinpain,12,1526445916022095874
13,Tue May 17 06:13:53 +0000 2022,"@BitcoinMemeHub @VitalikButerin Imagine being a Terra hodler and still thinking there’s an alternative to #bitcoin

NGMI

🤣🤣🤣🤣🤣",0,0,sonnyk87,95,1526445882769801216
14,Tue May 17 06:13:48 +0000 2022,@cameron Sorry to break it for you.  The price of #bitcoin is holding because #tether printing tokens out of thin air is stronger,0,0,hex_million,1332,1526445863601831936
15,Tue May 17 06:13:46 +0000 2022,"@AirdropStario Strong project 

@MdswaponMia13 @Shohankhan1111 @Ashikkhan1994

#cryptocurrency #Airdrop #BSC #Bitcoin #USDT #SolanaDEX #SDEX #Airdropstario",0,0,Shohankha22,57,1526445856659865600
16,Tue May 17 06:13:34 +0000 2022,Can't believe it's happening! #bitcoin amazes me every day #crypto,1,0,ZarrielP,122,1526445805317816321
