,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Mon May 23 19:30:13 +0000 2022,I got stopped out of my longs in #Ethereum and #Dogecoin. Getting ready to short this #crypto things.,0,0,pcarballonieto,135,1528820613900558336
1,Mon May 23 19:30:09 +0000 2022,"More more people are realizing how good of a blockchain #BSC is, hence the recovery outpacing Bitcoin this week. If you don’t hold #BNB or a token on #BSC you will be left behind. 

@cz_binance #Bitcoin #Ethereum #CoinScope",0,0,CoinScopetoken,21,1528820599618953221
2,Mon May 23 19:30:08 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 53 gwei
Avg: 53 gwei
High: 55 gwei

Opensea: Sale
Low: $21.38
Avg: $21.38
High: $22.19

Uniswap V3: Swap
Low: $19.50
Avg: $19.50
High: $20.23

USDT: Transfer
Low: $5.72
Avg: $5.72
High: $5.94",0,0,Erc20Gas,732,1528820594631909377
3,Mon May 23 19:29:55 +0000 2022,Are we in a bull or bear market right now? Interested to see what other people think. #BTC #cryptocurrency #bitcoin #Ethereum #altcoins,0,1,GilzoCrypto,14,1528820539254620160
4,Mon May 23 19:29:47 +0000 2022,"I’ve been Buying every 40% BTC dip since 2017 #crypto #defi #BTC #ETH #TRX

Just thought I’d share my DCA strategy. I first became interested in crypto at the end of 2017. I wanted to get it on a dip and had no idea the top was in. I bought at 12 K and averaged down all the …",0,0,royal11211,90,1528820506077630464
5,Mon May 23 19:29:45 +0000 2022,"Bitcoin had its 8th red week in a row. The previous record was 6 red weeks. We are indeed in extraordinary times. #crypto #defi #BTC #ETH #TRX

With the recent weekly close, Bitcoin once again clearly ended up as a red weekly candle. It's now the eight red candle in a row fo…",0,1,royal11211,90,1528820497152081920
6,Mon May 23 19:29:36 +0000 2022,"@crypto He is absolutely correct. The top 5 by market cap shall survive for sure:
1. #BTC 
2. #ETH 
3. #USDT 
4. #BNB 
5. #USDC 
The next five by market cap it is likely they will not collapse: 
6. #XRP
7. #BUSD
8. #ADA
9. #SOL
10. #DOGE",0,0,BartekFraszczyk,298,1528820461064306689
7,Mon May 23 19:29:35 +0000 2022,"French Luxury Brand Balenciaga to Accept Bitcoin, Ethereum as Payment.

The luxury fashion brand is also privately designing a long-term metaverse business strategy..

#crypto #btc #eth #xrp",0,0,mrkrystallis,57,1528820457679605761
8,Mon May 23 19:29:31 +0000 2022,"Slow 9 | Normal 10.5 | Fast 55.6 | Instant 60.1 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH

Have you used the other bots in my family? @AVAXGas, @FTMGas",0,0,ETHGasPriceBot,1189,1528820438331179009
9,Mon May 23 19:28:31 +0000 2022,"I want to buy $150, shill me your favorite #altcoin #memecoin that will explode next month 🔥🔥🔥
#Ethereum #CRO
#Bitcoin #BNB",0,0,step_moon2,0,1528820187432071174
10,Mon May 23 19:28:15 +0000 2022,"Gas used in currently pending transactions:

🚀 15 seconds &gt;&gt;&gt;&gt; 59 Gwei
🚗 1 minute  &gt;&gt;&gt;&gt;&gt; 51 Gwei
🐌 3 minutes &gt;&gt;&gt;&gt;&gt; 40 Gwei
🦥 &gt;10 minutes &gt;&gt;&gt; 36 Gwei

#Ethereum #ETH #GasPrice",0,0,ETHgas,3300,1528820119924875267
11,Mon May 23 19:28:13 +0000 2022,"Today, we think $1970 &gt; ETH &lt; $2010

#ETH #cryptotrading #cryptocurrency #gambling",0,0,Poldarkly,3,1528820113067081730
12,Mon May 23 19:28:10 +0000 2022,"@KittyInuNews 🏃‍♂️🏃‍♀️ #KittyKart $kitty #KittyInu
#altcoin  #cryptocurrency 
 #Gamefi #NFTGame #PlayAndEarn 
#Metaverse #Crypto #ETH #NFT #NFTs  #meme",0,0,Mary_kk22,51,1528820098118582275
13,Mon May 23 19:27:39 +0000 2022,"@KittyInuNews Suree #KittyKart $kitty #KittyInu
#altcoin  #cryptocurrency 
 #Gamefi #NFTGame #PlayAndEarn 
#Metaverse #Crypto #ETH #NFT #NFTs  #meme",0,1,Mary_kk22,51,1528819970490224643
14,Mon May 23 19:27:35 +0000 2022,"⚡️ Drop your best #NFTs to get promoted! Follow, retweet and like this post👇 #eth #ethereum #crypto #NFT #NFTs #nftart #nftartists #sol #shib #bitcoin",1,2,LazyTrainsUK,318,1528819954778263552
15,Mon May 23 19:27:27 +0000 2022,"Due to aid blockade by #ETH govt, people are dying of hunger in #Tigray. Stop #TigrayFamine Stop #TigrayGenocide #TigrayCantWait #AirDropFoodToTigray @SecBlinken @JosepBorrellF @mbachelet @PowerUSAID @WFP @UNOCHA @Tsegaymenber",0,0,WediRaya7,2141,1528819917423886336
