,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Fri Mar 11 20:30:39 +0000 2022,"The $SLP from @AxieInfinity is now at $0.01713 
📈 Is up 0.129% compare to 1 hour ago
📉 and is down -0.901% compare to 1 week ago
 #BTC #ETH #SLP",0,0,GamesCoinsPrice,169,1502381508421632003
1,Fri Mar 11 20:30:35 +0000 2022,"Drop your #nft to join 0.5 #Ethereum  of #giveaway. 
Retweet your wallet address and follow.",0,0,LostOwl_NFT,2,1502381493192118273
2,Fri Mar 11 20:30:32 +0000 2022,🔥🎨 #ThingsOnStrings 🎨🔥 MINT 🧨 links in bio #ethereum #crypto #NFTs #notascam #NFT #NFTsearch #NFTdrop #DYOR #cryptoart #NFTsale #pfpNFT https://t.co/tNflUj4o5V,0,0,Things_on_ETH,422,1502381481523617798
3,Fri Mar 11 20:30:32 +0000 2022,Requesting faucet funds into 0xA837EC38F977E58f29b1bC41985dd04f72df9001 on the #Rinkeby #Ethereum test network.,0,0,djoke09,163,1502381480533585925
4,Fri Mar 11 20:30:32 +0000 2022,"@TheCryptoLark @projectfeenix
 A blockchain gaming platform that will be able to host multiple games from external developers, as well as host competitive gaming and bets. #feenixv2 #projectfeenix #ETH #BTC       #NFTs #gaming #P2E",0,0,5pAcEmAnX,160,1502381479229337619
5,Fri Mar 11 20:30:13 +0000 2022,Requesting faucet funds into 0xB8C4a6C304080E087a5f073f38d215382cBcEa94 on the #Rinkeby #Ethereum test network.,0,0,tTrn22089281,327,1502381399072210945
6,Fri Mar 11 20:30:12 +0000 2022,Follow @Theblockvlog if you seriously want to know about Crypto #Bitcoin #Bullish #Ethereum #MATIC,0,0,ALECMILLIONS,81,1502381396891172864
7,Fri Mar 11 20:30:08 +0000 2022,"Price analysis 3/11: BTC, ETH, BNB, XRP, LUNA, SOL, ADA, AVAX, DOT, DOGE  #xrp #eth #btc #bnb",0,0,crypto_crawle,10,1502381381518696450
8,Fri Mar 11 20:30:08 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 43 gwei
Avg: 43 gwei
High: 44 gwei

Opensea: Sale
Low: $22.22
Avg: $22.22
High: $22.73

Uniswap V3: Swap
Low: $20.26
Avg: $20.26
High: $20.73

USDT: Transfer
Low: $5.94
Avg: $5.94
High: $6.08",0,0,Erc20Gas,584,1502381381036425216
9,Fri Mar 11 20:30:02 +0000 2022,"📈 Total Market Cap: $1,732,373,986,651
💵 1 #BTC: $38,830.93
🔴 BTC Dominance: 42.52%
💹 1 #ETH: $2,560.72
💎 ETH Dominance: 17.72%
⏰ Update Time: 11-03-2022 - 23:30:02 (GMT+3)",0,0,marketcapbot,4431,1502381356332068864
10,Fri Mar 11 20:30:00 +0000 2022,"Free #NFTGiveaway 🎁

To Enter You Must:
1⃣. Follow @SilvuhNFT❤️
2⃣.Retweet And Like this🔄
3⃣. Mention 5 People😁

📢This Giveaway Value Is ($4350) So Im Ending It At 50 Followers📢 
Tags:

#NFTGiveaway #NFTCommumity #NFTs #NFTGame #NFTartist #NFTGiveaways #NFTCollection #ETH",1,2,SilvuhNFT,40,1502381347364491267
11,Fri Mar 11 20:30:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(03:30 PM . Mar 11,2022)

#BTC $38830.93
#ETH $2560.72
#BNB $372.57
#DOGE $0.12
#SHIB $0.0000222815
#AXS $46.10
#MANA $2.33
#UNI $8.54
#GM $0.0000255554
#KISHU $0.0000000013

Comments! Which coins would like to be listed?",0,0,dll_io,758,1502381344927723526
12,Fri Mar 11 20:29:56 +0000 2022,Slow 51 | Normal 56 | Fast 68 | Instant 83 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1098,1502381328913862660
13,Fri Mar 11 20:29:55 +0000 2022,"@Ralvero It's time for gem hunting! I'm considering some gems like $NII and $AXL, a Decentralized exchange with smart routing on #ETH and #BSC chains that will support Liquidity Providing, yield farming, staking. You don't wanna miss it 💪",0,0,alt_savings,244,1502381326879629322
14,Fri Mar 11 20:29:53 +0000 2022,Tell me your wish #cryptocurrency #Twitter #NFTCommunity #cryptocommunity #BTC #ETH #altcoin #America #Africa #ArtistOnTwitter #blockchain #book #art #celebrity,0,0,MrTrashCrypto,44,1502381318256091139
15,Fri Mar 11 20:29:45 +0000 2022,"@danqing @glowwallet Please #help us. Our family lost our home in Kharkov, Ukraine due to Russian army shelling, I have a little baby who's sleeping in the basement. Appreciate any help, ty ❤️
#Btc bc1qjxufchek9mszwqhzpdldk4u7ljn498e7xd7gjq
#Eth 0x7FAe92F7786314DA9c408E74a6f0ec13ffBd46aa
🙏",0,0,ToothyAlpaca,4,1502381285146337280
16,Fri Mar 11 20:29:11 +0000 2022,"👉 Good Mental $GM / $WETH
Ethereum - Uniswap

🟢 Price is up 1,948% in the last hour 🟢

Price: $0.0002359  -  24H Txns: 260  -  24H Volume: $120K - Liquidity: $100K

#ethereum #uniswap #gm #goodmental",0,0,dexscreener,19223,1502381139083866113
17,Fri Mar 11 20:28:56 +0000 2022,Requesting faucet funds into 0xfAE9B5c5a4Ed1292F039D78d775CC2F343abaf92 on the #Rinkeby #Ethereum test network.,0,0,franc_is_dead,2,1502381077138006016
18,Fri Mar 11 20:28:51 +0000 2022,"This project is developing and it shYould be a great reason for investment.Personally, my opinion this project has a very great future.a strong team. 
#DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin #Airdrop #polkadot #MATIC #Polygon $TELE #Cardano #ETH",0,1,IsabellaRay678,2184,1502381054996406272
19,Fri Mar 11 20:28:46 +0000 2022,"@CNBCTheExchange @emilydparker @CoinDesk Please #help us. Our family lost our home in Kharkov, Ukraine due to Russian army shelling, I have a little baby who's sleeping in the basement. Appreciate any help, ty ❤️
#Btc bc1qjxufchek9mszwqhzpdldk4u7ljn498e7xd7gjq
#Eth 0x7FAe92F7786314DA9c408E74a6f0ec13ffBd46aa
🙏",0,0,ToothyAlpaca,4,1502381037434908677
20,Fri Mar 11 20:28:43 +0000 2022,#Eth whales buying #Saitama 👀,3,12,Pussycat_Tsl,4896,1502381022268338192
21,Fri Mar 11 20:28:40 +0000 2022,Drop your #NFTs under .5 #ETH,0,1,ZELTAR_zel,39,1502381008846417925
22,Fri Mar 11 20:28:25 +0000 2022,"Our project is not out yet and we are already receiving attacks from the opposition. 

#TheButterflyEffect #NFT #OpenSea #Rarible #ETH",1,2,ButterflyE_NFT,2,1502380946531962880
23,Fri Mar 11 20:28:24 +0000 2022,"@elonmusk have a new baby, your eyes are bright, may God forgive you. In the meantime, dude, write an article about bitcoin. For example, I bought 2 billion worth of bitcoins.#Bitcoin #ElonMusk #gundem #Ethereum #SatoshiNakamoto",0,0,DogefatherDoge,31,1502380945558712325
24,Fri Mar 11 20:28:16 +0000 2022,"💰 I have 2.410 #ETH to spend. Drop your #nft! 👇
I will buy 3 of them! 🚀
I will make this regularly so do not forget to follow 😈
#NFTcollectibles #NFTCommunity #NFTGiveaway  #NFTartists #nftart",0,2,Nikofft_,2347,1502380909919617024
25,Fri Mar 11 20:28:15 +0000 2022,"@MetapeverseNFT NOTIGANG IN HERE ! 

@Wenella7 
@kangrog2 
@paradeus36 
@TheScondToSleep 
@iistaffanaa 
L F G !
#NOTIGANG  #Giveaway #NOTISQUAD #ETH #Solana",0,0,Veryousen1,409,1502380906799333377
26,Fri Mar 11 20:28:07 +0000 2022,@CoinDCX @KoromaruInu #koromaruinu #koroarmy #ETH #100xgem #1000Xgems #DeFi #GameFi #P2E Will hold for years and years,0,1,Regi000007,42,1502380871155867653
27,Fri Mar 11 20:28:06 +0000 2022,"LIKE 
RETWEET
QUOTE TWEET

@BoredApeYC @doodles @CyberKongz 

send me a picture of your passport, seed phrase, bank details &amp;social security details 

good luck guys ... may the odds forever be in your favour

#FreeNFT #Giveaways #NFTGiveaways #Ethereum #Bitcoin #cryptocurrency",0,1,Leon98806670,391,1502380868622557189
28,Fri Mar 11 20:28:05 +0000 2022,"his is the project I look forward to the most. Everyone who wants to be successful needs to know about this opportunity . Good project, I believe this project will be a great success #Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad",0,0,Aqil1a,6172,1502380864721678344
29,Fri Mar 11 20:28:00 +0000 2022,"@metavectors @sauban0513 @adrus_saiyed @amaan_notty @UzairSh3770 

The project i talked about you 4 days ago that #discord is open join now @metavectors  have discord link

Try your luck maybe you can earn #eth 

#NFTGiveaway #NFTCollection #nftcolletors",1,0,CRYPT_O_PSYCH,66,1502380841581694976
30,Fri Mar 11 20:27:58 +0000 2022,"#DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin #Airdrop #polkadot #MATIC #Polygon $TELE #Cardano #ETH
This project is going to be the best. A well-organized project with great design and a solid team to back the project. Best in business.",0,1,IsabellaRay678,2184,1502380834367676430
31,Fri Mar 11 20:27:55 +0000 2022,"Of all the projects on #Saitamask NOW

I have the highest hopes for @shuna_inuverse 

3-5 years the #metaverse will be in the trillions IMO, they have a unique structure of partnering rather than competeting 

OH and 5% #ETH #reflections😄 
NOT BAD AT ALL

Thank you @JonnyG8612",1,3,PlanetMoze,5648,1502380823907127301
32,Fri Mar 11 20:27:44 +0000 2022,"@0xSocialDao I believe this is a faithful project.The projector has a lot of attractions so hopefully the project will be better in the future and will be the best.
I love it
@Trilogi10 
@Rinacut8 
@baguarecords 

#cryptocurrency #Airdrop #Ethereum",0,0,Steven55444,620,1502380774380945408
33,Fri Mar 11 20:27:40 +0000 2022,@EvaFoxU 🚀 @elonmusk ELON SHAMAN lOVES TESLA ! #crypto #cryptotrading #ShamanKing #ShamanKingInu #Saitama #cryptocurrency #Blockchain #BTC #ETH #LTC #XRP #DOGE #SHIBA #altcoin #SaitaMask #PlayToEarn #Play2Earn #p2e #GameFi #NFT #DeFi #trader #trading #finance #FOMO #ERC20 #ETHEREUM 🚀 🌎,0,1,StanimirCooper,3,1502380758748569604
