,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Mon Jun 06 21:15:03 +0000 2022,Which Cryptocurrency Stock is Most Enticing as #Bitcoin Bounces Back? https://t.co/6JL3FlJ6Nu via @coinjupiter,0,0,coinjupiter,284,1533920427717939203
1,Mon Jun 06 21:15:02 +0000 2022,"#Bitcoin Mining Revenue Tanks By 56%, Will $BTC Miners Hold Or Sell? https://t.co/uxAlCjVVvK via @coinjupiter",0,0,coinjupiter,284,1533920424286986241
2,Mon Jun 06 21:15:02 +0000 2022,"A new high on #Bitcoin above $31,750 is  coming .. 

Doesn’t seem like a high right now and we are missing a 5th wave",0,0,CiyptoTony__,315,1533920421610921986
3,Mon Jun 06 21:14:57 +0000 2022,Todays #bitcoin miners who hodl will be tomorrows lenders.,0,0,Liquedus,498,1533920402480762880
4,Mon Jun 06 21:14:32 +0000 2022,A good #Crypto trader is the one that doesn't believe in #BTC or any other #cryptocurrency #binance,0,0,cryptos_crasher,25,1533920297560289280
5,Mon Jun 06 21:14:32 +0000 2022,remember when they were trolling RealCryptoFace1 last week. Guess the blood diamond on the weekly wasn't a meme after all.... #BTC,0,0,KatrineCash,24,1533920297279049728
6,Mon Jun 06 21:14:29 +0000 2022,"First will be the explosive growth in value as we move along the adoption curve. Things will slow down once full adoption happens. But then as we grow as humans, #Bitcoin will grow proportionately. What a great technology.",0,0,BitcoinUndisc,6548,1533920286789206017
7,Mon Jun 06 21:14:29 +0000 2022,So we turned on a bunch of gas turbines to support #bitcoin miners? 🤔 @CNBCFastMoney,0,0,rcwhalen,23252,1533920283261812738
8,Mon Jun 06 21:14:27 +0000 2022,I will be giving 10x$100 in #Bitcoin  to 10 people in next 48hrs. Just retweet and be following me so I can dm you.#BNB …,0,0,PiersMegan,17,1533920275837984769
9,Mon Jun 06 21:14:22 +0000 2022,What the best #Altcoins we should BUY today?I HAVE 5 #ETH  TO INVEST 🔥 LFG --#altcoins #Bitcoin #BNB #ETH #cryptocur…,0,0,AlvinEdith4,41,1533920255298392064
10,Mon Jun 06 21:14:12 +0000 2022,Current #Bitcoin Price is $31466 #BTC #Crypto,0,0,IAmBitcoinBot,1364,1533920215049773056
11,Mon Jun 06 21:14:11 +0000 2022,"@TheSilvioGesell #Bitcoin is not ""crypto"". ""Crypto"" is a scam.

You forgot to mention that you can't eat Bitcoin 🥹.",0,0,bitcoinaz,1393,1533920209760813059
12,Mon Jun 06 21:14:09 +0000 2022,Who wants to make $4000 weekly from starting up an investment in #btc? It's a legitimate and reliable passive income stream I'm glad to share with everyone.,0,0,StacyRic1,1,1533920203259711493
13,Mon Jun 06 21:14:05 +0000 2022,"The most valuable asset in life is time. 

Nothing scarcest. 

#Bitcoin #BTC",0,0,MrNowhereowey,88,1533920184653729792
14,Mon Jun 06 21:14:03 +0000 2022,"@binance Just testing the #BTC farm algorithm:
1) follow me
2) read news, analytics and memes every day
3) become reach",0,1,UchihaHasCrypto,146,1533920175220838400
