,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sun Mar 20 11:30:13 +0000 2022,"@Agility4real @davido @AAdeleke_01 Join, register, start mining, claim free renec (500), and start making money. You can thank me later:
https://t.co/0Sj2rTzY6B
#Remitano #Bitcoin #Ethereum",0,0,Samex0305,1162,1505506995444531208
1,Sun Mar 20 11:30:12 +0000 2022,"#Cryptocurrency #Blockchain - #Bitcoin #Ethereum #Altcoin #SocialMediaManager https://t.co/MsapfckrpG 👀

Do you need to outsource? https://t.co/yUsQSNoa2t",0,0,ATSocialMediaUK,52509,1505506992923754503
2,Sun Mar 20 11:30:10 +0000 2022,Requesting faucet funds into 0x54fC85679ad896df334d0680353b4327A47d568con the #Rinkeby #Ethereum test network.,0,0,therealgambi,1589,1505506985306902528
3,Sun Mar 20 11:30:07 +0000 2022,"#BTC $41827  $BTC
#ETH $2918.9  $Eth
#BNB $395.4  $Bnb",0,0,Pricecrypt0,8,1505506970140356610
4,Sun Mar 20 11:30:06 +0000 2022,"@Destiny38086262 @davido @AAdeleke_01 Join, register, start mining, claim free renec (500), and start making money. You can thank me later:
https://t.co/0Sj2rTzY6B
#Remitano #Bitcoin #Ethereum",0,0,Samex0305,1162,1505506966386397191
5,Sun Mar 20 11:30:05 +0000 2022,"@MoriWallier I am filling by bag with $DYP as soon as possible bcoz big pumb INCOMING 👍💎👍👀👍🚀🚀🔥 @dypfinance bst project with an interesting ROADMAP +NFT MARKET PLACE+1000X RETURN ... 
#DeFi #BinanceSmartChain #Ethereum #AVAX",0,0,Moto932,58,1505506963618029568
6,Sun Mar 20 11:30:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 11 gwei
Avg: 11 gwei
High: 11 gwei

Opensea: Sale
Low: $6.50
Avg: $6.50
High: $6.50

Uniswap V3: Swap
Low: $5.92
Avg: $5.92
High: $5.92

USDT: Transfer
Low: $1.74
Avg: $1.74
High: $1.74",0,0,Erc20Gas,595,1505506951131770885
7,Sun Mar 20 11:30:02 +0000 2022,"📈 Total Market Cap: $1,883,787,818,779
💵 1 #BTC: $41,772.66
🔴 BTC Dominance: 42.11%
💹 1 #ETH: $2,917.53
💎 ETH Dominance: 18.59%
⏰ Update Time: 20-03-2022 - 14:30:02 (GMT+3)",0,0,marketcapbot,4418,1505506950477455360
8,Sun Mar 20 11:30:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(07:30 AM . Mar 20,2022)

#BTC $41772.66
#ETH $2917.53
#BNB $395.25
#DOGE $0.12
#SHIB $0.0000236526
#AXS $51.44
#MANA $2.45
#UNI $9.52
#GM $0.0000267725
#KISHU $0.0000000015

Comments! Which coins would like to be listed?",0,0,dll_io,754,1505506940390105088
9,Sun Mar 20 11:29:56 +0000 2022,"Excellent company. Interesting idea. Good prospects for development. This ICO has big plans for the future. I believe that it is worth paying attention.
 #WICC, #Waykichain
 #blockchain #crypto #bitcoin #ethereum",0,0,MMM73479722,6176,1505506926129385480
10,Sun Mar 20 11:29:50 +0000 2022,"Closed my #Bitcoin short at +143% ROE. First I said I'm expecting a dump in the next 30mins but now I change my mind. Let's pump it instead 🚀🚀🚀

PUMP CITY FOR #BTC $BTC #ETH 

MOONBOYS TAKE THE FIRST DAY OF SPRING SERIOUS",0,0,ayewaken,10445,1505506901727059983
11,Sun Mar 20 11:29:49 +0000 2022,"Les then 24h left for mint of amazing utillity #NFT by 
@WalletProtector tommorow on best @opensea! Only 99 digitallwalletprotectors for few milion #Ethereum wallets! Do not miss tommorow to get your protector! Amazing product! #Universe #Creator #AkashicRecords ❤️",0,1,Ksia_Lin,613,1505506894928130056
12,Sun Mar 20 11:29:44 +0000 2022,Les then 24h left for mint of amazing utillity #NFT by @WalletProtector tommorow on best @opensea ! Only 99 digitallwalletprotectors for few milion #Ethereum wallets! Do not miss tommorow to get your protector! Amazing product! #Universe #Creator #AkashicRecords ❤️,0,0,leosbigwin,122,1505506876175241223
13,Sun Mar 20 11:29:25 +0000 2022,"@sainakamo @elk_finance BUY $DYP 💎🚀🌕️
+HIDDEN GEM SOON MOON
+100-1000X POTENTIAL GEM
+NFT MARKET PLACE
+LONG TERM PROJECT 
+AMZING ROADMAP
CHECK HERE FOR MORE INFO @dypfinance 
#DeFi #BinanceSmartChain #Avalanche #Coin98 #Ethereum",0,0,Moto932,58,1505506795120332807
14,Sun Mar 20 11:29:24 +0000 2022,FUN FACT: #Ethereum processed 4.5x times more transactions than Visa in 2021.,0,0,sirgasmoney,91,1505506792515809281
