,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Thu Apr 14 20:45:26 +0000 2022,"#Bitcoin Last Price $39848 #BTC 🚀
Daily Indicators:
RSI: 38.9
MA(20): 44171
MA(50): 42058
MA(200): 48154
Bollinger B. lower/upper: 38990/49353

#Ethereum Last $3009 #ETH
RSI: 44.4
MA(20): 3268
MA(50): 2967
MA(200): 3491
BB: 2947/3590

DM for project price!
#Crypto #Live

33826",0,0,LivePriceCrypto,485,1514706418133307405
1,Thu Apr 14 20:45:25 +0000 2022,"ETHAX solves the problem of simplifying the complex world of crypto currency trading by providing a novel and unique user interface, step by step help guides, videos, machine learning recommendations and automated trading. #ethaxcrypto #ethaxtoken #DEX #cryptocurrency #eth #bnb",0,0,her_love01,11131,1514706412789993472
2,Thu Apr 14 20:45:24 +0000 2022,Slow 35 | Normal 35 | Fast 61 | Instant 75.8 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1144,1514706411288252417
3,Thu Apr 14 20:45:22 +0000 2022,"@YachtClub_NFT @Lapix_Zero PLEASEEE🌸🌸

@Dilan42440299 @AltunozAyevi @Ebru67081331

#NFT #ETH #NFTGiveaways $ETH #Giveaway",0,0,cristina_bielsa,592,1514706398755622916
4,Thu Apr 14 20:45:19 +0000 2022,"Through ETHAX’s unique ground-breaking machine learning technology, ETHAX simplifies the consumer process to create a trading platform for all investors. #ethaxcrypto #ethaxtoken #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin",0,0,her_love01,11131,1514706387166953472
5,Thu Apr 14 20:45:13 +0000 2022,"@EtnaNetwork Great one project you have to join guys,this will be strong project with solid comunity. easy moon 🚀

@Akbaran72456786 
@ngawurpol1999
@Yuan361_

#DeFi #BSCGem #Metaverse #ETH #cryptocurrency",0,0,siddiqahamad3,244,1514706362630090760
6,Thu Apr 14 20:45:09 +0000 2022,"@KONNECT_KCT great project
@mian1291 @amjadparvaiz786 @mianriz49659604
#Sollet #Coin98 #Phantom
#airdrop #freeearning #cryptoairdrop #giveaway #bsc #sol #eth
#nft #defi #airdropking #ido #swap #launchpad #shib #doge #floki #kishu 
#AirdropKingNews
0xA77e00803cdfaBe9201BeB1797fD994276Ef384C",0,0,amjad80332680,36,1514706347148853257
7,Thu Apr 14 20:45:02 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 58 gwei
Avg: 58 gwei
High: 60 gwei

Opensea: Sale
Low: $35.31
Avg: $35.31
High: $36.53

Uniswap V3: Swap
Low: $32.21
Avg: $32.21
High: $33.32

USDT: Transfer
Low: $9.45
Avg: $9.45
High: $9.77",0,0,Erc20Gas,604,1514706317960695811
8,Thu Apr 14 20:45:01 +0000 2022,"#BTC $39920  $BTC
#ETH $3012.05  $Eth
#BNB $414.78  $Bnb",0,0,Pricecrypt0,72,1514706313120522243
9,Thu Apr 14 20:45:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(04:45 PM . Apr 14,2022)

#BTC $39873.82
#ETH $3009.21
#BNB $414.61
#DOGE $0.14
#SHIB $0.0000256049
#AXS $46.49
#MANA $2.12
#UNI $9.45
#GM $0.0000217777
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",0,0,StoreFiAi,770,1514706307319836680
10,Thu Apr 14 20:44:31 +0000 2022,"@ethbutterflynft @ICPSquad @ICPuppies @DscvrO @ICPL_Community An outstanding project with great futuristic potentials guys 
I love this project because it brings attraction to the crypto world.

@atoyebi_rasheed 
@FChimeremma2 
@dirichiks 
@YakubBabatund10 
@ConquerOluwa 

#ICP #ETH #Dfinity  
@ICPSquad @ICPuppies @DscvrO @ICPL_Community",0,0,uzodinma_juliet,38,1514706188860071941
11,Thu Apr 14 20:44:30 +0000 2022,"@KONNECT_KCT great project
@mian1291 @amjadparvaiz786 @mianriz49659604
#Sollet #Coin98 #Phantom
#airdrop #freeearning #cryptoairdrop #giveaway #bsc #sol #eth
#nft #defi #airdropking #ido #swap #launchpad #shib #doge #floki #kishu 
#AirdropKingNews
0xA77e00803cdfaBe9201BeB1797fD994276Ef384C",0,0,amjad80332680,36,1514706184355393544
12,Thu Apr 14 20:44:26 +0000 2022,"#Bitcoin Last Price $39862 #BTC 🚀
Daily Indicators:
RSI: 38.9
MA(20): 44172
MA(50): 42059
MA(200): 48154
Bollinger B. lower/upper: 38994/49351

#Ethereum Last $3010 #ETH
RSI: 44.5
MA(20): 3269
MA(50): 2967
MA(200): 3491
BB: 2947/3590

DM for project price!
#Crypto #Live

33825",0,0,LivePriceCrypto,485,1514706165606895623
13,Thu Apr 14 20:44:22 +0000 2022,I'm definitely putting my savings into $BTC. Still waiting for that $CRAY token though. #ETH #crypto,0,0,Ioseob1,15,1514706148498280451
14,Thu Apr 14 20:44:21 +0000 2022,"@Cylumfinance Great project!! 🚀🚀🚀
@Hazel0025
@DoplosoJohn
@tanjusay

#CYLUM #CYM #BNB #BSC #cryptocurrency #binance #BTC #ETH",0,0,Kaito_Kid2021,13,1514706145742524430
15,Thu Apr 14 20:43:59 +0000 2022,Requesting faucet funds into 0xC412D47A7DD1ff2CfbFEbc618b95c2D103307F0c on the #Rinkeby #Ethereum test network.,0,0,meticulousscre1,269,1514706053363032070
16,Thu Apr 14 20:43:56 +0000 2022,Added $jasmy at .0185 because I'm sure that we've finally touched the bottom! See you in the .03's in a few days! #jasmy #jasmyarmy #CryptoBOT #Metaverse #Etherum  #tokens #cryptocurrency #Bitcoin #token #NFTs #Ethereum #Cryptos #BT #coinalerts #blockchain #Binance #BULLRUNTOKEN,0,0,StocksOtc,2961,1514706039362441230
17,Thu Apr 14 20:43:26 +0000 2022,"#Bitcoin Last Price $39862 #BTC 🚀
Daily Indicators:
RSI: 38.9
MA(20): 44172
MA(50): 42058
MA(200): 48154
Bollinger B. lower/upper: 38993/49351

#Ethereum Last $3010 #ETH
RSI: 44.4
MA(20): 3268
MA(50): 2967
MA(200): 3491
BB: 2947/3590

DM for project price!
#Crypto #Live

33824",0,0,LivePriceCrypto,485,1514705913118179334
18,Thu Apr 14 20:43:23 +0000 2022,Slow 35 | Normal 35 | Fast 47.8 | Instant 63.6 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1144,1514705903773265934
19,Thu Apr 14 20:43:17 +0000 2022,"Should I buy more
#Btc
#ETH 
#ADA",0,0,Lfort_Yam,28,1514705875746836483
20,Thu Apr 14 20:43:12 +0000 2022,@ParabolicToken #parabolic #eth #bsc #ftm #avax #matic good @lisa17969477 @lisa17977123 @lisa23421227,0,0,lisaz16317562,26,1514705853546639360
21,Thu Apr 14 20:42:43 +0000 2022,"Network Status: Online

ΞETH Net Load: 🔲🔲🔲🔳🔳🔳 : ✅

⛏ Block Price: 50 Gwei

📈 $ 3,010.97: bearish 🐻
#eth #gas #price",0,0,open__os,13,1514705734793154569
22,Thu Apr 14 20:42:25 +0000 2022,"#Bitcoin Last Price $39875 #BTC 🚀
Daily Indicators:
RSI: 38.9
MA(20): 44173
MA(50): 42059
MA(200): 48154
Bollinger B. lower/upper: 38997/49349

#Ethereum Last $3011 #ETH
RSI: 44.5
MA(20): 3269
MA(50): 2967
MA(200): 3491
BB: 2947/3590

DM for project price!
#Crypto #Live

33823",0,0,LivePriceCrypto,485,1514705660495249410
23,Thu Apr 14 20:42:25 +0000 2022,Hello All! Sorry I was MIA for a bit I was working on a very important project  that you guys will not want to miss so stay tuned. All I have to say is that season 2 isn’t the only thing to be excited for 🙈. #NFTs #ETH #cnftdrop #ElonMuskTwitter #wow,0,5,K_JRobotsCo,2321,1514705657877958658
24,Thu Apr 14 20:42:21 +0000 2022,"@EtnaNetwork Great Project definitely 🚀🚀
Thanks for the Opportunity 🤩😍

@AtulKum62241903
@Mohini23142532
@Rita81814869 

#DeBank, @EtnaNetwork's #Loan #dApp. #BSC #Polygon $ETNA $MTB #NFT
#DeFi #BSCGem #Metaverse #ETH #cryptocurrency",0,1,Minax860,2,1514705639779741697
25,Thu Apr 14 20:41:53 +0000 2022,"BTC is still going down today, I see a lot of people talking about it, I'm here to tell you, you just have to hold on and it will do you a miracle at the end of the month #BTC  Are we going to dump #ETH?",0,0,siqizha63169578,105,1514705522989043718
26,Thu Apr 14 20:41:32 +0000 2022,Requesting faucet funds into 0xf9617e76dCD76684a7624A2E7d1FAeB6827C571c on the #Rinkeby #Ethereum test network,0,0,Blastmeijer,13,1514705434984296451
27,Thu Apr 14 20:41:25 +0000 2022,"#Bitcoin Last Price $39873 #BTC 🚀
Daily Indicators:
RSI: 38.9
MA(20): 44173
MA(50): 42059
MA(200): 48154
Bollinger B. lower/upper: 38997/49349

#Ethereum Last $3011 #ETH
RSI: 44.5
MA(20): 3269
MA(50): 2967
MA(200): 3491
BB: 2947/3590

DM for project price!
#Crypto #Live

33822",0,0,LivePriceCrypto,485,1514705408010727426
28,Thu Apr 14 20:41:11 +0000 2022,"Remember to re-invest your gains on good/quality NFTs! It’s easy to get euphoric and spend it on rubbish!

#solana #NFTs #SOL #solananetwork #SolanaNFTs  #NFT #nftart #nftcollector #sol #defi #blockchain #BTC #ETH #crypto #assets #wealth #goals #altcoins #investing #entrepreneur",0,0,robhallam9,529,1514705347784626180
29,Thu Apr 14 20:41:10 +0000 2022,"@Rhydemz1 @Taylorcrypto_ @StarlinkInu @elonmusk @kris If you don't know how big this can be, then you better follow us because we are going places that you've never seen! 🤩😍💯🚀💥🔥
#StarlinkInu #CRORewards #TheFirst #nfts #nft #nftart #nftcommunity #nftcollector #nftartist #cryptoart #digitalart #art #crypto #ethereum #blockchain",0,0,syaw1231,21,1514705343825453056
30,Thu Apr 14 20:41:09 +0000 2022,Slow 35 | Normal 35 | Fast 43.2 | Instant 65.3 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1144,1514705339362467853
31,Thu Apr 14 20:41:08 +0000 2022,"@MetaRarityNFT @TheDigitalDogs Pick me pick me.....

@jmpontino @PrimalInsanity @ArcayanMarisol

#NFTdrop #Giveaway #NFT #NFTcommunity #NFTGiveaway #Solana #ETH",0,1,amislwplmacd,161,1514705334404792327
32,Thu Apr 14 20:41:00 +0000 2022,"Drop your NFT under 5 ETH
planning to buy some NFTS today

#NFTGiveaways #eth #ethnft #NFTs #NFTCommumity",0,4,nftqueen69,77,1514705301865443332
33,Thu Apr 14 20:41:00 +0000 2022,"@Rhydemz1 @binance @borgetsebastien @TheSandboxGame If you don't know how big this can be, then you better follow us because we are going places that you've never seen! 🤩😍💯🚀💥🔥
#StarlinkInu #CRORewards #TheFirst #nfts #nft #nftart #nftcommunity #nftcollector #nftartist #cryptoart #digitalart #art #crypto #ethereum #blockchain",0,0,syaw1231,21,1514705300305362945
34,Thu Apr 14 20:40:47 +0000 2022,"@Rhydemz1 @binance @GXChainGlobal @StarlinkInu @cz_binance @davidgokhshtein If you don't know how big this can be, then you better follow us because we are going places that you've never seen! 🤩😍💯🚀💥🔥
#StarlinkInu #CRORewards #TheFirst #nfts #nft #nftart #nftcommunity #nftcollector #nftartist #cryptoart #digitalart #art #crypto #ethereum #blockchain",0,0,syaw1231,21,1514705248509886465
35,Thu Apr 14 20:40:36 +0000 2022,"@Rhydemz1 @binance @BinanceAfrica @Nigerianidol @StarlinkInu @elonmusk @kris If you don't know how big this can be, then you better follow us because we are going places that you've never seen! 🤩😍💯🚀💥🔥
#StarlinkInu #CRORewards #TheFirst #nfts #nft #nftart #nftcommunity #nftcollector #nftartist #cryptoart #digitalart #art #crypto #ethereum #blockchain",0,0,syaw1231,21,1514705202624237568
36,Thu Apr 14 20:40:34 +0000 2022,@rovercrc Buy $SYS of @syscoin which combines the best features of #BTC and #ETH into a single powerful and secure programmable blockchain development platform.,0,0,AmberNelly23,85,1514705192004030469
37,Thu Apr 14 20:40:25 +0000 2022,"#Bitcoin Last Price $39892 #BTC 🚀
Daily Indicators:
RSI: 39.0
MA(20): 44174
MA(50): 42059
MA(200): 48154
Bollinger B. lower/upper: 39001/49347

#Ethereum Last $3013 #ETH
RSI: 44.6
MA(20): 3269
MA(50): 2967
MA(200): 3491
BB: 2948/3590

DM for project price!
#Crypto #Live

33821",0,0,LivePriceCrypto,485,1514705155417071621
38,Thu Apr 14 20:40:20 +0000 2022,"@Rhydemz1 @binance @AxieInfinity @DrepOfficial If you don't know how big this can be, then you better follow us because we are going places that you've never seen! 🤩😍💯🚀💥🔥
#StarlinkInu #CRORewards #TheFirst #nfts #nft #nftart #nftcommunity #nftcollector #nftartist #cryptoart #digitalart #art #crypto #ethereum #blockchain",0,0,syaw1231,21,1514705134995259392
39,Thu Apr 14 20:40:19 +0000 2022,"@PakugonNFT @SafeDroids OMG PLS....

@Seray80002844 @Ongl14296498 @Arzucan86262092

#NFTcollection #NFTGame #NFTcommunity #sol #NFTArtist #NFTs #Sol #NFT #WinnerOfPakugon #Eth #Opensea",0,0,joseangelsahag,609,1514705129441837069
40,Thu Apr 14 20:40:00 +0000 2022,"@Rhydemz1 @binance @StarlinkInu If you don't know how big this can be, then you better follow us because we are going places that you've never seen! 🤩😍💯🚀💥🔥
#StarlinkInu #CRORewards #TheFirst #nfts #nft #nftart #nftcommunity #nftcollector #nftartist #cryptoart #digitalart #art #crypto #ethereum #blockchain",0,0,syaw1231,21,1514705050542952448
41,Thu Apr 14 20:40:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(04:40 PM . Apr 14,2022)

#BTC $39864.88
#ETH $3002.98
#BNB $414.19
#DOGE $0.14
#SHIB $0.0000256118
#AXS $46.42
#MANA $2.11
#UNI $9.43
#GM $0.0000217484
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",0,0,StoreFiAi,770,1514705049091465217
42,Thu Apr 14 20:39:25 +0000 2022,"#Bitcoin Last Price $39873 #BTC 🚀
Daily Indicators:
RSI: 38.9
MA(20): 44173
MA(50): 42059
MA(200): 48154
Bollinger B. lower/upper: 38997/49349

#Ethereum Last $3011 #ETH
RSI: 44.4
MA(20): 3268
MA(50): 2967
MA(200): 3491
BB: 2947/3590

DM for project price!
#Crypto #Live

33820",0,0,LivePriceCrypto,485,1514704902911574021
43,Thu Apr 14 20:39:16 +0000 2022,"Wonderful project, this project is very good and this projector has a lot of attractions, so hopefully the project will be better in the future and the cryptocurrency will be best.
@cettt88 @FikretUsta @SuatYlmz45 
#L222 #zkSync #Layer2 #ZKRolup #testnet #Ethereum #DeFi ️",0,0,MuratYlmz4548,55,1514704864886108168
44,Thu Apr 14 20:39:11 +0000 2022,"🔻🔻🔻 $817,770 ETHUSD SHORTED @$3,010.00 on #Binance (20:39:11 UTC) #ETH #cryptocurrency",0,0,ExchangeWhales,2964,1514704843851681796
45,Thu Apr 14 20:39:02 +0000 2022,"@Cylumfinance 
#CYLUM #CYM #BNB #BSC #cryptocurrency #binance #BTC #ETH

A strong  and wonderful promising project. I am very happy to be a participator of this project.

@manjurrashid4 @tamim0178
@rkalam25",0,0,riaz17952842,19,1514704805851111424
46,Thu Apr 14 20:38:59 +0000 2022,"@VerfiedAirdrop It's a very wonderful project !!!! I feel avant-garde and sharpened sensibility!!!! I'm so happy if you give me this one i'm very very thankyou
#Airdrop #Clockx24  #UTK #Ethereum
@Samma0000

@DirectorFlow

@TheWeb3Finance

@abmichael25",0,0,canerumut33,13,1514704795852017667
47,Thu Apr 14 20:38:50 +0000 2022,"@SoccerFan_io #HIGH #Ethereum #BNB @ghji 
Nice",0,0,pubg_morocco,0,1514704758560407553
48,Thu Apr 14 20:38:50 +0000 2022,"#DeFi #ethax #ethaxcrypto #ethaxtoken #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin
is a very interesting, could you please please be more specific as so how someone could use a new case and deploy it using the tokens. Could you give us an example.",0,1,MDForid34513877,2443,1514704756337381381
49,Thu Apr 14 20:38:47 +0000 2022,@web3_coin @CoinMarketCap Very good project                                #XRP #Ethereum #BNB,0,0,Ali44859533,1,1514704745847480323
50,Thu Apr 14 20:38:40 +0000 2022,"@rocket__crypto @crocboyofficial Wow. What other meme has its own famous song. 🤍
Amazing project. 🦩🦩🦩🦩
1000x Incoming 🦋🦋🦋🦋
@rocket__crypto 
#CROCBOY #ToTheMoon #CTCO #BSCGems #ETH #BTC ￼   #Bullish #1000xgems",1,1,santamolan,306,1514704715711500291
51,Thu Apr 14 20:38:36 +0000 2022,"@Cylumfinance Great project @arie5_tianto @yohana273 @Linn_hana

#Cylumfinance #CYM #BNB #BSC #cryptocurrency #Binance #BTC #ETH",0,0,TanotoRicky,40,1514704698032361474
52,Thu Apr 14 20:38:31 +0000 2022,Slow 35 | Normal 35 | Fast 39.4 | Instant 55.5 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1144,1514704678633803783
53,Thu Apr 14 20:38:30 +0000 2022,"@cryptogems555 $CART of @CryptoArt_Ai is the utility token of #CryptoArtAi platform, the gem aids #NFT transaction fees, runs on #BSC and #ETH Network.

You can get x100 here.",0,0,emediong_ben,2031,1514704671444766723
54,Thu Apr 14 20:38:25 +0000 2022,"#Bitcoin Last Price $39887 #BTC 🚀
Daily Indicators:
RSI: 39.0
MA(20): 44174
MA(50): 42059
MA(200): 48154
Bollinger B. lower/upper: 39000/49348

#Ethereum Last $3011 #ETH
RSI: 44.5
MA(20): 3269
MA(50): 2967
MA(200): 3491
BB: 2947/3590

DM for project price!
#Crypto #Live

33819",0,0,LivePriceCrypto,485,1514704650431352837
55,Thu Apr 14 20:38:22 +0000 2022,"@mydudedude #PulseChain is a copy of the #ETH and doesn’t need to adopt it comes full set of erc20 coins ,,, eth been running for years and everyone understand better we even have chat room more then hex and it’s been out for few years, #hex is different,,smart contract ,hard to understand",0,0,JohnnyJ53924394,1138,1514704639077330946
56,Thu Apr 14 20:38:11 +0000 2022,"1 Bitcoin ( #BTC )
Dollar: 39,889.23$ 

1 Bitcoin Cash ( #BCH )
Dollar: 3,35.09$ 

1 Ethereum ( #ETH )
Dollar: 3,011.41$ 

1 Ripple ( #XRP )
Dollar: 0.71608$ 

Date: 14 Apr 2022 20:38

#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple",0,0,coinpricenow,5763,1514704592424128521
57,Thu Apr 14 20:38:04 +0000 2022,"What 🔥 #NFT projects do you want us to collab with?

#nfts #nftcommunity #crypto #eth #ethereum #AVAX  #btc",1,4,RailbreakersNFT,143,1514704562061414414
58,Thu Apr 14 20:37:56 +0000 2022,"Music NFTs are still unbelievable to me. Never ever will I stop learning and growing 
#NFTs #Web3 #opensea #ETH",0,0,CRhettOfficial,752,1514704530432274432
59,Thu Apr 14 20:37:43 +0000 2022,What's the most undervalued project rn? #eth 🧹🧹🧹,0,0,Billquickly,23,1514704474983518224
60,Thu Apr 14 20:37:36 +0000 2022,"Which company/org runs the best events in Blockchain/Crypto? 🧐

#Blockchain #Crypto #Bitcoin #Cardano #Ethereum #Events",1,2,I_Am_DTaylor,3291,1514704448144166914
61,Thu Apr 14 20:37:31 +0000 2022,"@NFTNURI @NikeOriginaIs Me me.

@EsmanurImal @Tiktode @Ege81676329

#NFTCommmunity #TRX #NFTs #NFT #ETH #NFTGiveaway #Solana #GIVEAWAY #NFTCollection #Cekilis #Hediye #NFTGiveaways",0,0,annabelleee87,658,1514704425042038797
62,Thu Apr 14 20:37:24 +0000 2022,"#Bitcoin Last Price $39839 #BTC 🚀
Daily Indicators:
RSI: 38.9
MA(20): 44172
MA(50): 42058
MA(200): 48154
Bollinger B. lower/upper: 38990/49353

#Ethereum Last $3004 #ETH
RSI: 44.2
MA(20): 3268
MA(50): 2967
MA(200): 3491
BB: 2946/3591

DM for project price!
#Crypto #Live

33818",0,1,LivePriceCrypto,485,1514704397988777984
63,Thu Apr 14 20:37:24 +0000 2022,"@leonardnftpage @Bakemonoslayer 🔮Hi, $LOCKER the combination of 2022 with sportiest crypto is out
 📲 The application is out and will be released on iOS very soon
 ✅BSC bridge open
☄️Staking now live 
✅Big names in the sports industry on board #locker @LockerToken @Curciopat #ETH #100xgem",0,0,Odettewinx,48,1514704397170888712
64,Thu Apr 14 20:37:20 +0000 2022,@SaitokiInu @Cryptointerface Love this guys videos!! He knows 👀 Saitoki is king! #Saitoki #SaitokiArmy #P2E #ETH,1,3,DakotaGautier,176,1514704377654779907
65,Thu Apr 14 20:37:18 +0000 2022,"@be_smart95 🔮Hi, $LOCKER the combination of 2022 with sportiest crypto is out
 📲 The application is out and will be released on iOS very soon
 ✅BSC bridge open
☄️Staking now live 
✅Big names in the sports industry on board #locker @LockerToken @Curciopat #ETH #100xgem",0,0,Odettewinx,48,1514704372306960386
66,Thu Apr 14 20:37:16 +0000 2022,"@Crypto__emily I can stake both #ETH, MATIC and $CVP for that long",0,0,Nephatiti1,31,1514704362467176460
67,Thu Apr 14 20:37:13 +0000 2022,"@nftmikeyy 🔮Hi, $LOCKER the combination of 2022 with sportiest crypto is out
 📲 The application is out and will be released on iOS very soon
 ✅BSC bridge open
☄️Staking now live 
✅Big names in the sports industry on board #locker @LockerToken @Curciopat #ETH #100xgem",0,0,Odettewinx,48,1514704350207168512
68,Thu Apr 14 20:37:09 +0000 2022,"@Cylumfinance Nice project...
@rashtrapatibhvn 
@mkraju 
@KoriMaru 
#CYLUM #CYM #BNB #BSC #cryptocurrency #binance #BTC #ETH",0,0,Mamun11578282,0,1514704331765055488
69,Thu Apr 14 20:37:08 +0000 2022,"@LBank_Exchange 🔮Hi, $LOCKER the combination of 2022 with sportiest crypto is out
 📲 The application is out and will be released on iOS very soon
 ✅BSC bridge open
☄️Staking now live 
✅Big names in the sports industry on board #locker @LockerToken @Curciopat #ETH #100xgem",0,0,Odettewinx,48,1514704329592168456
70,Thu Apr 14 20:37:03 +0000 2022,"@DaCryptonic @CR7DAO 🔮Hi, $LOCKER the combination of 2022 with sportiest crypto is out
 📲 The application is out and will be released on iOS very soon
 ✅BSC bridge open
☄️Staking now live 
✅Big names in the sports industry on board #locker @LockerToken @Curciopat #ETH #100xgem",0,0,Odettewinx,48,1514704306003402752
71,Thu Apr 14 20:37:01 +0000 2022,"🎉 FREE NFT GIVEAWAY 

To Win 👇

1️⃣ Follow Me 
@Margare02937234 

2️⃣ Like &amp; Retweet  
3️⃣ Drop your #ETH wallet address

#NFTcommunity #nftcollector #NFTGiveaway 
#NFTs #NFTdrop #NFTGiveaways #OpenSeaNFT",1,6,Margare02937234,109,1514704297770033155
72,Thu Apr 14 20:36:54 +0000 2022,"@TheCryptoLark 🔮Hi, $LOCKER the combination of 2022 with sportiest crypto is out
 📲 The application is out and will be released on iOS very soon
 ✅BSC bridge open
☄️Staking now live 
✅Big names in the sports industry on board #locker @LockerToken @Curciopat #ETH #100xgem",0,0,Odettewinx,48,1514704270947495938
