,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Mon May 23 15:30:24 +0000 2022,"TOONZ #3854 sold for 2.50 ETH ($5,148.48)
                        
Previously sold for 1.32 ETH ($2,737.53)
#NFT Collection: #DEGENTOONZCOLLECTION
Floor Price: 2.455 #ETH

https://t.co/60iHvfosHn https://t.co/fNaiTExjjn",0,0,WhaleAlertNFT,173,1528760264014848000
1,Mon May 23 15:30:24 +0000 2022,"@0xPolygon #Terareum #TerareumTech #TeraExchange #TeraChain #TeraNFT #Terabolic this Insane 2022 going so much #Terabolic 
#cryptocurrency 
#BTC 
#Ethereum https://t.co/YZJLFLNOOM",0,0,sonofgrey88,62,1528760262743904257
2,Mon May 23 15:30:21 +0000 2022,"@SolGifterNFT @zikolabots $SOL $SOL
#Whitelist #WLGiveaways #SolanaNFTs #NFT #NFTGiveaways #NFT #NFTCommunity #SolanaNFT #NFT #NFTGiveaway #NFTCommunity #Solana #SolanaGiveaway #ETH #SOL #SolanaNFT #SOL #NFTartwork #Giveawayb #NFTGiveaways #BinanceSmartChain #NFTs #ETH #NFT #Airdrop #NFTCollection #SOL",0,0,ElAnas23,55,1528760249292926978
3,Mon May 23 15:30:19 +0000 2022,"TOONZ #1455 sold for 2.50 ETH ($5,148.48)
                        
Previously sold for 0.53 ETH ($1,087.97)
#NFT Collection: #DEGENTOONZCOLLECTION
Floor Price: 2.455 #ETH

https://t.co/0TlpdOb6Na https://t.co/F7EiYdK117",0,0,WhaleAlertNFT,173,1528760242644869125
4,Mon May 23 15:30:15 +0000 2022,"Moonbirds Oddities #9514 sold for 3.09 ETH ($6,359.40)
                        
Previously sold for N/A
#NFT Collection: #MoonbirdsOddities
Floor Price: 3.08 #ETH

https://t.co/N73pL1LOg2",0,0,WhaleAlertNFT,173,1528760225960022021
5,Mon May 23 15:30:09 +0000 2022,"@WeirdPalsNFT $SOL $SOL
#Whitelist #WLGiveaways #SolanaNFTs #NFT #NFTGiveaways #NFT #NFTCommunity #SolanaNFT #NFT #NFTGiveaway #NFTCommunity #Solana #SolanaGiveaway #ETH #SOL #SolanaNFT #SOL #NFTartwork #Giveawayb #NFTGiveaways #BinanceSmartChain #NFTs #ETH #NFT #Airdrop #NFTCollection #SOL",0,0,ElAnas23,55,1528760200970358784
6,Mon May 23 15:30:08 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 11 gwei
Avg: 12 gwei
High: 12 gwei

Opensea: Sale
Low: $4.60
Avg: $5.02
High: $5.02

Uniswap V3: Swap
Low: $4.20
Avg: $4.58
High: $4.58

USDT: Transfer
Low: $1.23
Avg: $1.34
High: $1.34",0,0,Erc20Gas,732,1528760195232456704
7,Mon May 23 15:29:59 +0000 2022,Requesting faucet funds into 0xB0063A3F27854ABBA009aEe7B7acE33CD668157 on the #Rinkeby #Ethereum test network.,0,0,dinakdakan82,1,1528760159199440896
8,Mon May 23 15:29:58 +0000 2022,@K42047 @1goonrich Almost 1000 members in telegram before launch! Crazy 👀🚀 #cryptotrading #1000xgem #eth,0,1,EboCrypto,77,1528760155415928839
9,Mon May 23 15:29:55 +0000 2022,Anchor Protocol (ANC) went up 10.5 percent in the last 30 minutes on Binance. #ANC  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews,0,0,cryptoalerted,329,1528760141457285121
