,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Fri May 13 23:00:11 +0000 2022,"The current price of #eth is $2,064.06, a decrease of -0.6%, a 24 hr volume of $24.51B, and a market cap of $249.56B",0,0,eth_hourly,2171,1525249575417696257
1,Fri May 13 23:00:10 +0000 2022,"The ETH/BTC market cap ratio is currently 43.78% 

#ethereum $ETH",0,0,EFlippening,83,1525249572649541634
2,Fri May 13 23:00:07 +0000 2022,"Ethereum - ETH
Price: $2,058.12
Change in 1h: -0.60346105%
Market cap: $248,552,046,806.13
Ranking: 2
#Ethereum #ETH",0,0,topcryptostats,4620,1525249561333157888
3,Fri May 13 23:00:03 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 36 gwei
Avg: 36 gwei
High: 37 gwei

Opensea: Sale
Low: $14.97
Avg: $14.97
High: $15.38

Uniswap V3: Swap
Low: $13.65
Avg: $13.65
High: $14.03

USDT: Transfer
Low: $4.00
Avg: $4.00
High: $4.11",0,0,Erc20Gas,732,1525249543318667267
4,Fri May 13 23:00:03 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(07:00 PM . May 13,2022)

#BTC $29817.03
#ETH $2058.12
#BNB $295.71
#DOGE $0.09
#SHIB $0.0000130342
#AXS $20.56
#MANA $1.03
#UNI $5.14
#GM $0.0000064374
#KISHU $0.0000000005

Comments! Which coins would like to be listed?",0,0,StoreFiAi,763,1525249542416908288
5,Fri May 13 23:00:02 +0000 2022,"#BTC $29925  $BTC
#ETH $2064.06  $Eth
#BNB $297.01  $Bnb",0,0,Pricecrypt0,98,1525249538348433411
6,Fri May 13 23:00:01 +0000 2022,"#Ethereum 
 Price Now: $2064.06
 ₿0.06905016
 Market Cap: $249555528756.14987 #ETH",0,0,MrCoinMarket,326,1525249534791667715
7,Fri May 13 23:00:00 +0000 2022,"#Cryptocurrencies Current Prices:

#Bitcoin
$ 29753.8
€ 28598.85

#Ethereum
$ 2055.73
€ 1974.25

#Cardano
$ 0.5394
€ 0.5182

#blockchain #BTC #ETH #ADA #tokens #smartcontracts",0,0,valueofcrypto,492,1525249531616575496
8,Fri May 13 22:59:26 +0000 2022,"I’m feeling so bullish for the future, this is just a second chance to accumulate 🤑 #BULLISH #Crypto #NFTs #Bitcoin #Ethereum",0,1,AdamLiermann,531,1525249389370912768
9,Fri May 13 22:59:05 +0000 2022,@HowtoPulse @RichardHeartWin If you hold #BNB coins on #ETH... you win.,0,0,HexMachineV2b,3637,1525249300585861120
