,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Mon Mar 07 23:45:30 +0000 2022,"@freeroam_io @Earth_Natives CREOENGINE🚀
🚀Decentralised #Marketplace for #NFTs 
🚀#Decentralised gaming Ecosystem 
🚀#NFT #gaming to Play and Earn
Audited by @CertiKTech &amp; @AuditRateTech 
Pre-Public Sale on 8-15March
@creo_engine 
#BSC  #cryptocurrency  #creoengine #creo #SHIB  #bscgem #btc #ETH #BNB #DeFi",1,0,thala_sanjay_,153,1500980994266255365
1,Mon Mar 07 23:45:26 +0000 2022,Finally off the waiting list on Robinhood crypto wallets! Time to stake some #ETH,0,0,AlfredTran,586,1500980979233705987
2,Mon Mar 07 23:45:18 +0000 2022,"@LukaEvans_ @punch_club_NFT CREOENGINE🚀
🚀Decentralised #Marketplace for #NFTs 
🚀#Decentralised gaming Ecosystem 
🚀#NFT #gaming to Play and Earn
Audited by @CertiKTech &amp; @AuditRateTech 
Pre-Public Sale on 8-15March
@creo_engine 
#BSC  #cryptocurrency  #creoengine #creo #SHIB  #bscgem #btc #ETH #BNB #DeFi",1,0,thala_sanjay_,153,1500980943976562691
3,Mon Mar 07 23:45:09 +0000 2022,"@whale_alert Miners are continuously buying huge amounts if bitcoin because of the drop in value, they've been using the drop to purchase huge amounts lol...make profits still with drop

@EthanHarv_nft 
#btc #Bitcoin #Metaverse #Ethereum 
#cryptocurrency",0,0,EthanHarv_nft,59,1500980905883676678
4,Mon Mar 07 23:45:09 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 51 gwei
Avg: 51 gwei
High: 52 gwei

Opensea: Sale
Low: $25.90
Avg: $25.90
High: $26.41

Uniswap V3: Swap
Low: $23.63
Avg: $23.63
High: $24.09

USDT: Transfer
Low: $6.93
Avg: $6.93
High: $7.07",0,0,Erc20Gas,584,1500980905250328579
5,Mon Mar 07 23:45:06 +0000 2022,"@GyroCommunity @tg_fame CREOENGINE🚀
🚀Decentralised #Marketplace for #NFTs 
🚀#Decentralised gaming Ecosystem 
🚀#NFT #gaming to Play and Earn
Audited by @CertiKTech &amp; @AuditRateTech 
Pre-Public Sale on 8-15March
@creo_engine 
#BSC  #cryptocurrency  #creoengine #creo #SHIB  #bscgem #btc #ETH #BNB #DeFi",0,0,thala_sanjay_,153,1500980893569396738
6,Mon Mar 07 23:45:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(06:45 PM . Mar 07,2022)

#BTC $38314.28
#ETH $2511.55
#BNB $382.57
#DOGE $0.12
#SHIB $0.0000230237
#AXS $46.58
#MANA $2.39
#UNI $8.40
#GM $0.0000245227
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",0,0,dll_io,757,1500980866843123717
7,Mon Mar 07 23:44:49 +0000 2022,"@planetcardano CREOENGINE🚀
🚀Decentralised #Marketplace for #NFTs 
🚀#Decentralised gaming Ecosystem 
🚀#NFT #gaming to Play and Earn
Audited by @CertiKTech &amp; @AuditRateTech 
Pre-Public Sale on 8-15March
@creo_engine 
#BSC  #cryptocurrency  #creoengine #creo #SHIB  #bscgem #btc #ETH #BNB #DeFi",0,0,thala_sanjay_,153,1500980824048832514
8,Mon Mar 07 23:44:45 +0000 2022,"Fearing the short term crypto market but not fearing the long term USD market = 🤡🤡🤡

Some of us are actually looking forward to #eth and #btc dropping as much as possible lol #givemeallyourcoins",0,1,bens_nft,888,1500980804192817153
9,Mon Mar 07 23:44:35 +0000 2022,"@CenterNFT @Junglepop_NFT CREOENGINE🚀
🚀Decentralised #Marketplace for #NFTs 
🚀#Decentralised gaming Ecosystem 
🚀#NFT #gaming to Play and Earn
Audited by @CertiKTech &amp; @AuditRateTech 
Pre-Public Sale on 8-15March
@creo_engine 
#BSC  #cryptocurrency  #creoengine #creo #SHIB  #bscgem #btc #ETH #BNB #DeFi",0,0,thala_sanjay_,153,1500980764334505986
10,Mon Mar 07 23:44:26 +0000 2022,Requesting faucet funds into 0xd9f44Df1d9cc3603290C0015e925c4699B18831f on the #Rinkeby #Ethereum test network.,0,0,bossatronic1234,0,1500980726363455488
11,Mon Mar 07 23:44:26 +0000 2022,"@HALOvsHORN hello, would you like to gift #nft 😊 #eth metamask my wallet. thanks in advance 0x5F68Ab7c4BaABF8cfB3129d228ccC2770A288b2E",0,1,Ssellessell,160,1500980726157692929
12,Mon Mar 07 23:44:25 +0000 2022,"@GrabAirdrop @InfinityForce_ CREOENGINE🚀
🚀Decentralised #Marketplace for #NFTs 
🚀#Decentralised gaming Ecosystem 
🚀#NFT #gaming to Play and Earn
Audited by @CertiKTech &amp; @AuditRateTech 
Pre-Public Sale on 8-15March
@creo_engine 
#BSC  #cryptocurrency  #creoengine #creo #SHIB  #bscgem #btc #ETH #BNB #DeFi",1,0,thala_sanjay_,153,1500980720235593728
13,Mon Mar 07 23:44:24 +0000 2022,"Don’t take any #NFT project with under 1,500 tweets on their main page seriously…. No matter how high the floor is getting.

#NFTs #NFTCommunity #nftcollectors #Ethereum",0,2,returtled,723,1500980717060333571
14,Mon Mar 07 23:44:12 +0000 2022,"@iakimihyb @Junglepop_NFT CREOENGINE🚀
🚀Decentralised #Marketplace for #NFTs 
🚀#Decentralised gaming Ecosystem 
🚀#NFT #gaming to Play and Earn
Audited by @CertiKTech &amp; @AuditRateTech 
Pre-Public Sale on 8-15March
@creo_engine 
#BSC  #cryptocurrency  #creoengine #creo #SHIB  #bscgem #btc #ETH #BNB #DeFi",1,0,thala_sanjay_,153,1500980667060191235
15,Mon Mar 07 23:43:59 +0000 2022,"@aragorn_eth @CarettaNICK CREOENGINE🚀
🚀Decentralised #Marketplace for #NFTs 
🚀#Decentralised gaming Ecosystem 
🚀#NFT #gaming to Play and Earn
Audited by @CertiKTech &amp; @AuditRateTech 
Pre-Public Sale on 8-15March
@creo_engine 
#BSC  #cryptocurrency  #creoengine #creo #SHIB  #bscgem #btc #ETH #BNB #DeFi",1,0,thala_sanjay_,153,1500980612114837504
16,Mon Mar 07 23:43:48 +0000 2022,"@afa_nft CREOENGINE🚀
🚀Decentralised #Marketplace for #NFTs 
🚀#Decentralised gaming Ecosystem 
🚀#NFT #gaming to Play and Earn
Audited by @CertiKTech &amp; @AuditRateTech 
Pre-Public Sale on 8-15March
@creo_engine 
#BSC  #cryptocurrency  #creoengine #creo #SHIB  #bscgem #btc #ETH #BNB #DeFi",1,0,thala_sanjay_,153,1500980565776171009
17,Mon Mar 07 23:43:45 +0000 2022,@HernsFrancois3 I don't need the damn #Shiba Inu or #Ethereum .,0,0,ArmstrongValat2,4,1500980554258612225
18,Mon Mar 07 23:43:40 +0000 2022,Slow 39 | Normal 44 | Fast 52 | Instant 56 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH,0,0,ETHGasPriceBot,1103,1500980532951277573
19,Mon Mar 07 23:43:34 +0000 2022,"@monesyxsol @BullEmpireNFT @tenjin3dnft CREOENGINE🚀
🚀Decentralised #Marketplace for #NFTs 
🚀#Decentralised gaming Ecosystem 
🚀#NFT #gaming to Play and Earn
Audited by @CertiKTech &amp; @AuditRateTech 
Pre-Public Sale on 8-15March
@creo_engine 
#BSC  #cryptocurrency  #creoengine #creo #SHIB  #bscgem #btc #ETH #BNB #DeFi",1,1,thala_sanjay_,153,1500980509073362946
20,Mon Mar 07 23:43:22 +0000 2022,"@animal_guard1 @icdrakon @EntrepotApp CREOENGINE🚀
🚀Decentralised #Marketplace for #NFTs 
🚀#Decentralised gaming Ecosystem 
🚀#NFT #gaming to Play and Earn
Audited by @CertiKTech &amp; @AuditRateTech 
Pre-Public Sale on 8-15March
@creo_engine 
#BSC  #cryptocurrency  #creoengine #creo #SHIB  #bscgem #btc #ETH #BNB #DeFi",1,0,thala_sanjay_,153,1500980458573930497
21,Mon Mar 07 23:43:14 +0000 2022,"@nftlordcom hello, would you like to gift #nft 😊 #eth metamask my wallet. thanks in advance 0x5F68Ab7c4BaABF8cfB3129d228ccC2770A288b2E",0,1,Ssellessell,160,1500980424406966276
22,Mon Mar 07 23:43:12 +0000 2022,"@LordKibou CREOENGINE🚀
🚀Decentralised #Marketplace for #NFTs 
🚀#Decentralised gaming Ecosystem 
🚀#NFT #gaming to Play and Earn
Audited by @CertiKTech &amp; @AuditRateTech 
Pre-Public Sale on 8-15March
@creo_engine 
#BSC  #cryptocurrency  #creoengine #creo #SHIB  #bscgem #btc #ETH #BNB #DeFi",1,0,thala_sanjay_,153,1500980413145444354
23,Mon Mar 07 23:43:00 +0000 2022,Requesting faucet funds into 0xeB78Afd2b1863BBD602C8dE7623114a38b0C62D1 on the #Rinkeby #Ethereum test network.,0,0,businezzers,153,1500980365791535106
