,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Fri May 27 17:30:04 +0000 2022,"@launchesalerts This project looks very interesting. I am interested, and I will support this project until it is succesful.I cant wait for the project! 

@Shahid88142
@ArafatH43694785
@Sifat888
@Rifat2344

#Airdrops #LaPad #Bitcoin #AirdropDetective",0,0,Riduwan8890,106,1530239928554037248
1,Fri May 27 17:30:04 +0000 2022,"#MANA 
    ⭐SELL Entered the Trend 
    💵 Price 0.9268
    Turn On Your Hourly Trend Notifications!
    #btc #crypto #kripto",0,0,CoinTrendRadar,9867,1530239928130486274
2,Fri May 27 17:30:03 +0000 2022,"#JASMY 
    ⭐SELL Entered the Trend 
    💵 Price 0.01133
    Turn On Your Hourly Trend Notifications!
    #btc #crypto #kripto",0,0,CoinTrendRadar,9867,1530239926197014528
3,Fri May 27 17:30:03 +0000 2022,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$28,516 L:$28,350 H:$29,386
Bitstamp❯
A:$28,541 L:$28,337 H:$29,657
Bitfinex❯
A:$28,549 L:$28,351 H:$29,679

Market Cap: $544,008,938,560
24h Volume: $4,970,013,252
24h: -3.66%  7d: 3.30%",0,0,bakednet,511,1530239925249097728
4,Fri May 27 17:30:00 +0000 2022,"#Hiring?
Sign up now https://t.co/o7lVlsl75X
FREE. NO MIDDLEMEN
#Jobs #Java #Programming #Coding #100DaysofCode #DEVCommunity #Mobile #gamers #indiegames #gamedev #indiedev #gamedevelopment #gamedesign #Metaverse #mobilegaming #videogaming #gamer #gaming #AI #IoT #BTC #ETH #NFT https://t.co/CFH0H6kksN",1,0,JobPreference,1447,1530239913387507712
5,Fri May 27 17:29:59 +0000 2022,"@elonmusk @cehoskinson &amp; we love you 
#Cardano #ada #btc",0,0,Giusepp50097006,70,1530239908530597891
6,Fri May 27 17:29:54 +0000 2022,"#JPMorgan Gold may move higher but not enough for people that want to make money and don’t have millions to invest. The #bitcoin is the best place for people with small amounts to actually make significant amount of wealth, So $BTC is better for young people than them buying gold",0,0,Donald_fred15,319,1530239886468472834
7,Fri May 27 17:29:51 +0000 2022,"Bitcoin is limited and there is that chance of it becoming sound money in the future and this is why you see more and more people going to exchanges like Binance, Primexbt, Kraken to buy #Bitcoin and other cryptocurrencies. Continue reading below 👇🏻",0,0,Donald_fred15,319,1530239876007878658
8,Fri May 27 17:29:42 +0000 2022,"🚨 524 #BTC (15,138,359 USD) just transferred 🚨

From:
bc1qydzlxck4az3yd7fcsgc7eydhvjs5l7cgrwunuh

To:
3QcqG65dT9JdY8whmozBJFaEYxJJLgUKVX

Tx hash:
be1a91e67eac6a1a9f7f89bc9ddd1e26c65e09b91412a310d06ef040367506a9

#Bitcoin $BTC",0,0,BTC_WhaleAlert,144,1530239835977535492
9,Fri May 27 17:29:38 +0000 2022,"Bear market however does provide some great opportunities, discounts everywhere 👀 #crypto #SOL #eth #btc",0,0,TMoneyNFT,29,1530239820110381062
