,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Thu Apr 28 15:15:04 +0000 2022,Awesome #bitcoin Art from @LuchoPoletti https://t.co/mih83Thvgd,0,0,pajaroalvarogm,609,1519696707478564864
1,Thu Apr 28 15:15:04 +0000 2022,"Git sqoase, shorts.
#Bitcoin $BTC #BTC https://t.co/U2UzOjuQrn",0,0,BTC_Taurus,193,1519696707432468480
2,Thu Apr 28 15:15:03 +0000 2022,"$BTC Going up signal on a 1 hour chart!
Price: \5288566.0 (2022/04/29 00:08)
#Bitcoin #FX #BTC #crypto",0,0,bitoco_in,1819,1519696705943310337
3,Thu Apr 28 15:15:03 +0000 2022,"89EMA and daily trendline acting as resistance atm on H4.

Very Strong volume coming in.
$btc #bitcoin https://t.co/xvrrItoJ5o",0,0,TH3Cryptologist,759,1519696705813426176
4,Thu Apr 28 15:15:03 +0000 2022,"After two weeks of consolidation #Bitcoin finally dropped below the ascending channel of $38,000 that has been forming since January 2022 with $200m #BTC liquidation spike

While #DGR/#TRX  at 1.66 is nicely rising

Self custody @DGRCoin &amp; #HODL
Send #DGRCoin fee FREE https://t.co/wgwyRbxYSl",0,0,DGRCoin,3471,1519696705330946049
5,Thu Apr 28 15:15:03 +0000 2022,"Manchester United vs. Chelsea: Premier League live stream, TV channel, prediction, how to watch online, news https://t.co/nqjKYBOFK8 ▶️ https://t.co/NKkDBVS66N #Bitcoin #Sportsbook",0,0,BetFastcom,11093,1519696705096077318
6,Thu Apr 28 15:15:02 +0000 2022,"Trending coins right now:
2) $TLOS - Telos (#293)

Trending coins by popularity:
1) $XCAD (#389)
2) $TLOS (#293)
3) $GMT (#52)
4) $EVER (#164)
5) $APE (#25)
6) $CIV (#676)
7) $MITX (#971)

 #btc #crypto #cryptocurrency #altcoins",0,0,TheCryptoCobra,1180,1519696700230684672
7,Thu Apr 28 15:15:02 +0000 2022,Ancient #blockchain #bitcoin #btc https://t.co/T6NH4FQoz7,0,0,addfundshere,5,1519696700184711168
8,Thu Apr 28 15:15:02 +0000 2022,@fintechfrank Nice no clue who is this but it seems bullish as #btc pumps keep these meeting pls,0,0,blininho,208,1519696698792103936
9,Thu Apr 28 15:15:02 +0000 2022,"#BTC is at 40084.01 USDT (2022-04-28 15:14:02)
- Today, the Min was 38904.56 USDT at 14:04:01 
- Max was 40174.76 USDT at 15:11:01
- Range :1270.2 USDT
- % Range :3.26 %
Check our CryptoManager tool &gt; https://t.co/HpoQDgEOJc https://t.co/X0e8SD8I5d",0,0,thirdbrainfx,29045,1519696698368483333
10,Thu Apr 28 15:15:02 +0000 2022,This project in the future will bring its investors a good profit and  team which make that to be one of ti.#Smartchnain #CroptoMining #Cyclicallnvesting #BTC,0,0,AngelZa87905019,1709,1519696697815080960
11,Thu Apr 28 15:15:01 +0000 2022,"Follow us to receive Premium Signals from Top Paid Channels for FREE!!
#APENFT  #NFT #STEPN  #GMT #DogelonMars  #ELON #Gala  #GALA #Bitcoin  #BTC",0,0,TopPaidSignals,506,1519696697139605505
12,Thu Apr 28 15:15:01 +0000 2022,"@doge1moon_CEO Buy Luffy now is the give from God.
@luffyinutoken
#LUFFY
#LuffyV2
#Luffytoken
#LUFFYCREW
#CryptoCurrency
#NFT
#P2E
#ETH
#BTC https://t.co/3MrxIXNH5f",0,0,tridarma_teknik,140,1519696693951823873
13,Thu Apr 28 15:14:58 +0000 2022,"FAILURE of #Bitcoin could not be more prevalent
MAXI COWARDS FAILED #Satoshi &amp; #WeThePeople
$BTC mining is controlled BY CORP TAKEOVER #FoundryDigital
CORP ONLY
NO PUBLIC ALLOWED
#Satoshi could not mine
They are taking this from ALL OF US because of your lack of DEVELS
#WakeUpALL https://t.co/dF0isdxcAb",0,0,FreeASeed2016,1671,1519696684091125761
14,Thu Apr 28 15:14:58 +0000 2022,"#AUCTIONUSDT Bull Alert!

5X Volume
Price:      12.44
5-min %: 0.32%
Volume:  $28,113
 
#crypto #whale #btc #eth #AUCTION $AUCTION https://t.co/a3cpZKWWWA",0,0,abnormal_crypto,8684,1519696681142571012
15,Thu Apr 28 15:14:56 +0000 2022,"Horse Racing Odds Shortening https://t.co/5WeXh3LZpj https://t.co/BZGwQlRG0l. https://t.co/v1uTxIlktO #bitcoin #ltc #Thursday #news
Magic Daze 16:15 Punchestown. Early #odds 6.5 #price...",0,0,TrainerIntent,709,1519696674414862337
16,Thu Apr 28 15:14:56 +0000 2022,"Free 3D #NFTGiveaway 🥳 
I can help you gain financial freedom with a minimum investment of $500. Then you reinvest and keep a smooth smilingI must say it's a #blessed😇 week already,  all of my clients chasing the bag 📊💯. And cashing out big,  Congrats 🥳  #Bitcoin https://t.co/CXr1L0esYJ",0,0,Amanda__NY,1,1519696674263810048
17,Thu Apr 28 15:14:53 +0000 2022,@SleegHodl @aubreystrobel 👋 @paulkrugman @SenWarren Let us show you how #bitcoin is helping our community learn about financial freedom and escape predatory lending. There's a whole side of this story you might not be aware of.,0,0,HarlemBitcoin,849,1519696664143048713
18,Thu Apr 28 15:14:52 +0000 2022,"the strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@Tradeosiann  is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great #cryptocurrency #NFTs #BTC #BNB #ETH #SHIB #DOGE #MATIC z",0,0,FredmenLax,17,1519696659608838144
19,Thu Apr 28 15:14:52 +0000 2022,Having bitcoin with beef is infinitely better than having a beef with #Bitcoin.,0,0,el_sha256,557,1519696659508174849
20,Thu Apr 28 15:14:50 +0000 2022,"@KuKuStormy @RealCryptorich @Kodi_Coin @cookiesaleio @pitchitagency There's a big explosion on Friday.
@cookiesaleio @Kodi_Coin   #CookieSale #NFTs #PitchAgency #Hotbit $KODI #Decoin #Certik #LindsayLohan #Staking #Crosschain #Flooz #Doxxed #ETH #BTC #Coinbase #Mintstate #Brewlabs #TofuNFT #BinanceSmartChain #BinanceNFT #CZlistutilitycoins",0,0,ramzarz98,74,1519696647692955648
21,Thu Apr 28 15:14:45 +0000 2022,"Let's stay above 40 🙏

#btc #bitcoin #crypto",0,1,Cryptososa87,18,1519696628730540034
22,Thu Apr 28 15:14:44 +0000 2022,"the strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@Tradeosiann  is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great #cryptocurrency #NFTs #BTC #BNB #ETH #SHIB #DOGE #MATIC l",0,1,FredmenLax,17,1519696624930279424
23,Thu Apr 28 15:14:40 +0000 2022,"#Bitcoin smashes through 40,000. Momentum on bulls side.",0,1,LloydKishmas,96,1519696607423389696
24,Thu Apr 28 15:14:39 +0000 2022,"Remember when #bitcoin cost less than the median US single person income? Yeah, it's coming and you still can't see it?",0,1,Pineapple_Clout,273,1519696605418602497
25,Thu Apr 28 15:14:39 +0000 2022,@ink_on_scrubs Whales don’t care about price they care about price movement in order to liquidate leveraged positions. #bitcoin is toxic as hell rn,0,1,PieterdeJonge5,46,1519696602377736192
26,Thu Apr 28 15:14:36 +0000 2022,Rip for those who #shorted #btc,0,0,matteosacco89,1,1519696588779704320
27,Thu Apr 28 15:14:35 +0000 2022,@Hoyea47 @elonmusk @Bitcoin @dogecoin Let's do it Elon. pair up usage of #bitcoin blockchain and Twitter! Change the world 🌎,0,0,UnrealForrest,2,1519696586456064002
28,Thu Apr 28 15:14:35 +0000 2022,"Just swing trade. Patience is a virtue....
#Bitcoin #altcoins #altcoinseason",0,0,victorameh10,372,1519696586414120966
29,Thu Apr 28 15:14:34 +0000 2022,"the strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@Tradeosiann  is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great #cryptocurrency #NFTs #BTC #BNB #ETH #SHIB #DOGE #MATIC k",0,0,FredmenLax,17,1519696584128143361
30,Thu Apr 28 15:14:33 +0000 2022,"@RealCryptorich There's a big explosion on Friday.
@cookiesaleio @Kodi_Coin   #CookieSale #NFTs #PitchAgency #Hotbit $KODI #Decoin #Certik #LindsayLohan #Staking #Crosschain #Flooz #Doxxed #ETH #BTC #Coinbase #Mintstate #Brewlabs #TofuNFT #BinanceSmartChain #BinanceNFT #CZlistutilitycoins",0,0,ramzarz98,74,1519696580126941186
31,Thu Apr 28 15:14:33 +0000 2022,it's short on purpose come on let's go #hwl 0.05$ #btc #eth #bnb,0,0,Filiz64856143,3,1519696577316757504
32,Thu Apr 28 15:14:31 +0000 2022,Can saylor tweet? I haven't buy the dip yet. Ceybal kemane!! Stop the pump 😭 $btc #Bitcoin,0,0,n5za0n,433,1519696569733632005
33,Thu Apr 28 15:14:29 +0000 2022,"@intocryptoverse To be fair, the last leg up was always parabolic. You need a lot of fear for people to FOMO hard. Obviously I wouldn’t say we have good market conditions, but #Bitcoin does as it pleases B)",0,0,RKrupa_Official,46,1519696562678599680
34,Thu Apr 28 15:14:26 +0000 2022,"the strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@Tradeosiann  is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great #cryptocurrency #NFTs #BTC #BNB #ETH #SHIB #DOGE #MATIC h",0,0,FredmenLax,17,1519696548539469824
35,Thu Apr 28 15:14:25 +0000 2022,@DreamMakerShawn @karpusha_art @elonmusk @Tesla #BabyTesla.X will be moving up the tracks with the #Metaracing #Challenge battle of the #EVs @elonmusk my #satoshis are on you #bitcoin #DogeFather,0,0,226266bamboo,210,1519696544731119618
36,Thu Apr 28 15:14:25 +0000 2022,@TyrionVGX It will make sense to have 500 #VGX tokens but at today's prices anything more is not a rational investment decision given the current information we have from @investvoyager. Simply to much upside left in #BTC $ETH to buy heavy into $VGX,0,0,FinTechBet,317,1519696543741186048
37,Thu Apr 28 15:14:24 +0000 2022,"@kobocoindev I wish this project success sir, and they become one of the best cryptos, I am enthusiastic to participate in this and also support it.

@Mehedi27728 
@talebislam10 
@Mamun9017 

#KOBO #cryptocurrency #Crypto #BTC #doge #ecofriendly #Africa #AfricanBank #cryptocurrencies",0,0,muntasirhossa20,196,1519696540088279042
