,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Thu Jun 09 02:00:04 +0000 2022,One Bitcoin now worth $30066.41@bitstamp. High $31212.350. Low $29831.850. Market Cap $573.137 Billion #bitcoin,0,0,BTCticker,4263,1534716928824168451
1,Thu Jun 09 02:00:03 +0000 2022,One Bitcoin now worth $30111.255. Market Cap $573.992 Billion. Based on #coindesk BPI #bitcoin,0,0,BTCticker,4263,1534716927171612672
2,Thu Jun 09 02:00:03 +0000 2022,"📉SHORT📉
$SRM
🔥#SRM
💰Entry Price = 1.011
📌Stop loss: go to the telegram channel
#SRMUSDTPERP #crypto #signal #bitcoin",0,0,CryptoSignal_LS,91,1534716925057581056
3,Thu Jun 09 02:00:02 +0000 2022,"#Bitcoin is currently $30,111.2555",0,0,BufoBitcoin,35,1534716923706998785
4,Thu Jun 09 02:00:02 +0000 2022,"#BITCOIN #BTC impulse bar 30060.91 - 30142.61

$BTC Bar close 30064

#Crypto short term volatility detection",0,0,FindCoinAction,525,1534716921391616000
5,Thu Jun 09 02:00:02 +0000 2022,"strategy: 5010HL1h atr20d: 1784.70

09 Jun 2022 02:00:01 UTC
🔄 'None' 11:00:01 JST
--- 31549.0  long_entry_trigger
 &gt;  30059.5  last_price $BTC/USD
--- 29166.0  short_entry_trigger

#BTC/USD perpetual contract on #BitMEX",0,0,cRe5520,236,1534716921215598592
6,Thu Jun 09 02:00:01 +0000 2022,"#BTC $30192  $BTC
#ETH $1789.37  $Eth
#BNB $287.28  $Bnb",0,0,Pricecrypt0,124,1534716919772758020
7,Thu Jun 09 02:00:01 +0000 2022,"2021: Crypto to the moon
2022: Inflation to the moon
2023: Interest rates to the moon

#BTC #Bitcoin #Crypto #HODL #cryptocurrency",0,1,rayofcrypto,138,1534716917553909762
8,Thu Jun 09 02:00:00 +0000 2022,"#Bitcoin (#BTC) Price Update:
    
Price: $30,176
Last Hour: -0.27%
Last 24 Hrs: -3.01%
Last 7 Days: +1.15%
Last 30 Days: -0.31%
Last 365 Days: -10.08%",0,0,cr_bitcoin,3,1534716911879131136
9,Thu Jun 09 01:59:40 +0000 2022,"Not going to lie, but I would love a '#bitcoin winter'. Will allow us more time to stack right before the money printer has to go Brrrrrrrrrrrrrrrrrrrrrrrrrrrrrrinfinity.",0,0,MADHODL,762,1534716830669209600
10,Thu Jun 09 01:59:34 +0000 2022,Market not giving any signs. Waiting patiently here ! #BTC,0,0,cryptokings007,195,1534716806513975298
11,Thu Jun 09 01:59:25 +0000 2022,@jameslavish “The average lifespan of fiat currency is 35 years” today at a restaurant I took this picture only to realize that many of this notes do not exist anymore. Others have devalued considerably. #Bitcoin solves this!,0,0,JazminL_z7,162,1534716767637225472
12,Thu Jun 09 01:59:13 +0000 2022,@TimRunsHisMouth Well they better watch it B4 they #bitcoin,0,1,lejonta_jones,168,1534716716634083329
13,Thu Jun 09 01:59:07 +0000 2022,"@TheCryptoLark forget it my friend, it only moves in -1 and +1 #BTC in the USD 30K, don't wait for more, they are holding it #Bitcoin #BitcoinCrash",0,0,CornellVitto,39,1534716693016195072
14,Thu Jun 09 01:58:57 +0000 2022,"Inbox me, If you still want your Account Back!!!
I'm available 24/7 for all Hacking Services
#Hack #coinbase #Hacking #bitcoin #snapchatsupport #snapchat #gmail",0,0,EMaleeky,455,1534716647918936069
15,Thu Jun 09 01:58:56 +0000 2022,"With what's coming, you won't have the privilege of not wanting #Bitcoin.

You'll need Bitcoin. 

#Inflation #Fiat  #ControlledDemolitionOfAmerica #WEF #GreatReset",0,1,St_Diogenes,339,1534716643955204096
16,Thu Jun 09 01:58:49 +0000 2022,"🔻 🔻 🔻 $978,087 BTCUSDT SHORTED @$30,095.00 on #Bybit (1:58:49 UTC) #BTC #cryptocurrency",0,0,ExchangeWhales,3676,1534716617132744704
17,Thu Jun 09 01:58:25 +0000 2022,"@OvationNFT @NV_Nine_
@Opal_00_58
@farmcastle632

hope a good finance of $OVT

BSC Address: 0xC1A8E14D116F56ebc990c0FF3133015ca334f12b

#Ovation #airdrops #listing
#BinanceNFT #Airdrop #BTC #Cardano #Dogecoins #ElonMusk #PancakeSwap #ShibaSwap #Polygon #Polkadot",0,0,oriz_wedanta,1332,1534716514292510726
18,Thu Jun 09 01:57:54 +0000 2022,@LynAldenContact #Bitcoin fixes this …,0,0,GeckoGorden,191,1534716386538405889
19,Thu Jun 09 01:57:44 +0000 2022,"@DogKingdomP2E This is a wonderfull project. This is one of the best project. I am really happy that i have participated to this project

@ShahinAbidvai 
@SHAKILH07767191 
@alaminreza24 
@MarroniPreto
@tousifreza24bd

#BSC #Airdrop #BTC #NFT",0,0,alaminreza24bdx,120,1534716344708792321
20,Thu Jun 09 01:57:26 +0000 2022,"Litecoin has speed and security. 

Unlike #BTC #Litecoin actually has real use and purpose.",0,1,DrHoleeshit,1599,1534716265645977601
