,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sun Mar 27 19:00:05 +0000 2022,"🟢 Buy $ZEC [Spot Hourly]
#ZECUSDT
Filled: 0.12658228 #ZEC / 25.00 #USDT
Buy Price: $197.5

#Zcash #Binance #Bitcoin #Metaverse #NFT #Web3 #Altcoins",0,0,cryptomaticbot,1361,1508156922180128776
1,Sun Mar 27 19:00:04 +0000 2022,"Lucky the Lady Bug is worth 0.00420507 BTC right now!

BTC = $44862.5267
Beanie = $188.65
#Bitcoin https://t.co/bmLr8jyZx5",0,0,beanietobitcoin,22,1508156921257160705
2,Sun Mar 27 19:00:04 +0000 2022,"#Bitcoin price in Canadian Dollar $BTC $XBT $BTCCAD 
BTC Price Now : 56,073.74$ CAD 
Avg Last Hour : 56,132.59$ 
Avg 24 Hours : 55,804.08$ 
24h Change : 0.95% 
24h Low : 54,969.26$ 
24h High : 56,216.51$  
More information here https://t.co/AnKnaDahL6 https://t.co/FYH53g3o60",0,0,BTCtoCAD,328,1508156920326201356
3,Sun Mar 27 19:00:04 +0000 2022,"Bitcoin - BTC
Price: $44,873.51
Change in 1h: -0.06490516%
Market cap: $852,394,825,343.66
Ranking: 1
#Bitcoin #BTC",0,0,topcryptostats,4627,1508156917826273282
4,Sun Mar 27 19:00:03 +0000 2022,Current BTC Dominance: 41.96% #Bitcoin #Altcoin #Cryptocurrency,0,0,btcdominance,4201,1508156915112726529
5,Sun Mar 27 19:00:03 +0000 2022,"From the Barter system of exchange  we've come so far trading in paper currency. Don't you believe its gonna go through the evolution too?
#Bitcoin",0,0,AjeshKu51315669,10,1508156914521284613
6,Sun Mar 27 19:00:03 +0000 2022,"Predictions in progress
[Position] Current Profit(USDT)
#BTC [Short]  +6.68
#ETH      [Short]  +6.44
#ADA     [Long ]  +0.00
#SOL     [Short]  -22.50
#XRP     [None ]   +0.00
#BNB [Long ]-21.00
#LUNA   [None ]  +0.00

#Binance
https://t.co/hlcM7LCbXN https://t.co/q8Twmpze9n",0,0,cryptojohnsmith,2469,1508156913871364097
7,Sun Mar 27 19:00:03 +0000 2022,"strategy: 5010HL1h atr20d: 2073.79

27 Mar 2022 19:00:02 UTC
🔄 'None' 04:00:02 JST
--- 45053.5  long_entry_trigger
 &gt;  44851.5  last_price $BTC/USD
--- 43989.5  short_entry_trigger

#BTC/USD perpetual contract on #BitMEX",0,0,cRe5520,231,1508156913690853385
8,Sun Mar 27 19:00:02 +0000 2022,@papa_woody21 Who cares your son is going all in on #bitcoin nobody wants shiny nuggets,0,0,Moontime21,403,1508156911983620097
9,Sun Mar 27 19:00:02 +0000 2022,"#Bitcoin is currently $44,862.5267",0,0,BufoBitcoin,28,1508156910167601153
