,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Thu Jun 09 15:30:04 +0000 2022,"$MPL #MapleFinance who is ready? 

#CRYPTO #ALTS #Bitcoin",0,0,DCA_Cryptoz,14206,1534920772338204672
1,Thu Jun 09 15:30:04 +0000 2022,"Crypto market will reach $80 Trillion within 15 Years
.
.
#cryptocurrency #crypto #sachinsharma #blockchain #ethereum #btc #forex #money #trading #investment #bitcoinmining #cryptotrading #cryptonews #business #bitcoinnews #cryptocurrencies #forextrader #invest #entrepreneur",0,0,sacz2410,536,1534920771663011841
2,Thu Jun 09 15:30:03 +0000 2022,"Paraphrasing one of Warren Buffett's quotes; ""you cannot save your way to wealth by mere savings, you will need to learn to invest.""

#blockchain #bitcoin #ethereum #altcoins #stablecoins #cryptocurrencies #cryptoassets #cryptos #cryptomarket #cryptojobs #DYOR #DAO #HODL #DeFi",0,0,cryptpaul,402,1534920770979344386
3,Thu Jun 09 15:30:03 +0000 2022,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$30,110 L:$29,892 H:$30,666
Bitstamp❯
A:$30,118 L:$29,904 H:$30,673
Bitfinex❯
A:$30,147 L:$29,940 H:$30,712

Market Cap: $574,596,118,101
24h Volume: $2,626,256,100
24h: -1.11%  7d: 10.65%",0,0,bakednet,514,1534920770782220288
4,Thu Jun 09 15:30:00 +0000 2022,"Would you buy more #Bitcoin if it dropped to $20,000?",0,0,SocietySatoshi,363,1534920758773927936
5,Thu Jun 09 15:30:00 +0000 2022,"NEED a #JOB?
Sign up now https://t.co/o7lVlsl75X
FREE. NO MIDDLEMEN
#Robotics #AIEthics #MachineLearning #AI #Python #DataScience #BigData #100DaysOfCode #Robots #fintech #insurtech #Bitcoin #cybersecurity #blockchain #coding #Cryptos #NFTGame #Jobs #Metaverse #Bitcoin #ETH #SOL https://t.co/kRzmjLGaQW",0,0,JobPreference,1489,1534920757108686851
6,Thu Jun 09 15:29:56 +0000 2022,An inconceivable endeavor with an engaged and gifted bunch. I see a gathering that is significantly reliable and experienced in managing this endeavor. this endeavor join everyone come fast. #STORE #BitStoreSwap #SocialFi #Web3 #Investment #BTC @www_bit_store,0,0,Yulichk29242438,3163,1534920738360242176
7,Thu Jun 09 15:29:53 +0000 2022,@jimcramer “Crypto” is a scam. You were dumb for selling your #bitcoin,0,0,LA201210,188,1534920725533847553
8,Thu Jun 09 15:29:39 +0000 2022,@Varneyco Stu still saying “Bitcoin struggling to stay above $30k” for a over a month now is hilarious. 🤣 #Bitcoin make old man mad!!!,0,0,BitcoinSux,64,1534920667283480577
9,Thu Jun 09 15:29:37 +0000 2022,"Every Engineer knows that the best and most critcal systems run on statements of truth

#bitcoin is the apex of truth",0,0,jameswelsh200,548,1534920662044794880
