,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Wed Jun 08 14:15:04 +0000 2022,"The best place to buy, trade, sell, and pay with crypto https://t.co/4usBMsZzWM #BTC #CRYPTO #DeFi",0,0,Kimberl14651051,0,1534539512822505472
1,Wed Jun 08 14:15:04 +0000 2022,"the strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@tradeosiann  is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great $DASH $LUNA $LINA $RSR #Cryptocurrency  $BAL c",0,0,Opa83196067,9,1534539509962096640
2,Wed Jun 08 14:15:02 +0000 2022,@Dan_Hodl @0xKlinko @LukeGromen You do have a point on domestic consumption being undercut. which would lead to either tariffs OR which is more likely devaluation of $ by design. To promote domestic production. That’s where #Bitcoin  comes in.,0,0,ALA37610801,18,1534539501229465604
3,Wed Jun 08 14:15:01 +0000 2022,"🚀 🚀 🚀 $1,129,110 BTCUSDT LONGED @$30,500.00 on #Binance (14:15:01 UTC) #BTC #cryptocurrency",0,0,ExchangeWhales,3676,1534539499098853379
4,Wed Jun 08 14:15:00 +0000 2022,"When it comes to Bear Markets, all #cryptocurrencies crash hard, even #Bitcoin. Although, Bitcoin does tend to outperform the majority of #Altcoins 
#RiskPack",0,0,RiskPack,5,1534539493968990208
5,Wed Jun 08 14:14:59 +0000 2022,@edorceofficial Hoot!! #owlseason #bitcoin #socialmedia,0,0,RogenbukePhilip,0,1534539489359671301
6,Wed Jun 08 14:14:57 +0000 2022,"@Trim_Bot #Bitcoin is a dead end project like #Etherum.
The next bull market will be led by high-performance blockchains like #PirateChain #Monero and #EOS as leading smart-contract platform",0,0,Alex41896649,56,1534539482615140352
7,Wed Jun 08 14:14:53 +0000 2022,"the strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@tradeosiann  is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great $DASH $LUNA $LINA $RSR #Cryptocurrency  $BAL x",0,0,Opa83196067,9,1534539466886488066
8,Wed Jun 08 14:14:52 +0000 2022,"@1MarkMoss If #gold is compared to #bitcoin, then #silver would be #Ethereum🔥🔥",0,0,SheikhUsmanov,19,1534539461677424640
9,Wed Jun 08 14:14:48 +0000 2022,"the strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@tradeosiann  is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great $DASH $LUNA $LINA $RSR #Cryptocurrency  $BAL z",0,0,Opa83196067,9,1534539443926974484
10,Wed Jun 08 14:14:48 +0000 2022,"@davidgokhshtein #Bitcoin. The only truly safe, secure, tested, and open source voluntary payment network that is global.",0,0,EvosBlockchain,55,1534539443008262144
11,Wed Jun 08 14:14:47 +0000 2022,"@BTC_Archive It already is legal. 

#Bitcoin needs NO APPROVAL from governments, that’s the point",0,0,_17410742_,84,1534539439896133632
12,Wed Jun 08 14:14:45 +0000 2022,Main take away is #BTC and #ETH are clearly the winners here as the bill aims to clearly bifurcate them from other digital assets.  SEC will go to town on the bad actors and cut the fraud out of the market.  Both Senators hope to have vote by end of 2022. Ambitious.,0,0,TheCoinedBanker,22,1534539432115769351
13,Wed Jun 08 14:14:45 +0000 2022,"🔻 🔻 🔻 $822,837 BTCUSDT SHORTED @$30,532.00 on #Bybit (14:14:44 UTC) #BTC #cryptocurrency",0,0,ExchangeWhales,3676,1534539429582360583
14,Wed Jun 08 14:14:44 +0000 2022,This is the perfect spot to join this growing community. The learning's and assistance for all is a powerful one. Thank You for all the opportunities we received with weekly token updates. A success to everyone. !!#SeasonalTokens #CryptoMining #Cyclicallnvesting #BTC,0,0,JoynalA09640073,2423,1534539427821027328
