,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Tue May 24 19:30:22 +0000 2022,"@punk6529 @mazeversenft

Guys check out the reveal! 
https://t.co/dea3SOorDW
#NFT #ETH #NFTCommunity #ProjectMazeverse https://t.co/uKvJ2URWS3",0,0,saificool2,0,1529183041771294720
1,Tue May 24 19:30:20 +0000 2022,"@nft_fractals @opensea UAE based Indian Social media influencer Jumana khan is rumoured to be working on launching her Nft. @Jumana_khan_ has over 5 million followers just on Instagram, and she has been talking to her fans in Ig about NFTs too.
#jumanakhan #ETH #nftdxb #bollywoodnft #India #TikTok",0,0,Potchips01,18,1529183030740492292
2,Tue May 24 19:30:14 +0000 2022,"After an unsuccessful art project that I was hoping to pay for my college, I really need the money right now.

#help #charity #BTC #NFTCommunity #Ethereum #world #OpenSea #art #NFTartist #nftart #Ukraine #nowar #artist #ElonMusk",1,0,thexoriart,1434,1529183007034286082
3,Tue May 24 19:30:11 +0000 2022,"@BNB_Earn Hello! Thank you for your great project! I wish you success and development!
@fattocusa1987
 @JaneLuzina
 @sotovd1
 @gomboevbt
@Andrey_baunty
#BNB  #Binance  #BSC #LUNA #ETH #Giveaway",0,0,taqequpazag,212,1529182996531757059
4,Tue May 24 19:30:08 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 35 gwei
Avg: 35 gwei
High: 37 gwei

Opensea: Sale
Low: $13.86
Avg: $13.86
High: $14.65

Uniswap V3: Swap
Low: $12.64
Avg: $12.64
High: $13.36

USDT: Transfer
Low: $3.71
Avg: $3.71
High: $3.92",0,0,Erc20Gas,730,1529182982979870720
5,Tue May 24 19:29:54 +0000 2022,"Creators‼️ 

Who’s ready for a  #eth #Giveaway tomorrow 😏😏

Let us know below and turn post 🔔 on, so you don’t miss any of our upcoming giveaways 🤩😛🔥",1,2,SuperCreatorNFT,4599,1529182923504640001
6,Tue May 24 19:29:37 +0000 2022,"Brave Adds Solana Support and Ramp Wallet Functionality in Latest Browser Update.

Brave is making crypto easier to buy through its wallet feature..

#crypto #btc #eth #xrp",0,0,mrkrystallis,55,1529182853069688833
7,Tue May 24 19:29:30 +0000 2022,Alchemy Pay (ACH) went down 10.5 percent in the last 30 minutes on Binance. #ACH  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews,0,0,cryptoalerted,340,1529182820932931584
8,Tue May 24 19:29:24 +0000 2022,"Slow 20.2 | Normal 20.2 | Fast 31.4 | Instant 47.6 👈 current Ethereum gas prices in gwei. DM me a price and I will DM you as soon as gas drops below that price 👍 #Ethereum #GasPrice #ETHGasPrice #ETH

Have you used the other bots in my family? @AVAXGas, @FTMGas",0,0,ETHGasPriceBot,1188,1529182798875066369
9,Tue May 24 19:28:51 +0000 2022,Drop another #ETH adress #NFT.  Follow me 👩🏽‍🦯,0,0,WEB4GN,532,1529182659028455425
10,Tue May 24 19:28:46 +0000 2022,"When I am dead, I hope it may be said: ""His sins were scarlet, but his art was seen... - AT-0x

HOPE

COMING UP SOON

#ETH #NFTartist #nftarti̇sts #Crypto",0,0,Atrangi_0x,24,1529182638518374400
11,Tue May 24 19:28:40 +0000 2022,"Hi everyone 
My name is Xori i am an 18 y.o artist 

#help #charity #BTC #NFTCommunity #Ethereum #world #OpenSea #art #NFTartist #nftart #Ukraine #nowar #artist #ElonMusk",0,1,thexoriart,1434,1529182612471816192
12,Tue May 24 19:28:37 +0000 2022,create twitter tasks and pay with #bitcoin #ethereum #litecoin #nft #airdrop with @jobboycom,0,0,Abubaka81510404,5,1529182600858042368
13,Tue May 24 19:28:36 +0000 2022,$SST #SEXTOEARN it was just 0.020 when i tweet about it first 2-3 haurs ago.and now its 0.055.#Bitcoin #ETH #Altcoins#a…,0,1,MauriceHouse18,17,1529182594595753985
14,Tue May 24 19:28:22 +0000 2022,"@Meta_UFO @Meta_UFO 
@MetaUFO_Airdrop 
Great project 👍. Thank you.
#Ethereum
#bitcicoin 
#IDO",0,0,Dunkof11,11,1529182538031308802
15,Tue May 24 19:28:16 +0000 2022,#Bitcoin &amp; #Ethereum in your wallet? Check out our full support list to get your support in your wallet today .,0,0,CMarshallAlison,587,1529182512798375936
16,Tue May 24 19:28:15 +0000 2022,"Gas used in currently pending transactions:

🚀 15 seconds &gt;&gt;&gt;&gt; 49 Gwei
🚗 1 minute  &gt;&gt;&gt;&gt;&gt; 43 Gwei
🐌 3 minutes &gt;&gt;&gt;&gt;&gt; 31 Gwei
🦥 &gt;10 minutes &gt;&gt;&gt; 26 Gwei

#Ethereum #ETH #GasPrice",0,0,ETHgas,3302,1529182509212307456
17,Tue May 24 19:28:07 +0000 2022,"#Cosmos will win the battle of blockchains because it allows you to launch your own L1 and scale it as much as you want. You actually do not get to experience the kind of congestion of #Solana or the high-priced transaction fees of #Ethereum! Fast, cheap, and interoperable! #IBC",0,1,mysticaltech,544,1529182476580569089
18,Tue May 24 19:27:52 +0000 2022,@Crypto__emily Have #ETH,0,0,Kayla137933241,8,1529182411502022656
19,Tue May 24 19:27:50 +0000 2022,🎉GIVEAWAY🎉🏆 $50 #ETH #SolanaAnd We are giving away 10 WL courtesy of the team metamigrantsTo Enter:1⃣Follow met…,0,0,RodneyDryden1,20,1529182404358848515
20,Tue May 24 19:27:33 +0000 2022,@BSCGemsAlert 1000x alertttt #MooZilla $MooZilla $MZ #MooZillaArmy @MooZillaOG #Bnb #Bsc #BscGem #LowCap #1000X #Elon #Messiah #eth #Memecoin #Meme #Cheems #Shiba #Moonshots #Grimace #Crypto #New #Moo #Muuinu #Cult #Bscchain #Binance #Cz,1,2,marcus_barns,5,1529182333684834305
21,Tue May 24 19:27:07 +0000 2022,@JohnEDeaton1 $Kiba is a movement. #ETH #KIBAINU #MEMECOIN #KIBARMY,0,0,Richardson00112,142,1529182224913944578
22,Tue May 24 19:26:56 +0000 2022,"anyone up (🔁) !

#eth #Ethereum #safeplays",0,2,bobonblock,576,1529182178537803776
23,Tue May 24 19:26:18 +0000 2022,"@MrBeast @Un4v5s8bgsVk9Xp (Erc20) 
0x09c7e5326b4ed13da27a165935c3ea76dba6f8fd
Anyone who can donate anything is much appreciated. Even 1$ can change a life. #charity #Donations #GoFundMe #helpingeachother #bills #kidscharity #Emergency #Ethereum",1,1,RayanRSaadeh,7,1529182016553492484
24,Tue May 24 19:26:10 +0000 2022,"@FrankLambeek Yes Sir, can’t wait for more and more people to get involved in this $HOKK project. It will be life changing.  

#altcoin #crypto #btc #ethereum #cryptocurrency #blockchain",0,2,35_mab,90,1529181984676753408
25,Tue May 24 19:26:09 +0000 2022,"up ...............wow    #RSR 

#btc #eth",0,0,fuatyz,0,1529181980557967367
