,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Wed Apr 27 10:45:02 +0000 2022,"Mayor Mattie Parker and Fort Worth revealed that the city is now the first U.S. city government in the country to mine #bitcoin.

TOPIC: #crypto #cryptocurrency #bitcoin #Blockchain #ETH #BTC #Altcoin #Altsome https://t.co/BNEIC3x0gi",0,0,AltsomeOfficial,2684,1519266365760233474
1,Wed Apr 27 10:45:01 +0000 2022,"#ENSUSDTPERP 5M CHART SETUP 🔴

ENTRY: $17.072
TP: $16.409
SL: $17.367

Liquidity + Imbalance + FTR 👀

#ens #ensusdt #btc https://t.co/2TxDb6KCHP",0,0,murtyrader,51,1519266361528262658
2,Wed Apr 27 10:45:00 +0000 2022,"#Bitcoin Continues to Pressure Downside - The days of 20% gains are long gone. https://t.co/QQLSrzX25Q

#Bitcoin2022 #bitcoinprice #bitcoins https://t.co/n6qC0XVDYD",0,0,Daily_Forex,92028,1519266355194646530
3,Wed Apr 27 10:44:57 +0000 2022,@MartiniGuyYT You long #BTC everywhere x),0,0,TheTradingEngin,669,1519266341634686976
4,Wed Apr 27 10:44:56 +0000 2022,"@Stephanie_Link #BTC #DOGE #ADA 
Her crypto investment is the best so far!! She teaches and trades for you at the same time. Contact her via Telegram @CryptySophia",0,0,zpyqyvffcldkc,44,1519266339902443521
5,Wed Apr 27 10:44:56 +0000 2022,This is such goblin-ey price action it's unbelievable. My expectation for #Bitcoin rest of the year. Exact date &amp; time of the final pomp 'not to scale'. Note the final bear trap before the moon 😁 https://t.co/8iw5PVvOnZ,0,0,DatCryptoBoi,6146,1519266338178535424
6,Wed Apr 27 10:44:51 +0000 2022,@BSCPresalesGems #BTC to the moon,0,0,mdpranto01,9,1519266317315977218
7,Wed Apr 27 10:44:46 +0000 2022,"@official_ikonic An excellent project with a strong and iron team and ideas. I recommend studying.
#IKONIC #CRYPTO #BSC #BINANCE #BITCOIN",0,0,Igoreshaaa1,4450,1519266295753158663
8,Wed Apr 27 10:44:42 +0000 2022,"There are people whose ego will never allow them to buy #bitcoin 

They have dismissed it so much that they simply cannot admit they were wrong

Shitcoiners &amp; nocoiners alike",0,0,omegahodl,1171,1519266279131172864
9,Wed Apr 27 10:44:40 +0000 2022,@BSCPresalesGems #BTC will definitely successful,0,0,ALMUKIT03,17,1519266273565110272
10,Wed Apr 27 10:44:40 +0000 2022,"@AirdropDet It's a very wonderful project !!!! I feel avant-garde and sharpened sensibility!!!! I'm so happy if you give me this one i'm very very thankyou

@FahadHo63487509 
@ShafiAntor 
@iqbal20599  
@RafinRadian 
@AnkitAhmed55 

#Airdrops #Bitcoin #OctoChef #AirdropDet #Crypto #Blockchain",0,0,latokenrock,56,1519266273213161482
11,Wed Apr 27 10:44:40 +0000 2022,@MartiniGuyYT #CheemsInu #Bitgert #BitGertBRISE #BitGertBRISE #Brise #Brisechain $BRISE #BTC #ETH #Solana #cardona #SHIB #dogecoin,0,0,sonu_dahiya22,142,1519266272084594688
12,Wed Apr 27 10:44:39 +0000 2022,"We'll be open for a few weeks. 
Exchange some cryptocurrencies in a ratio of 1:1.2 or more.
Ex, if you give us $100 worth of #bitcoin , I can exchange it for $110-120 worth of #xrp or more.
telegram: @exc00
Grab a chance
#BTC #XRP #ADA #LUNA",0,0,rete23142,0,1519266269374992385
13,Wed Apr 27 10:44:38 +0000 2022,"@AirdropDet this is an amazing project ever in the world of finance, I always support you until success, let'a go to the moon together. 

@Zahra73148238 
@Nasrin_66
@Amirdb7
@ferferche2 
@Naz66N 
@AdmSajjad

#Airdrops #AppleDAO #Bitcoin #AirdropDet #BSC",0,0,Imani78647129,596,1519266265214369793
14,Wed Apr 27 10:44:27 +0000 2022,@CoryMillsFL #CheemsInu #Bitgert #BitGertBRISE #BitGertBRISE #Brise #Brisechain $BRISE #BTC #ETH #Solana #cardona #SHIB #dogecoin,0,0,sonu_dahiya22,142,1519266219064389637
15,Wed Apr 27 10:44:26 +0000 2022,"It's a very wonderful project !!!! I feel avant-garde and sharpened sensibility!!!! I'm so happy if you give me this one i'm very very thankyou

@octochef2
@ShafiAntor 
@iqbal20599  
@RafinRadian 
@AnkitAhmed55 

#Airdrops #Bitcoin #OctoChef #AirdropDet #Crypto #Blockchain",0,0,latokenrock,56,1519266211682750466
16,Wed Apr 27 10:44:25 +0000 2022,@BSCPresalesGems Really excited about  #BTC,0,0,ALMUKIT02,16,1519266207135789056
17,Wed Apr 27 10:44:19 +0000 2022,Great company. After reading all the information about this promising project realized that he has a great future. I strongly believe this is gonna be a successful project. #aliceincrypto #NFT #aliceNFT #Airdrop #bountycampaign #bitcoin #defi #Crypto #BSCGem #BSCGemsAlert #web3,0,1,rohan8437,5602,1519266185031811074
18,Wed Apr 27 10:44:19 +0000 2022,Current #Bitcoin Price is $39087 #BTC #Crypto,0,0,IAmBitcoinBot,978,1519266183773495297
19,Wed Apr 27 10:44:16 +0000 2022,I need money pls my art #NFTartist #NFTCommmunity #NFTs #nftart #BTC,0,0,hesap_acil,0,1519266170641207296
20,Wed Apr 27 10:44:13 +0000 2022,@cryptojack #CheemsInu #Bitgert #BitGertBRISE #BitGertBRISE #Brise #Brisechain $BRISE #BTC #ETH #Solana #cardona #SHIB #dogecoin,0,0,sonu_dahiya22,142,1519266159509475328
21,Wed Apr 27 10:44:13 +0000 2022,@rovercrc #Bitcoin is great and all but the very first asset backed #Smartdefi token to launch in the #Feg ecosystem  #Rox has A LOT more upside potential. We almost surpassed BTC once already and it's only like $6k right now. The baseline value can never go down👀,0,0,cundiff624,660,1519266157542486016
22,Wed Apr 27 10:44:10 +0000 2022,"@DegenIncc @RealShibaDoge @PHNIXtoken $phnix undervalued so hard, partnered with $cmsn who is backed by gold! all ready to moon! #PHNIXRISING #Saitama #cmsn #THECOMMISSION #altcoins #cryptocurrency #ETH #BTC $kizo",0,0,SGofGGC,33,1519266147559948288
23,Wed Apr 27 10:44:05 +0000 2022,@Crypto_Ed_NL Any one selling #bitcoin for $100?,0,0,CryptoDexxter,5,1519266124528906244
24,Wed Apr 27 10:44:03 +0000 2022,"🟩 Block 733785 ⛏ ⛏

📅 27th Apr 2022, 10:43:17 GMT

📣 1,878 tx with a value of 39,073.912 ₿ ($1.53b 🇺🇸)

📣 distributed to 4,497 recipients 💎🙌

📣 19,023,662.50 ₿ (90.58887%) mined ⛏

📣 1,976,337.50 ₿ remaining 💰

#bitcoin #tictoknextblock",0,0,tictoknextblock,221,1519266116908240897
