,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Thu Mar 24 18:30:03 +0000 2022,@zedbabycatcoin @gate_io @BabyCatcoinBSC Blessed you are!! The day you get your hands on babycat🚀💰 #BabyCatcoin #BTC #BNB #BSC,0,0,badman_nero,7,1507062202582319115
1,Thu Mar 24 18:30:03 +0000 2022,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$43,889 L:$42,637 H:$44,247
Bitstamp❯
A:$43,917 L:$42,086 H:$44,240
Bitfinex❯
A:$43,894 L:$42,098 H:$44,241

Market Cap: $832,504,798,650
24h Volume: $6,287,221,639
24h: 4.28%  7d: 13.35%",0,0,bakednet,518,1507062201642885123
2,Thu Mar 24 18:30:03 +0000 2022,"#shinja #ShinjaSeason
#DOJOSWAP listing #Token
#Selena_Inu
#flokimusk
#saitanobi
#bobatama
#threeohdao
#YetiCoin
#kuonotori
#planataso
#shiba #Ceek 
#altcoin #AVAX #dogecoin
#BabyDoge #GALA
@cz_binance @elonmusk #Bitcoin #ethereum https://t.co/cDB6clVHvk",0,0,kemall4545,885,1507062201454051331
3,Thu Mar 24 18:30:02 +0000 2022,"📈 Total Market Cap: $1,988,545,029,932
💵 1 #BTC: $43,840.42
🔴 BTC Dominance: 41.87%
💹 1 #ETH: $3,091.98
💎 ETH Dominance: 18.67%
⏰ Update Time: 24-03-2022 - 21:30:02 (GMT+3)",0,0,marketcapbot,4419,1507062199927328770
4,Thu Mar 24 18:30:02 +0000 2022,"#BitcoinNews 📰 #Bitcoin’s Correlation to Stocks Climbed Again

Read more: https://t.co/lQ1oOLhCRu

#BTC #crypto #cryptocurrency #cryptoMarket",0,0,ReadDailyCoin,5241,1507062198547456000
5,Thu Mar 24 18:30:02 +0000 2022,"@Tiger_Nguy3n @henokcrypto @kleingabriel @Saitamaguru1 @InuSaitama @ElonMansur @saitamabuilder1 @mannythehitman @SaitamaQueen01 @shuna_inuverse Community will Rise and Shine. Together WE Build🌐

#shunainuverse #ShunaV2 #shuna #shunaarmy #nft #anime #eth #metaverse #shunasynergy
#APECOIN #DAO #P2E #BAYC #1000xgem #Bitcoin #Ethereum #shibainu #dogecoin #cro #dogecoin #1000xgem 

🌐:https://t.co/GJZMoQubhD https://t.co/QYBPiUGURT",0,0,DucTongCRT,246,1507062198018850817
6,Thu Mar 24 18:30:02 +0000 2022,"#BTC $43809  $BTC
#ETH $3088.52  $Eth
#BNB $413.37  $Bnb",0,0,Pricecrypt0,30,1507062195821101059
7,Thu Mar 24 18:30:01 +0000 2022,"Follow us to receive Premium Signals from Top Paid Channels for FREE!!
#Bitcoin  #BTC #Ethereum  #ETH #ShibaInu  #SHIB #TheSandbox  #SAND #Loopring  #LRC",0,0,TopPaidSignals,187,1507062195737276433
8,Thu Mar 24 18:30:01 +0000 2022,"The A-team gathering in El Salvador this week. 
Probably nothing.
#Bitcoin",0,0,Chainedlinked,131,1507062194076151808
9,Thu Mar 24 18:30:00 +0000 2022,"NEED a #JOB?
Sign up now https://t.co/o7lVlsl75X
FREE. NO MIDDLEMEN
#innoavtion #VR #AR #DigitalMarketing #Airdrop #Metaverse #MachineLearning #Python #CyberSecurity #Industry40 #bot #coding #NodeJS #javascript #django #TensorFlow #devops #RHOP #IoT #GameFi #HR #NFT #BTC #Cryptos https://t.co/3LFS4fzVhZ",0,0,JobPreference,1304,1507062190607683598
10,Thu Mar 24 18:30:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(02:30 PM . Mar 24,2022)

#BTC $43840.42
#ETH $3091.98
#BNB $413.92
#DOGE $0.14
#SHIB $0.0000245980
#AXS $67.84
#MANA $2.63
#UNI $10.47
#GM $0.0000276087
#KISHU $0.0000000015

Comments! Which coins would like to be listed?",0,0,dll_io,761,1507062188854452224
11,Thu Mar 24 18:29:58 +0000 2022,"David Beckham has been named global brand ambassador for DigitalBits Blockchain, an open-source blockchain on which any asset can be tokenized, including NFTs, sports teams and other brands.
#ETH #cryptocurrency #Bitcoin",0,1,CryptonInvestor,3,1507062179983687681
