,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Mon May 09 22:30:04 +0000 2022,"#Bitcoin price in US Dollar #BTC $usd #BTCUSD $XBT #xbtusd 
BTC Price Now : 31,023.06$ USD 
Avg Last Hour : 31,164.28$ 
Avg 24 Hours : 32,878.64$ 
24h Change : -9.19% 
24h Low : 30,484.70$ 
24h High : 34,298.16$
More information here https://t.co/PWwAp4BXM0 https://t.co/PHdCh1x6t4",0,0,BTCtoCAD,331,1523792447779835905
1,Mon May 09 22:30:04 +0000 2022,"If my future husband won’t buy me all of my dream animals, I’ll settle for #btc #SOL #eth and two dogs. 

I already have a pet turtle. 🥰",0,0,Tia_becca_,27508,1523792447045705728
2,Mon May 09 22:30:04 +0000 2022,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$30,925 L:$30,295 H:$34,214
Bitstamp❯
A:$30,928 L:$30,331 H:$34,308
Bitfinex❯
A:$30,951 L:$30,439 H:$34,346

Market Cap: $588,849,973,354
24h Volume: $9,447,365,161
24h: -9.79%  7d: -14.77%",0,0,bakednet,522,1523792444453793792
3,Mon May 09 22:30:02 +0000 2022,"#NBAPlayoffs Game 4 (MIL leads 2 - 1)

🏀 BOS Celtics(+1) @ MIL Bucks(-1)

⌚ 7:30 PM ET

O/U: 212

🔥 Celtics are 5-0-1 ATS as an underdog.
 
Bet #BTC ➡️ https://t.co/spMiJIy3iL

#NBABetting #NBAPicks #SportsBetting https://t.co/GsGWA1b9BP",0,0,BtcNitrobetting,1626,1523792438795636736
4,Mon May 09 22:30:02 +0000 2022,"The #crypto market at a glance!

#Bitcoin $BTC #Ethereum $ETH $BNB $XRP $SOL $LUNA $ADA

...and many more. https://t.co/4jLJdeMFlH",0,0,cryptotickers_w,311,1523792438023933955
5,Mon May 09 22:30:02 +0000 2022,"👉 https://t.co/aOYpD2a3WA
#NBA2022: #MemphisGrizzlies vs #GoldenStateWarriors:
The Dubs will try to defend homecourt once again on Monday night when they host the Memphis #Grizzlies in #Game4 of the Western Conference Semifinals at Chase Center.
#1xbit #bitcoin #Warriors #nba https://t.co/UuwtRFqRVs",0,0,1x_bit,4461,1523792437684097025
6,Mon May 09 22:30:01 +0000 2022,"May 09, 2022 22:29:00 UTC | 30,915.70$ | 29,410.10€ | 25,159.50£ | #Bitcoin #BTC $BTC #crypto #financial #news https://t.co/L5tWUY9j6F",0,0,NowBitcoinPrice,3867,1523792432831381512
7,Mon May 09 22:30:01 +0000 2022,"Now will be the best time to hunt for good deals in the #NFT space. Also, dont forget to buy some of your fav #Crypto as well. 

#NFTs #CT #Bitcoin #BTC #Ethereum #ETH #buythedip",0,0,MetaverseETH,61,1523792432734777345
8,Mon May 09 22:29:59 +0000 2022,"#BTC entering my buy zone😜
investors be crying😭 while traders be buying💰🤑
we both have something in common we both [ing]
lol...",0,0,_timzal,19,1523792426892099586
9,Mon May 09 22:29:59 +0000 2022,"I make NFT in a reasonable price. DM me ASAP
#NFT #NFTpromotion #NFTs  #NFTCommmunity #NFTartist #ENVtubers #twitchstreaming #twitchaffiliate #twitch #3dmodeling #openseanft #blockchain #bitcoin #cryptoartist #nftartists #NFTcollections 
Refernce Image From Web https://t.co/lshEAaVOOe",0,0,AmenGraphics,0,1523792424144805889
10,Mon May 09 22:29:58 +0000 2022,"The guy knows something, 500 #Bitcoin 😎🇸🇻⚡️☂️@BlixtWallet",0,0,NoeLopezNI,725,1523792420995235840
11,Mon May 09 22:29:56 +0000 2022,"@AndrewjCardin If you thought #btc was value 19h's ago, now your thinking it's at grocery store expired shelf in the back level.",0,0,DarenBlonski,895,1523792411230572544
12,Mon May 09 22:29:54 +0000 2022,Time to sell my car 🚗 #Bitcoin #Crypto #Cryptocrash #dogecoin,0,0,DogeDinero,213,1523792405434368000
13,Mon May 09 22:29:52 +0000 2022,"Grateful for this dip, I'm gonna make more sats this week than I did last week, for the same amount of work. 

You can't lose when you're on a #Bitcoin standard exchanging value with people who are on a fiat standard.",0,0,MaxPolizzo,552,1523792395623895040
14,Mon May 09 22:29:44 +0000 2022,You selling? #Bitcoin,0,0,bountyportals,35436,1523792363193204736
15,Mon May 09 22:29:42 +0000 2022,"FULL DISCLOSURE: I sold off my #BTC @$37.4K Thursday mid-morning during its dump from $40K, as well as most anything else I was still holding. Crypto holdings now sit in $USDC &amp; #NFT’s. Happy to buy back if things reverse, but more than happy to sit on my hands for the fall.",0,0,MarleysDad312,1102,1523792352728719360
16,Mon May 09 22:29:38 +0000 2022,@saylor @GoingParabolic @McDonalds Only $9k down left to go and you become a NoCoiner and will FUD #Btc like you did years ago.,0,0,XRPcurt,2306,1523792336542912513
17,Mon May 09 22:29:38 +0000 2022,🤝 Follow me on @betfury. Let's hunt for Bitcoins together! Get an exciting experience on #1 I-Gaming platform with #BTC staking payouts!💰.My Username: JustDeath #betfurysuccess #bitcoin #staking,0,0,cryptobullart,3596,1523792335808589824
18,Mon May 09 22:29:37 +0000 2022,"Is it normal for a stable coin to be worth $0.96? #crypto #defi #BTC #ETH #TRX

Just wondering if its normal for a stable coin to be worth four cents less than the dollar that its supposed to be pegged to?

The live TerraUSD price today is $0.961231 USD with a 24-hour tradin…",0,0,royal11211,87,1523792334273531904
19,Mon May 09 22:29:34 +0000 2022,"Let's see the 29000 and finish this nasty bloody game. #BTC 
Current price: 31000",0,0,DonJoseCryptos,64,1523792319433953280
20,Mon May 09 22:29:30 +0000 2022,"El Salvador bought 500 Bitcoin dip at an average of $30,744 per #Bitcoin",0,0,connectwithtola,20193,1523792303772512256
21,Mon May 09 22:29:25 +0000 2022,@0xElm0 He will if #bitcoin hits 20k to pay its mortgage,0,0,plofrano,22,1523792282948075520
22,Mon May 09 22:29:22 +0000 2022,"As the price of #Bitcoin heads down to $30,000, big players are finding opportunities, according to data from Coinshares and Glassnode. $BTC",0,0,Terse_tech,120,1523792268712456193
23,Mon May 09 22:29:14 +0000 2022,"So, @stablekwon was your hero, and now he is your worst enemy? 😂 #BTC",0,0,camwilmot,1133,1523792238257786880
24,Mon May 09 22:29:12 +0000 2022,Bitcoin market be like......... buy buy BUY!!!!!!! #Bitcoin #BTC,0,1,NjongRemy,10,1523792226165280768
25,Mon May 09 22:29:09 +0000 2022,"Good night , our valuable community and Twittter family.

Our most special NFT collection is going to show off in a day.

Hope you like it, because we worked so hard on this project, it's dedicated for nations which die for.

Stay tuned for more.

#NFTs #nftart #BTC @opensea",0,1,TheArtIndustry,109,1523792217235623938
26,Mon May 09 22:29:09 +0000 2022,"#Bitcoin 📈 

▓▓▓▓▓░░░░░░░░░░ 31%

price:$30960.72      eth/btc: 0.07",0,0,alert_shark,1170,1523792214345850886
27,Mon May 09 22:29:06 +0000 2022,"@JohalMiles I've bought #MODEXToken and I'm keen on price moving up swiftly together with my #btc earnings

@modex_tech investment ideas goes towards areas that have the biggest impact on people's lives, like healthcare, education &amp; financial empowerment. Already trading on #Bittrex

DYOR",0,0,boss_crypt,102,1523792204900093952
28,Mon May 09 22:29:06 +0000 2022,El Salvador has purchased #Bitcoin worth over $15 million as prices fall sharply.,0,0,Futureistody,1352,1523792204111937536
29,Mon May 09 22:29:06 +0000 2022,@_Crypto_Carp #Bitcoin Monday.,0,0,HodlDogCrypto,59,1523792201456963585
30,Mon May 09 22:29:03 +0000 2022,Where is the bottom? #Cryptocrash #Bitcoin,0,0,coinspacecrypto,35,1523792188421079041
31,Mon May 09 22:29:00 +0000 2022,"🔥 #SanjiInu 🔥

💥 KYC, CHARITY, NFT AND GAME

🔥 #SanjiİnuCoin 🔥 
🔥 #sanjiinu 🔥
🔥 #sanji 🔥
🔥 #nft #memecoin 🔥
🔥 #Metaverse #Gem 🔥
🔥 #bnb #btc #eth 🔥@sanjiinu_tw #sanji #sanjiinu #crypto #bitcoin #binance #altcoin #next100xgem #cryptogems",0,0,Mhdinazary,220,1523792177440387073
32,Mon May 09 22:28:58 +0000 2022,"@MartiniGuyYT Dont forget the 2500 give away...that wont hurt
#BTC",0,0,Rami18Rr,45,1523792170649497600
33,Mon May 09 22:28:52 +0000 2022,Hey @elonmusk any chance Tesla going to accept #BTC again,0,0,PoolShamrock,3482,1523792143822721029
34,Mon May 09 22:28:50 +0000 2022,@MMCrypto What if you are already broke? Will it help if I get greedy even if I don’t have $$ 🤣🤣 #bitcoin,0,0,bsc_millionaire,233,1523792136239390720
35,Mon May 09 22:28:48 +0000 2022,"Thanks #luna you're making the bulls sad. 

#bitcoin",0,0,Evolv3CRYPTO,541,1523792126927982592
36,Mon May 09 22:28:47 +0000 2022,@MBitcoiner Get it. Anything to encourage #Bitcoin outreach.,0,0,write_soft,130,1523792122838609920
37,Mon May 09 22:28:44 +0000 2022,@DrFamilyAllergy @raylifeaaa_J @miltonterareum @DrCrpto1 @DrClergeDC @RoroandIsaac @TokenTunes @_01Katarina @SineCera13 @CrawfshAndGumbo @Mrhaitianborn @KingSavages16 @LeServe @thierryrivette @Mspretty_925 @TheFUDHOUND2468 @blftzd @Commanders1234 Dr. Praveen's wallets alone hold a huge line of support. I'm holding #TERA I consider this one of the blue chips in my portfolio right alongside #CRO #ETH #BTC,1,2,MeTammySki,3885,1523792111841472512
38,Mon May 09 22:28:43 +0000 2022,"Why btc is going down?? 
@Bitcoin 
#Bitcoin 
#Cryptocrash #cryptotrading 
#cryptocurrecy 
@cz_binance 
@BitcoinMagazine",0,0,RAAfridi505,20,1523792104274554880
39,Mon May 09 22:28:40 +0000 2022,"@nayibbukele Mr President, If you want to make more money just buy more  #Bitcoin",0,0,karol_zyra,3,1523792092115308544
40,Mon May 09 22:28:33 +0000 2022,Big Step`N  #bitcoin,0,0,lejonta_jones,83,1523792063120044033
41,Mon May 09 22:28:28 +0000 2022,@scottmelker A moment of silence for people who still believe in #BITCOIN,0,0,aalisafieddine,89,1523792041850769408
42,Mon May 09 22:28:26 +0000 2022,"@0xWave More than ever before! 

This #BTC crash made me Mega Bullish. ♉🦬",0,0,daramirrey,158,1523792035957731328
43,Mon May 09 22:28:26 +0000 2022,"I just let @CCPool_Daniel do the work. Man is a genius and gets the TA at 90%, if not 100%. My god….market maker in disguise? 

#Bitcoin #CCPool",0,0,billybitcoinx,109,1523792034120626176
