,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Thu Jun 02 17:45:03 +0000 2022,"Looking for a  professional hacker? Dm now I’m available 24/7

Y’all Message me for any account recovery or hacking #CYBER #security #Coinbase #Bitcoin #BNB #facebook #snapchat #instagramleak INBOX NOW FOR QUICK HELP",0,0,_wilsonhack,4137,1532418029530775554
1,Thu Jun 02 17:45:02 +0000 2022,#Bitcoin (BTC) Perpetual Contract Price Analysis: June 3 https://t.co/vxRzvG391C via @coinjupiter,0,0,coinjupiter,286,1532418025349070849
2,Thu Jun 02 17:45:02 +0000 2022,"@rovercrc S&amp;P500 continue going up today, #ETH #BTC will follow really soon! DXY going down, so expect #BTC #ETH going up",0,0,CM_RADO,111,1532418024959098880
3,Thu Jun 02 17:45:00 +0000 2022,"Take control of your future.

- Create your investment strategy web 3

- Become tolerant to volatility.

#NFTs #NFTProject #Crypto #cryptocurrency #BTC #Ethereum #Sol #NFTCommunity",0,0,MohCreature,1099,1532418015739883536
4,Thu Jun 02 17:44:58 +0000 2022,#Bitcoin decoupling from equity in a negative way. #NQ_F up over 2% while #BTC is flat,0,0,Wayne0708,418,1532418007435190273
5,Thu Jun 02 17:44:58 +0000 2022,"Want to buy some jpgs please recommend your favourite. 

#NFTMint #CNFTs #NFTCommmunity #ehterum #Cardano #Zilliqa #Bitcoin
#BlueChipNFT #BlueChip #jpg #Metaverse #Metapolis #CNFTart #CNFTCollector #eth #ethnft #OpenSeaNFT #opensea #SolanaNFT",0,0,CryptoVampore,309,1532418005820391426
6,Thu Jun 02 17:44:53 +0000 2022,@Dimi_h @CoinDesk @coinbase If they go down then your offline crypto will be worth $0. The nominal price of #Bitcoin depends upon faith in the ecosystem. That's always especially a problem with unregulated markets. #BTC would not survive the collapse of a major pillar in its ecosystem.,0,0,10ndin1um,48,1532417985381552130
7,Thu Jun 02 17:44:44 +0000 2022,"@AirdropDet I think this is a good project with clear future prospects.  I hope this project continues as we expect because it is supported by a good team.🚀🚀

@Smart_CO_NFT
@Airdrop_A37
@aponjuwel34
@mnminhaj
@n33r0j

#Airdrops #SappChat #Bitcoin #AirdropDetective",0,0,NayonhasanR1,33,1532417949402771463
8,Thu Jun 02 17:44:44 +0000 2022,"🚨 107 #BTC (3,294,049 USD) just transferred 🚨

From:
bc1qx9pmgnx40j6385tu6uapzx8lr6zevvxe2s2yrm

To:
3HLa7ip4pcPaAWMvvrnLZjv258TDrPjMUR

Tx hash:
25715d79ce29abbebaa5605ed4ad6fd6be8d2d30fe261da93cf10fec04c6e608

#Bitcoin $BTC",0,0,BTC_WhaleAlert,221,1532417948144619524
9,Thu Jun 02 17:44:26 +0000 2022,@nf_kintaro @rovercrc Makes me wonder if he know what #BTC really is? Or does he only want to be « twitter » famous?,0,0,Charaf1Ghita,38,1532417874907766792
10,Thu Jun 02 17:44:17 +0000 2022,@Earbuds_music You are probably marketing an unregistered security with this tweet. Stick to #Bitcoin which is digital property and not a security.,0,0,hodlrage,82,1532417833551945728
11,Thu Jun 02 17:44:06 +0000 2022,"You only have one life, and your task is to do your best to live a wonderful life, to live your life without regrets.

#BTC #Ethereum",0,0,EkamatiS,6,1532417786927906816
12,Thu Jun 02 17:44:00 +0000 2022,@lnternetdollar Amber turd inu to flip #BTC,0,0,shuggycult,223,1532417763159031808
13,Thu Jun 02 17:43:59 +0000 2022,"Y’all Message me for any account recovery or hacking #CYBER #security #Coinbase #Bitcoin #BNB 
DM ME FOR QUICK HELP..",1,0,_wilsonhack,4137,1532417759556124672
14,Thu Jun 02 17:43:54 +0000 2022,"@FantohmDAO I would choose 1 #bitcoin, apparently I am a bitcoin maximalist haha",0,0,codyegilson96,271,1532417740505501697
15,Thu Jun 02 17:43:43 +0000 2022,"“You can prove bank committed fraud, that’s easy. They opened their door” #btc",0,0,davisposner,379,1532417691188969472
