,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Thu May 19 06:15:04 +0000 2022,"Until the #FED &amp; #ECB starts to stimulate the economy again, the market will feel like a slow rug 📉

Inflation must be ‘controlled’ first. The combination of a lack of stimulus and rising rates makes risky assets less attractive

Growthstocks, #Bitcoin&amp; #altcoins will bleed",0,0,RandomGuyonct,922,1527170956417966082
1,Thu May 19 06:15:03 +0000 2022,"@itsALLrisky I am very thankful to @Cryptygir for knowing me this dangerous #Bitcoin  crash and #Luna crash. That's because of you only  I didn't cause any type of losses. A huge thankyou to you once again. #BitcoinCrash #BTC   crash  ""accurate from all.""",0,0,i0gfkkcw0q5dp,14,1527170952051757056
2,Thu May 19 06:15:00 +0000 2022,"#binance is actively applying for German licences https://t.co/XfqsbxbLwQ

#LICIPO #btc #LUNA #NFTs #Nifty #NASDAQ #SGXNIFTY",0,0,FinBites_in,442,1527170940634730496
3,Thu May 19 06:14:59 +0000 2022,"@ShibRyo I am very thankful to @Cryptygir for knowing me this dangerous #Bitcoin  crash and #Luna crash. That's because of you only  I didn't cause any type of losses. A huge thankyou to you once again. #BitcoinCrash #BTC   crash  ""accurate from all.""",0,0,i0gfkkcw0q5dp,14,1527170935689777153
4,Thu May 19 06:14:55 +0000 2022,"@dergigi I am very thankful to @Cryptygir for knowing me this dangerous #Bitcoin  crash and #Luna crash. That's because of you only  I didn't cause any type of losses. A huge thankyou to you once again. #BitcoinCrash #BTC   crash  ""accurate from all.""",0,0,i0gfkkcw0q5dp,14,1527170919680049152
5,Thu May 19 06:14:52 +0000 2022,@PeterSchiff The same happens with gold though 🤣. Any assets you own should be sold for food or gasoline or exchanged for any of those two anyways. So it's not a #Bitcoin issue.,0,0,JohnLombela,2339,1527170909349548034
6,Thu May 19 06:14:49 +0000 2022,"@thecoindaddy #altseason will commence pretty shortly. #btc to run up to around 52k… then dump lower to 21K is a scenario… 

Or 

21k being the bottom,  as you mentioned above to happen, accumulate in oct.",0,0,TheFly_Investor,1086,1527170895868993536
7,Thu May 19 06:14:37 +0000 2022,"The future is bright with web 3.0,blockchain and cryptocurrencies leading the way #durant #blockchain #Web3 #btc #cryptotrading",0,0,Kinlesen1,97,1527170845935796227
8,Thu May 19 06:14:36 +0000 2022,"Top 10 Cyptocurrencies in the World by Twitter Followers (17/MAY/2022) 

1. #BNB Binance 8.83M
2. #Bitcoin 5.25M
3. #Dogecoin 3.36M
4. #SHIB 3.33M
5. #XRP 2.51M
6. #Ethereum 2.51M 
7. #CRO 2.13M
8. #Solana 1.75M 
9. #BabyDoge 1.394M
10. #SafeMoon 1.391M",0,0,Crypto_news033,39,1527170839157907457
9,Thu May 19 06:14:15 +0000 2022,"@Alice_in_Crypto Tag your 3 friends who might be interested in real #NFTs with #utility (not like ""just #JPEG ones!!)#aliceincrypto #NFT #aliceNFT #Airdrop #bountycampaign #bitcoin #defi #Crypto #BSCGem #BSCGemsAlart #web3",0,0,Dipansh92708729,3861,1527170753723916448
10,Thu May 19 06:14:15 +0000 2022,@AkarukuYumei They will be at that value at the same time because they will follow a #Bitcoin flow,0,0,dawood0392,186,1527170751287414784
11,Thu May 19 06:14:10 +0000 2022,BENQI (QI) went down 11.3 percent in the last 30 minutes on Binance. #QI  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews,0,0,cryptoalerted,285,1527170731653603329
12,Thu May 19 06:14:07 +0000 2022,"📣 ROUND 4 FLASH CASH📣
💰 $10 CASH GIVEAWAY 💰

🏆 1 Winner !

#CashApp OR PAYMENT METHOD OF YOUR CHOOSING #Zelle #Varo #Chime #cryptocurrency 

1️⃣RT &amp; Like
2️⃣Follow 

#Giveaways #giveaway #BSC #ETH #LUNA #Bitcoin  #BNB     #NFTGiveaways #GEM",3,3,BoredCowYC,1063,1527170720362635264
13,Thu May 19 06:14:05 +0000 2022,Current #Bitcoin Price is $29138 #BTC #Crypto,0,0,IAmBitcoinBot,1320,1527170708492943360
14,Thu May 19 06:13:51 +0000 2022,"New trader move out else a ping pong ball after 12 Noon my humble request it catches both side SL so with due expectations please don’t trade…
As CE buying will be crazy by 11:59Am…
#Nifty #NIFTYFUTURE #banknifty #Bitcoin #LISA #fintech #cryptocurrency #Crypto",0,1,Girish_Kruplani,52,1527170650917310464
