,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sun Mar 06 11:30:26 +0000 2022,"@Stickman_STMAN This is definitely going to be HUGE! as the team has been an inspiration in their innovative approaches towards achieving the project goals and visions , I am so glad to be part of this.🥰❤️
@AminKhanBoxing 
@aminhussain221 
@aminkara
@AminKha00102163 
#BNB #ETH #Airdrop",0,0,amin25386772,3,1500433618556317698
1,Sun Mar 06 11:30:22 +0000 2022,"@WhaleStats @swissborg $ALIEN @InuAlien Check out the new V3 website and raw gameplay footage! 💎💎💎
Website V3: https://t.co/dJAWK8EOPk 
Telegram:  https://t.co/tlxNjBzE8b 
Gameplay footage: https://t.co/5xT8c54Tbc
Certik Audit: https://t.co/LNffLi2RSw
#NFTs   #P2E  #P2Egaming  #Metaverse #ETH #ERC https://t.co/veU7e0yHpJ",0,0,Sam4193211,20,1500433602345115650
2,Sun Mar 06 11:30:19 +0000 2022,Requesting faucet funds into 0x27109649721249852400c193b3e87fDC07b1271C on the #Rinkeby #Ethereum test network.,0,0,Gojhar1,0,1500433593172369413
3,Sun Mar 06 11:30:16 +0000 2022,"@APompliano 3/6/2022 14:19
""THE PUSHT Binance Trade Signals
Lütfen Takip Edin
Please Follow me on twitter and telegram
#btc #bitcoin #crypto #altcoin #futures #trade #elonmusk #binance #binancetr #Ethereum #shiba #doge #Metaverse #NFTCommunity #NFTGiveaway #nftcollector #opensea""",0,0,E_T_A_K_,21,1500433578794143748
4,Sun Mar 06 11:30:11 +0000 2022,"If you're scared of DUMP CITY go to church ! 

🛐

#btc #eth #bnb 

We welcome the fear and pump the city artificially at all costs !!! 💲💯🪤🔥🥲",0,0,ayewaken,10519,1500433559269654528
5,Sun Mar 06 11:30:08 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 20 gwei
Avg: 20 gwei
High: 20 gwei

Opensea: Sale
Low: $10.51
Avg: $10.51
High: $10.51

Uniswap V3: Swap
Low: $9.58
Avg: $9.58
High: $9.58

USDT: Transfer
Low: $2.81
Avg: $2.81
High: $2.81",0,0,Erc20Gas,581,1500433545906597890
6,Sun Mar 06 11:30:02 +0000 2022,"📈 Total Market Cap: $1,728,562,047,012
💵 1 #BTC: $38,211.65
🔴 BTC Dominance: 41.95%
💹 1 #ETH: $2,596.61
💎 ETH Dominance: 18.00%
⏰ Update Time: 06-03-2022 - 14:30:02 (GMT+3)",0,0,marketcapbot,4436,1500433521629872135
7,Sun Mar 06 11:30:01 +0000 2022,"@AlbayScofield 3/6/2022 14:19
""THE PUSHT Binance Trade Signals
Lütfen Takip Edin
Please Follow me on twitter and telegram
#btc #bitcoin #crypto #altcoin #futures #trade #elonmusk #binance #binancetr #Ethereum #shiba #doge #Metaverse #NFTCommunity #NFTGiveaway #nftcollector #opensea""",0,0,E_T_A_K_,21,1500433515858612233
8,Sun Mar 06 11:29:46 +0000 2022,"@rockerfellerxau 3/6/2022 14:19
""THE PUSHT Binance Trade Signals
Lütfen Takip Edin
Please Follow me on twitter and telegram
#btc #bitcoin #crypto #altcoin #futures #trade #elonmusk #binance #binancetr #Ethereum #shiba #doge #Metaverse #NFTCommunity #NFTGiveaway #nftcollector #opensea""",0,0,E_T_A_K_,21,1500433454273552386
9,Sun Mar 06 11:29:45 +0000 2022,In this part of the cycle it is about shaking out the last generation who came in NFT because a friend told them that they will become rich in 2 days with flipping new NFT projects. They have never read about the project they invested in.🤦‍♂️  #NFTCommunity #ETH,0,1,Altszn82,62,1500433447168401409
10,Sun Mar 06 11:29:44 +0000 2022,"I believe that today projects are very relevant that promote cryptocurrencies in society, as well as help make investments and help users get a fairly good profit.
#WICC, #Waykichain #blockchain #crypto #bitcoin #ethereum",0,0,asha_574,4843,1500433442508795904
11,Sun Mar 06 11:29:31 +0000 2022,"@ZorluPSM 3/6/2022 14:19
""THE PUSHT Binance Trade Signals
Lütfen Takip Edin
Please Follow me on twitter and telegram
#btc #bitcoin #crypto #altcoin #futures #trade #elonmusk #binance #binancetr #Ethereum #shiba #doge #Metaverse #NFTCommunity #NFTGiveaway #nftcollector #opensea""",0,0,E_T_A_K_,21,1500433389685465088
12,Sun Mar 06 11:29:13 +0000 2022,"#Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad.

This is good project .Project management, security everything very good and Wonderful project with cool plan.This project completing every step according their plan.",0,2,CoinPeer1,4397,1500433316117643264
13,Sun Mar 06 11:29:13 +0000 2022,Buy coins that are fundamentally strong like #Solana #Polkadot #Avax #BNB #Luna #Theta #ADA #HBAR #Ethereum #Bitcoin,0,0,PratSach13,34,1500433313307131907
14,Sun Mar 06 11:28:59 +0000 2022,"#WICC, #Waykichain #blockchain #crypto #bitcoin #ethereum
I hope this project will be on the top soon. Our Investments are based on scarce tangibles so there will always be valuations. This is a unique offer to invest in a very promising project.",0,2,asha_574,4843,1500433256801796096
15,Sun Mar 06 11:28:43 +0000 2022,@Acube1716  ty for following !! #SuperFriends follow him and show love!! Here’s some #hashtag3  so we #gains #10ADAY #100ADAy #1000ADAY #follo4folloback #SpacesHost  #FolloForFolloBack #FolloMe #follo #follo4follo #follome #follow4follow #followback #TFB #ETH #Influencer #EPW,0,0,EPW_Pmucci,5820,1500433190183489541
16,Sun Mar 06 11:28:32 +0000 2022,Requesting faucet funds into 0xC4CbEE76F8013f910801f5b27636956B3C8A41b5 on the #Rinkeby #Ethereum test network.,0,0,eGemLabs,9,1500433141969866758
17,Sun Mar 06 11:28:23 +0000 2022,"This project gives us hope and in this case, people have the opportunity to get money and that is a very useful thing, that's why I give advice to.
#WICC, #Waykichain #blockchain #crypto #bitcoin #ethereum",0,0,asha_574,4843,1500433103931977730
18,Sun Mar 06 11:28:23 +0000 2022,Requesting faucet funds into 0xB003d3E169962086F553cCceD7Ef45abe7D8e3bA on the #Rinkeby #Ethereum test network.,0,0,cryptonipesh,69,1500433103877128197
19,Sun Mar 06 11:28:14 +0000 2022,@ponzislayer6 @Shib_nobi Legit and professional🔥 #RickMortyDoxx #RMDOXX #Crypto #cryptocurrency #ETH,0,0,tatheta_,28,1500433068318162950
20,Sun Mar 06 11:27:47 +0000 2022,@ohGemma77 @TTalits 3 days after launch and $PAZ is already taking action. Donating 5 #ETH to feed the hungry and setting up evacuation plans for civilians leaving #Ukraine Some coins struggle to ever find a utility and @WorldPeace_io is making an impact right after launch and more to come!  #btc,0,0,TheFreakFitness,8,1500432952953614337
21,Sun Mar 06 11:27:36 +0000 2022,A great project with a very cool idea! These are the projects I always suggest to friends and acquaintances because I believe in their success. @Elysian_Finance #ElysianFinance #ETH #DeFi #Ethereum #LYS #DAO,0,2,jomtin07,1372,1500432908880052230
22,Sun Mar 06 11:27:35 +0000 2022,"@The_URS_ @Ftx_Nfts @DCodedNFT @S0Ltoshi @chartsnip3r @BLE77_ED @exchgART @holaplex @formfunction The #Cryptos is the power of word future in the whole word, every kind holder can show support to innocent people in Yamen, Liby,Palastine, Myanmar, Sudan,somalia, Iraq, Syrie, Uighurs, Kashmir,Afghanistan, And many others.
Stand with the Truth!
Thx Satoshi Nakamoto
#btc #ETH",0,0,mleminebh,5,1500432903330836485
23,Sun Mar 06 11:27:15 +0000 2022,"🚀🚀🚀 $518,993 ETHUSD LONGED @$2,593 on #Kraken (11:27:15 UTC) #ETH #cryptocurrency",0,0,ExchangeWhales,2263,1500432817666367493
24,Sun Mar 06 11:27:10 +0000 2022,"Great Project with great perspective, which is non stop to impress! Great team with good products, knows the business
@OrijinHQ 
#Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad",0,0,davidsaniul,1658,1500432799353896969
25,Sun Mar 06 11:27:07 +0000 2022,@fataleth 0xfe7597003Ce80B4d25a01229519b51983141B38d #ETH,0,0,Crypto_eness,14,1500432786238418947
26,Sun Mar 06 11:27:06 +0000 2022,"🚀🚀🚀 $545,441 ETHUSD LONGED @$2,594 on #Kraken (11:27:06 UTC) #ETH #cryptocurrency",0,0,ExchangeWhales,2263,1500432782228602884
27,Sun Mar 06 11:26:53 +0000 2022,"@everstake_pool @_AidForUkraine The #Cryptos is the power of word future in the whole word, every kind holder can show support to innocent people in Yamen, Liby,Palastine, Myanmar, Sudan,somalia, Iraq, Syrie, Uighurs, Kashmir,Afghanistan, And many others.
Stand with the Truth!
Thx Satoshi Nakamoto
#btc #ETH",0,0,mleminebh,5,1500432726662463494
28,Sun Mar 06 11:26:27 +0000 2022,Requesting faucet funds into 0x786f53EB0e736e21f9760392E5Ad59B3d8893D3d on the #Rinkeby #Ethereum test network.,0,0,RusticWind,143,1500432617279455236
29,Sun Mar 06 11:26:24 +0000 2022,"I really appreciate to join this project because  it has a great future
@OrijinHQ 
#Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad",0,0,davidsaniul,1658,1500432605614731268
30,Sun Mar 06 11:26:22 +0000 2022,"@TomBilmore Web 3.0 is all about a more transparent and fairer network where everyone can participate without fearing a loss of privacy and security, Touch the web3 with #bluesparrow
#BlueSparrow
#ETH
#BlueSparrow
#BlueSparrowtoken
@BluesparrowC
@BlueSparrowETH
#BluesparrowCEX
d75✓",0,0,azadeh1362,177,1500432597981216775
31,Sun Mar 06 11:26:22 +0000 2022,"@TomBilmore Web 3.0 is all about a more transparent and fairer network where everyone can participate without fearing a loss of privacy and security, Touch the web3 with #bluesparrow
#BlueSparrow
#ETH
#BlueSparrow
#BlueSparrowtoken
@BluesparrowC
@BlueSparrowETH
#BluesparrowCEX
d76✓",0,0,azadeh1362,177,1500432597972881411
32,Sun Mar 06 11:26:22 +0000 2022,"@TomBilmore Web 3.0 is all about a more transparent and fairer network where everyone can participate without fearing a loss of privacy and security, Touch the web3 with #bluesparrow
#BlueSparrow
#ETH
#BlueSparrow
#BlueSparrowtoken
@BluesparrowC
@BlueSparrowETH
#BluesparrowCEX
d77✓",0,0,azadeh1362,177,1500432597213757454
33,Sun Mar 06 11:26:22 +0000 2022,"@TomBilmore Web 3.0 is all about a more transparent and fairer network where everyone can participate without fearing a loss of privacy and security, Touch the web3 with #bluesparrow
#BlueSparrow
#ETH
#BlueSparrow
#BlueSparrowtoken
@BluesparrowC
@BlueSparrowETH
#BluesparrowCEX
d74✓",0,0,azadeh1362,177,1500432597175914509
34,Sun Mar 06 11:26:22 +0000 2022,"@TomBilmore Web 3.0 is all about a more transparent and fairer network where everyone can participate without fearing a loss of privacy and security, Touch the web3 with #bluesparrow
#BlueSparrow
#ETH
#BlueSparrow
#BlueSparrowtoken
@BluesparrowC
@BlueSparrowETH
#BluesparrowCEX
d73✓",0,0,azadeh1362,177,1500432597129773056
35,Sun Mar 06 11:26:04 +0000 2022,"@soullibofficial project looks promising. We hope for the success of the team and the community supporting this project,
and we hope that it will last a long time. Good luck with the project! #SLIB #soulliber #BSC #Matic #ETH #BTC",0,0,Adnan_ritu,5126,1500432522010054658
36,Sun Mar 06 11:26:02 +0000 2022,"@Stickman_STMAN This is definitely going to be HUGE! as the team has been an inspiration in their innovative approaches towards achieving the project goals and visions , I am so glad to be part of this.🥰❤️
@AminKhanBoxing 
@aminhussain221 
@aminkara
@AminKha00102163 
#BNB #ETH #Airdrop",0,0,amin25386772,3,1500432512400691204
37,Sun Mar 06 11:25:45 +0000 2022,"Bears in hopium and in the edge of euphoria. Wait until they cum then smash it
#Bitcoin $btc $spx #SP500 #Ethereum $eth #solana $sol #altcoins #alts",0,0,ElliottScalper,632,1500432443177897984
38,Sun Mar 06 11:25:41 +0000 2022,"@TomBilmore Web 3.0 is all about a more transparent and fairer network where everyone can participate without fearing a loss of privacy and security, Touch the web3 with #bluesparrow
#BlueSparrow
#ETH
#BlueSparrow
#BlueSparrowtoken
@BluesparrowC
@BlueSparrowETH
#BluesparrowCEX
d80✓",0,0,azadeh1362,177,1500432423972130816
39,Sun Mar 06 11:25:40 +0000 2022,"@TomBilmore Web 3.0 is all about a more transparent and fairer network where everyone can participate without fearing a loss of privacy and security, Touch the web3 with #bluesparrow
#BlueSparrow
#ETH
#BlueSparrow
#BlueSparrowtoken
@BluesparrowC
@BlueSparrowETH
#BluesparrowCEX
d79✓",0,0,azadeh1362,177,1500432420264419335
40,Sun Mar 06 11:25:39 +0000 2022,"@TomBilmore Web 3.0 is all about a more transparent and fairer network where everyone can participate without fearing a loss of privacy and security, Touch the web3 with #bluesparrow
#BlueSparrow
#ETH
#BlueSparrow
#BlueSparrowtoken
@BluesparrowC
@BlueSparrowETH
#BluesparrowCEX
d78✓",0,0,azadeh1362,177,1500432417185804294
41,Sun Mar 06 11:25:24 +0000 2022,"Fully out of #Bitcoin #ETH #ATOM and #LUNA shorts for now. Gonna wait for weekly open for new.

Added tiny amounts of spot to #LINK #DOT #AVAX and #ETH back with about %20 of my profits from recent shorts.",0,0,BeraGrizzly,8,1500432354246107136
42,Sun Mar 06 11:25:13 +0000 2022,"Secondly, #Polygon also solves the transaction speed and scaling difficulties that are being faced by #Ethereum Network. Yes, everybody knows that is what Polygon is doing from the very beginning.",0,2,PolygonDaily,56593,1500432309065248768
43,Sun Mar 06 11:25:11 +0000 2022,Requesting faucet funds into 0xa50EC3dd5cC5fC78FDE131BE35c3924A52aE9a03 on the #Rinkeby #Ethereum test network.,0,0,Hinko89983030,0,1500432299867131908
44,Sun Mar 06 11:25:10 +0000 2022,"@EGACNFT Well Done! 
#NFT #NFTs #NFTdrop #NFTProject
#NFTCommunity #NFTart #NFTdrops #NFTartist #NFTCollection #NFTcollectors #NFTGiveaways #ETH #Bitcoin #Giveaways #GiveawayNFT",0,2,MinterGhost,15,1500432296847024129
45,Sun Mar 06 11:25:03 +0000 2022,"This project will make a breakthrough! The unique technology, competent team! The project is based on a great concept and real Potentiality will always monitor this project to see further development in the project.
#WICC, #Waykichain #blockchain #crypto #bitcoin #ethereum",0,0,drafnanul,6491,1500432267432570886
46,Sun Mar 06 11:25:00 +0000 2022,"@vanivina9 Thank you Vani-Veena @vanivina9 for kindly re-sharing. #HappySunday 

#web3 #NFTs #blockchains #Crypto #ETH #AI #Digital #TechForGood #fintech #javascript #innovation",1,2,Khulood_Almani,24530,1500432253893189643
