,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Wed Apr 13 21:15:03 +0000 2022,"So, I wrote something a little more than a thread. 
Brazil, the perfect storm for #bitcoin adoption (still in review)
#Bitcoin 
https://t.co/tzNreCRYTm",0,0,kavanhak,1439,1514351484422565890
1,Wed Apr 13 21:15:02 +0000 2022,"Follow us to receive Premium Signals from Top Paid Channels for FREE!!
#Bitcoin  #BTC #Dogecoin  #DOGE #Polygon  #MATIC #StargateFinance  #STG #UNUSSEDLEO  #LEO",0,0,TopPaidSignals,419,1514351478206570512
2,Wed Apr 13 21:15:01 +0000 2022,"#BTC $41281  $BTC
#ETH $3109.14  $Eth
#BNB $421.69  $Bnb",0,0,Pricecrypt0,67,1514351476436619266
3,Wed Apr 13 21:15:01 +0000 2022,"The #1 corporate holder of Bitcoin is Grayscale Bitcoin Trust. They hold 654,885 Bitcoin, or 3.12% of the total supply.

 #BitcoinButton #Binance
#Bitcoin https://t.co/neyOHDNQRG",0,0,Szilii1,2,1514351475283083268
4,Wed Apr 13 21:15:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(05:15 PM . Apr 13,2022)

#BTC $41220.99
#ETH $3104.10
#BNB $421.36
#DOGE $0.14
#SHIB $0.0000265392
#AXS $48.17
#MANA $2.19
#UNI $9.65
#GM $0.0000219164
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",0,0,StoreFiAi,770,1514351469243338752
5,Wed Apr 13 21:14:59 +0000 2022,"Quality #NFTs by @btcflower #BTC 🌸 #ETH🌸, soon  #ICP🌸🍍 #punks are coming in May. #NFT is much more than still images,  #DAOs, it has the constitution. 100% end-to-end #blockchain real #Web3 exiting #Metaverse ahead! If you don't want to miss the rides, join to🌸👪 https://t.co/0mIFtiw4oz",0,0,Cngzhn74677271,878,1514351465531387906
6,Wed Apr 13 21:14:56 +0000 2022,"Gingerbredmon found #bitcoin in a User vault at this location! Join me playing #coinhuntworld, It's awesome! https://t.co/cwrDAMeCrF #cryptocurrency #99978 https://t.co/BzutMBLeGg",0,0,bred_mon,35,1514351454500315143
7,Wed Apr 13 21:14:55 +0000 2022,"🔴 Then (and only then), can you understand why Minima is an improved design of both #Bitcoin and #Ethereum, with all the properties required :
- Highest level of decentralization
- Fixed supply
- Deflationary
- A very high level of utility
- Equal / Easy participation
- Scalable",0,0,CC_Atman,694,1514351448737333259
8,Wed Apr 13 21:14:55 +0000 2022,"@crypto What do you think about the current #Bitcoin state, since its Fear and Greed Index is 52 - NEUTRAL at the moment, with price of 41284.223988163424 usd? Our analytical team has done a detailed analysis regarding #BTC, but we want to hear your opinion too.",0,0,AltcoinFGI,5269,1514351448229920773
9,Wed Apr 13 21:14:53 +0000 2022,"I'm growing up with cylumfinance

@JANGAMNAGAPRAS2
@JangamVinodKum1
@AirdropStario
@matam_renuka
@CryptoLionT
@Cylumfinance #CYLUM #CYM #BNB #BSC #cryptocurrency #binance #BTC #ETH",0,0,matam_renuka,3,1514351441971855360
