,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Mon May 09 14:00:29 +0000 2022,Drop your unique #NFT here👇🏻🚀 #NFT #NFTarts #NFTartist #NFTnew #ETH #OpenSea #Polygon #NFTBinance #NFTCollection #NFTCollector #NFTCommunity #PromoteON,0,0,jsnchzl87,62,1523664207278796800
1,Mon May 09 14:00:29 +0000 2022,"Get a real-time view of Ethereum-powered carbon usage.

Our #Carbon Market Cap tracks the debt of every active #Ethereum project in one convenient place.

Let's inspire positive action ➡️ https://t.co/qiSX7f8pxD https://t.co/sQFxP6kzBs",0,0,dovuofficial,13007,1523664203239800833
2,Mon May 09 14:00:28 +0000 2022,U can buy @PayBoltOfficial #PayBolt  now for you're wealthy future.😍🔥💎💎https://t.co/VErtqaQppI😍🔥💎#crosschain #Crypto #Polygon #Web3  $PAY #BSC #PaymentGateway $PAY #BSC #Cryptocurrency #Ethereum #Blockchain #Technology @john21crypto @Crypto_riya @paybolt4biz https://t.co/2feWCpgucU https://t.co/nf4Q8z9Y0b,0,0,Cryptology27,110,1523664199150407681
3,Mon May 09 14:00:27 +0000 2022,"Ethereum volatility surface for 3 days, 1 week, 2 weeks, 1 month maturities #Ethereum #ETH #ImpliedVolatility #VolatilitySurface #OptionsTrading #Cryptocurrency #Derivatives #Arbitrage #RiskNeutral #Volatility https://t.co/Y20sopr22o",0,0,vsmileatcrypto,20,1523664197283893249
4,Mon May 09 14:00:25 +0000 2022,"GoalCaufield found #ethereum in a Blue vault at this location! Join me playing #coinhuntworld, It's awesome! https://t.co/DQwAQS7MwH #cryptocurrency #304887 https://t.co/fKLV0voIQh",0,0,SamuelH79744907,3,1523664189973479427
5,Mon May 09 14:00:23 +0000 2022,"""Road '2' Africa"" NFT Project 

https://t.co/o1RftGldO2

#nfts #nft #nftart #nftcommunity #nftcollector #nftartist #crypto #digitalart #cryptoart #art #ethereum #opensea #nftcollectors #blockchain #nftdrop #cryptocurrency #nftcollectibles #openseanft #nftcollection #tracking https://t.co/mPsObFN8jk",0,0,chrischayera,32,1523664180812808193
6,Mon May 09 14:00:22 +0000 2022,"Have you heard about Blockchain Forking?
Lets understand it better with the below link.

https://t.co/eIAI57Oqjy

#Blockchain #Cryptocurrency #Crypto #BTC #ETH #Bitcoin #Fork #hardfork #softfork #DApps #Defi https://t.co/xyNEGulSnL",0,0,rwaltzsoftware,83,1523664176639586304
7,Mon May 09 14:00:22 +0000 2022,1st dollar cost average buy at $50 each into #Bitcoin #ETH #Solana https://t.co/SjFBOT2GKo,0,0,JustDCAweekly,4,1523664175238885376
8,Mon May 09 14:00:22 +0000 2022,@mahore_vasu @Mikidutza_NFT @beniaminmincu It’s going higher look at #eth which I had to hold for 3+ years,0,0,kingjimmyc,15215,1523664174450036736
9,Mon May 09 14:00:22 +0000 2022,"This project have a  great  advantage  to achieve something  big new real  and trusted 
#WorkQuest $WQT $WUSD #WorkNet #WorkQuestApp #blockchian #crypto #cryptolife #BTC #BNB #ETH #digitalization #digitalassets #saving #BinanceSmartChain",0,0,Shaifullahbabu,3110,1523664173837676544
