,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Fri Apr 29 07:00:25 +0000 2022,"the strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@cryptocharts_M  is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great #DAR #VOXEL #GMT #APE #LUNA #BNB #ETH #BSC👏",0,0,Coindex8,412,1519934615439376390
1,Fri Apr 29 07:00:23 +0000 2022,"#BTC - long alert 💸💸

Exchange     : FTX
Market         : $BTC - $PERP
Volume        : $4,753,114
Price            : $39476

$BTC #BTC $ETH #ETH",0,0,TraderWisdom,55229,1519934603183546369
2,Fri Apr 29 07:00:22 +0000 2022,"🔻🔻🔻 $860,830 ETHUSD SHORTED @$2,919.99 on #Binance (7:00:22 UTC) #ETH #cryptocurrency",0,0,ExchangeWhales,3077,1519934600553844736
3,Fri Apr 29 07:00:21 +0000 2022,"the strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@cryptocharts_M  is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great #DAR #VOXEL #GMT #APE #LUNA #BNB #ETH #BSC🙏",0,0,Coindex8,412,1519934597470949376
4,Fri Apr 29 07:00:21 +0000 2022,"@ladynftinvestor Don't be late to buy NFT, take your place in the digital world
https://t.co/9rIpwmYiT6
#nfts #khaby #nftart #nftcommunity #nftcollector #nftartist #cryptoart #digitalart  #ElonMusk #ethereum #blockchain #opensea #nftcollectors #bitcoin #cryptocurrency #nftdrop #cryptoartist #NFT https://t.co/o87f7SbG1E",0,0,1kull_,3101,1519934596888109063
5,Fri Apr 29 07:00:19 +0000 2022,"#Cardano Report:
Price and volume: $0.83, $849.35M
Rating: -0.09 -&gt; neutral 🤷‍ short term
Changes: -1.07% daily, -26.88% monthly
Long term: -38.36% yearly,
-57.55% 6 months -&gt; strong buy 💵

#crypto #bitcoin #ethereum #cryptocurrency #trading #invest",0,0,cryptozznews,19,1519934587455086592
6,Fri Apr 29 07:00:16 +0000 2022,"Can't believe @VoltInuOfficial just RUG PULLED! 

FFS what is going on in this crazy #Crypto world! Something needs to be done to stop this!

Oh wait, my phone was upside down 😉😂

#VOLTINU #VOLT #VOLTARMY #cryptotrading #cryptocurrecy #Binance #btc #ETH",0,0,TheCryptoDemon1,792,1519934573521649666
7,Fri Apr 29 07:00:15 +0000 2022,"@AnthonyAon @BittrexExchange @PandaGirlToken We are finally here....04/29

@pandagirltoken #PandaGirl #NFT #BTC #ADA #ETH #BSC",0,0,huncho_kid99,59,1519934572334620672
8,Fri Apr 29 07:00:15 +0000 2022,"the strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@cryptocharts_M  is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great #DAR #VOXEL #GMT #APE #LUNA #BNB #ETH #BSC,,,,,,,",0,0,Coindex8,412,1519934569822138368
9,Fri Apr 29 07:00:10 +0000 2022,"The current price of #eth is $2,923.86, essentially unchanged, a 24 hr volume of $18.49B, and a market cap of $352.77B",0,0,eth_hourly,2140,1519934551820222464
10,Fri Apr 29 07:00:08 +0000 2022,"2/2 r Web3 technologies. Some notable examples include Susan Athey, a professor at Stanford University who is a leading expert in blockchain technology, and Amber Baldet, who was the former blockchain program lead at JPMorgan Chase. #BITCOIN,#Binance,#nft,#DAO,#ETH,#crossch",0,0,the_web3_native,22,1519934542785691650
11,Fri Apr 29 07:00:08 +0000 2022,"DAOs will have the ability to propose and vote on changes to the DAO's constitution.

The DAO will be able to propose and vote on changes to its constitution. #crosschain,#web3,#DAO,#showerthoughts,#Crypto,#ETH",0,0,tornado11379666,8,1519934541762375684
12,Fri Apr 29 07:00:08 +0000 2022,"The ETH/BTC market cap ratio is currently 46.88% 

#ethereum $ETH",0,0,EFlippening,81,1519934541695234048
13,Fri Apr 29 07:00:07 +0000 2022,"Ethereum - ETH
Price: $2,922.29
Change in 1h: -0.01523012%
Market cap: $352,346,221,833.53
Ranking: 2
#Ethereum #ETH",0,0,topcryptostats,4610,1519934539258236928
14,Fri Apr 29 07:00:03 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 36 gwei
Avg: 37 gwei
High: 39 gwei

Opensea: Sale
Low: $21.28
Avg: $21.87
High: $23.05

Uniswap V3: Swap
Low: $19.41
Avg: $19.95
High: $21.03

USDT: Transfer
Low: $5.69
Avg: $5.85
High: $6.17",0,0,Erc20Gas,656,1519934519968677888
15,Fri Apr 29 07:00:01 +0000 2022,"#BTC $39486  $BTC
#ETH $2923.86  $Eth
#BNB $405.71  $Bnb",0,0,Pricecrypt0,93,1519934513626980352
