,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Wed Mar 09 22:45:04 +0000 2022,"Bitcoin Bounces After White House Introduces Crypto Executive Order #analytics #Bitcoin #bounces #Crypto #Executive #House #introduces #order #White
https://t.co/yAYlL29H8H",0,0,Krypto_Deutsch,930,1501690560612028417
1,Wed Mar 09 22:45:03 +0000 2022,"@kriptobankasi METAPETS NFTs WHITELIST ONGOING

METAPETS NEW WEBSITE UNVEILED ✅

NEXT:
🟢 Whitelist Nfts ✅
🟢 Staking features
🟢 2D Games

TG: https://t.co/Ousw6gfUfw

Website: https://t.co/uMjRakBKXn

#Metapets  #MetaPetsNFTs #MetaPetsCoin #BTC #Bnb #IWD #happywomenday2022 #March8 #NFTs https://t.co/GkNYULNKv3",0,0,ayhandgn06,5,1501690556770140165
2,Wed Mar 09 22:45:02 +0000 2022,"#BITCOIN #BTC impulse bar 41756.6 - 41923.8

$BTC Bar close 41853.18

#Crypto short term volatility detection",0,0,FindCoinAction,275,1501690550805835781
3,Wed Mar 09 22:45:01 +0000 2022,"@DocumentingBTC I do not want to integrate into their financial system, that is why I use #bitcoin",0,0,desierto_caudal,4,1501690548939329544
4,Wed Mar 09 22:45:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(05:45 PM . Mar 09,2022)

#BTC $41932.91
#ETH $2715.44
#BNB $392.06
#DOGE $0.12
#SHIB $0.0000237478
#AXS $48.58
#MANA $2.48
#UNI $9.13
#GM $0.0000266108
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",0,0,dll_io,758,1501690543373434880
5,Wed Mar 09 22:44:55 +0000 2022,"@Cristiano 

I want to work #trading 
I have trained and have a lot of knowledge about #cryptocurrencies

 But I don't have money to be able to start in Trading. 
Might you help me? Please

#btc #Bitcoin
1HQost4n4uRgnb6seEytDYQJnLWyBiH2ou https://t.co/sxNvWQ0S8c",0,0,ZeroCripto,568,1501690523278807041
6,Wed Mar 09 22:44:50 +0000 2022,"the only way we can get a winner on giveaways is if reaches 10 retweets otherwise it won't work because Twitter picker needs 10 retweets for it to roll winner

#GIVEAWAY
#NFTs #NFTCommunity #NFTGiveaway #nftart #NFT #BTC #Bitcoin #ETH #opensea #Trending #TREASURE #NFTCollection",1,1,Tigerpro101,389,1501690504047738890
7,Wed Mar 09 22:44:47 +0000 2022,"#BTC price now is: 41,957.89USD and the Day's range: 38706.094 - 42455.742 #Bitcoin #bitcoin #blockchain $BTC",0,0,BTC_352,24,1501690487815692295
8,Wed Mar 09 22:44:43 +0000 2022,Stacks yield has stayed consistent during the entire market drop. Over 8% yield paid in #Bitcoin,0,0,DocumentingStx,2055,1501690473886334976
9,Wed Mar 09 22:44:42 +0000 2022,"BITCOIN WENT UP!

USD $41,853.05 (+0,05%)
Yesterday: +10,17%
Last 30 days: -1,33%

#bitcoin",0,0,CryptFloats,16,1501690467376902149
