,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Thu Mar 10 14:45:29 +0000 2022,"@Bitcoinsensus Ever dreamed of owning a private island?

The Crypto Island DAO is your chance to become a co-owner of a real private island in the Bahamas and be a part of our governance system.

Check it out now on:
https://t.co/d1dyspE8jI

#CryptoIslandDAO #CISLA #IslanderElites  #DAO #ETH https://t.co/jPSVaLCNvv",0,0,soringabriel473,61,1501932259892334599
1,Thu Mar 10 14:45:28 +0000 2022,"@DecNFT Done ❤️🔥

@ryudiblack 
@kilabigwin_20 
@bigwins_100 

#NFT  #NFTGiveaway  #Ethereum https://t.co/caRd9Lecma",0,0,AnaKuspartiah,66,1501932255346069511
2,Thu Mar 10 14:45:26 +0000 2022,"@soringabriel473 @Bitcoinsensus #CryptoIsland🏝️ is becoming a hot🔥 Topic! 
Don't just watch from the side-lines , join now, before #ALTSEASON begins! #CISLA $CISLA  #Cisla1000x @CryptoIslandInc #IslanderElites #cryptocurrency #Crypto #BSCGems #Binance  #Ethereum #NFTs #Bitcoin  #altcoins https://t.co/n99JRT2Jol",0,0,Cheng42081692,172,1501932244373442575
3,Thu Mar 10 14:45:17 +0000 2022,"The floor over at @DippiesNFT is getting swept 🧹 up! We at .39 #ETH
#nfts #NFT #nftcollector",0,1,moodclouds,1023,1501932208977846272
4,Thu Mar 10 14:45:09 +0000 2022,"#erc20gas #ETH #crypto 
⛽️Auto 15Min ETH Gas Tracking⛽️

GWEI:
Low: 22 gwei
Avg: 23 gwei
High: 23 gwei

Opensea: Sale
Low: $11.51
Avg: $12.04
High: $12.04

Uniswap V3: Swap
Low: $10.50
Avg: $10.98
High: $10.98

USDT: Transfer
Low: $3.08
Avg: $3.22
High: $3.22",0,0,Erc20Gas,584,1501932172814561285
5,Thu Mar 10 14:45:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(09:45 AM . Mar 10,2022)

#BTC $39102.08
#ETH $2580.32
#BNB $367.68
#DOGE $0.12
#SHIB $0.0000225734
#AXS $45.75
#MANA $2.36
#UNI $8.65
#GM $0.0000257527
#KISHU $0.0000000013

Comments! Which coins would like to be listed?",0,0,dll_io,758,1501932135690559496
6,Thu Mar 10 14:44:57 +0000 2022,Requesting faucet funds into 0x2C64e9Df6f487D9118B4A6df886965394dC3A83a on the #Rinkeby #Ethereum test network.,0,0,fouadshop1,1,1501932123632005122
7,Thu Mar 10 14:44:44 +0000 2022,@BuyTheFnPhlip @whomidomie @AccelDefi @JPEGMorganCap Im trying to win some of that #ETH  from $JPG 💰💰💰,0,1,cryptobrodi93,13042,1501932068233793537
8,Thu Mar 10 14:44:41 +0000 2022,"@TheCryptoLaunch Good project sir 🔥🔥

@faqihyuko 
@nhatnam678 
@vaitohi_megan 

#BNB #BTC #ETH",0,0,Che50222529,11,1501932056913137672
9,Thu Mar 10 14:44:38 +0000 2022,"TeleFy, in a nutshell, brings in a way to associate trustless tele score i.e, credit score for every wallet.  #DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin #Airdrop #polkadot #MATIC #Polygon $TELE #Cardano #ETH",0,0,Hates__Me__,24443,1501932045492420608
