,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sat Mar 26 12:30:04 +0000 2022,"I will create character and generate up to 10k traits nft art
LINK : https://t.co/5GiCImQSoX

Get Your NFT Now And Make Profite!

#nft #nftart #art #digitalart #nfts #nftartist #crypto #cryptoart #nftcommunity #nftcollector #ethereum #bitcoin #blockchain #cryptocurrency #opensea https://t.co/YNUuCqkEtH",0,0,Voxold2,6,1507696383133990920
1,Sat Mar 26 12:30:04 +0000 2022,"📈 Total Market Cap: $1,998,537,812,647
💵 1 #BTC: $44,326.14
🔴 BTC Dominance: 42.13%
💹 1 #ETH: $3,119.40
💎 ETH Dominance: 18.75%
⏰ Update Time: 26-03-2022 - 15:30:03 (GMT+3)",0,0,marketcapbot,4415,1507696382978760709
2,Sat Mar 26 12:30:03 +0000 2022,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$44,320 L:$44,135 H:$44,577
Bitstamp❯
A:$44,331 L:$44,034 H:$45,137
Bitfinex❯
A:$44,304 L:$44,050 H:$45,082

Market Cap: $841,771,540,735
24h Volume: $4,009,715,378
24h: -1.22%  7d: 15.04%",0,0,bakednet,519,1507696382903300102
3,Sat Mar 26 12:30:03 +0000 2022,"😂 ""We get it, your coin will moon""

#bitcoin #ethereum #solana #cryptomemes #crypto #memes https://t.co/enfndZQ4xt",0,0,zero_2_nothing,343,1507696379413647369
4,Sat Mar 26 12:30:02 +0000 2022,"Get upto 1000 that’s 10x with our premium spot trading signals, accurate future signals..best crypto discord group over 80k member and even have their own app join here.https://t.co/yqgnAJeMY7

#Crypto #Cryptocurrency #Altcoin $BTC $ETH #Bitcoin #DeFi $ADA $BNB $DOT $SOL https://t.co/LLqYz4Le55",0,0,Misela95357317,206,1507696377815453704
5,Sat Mar 26 12:30:02 +0000 2022,#BTC #Bitcoin RESISTANCE https://t.co/4TJNwTjNg1,0,0,cryptohanons,831,1507696376368427019
6,Sat Mar 26 12:30:02 +0000 2022,"#BTC $44291  $BTC
#ETH $3117.53  $Eth
#BNB $413.74  $Bnb",0,0,Pricecrypt0,38,1507696375181594627
7,Sat Mar 26 12:30:01 +0000 2022,"@Seasonal_Tokens like myself for thinking about the project. faith in this project, 
#SeasonalTokens #CryptoMining #Cyclicallnvesting #BTC",0,0,bounty_king516,5219,1507696374552612867
8,Sat Mar 26 12:30:00 +0000 2022,"Did you mean gain is stocks is better than crypto for short term!!

For more stock market news- https://t.co/QYqkBC77WW

#stockmarket #sharemarket #wolfcfd #shares
#bharatpe #crypto #cryptocurrency #bse #nse #bitcoin
#bitcoins #altcoins #finance #post #invest #wolfcfd https://t.co/cihbpTdsiN",0,0,WolfCFD_,9,1507696369741406216
9,Sat Mar 26 12:30:00 +0000 2022,"#Bitcoin 📊 Stock-to-Flow

S2F Multiple: 0.41

S2F Price:
🇺🇸 U$ 109.081,41
🇧🇷 R$ 521.923,56

Last Price:
🇺🇸 U$ 44.295,21
🇧🇷 R$ 211.940,00

#MurrayRothbotStockToFlow",0,0,murray_rothbot,453,1507696368172908552
10,Sat Mar 26 12:30:00 +0000 2022,"NEED a #JOB?
Sign up now https://t.co/o7lVlsl75X
FREE. NO MIDDLEMEN
#Robotics #AIEthics #MachineLearning #AI #Python #DataScience #BigData #100DaysOfCode #Robots #fintech #insurtech #Bitcoin #cybersecurity #blockchain #bot #coding #Cryptos #NFTGame #Jobs #Metaverse #BTC #ETH #SOL https://t.co/g2mAbjTF4m",0,0,JobPreference,1308,1507696367048790027
11,Sat Mar 26 12:30:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(08:30 AM . Mar 26,2022)

#BTC $44326.14
#ETH $3119.40
#BNB $413.86
#DOGE $0.13
#SHIB $0.0000243319
#AXS $68.00
#MANA $2.59
#UNI $10.64
#GM $0.0000277491
#KISHU $0.0000000015

Comments! Which coins would like to be listed?",0,0,StoreFiAi,764,1507696366847508482
12,Sat Mar 26 12:29:59 +0000 2022,Free markets are what create peace and prosperity.  #Web3 gives me hope. #BTC $ASK #ETH #MATIC,0,0,PermissionCEO,29881,1507696362627878913
13,Sat Mar 26 12:29:52 +0000 2022,"Very promising and developing project. Modern technologies, a good team, fast development dynamics  @TelefyConnect #DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin #Airdrop #polkadot #MATIC #Polygon $TELE #Cardano #ETH",0,1,SRShahinReza1,12819,1507696336220880902
14,Sat Mar 26 12:29:49 +0000 2022,@crypto_birb An excellent project with a unique ecosystem $POOR #PoorQuack #binance #bitcoin,0,1,PoorQuackShill,13,1507696324212363265
15,Sat Mar 26 12:29:47 +0000 2022,"7916) Current #Bitcoin Price is $44296 #BTC #Crypto
Indicators Daily:
-RSI: 62.1
-MA(20): 40927
-MA(50): 41049
-MA(200): 48259
-Bollinger B. lower/upper: 36907/44947

Current #Ethereum Price is $3119 #ETH
-RSI: 64.5
-MA(20): 2791
-MA(50): 2831
-MA(200): 3488
-BB: 2371/3212",0,0,LivePriceCrypto,137,1507696312468258828
16,Sat Mar 26 12:29:39 +0000 2022,"#SeasonalTokens #CryptoMining #Cyclicallnvesting #BTC
I have chosen and completely believe in this project. One of the most promising and successful projects to date! I advise everyone to join and follow the development.",0,1,KhaSamful,1730,1507696278561460225
17,Sat Mar 26 12:29:35 +0000 2022,"In 7 days, the 19,000,000th #bitcoin will be mined.",4,14,DocumentingBTC,725892,1507696263059410951
18,Sat Mar 26 12:29:35 +0000 2022,Current #Bitcoin Price is $44326 #BTC #Crypto,0,0,IAmBitcoinBot,842,1507696262602104836
19,Sat Mar 26 12:29:32 +0000 2022,"OVERSOLD  
 - FIL/USDT
 Price:18.80000 
 Bollinger Bands ALERTS FifteenMinutes 
 Bollinger Bands Calculation: -0.91345
 #BTC #LUNAAUD #Bitcoin #RSİ #Bollinger -It is not investment advice. You can visit our profile for your own alarms. YTD. 3:29:10 PM",0,0,Cryptoinfo_AI,38,1507696251583741952
20,Sat Mar 26 12:29:28 +0000 2022,"☕️ 🍰 𝗪𝗲𝗲𝗸𝗹𝘆  #Bitcoin Bytes :  

          🐥 𝗧𝘄𝗲𝗲𝘁𝘀 : 151,447  ( 4%  ⬆️ )
          
          🔍 𝗚𝗼𝗼𝗴𝗹𝗲 𝗦𝗲𝗮𝗿𝗰𝗵𝗲𝘀 : 74 ( -20% ⬇️ )
          
          💸 𝗕𝗶𝘁𝗰𝗼𝗶𝗻 𝘁𝘅 𝗧𝗿𝗮𝗻𝘀𝗳𝗲𝗿𝘀 : 253,066  ( 2% ⬆️)",0,0,stockupcrypto,1164,1507696232856178689
