,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Sat Jun 11 15:15:05 +0000 2022,"Everything about Luzion protocol is very promising. smart contract is there,rewards💪, functioning rebase rate,you can get LZN  from pancakeswap #LZNC1 #bnb #bitcoin #crypto #shillme
 https://t.co/sTbc09IFmc https://t.co/ZAyomQu8Yh",0,0,bestinshilling,11,1535641776798703617
1,Sat Jun 11 15:15:02 +0000 2022,"@ampleswap Awesome👍👍👏👏
Offered us to join 😍 
Earn 63% APR on #StableCoin 
🌴63% APR for $BUSD - $USDT
🌴62% APY for $BUSD - $BNB
@Bijayla13593821  @Anu77391037  @Prakash20581389
 $AMPLE #BNBChain #DEFI #Bitcoin #AmpleSwap",0,0,FantomBoys,7,1535641767281709056
2,Sat Jun 11 15:15:01 +0000 2022,"3055.77 #BTC has been transfered to an unknown address 

          𝗦𝗲𝗻𝗱𝗲𝗿: bc1qvnpwvrzsvl6kec7awnrn290tn335qegkhrfxeq       
          Balance: 0.00 BTC

          𝗥𝗲𝗰𝗶𝗲𝘃𝗲𝗿: bc1qnr5uamqppeh7dknkfrhy0fx2er2p0s5n9cg9hh       
          Balance: 3055.77 BTC",0,0,BitomicWhales,9,1535641760264863744
3,Sat Jun 11 15:14:58 +0000 2022,"@DisCas_DAC Find out the main advantages of a unique project by reading the white paper. An experienced team and a great idea. The media say about the project. 
#bitcoin #bitcoinindonesia #ido #bitcoinnews #investment #investasi #investor #investingtips",0,0,JassicaLara0,9911,1535641750953373696
4,Sat Jun 11 15:14:53 +0000 2022,"Trending coins right now:
6) $EVMOS - Evmos (#132)

Trending coins by popularity:
1) $MOVEZ (#795)
2) $DOME (#149)
3) $CEL (#218)
4) $STETH (#15)
5) $OP (#191)
6) $EVMOS (#132)
7) $ETH (#2)

 #btc #crypto #cryptocurrency #altcoins",0,0,TheCryptoCobra,1162,1535641726852816896
5,Sat Jun 11 15:14:34 +0000 2022,"@PeterSchiff @CNBC @APompliano Bullshit.
Simply #Bitcoin is a deflationary asset, much faster, fungible and efficient for transfering money than physical gold (believe we all prefer it over the derivatives).
Gold is a good hedge, but #BTC is the future!",0,0,stoil_ivanov,67,1535641646972514305
6,Sat Jun 11 15:14:27 +0000 2022,"@Bridgeswap_Dex #BRIDGESWAP #CRYPTO #BTC #BINANCE
I hope this company will become great successful company. I recommend to all investors. This is great opportunities for this century. Wonderful project.",0,0,anjelbristy001,4478,1535641618862469120
7,Sat Jun 11 15:14:26 +0000 2022,"Don't be sad. Markets will rise again. USA is powerful voice in world macroeconomics. FED reports and U.S. CPI inflation reports can crash all markets a lot. Stay safe. Use protection. 😅

#Bitcoin 

$BTC $ETH $MATIC",0,1,morales_eth,5094,1535641616987394053
8,Sat Jun 11 15:14:14 +0000 2022,Buy #bitcoin with your shitcoin while you still can... Shitcoins going to ZERO! $eth $btc $doge,0,0,eurotechjunkie,76,1535641565774897152
9,Sat Jun 11 15:14:12 +0000 2022,@Crypto_Wolf_Of Eth going under 1000$ soon if #btc hit 20k levels!,0,0,CHalexov2016,45412,1535641556815839233
10,Sat Jun 11 15:14:08 +0000 2022,"#BitcoinZ next stop after wrap is....?

#BSC #CryptoNews #gem #BTCZ #cryptocurrecy #BitcoinZArmy #1000xgem #Binance #BTC #ETH 
@PancakeSwap @TradesTrey @Uniswap @elonjames @elonmusk @anyatrades",0,1,FreedomManBTCZ,47,1535641538189041664
11,Sat Jun 11 15:14:07 +0000 2022,"@DisCas_DAC This project looks very interesting. I am sure this project will be successful because it is handled by a great team. 
#bitcoin #bitcoinindonesia #ido #bitcoinnews #investment #investasi #investor #investingtips",0,0,DimitriyMastero,10017,1535641536352092161
