,Date,Tweet Text,Retweet Count,Favorite Count,Username,User follower count,ID
0,Thu Mar 10 08:30:03 +0000 2022,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$39,061 L:$38,814 H:$42,042
Bitstamp❯
A:$39,067 L:$38,797 H:$42,592
Bitfinex❯
A:$39,100 L:$38,850 H:$42,607

Market Cap: $741,202,134,882
24h Volume: $6,694,127,021
24h: -7.16%  7d: -10.79%",0,0,bakednet,517,1501837777125748736
1,Thu Mar 10 08:30:03 +0000 2022,"📈 Total Market Cap: $1,738,079,705,480
💵 1 #BTC: $38,965.26
🔴 BTC Dominance: 42.57%
💹 1 #ETH: $2,582.04
💎 ETH Dominance: 17.82%
⏰ Update Time: 10-03-2022 - 11:30:03 (GMT+3)",0,0,marketcapbot,4431,1501837776198766592
2,Thu Mar 10 08:30:00 +0000 2022,"NEED a #JOB?
Sign up now https://t.co/o7lVlsl75X
FREE. NO MIDDLEMAN
#AugmentedReality #VR #Robotics #ElectricVehicles #Sustainability #Technology #EmergingTech #Innovation #Automotive #Transportation #AI #BigData #ArtificialIntelligence #Blockchain #DataScience #BTC #ETH #NFTs https://t.co/Pu92kJTdc8",0,0,JobPreference,1249,1501837764953845765
3,Thu Mar 10 08:30:00 +0000 2022,"Top 10 #Cryptocurrency Live Prices: 
(03:30 AM . Mar 10,2022)

#BTC $38965.26
#ETH $2582.04
#BNB $376.08
#DOGE $0.12
#SHIB $0.0000227420
#AXS $45.55
#MANA $2.36
#UNI $8.62
#GM $0.0000252527
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",0,0,dll_io,758,1501837763548745729
4,Thu Mar 10 08:29:59 +0000 2022,Get IN now don't be LATE #xrp #binance #cryptocurrency #bitcoin https://t.co/EITS8l2sg3,0,0,AlaaEldamat,449,1501837758582636544
5,Thu Mar 10 08:29:58 +0000 2022,"Fuck Gov's 
#NewMoneyEra #cryptocurrency  #btc #Ethereum  #bnb",0,0,BkingDan,2178,1501837756259094528
6,Thu Mar 10 08:29:58 +0000 2022,"@SrivatsPrakash I would have thought being the worlds only open and decentralized monetary network was natural value.

I think you may have overheard your wife discussing you to her boyfriend.

#Bitcoin is fuck you money, you're just getting fucked.",0,0,MapleHodl,694,1501837755927736321
7,Thu Mar 10 08:29:57 +0000 2022,"@ClinicNFT @NFTCryptoChicks #creoengineDeveloping and deploying games is easy now 🚀⚡Best #Decentralised platform for game developers and also serves for developing games and #NFT Marketplace providerTGE &amp; IDO ON MARCH 2022⚡Pre-Public Sale on 8-15March🔥More:
@Creo_engine  #creo #bsc #btc @OctopusGameNFT",0,0,Mohamme30203454,15,1501837753541349378
8,Thu Mar 10 08:29:57 +0000 2022,"#BTC moon to the borderline of doom. Huge volumes before the pump was confusing af- made me miss calling spring.the moonies rejoiced screamed i told you so.i conceded defeat then pondered,no something is wrong.Price has now shifted 4hrs bearish below kumo.dont catch 🔪 https://t.co/7QWMyx98ag",0,0,Dodococogoat,1172,1501837753201610756
9,Thu Mar 10 08:29:57 +0000 2022,"#CIA #FBI #BITCOIN
#coinbasewallet #SCAM please be careful. this woman is a scammer. please share https://t.co/LiCxN3OPj6",0,0,Kml_bkrc34,34,1501837752240951297
10,Thu Mar 10 08:29:54 +0000 2022,"At least $ETH is outperforming $BTC today

I know, doesn’t really help😅

#BTC #bitcoin #Ethereum #ETH #NFTs https://t.co/9VH2wDnZYE",0,0,CryptoAyor,4386,1501837741138587649
11,Thu Mar 10 08:29:54 +0000 2022,"@OrijinHQ Orijin will certainly be a successful project as it has a great team that is more than qualified and focused on making this project a success.
#Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad",0,0,sandeepsony86,5686,1501837740375408648
12,Thu Mar 10 08:29:50 +0000 2022,"@VarssonBen For decades property has been used by the middle class instead of bank accounts as a store of value

Resulting in overpriced housing market first time buyers can't afford

#bitcoin is the optimal zero maintainance investment asset

When they all realize, it's moontime🚀🚀🚀",0,0,TimerOlde,4651,1501837723878912000
13,Thu Mar 10 08:29:50 +0000 2022,bet for you #bitcoin,0,0,Cryptoszoomer,210,1501837722062831618
14,Thu Mar 10 08:29:48 +0000 2022,"Nice Ultra-Bart from #BTC this morning lol. Anyone else totally bored of even checking the price at this point? Time to get in the gym, play some Elden Ring and go skateboarding for the rest of the year, amirite? 😉",0,0,NakamotoPlaza,436,1501837714492207109
15,Thu Mar 10 08:29:43 +0000 2022,"#BTC price now is: 38,993.582USD and the Day's range: 38993.582 - 41999.46 #Bitcoin #bitcoin #blockchain $BTC",0,0,BTC_352,26,1501837693826785281
16,Thu Mar 10 08:29:33 +0000 2022,"@ApeBaqc @0xLions_V1 #creoengineDeveloping and deploying games is easy now 🚀⚡Best #Decentralised platform for game developers and also serves for developing games and #NFT Marketplace providerTGE &amp; IDO ON MARCH 2022⚡Pre-Public Sale on 8-15March🔥More:
@Creo_engine  #creo #bsc #btc @Crypto_Juggler",0,0,Mohamme30203454,15,1501837652655771649
17,Thu Mar 10 08:29:30 +0000 2022,"Best buy ? 
#cryptocurrencies #CryptoNews #xrpsec #Btc #Ethereum",0,0,AkashiiX,428,1501837637128232962
18,Thu Mar 10 08:29:19 +0000 2022,"@Poloniex @FantomFDN #BTC will soon Surpass MASTERCARD in daily transactions volume!

📌  this",0,0,Teddy67508316,27,1501837593540968450
19,Thu Mar 10 08:29:17 +0000 2022,Hate working and checking btc to see I missed a scalp or a pump. That breakdown was quick. #btc,0,0,TylerOstheimer,55,1501837584682659840
20,Thu Mar 10 08:29:12 +0000 2022,"YO @phaltron ARE YOU TURKISH? 

asking for a friend 

#Saitama #Impactxp #Luckyrootoken #Bitcoin #ethereum #Defi",0,0,SaitaKanOnline,5676,1501837562670837762
21,Thu Mar 10 08:29:08 +0000 2022,"An inactive wallet holding 489 Bitcoin($20.2M) since 2010 was just activated after 11.4 years.
#inactive #wallet #bitcoin",0,2,thekryptopro,105,1501837545025380359
22,Thu Mar 10 08:29:03 +0000 2022,"@MoonPromos @shibaslushfund_ @DoyoustillDream #creoengineDeveloping and deploying games is easy now 🚀⚡Best #Decentralised platform for game developers and also serves for developing games and #NFT Marketplace providerTGE &amp; IDO ON MARCH 2022⚡Pre-Public Sale on 8-15March🔥More:
@Creo_engine   #creo #bsc #btc @PeterSchiff",0,0,Mohamme30203454,15,1501837523764801536
23,Thu Mar 10 08:28:58 +0000 2022,"A Sleeping #Bitcoin address holding 489 $BTC ($20.2M) since 2010 was just activated after 11.4 years.

That is what you call ""Power of Hodling"".💪💪

#Bitcoin #cryptocurrency #cryptotrading #bitcoins",0,0,fluidonenft,179,1501837503896375297
24,Thu Mar 10 08:28:53 +0000 2022,"Orijin will certainly be a successful project as it has a great team that is more than qualified and focused on making this project a success.
#Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad",0,0,sandeepsony86,5686,1501837482702569472
25,Thu Mar 10 08:28:42 +0000 2022,"Good morning all...Everything good? A volatile day yesterday...but it's all good, entries were taken and targets were met...

New @crypto_unplugd has just been released too...

#Bitcoin #Crypto",0,0,DrCrypto47,8911,1501837436942311430
26,Thu Mar 10 08:28:41 +0000 2022,"who wants to help Ukraine in the fight against the aggressor, please send a donation!  thank you from the bottom of my heart!  

4441114454653245

#Ukraine️ #HelpPalace #donate #Genocide #Chernobyl #PutinIsaWarCriminal #Bitcoin",0,0,mooncorp2022,5,1501837433914245122
27,Thu Mar 10 08:28:41 +0000 2022,This project first of all contains a lot of interesting things for me and for investors. Join now... #DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin #airdrop #polkadot #MATIC #Polygon $TELE #Cardano #ETH,0,0,allysonmaryne,3232,1501837431997276162
28,Thu Mar 10 08:28:37 +0000 2022,"🚨 #Bitcoin holds on to 42K price after Biden's executive order was released.. 
#Blockchainservices",0,0,Coin_dance_,39,1501837417346703365
29,Thu Mar 10 08:28:37 +0000 2022,"@metararity @spcewalkers #creoengineDeveloping and deploying games is easy now 🚀⚡Best #Decentralised platform for game developers and also serves for developing games and #NFT Marketplace providerTGE &amp; IDO ON MARCH 2022⚡Pre-Public Sale on 8-15March🔥More:
@Creo_engine   #creo #bsc #btc @SonyPictures",0,0,Mohamme30203454,15,1501837415811809282
30,Thu Mar 10 08:28:31 +0000 2022,"#Brent crude oil futures rise 5%, WTI futures up 3.9%.

#Ethereum #ETH #BTC #Bitcoin #Metaverse #PlayToEarn #cryptocurrency #web3  #megaland  #NFT #Fcon",0,0,m_almanasrah,1985,1501837389945360386
31,Thu Mar 10 08:28:25 +0000 2022,"I feel like a big move is coming for #Bitcoin 

#BTC  pairs not looking very good in the short-term

The king is back 👑",0,0,Pastore13I4,52,1501837364859129856
32,Thu Mar 10 08:28:11 +0000 2022,@YieldApp #btc is my disaster recovery plan. Never touching it... just there just in case.,0,1,bomboriver,205,1501837307049123846
33,Thu Mar 10 08:28:05 +0000 2022,#Btc 37k soon,0,0,CryptoSignal_ri,248,1501837281082044417
34,Thu Mar 10 08:28:02 +0000 2022,"@Steampad This is a really great and excellent project
Thank you for the opportunity. I hope this project will continue to progress and succesful.

@MCMRT58 
@slava180585 
@olgerd70 
@tradewithkaren0 

#Airdrops #SteamPad #Bitcoin #blockchain #AirdropDetective #Crypto",0,0,Dmitriy43331993,95,1501837269665296387
35,Thu Mar 10 08:27:51 +0000 2022,The only way you can get trapped trading this price action is when #Bitcoin decides to break out either to the downside or to the upside which will happen with lots of volatility but except for that it should be pretty easy,0,5,AnoniemXBT,6022,1501837224467390466
36,Thu Mar 10 08:27:46 +0000 2022,"@khoshy @Meetsmeta #creoengineDeveloping and deploying games is easy now 🚀⚡Best #Decentralised platform for game developers and also serves for developing games and #NFT Marketplace providerTGE &amp; IDO ON MARCH 2022⚡Pre-Public Sale on 8-15March🔥More:
@Creo_engine   #creo #bsc #btc @MichaelSuppo",0,0,Mohamme30203454,15,1501837204460830720
37,Thu Mar 10 08:27:44 +0000 2022,"#Russia accuses US of funding research into #biologicalweapons  in Ukraine

#Ethereum #ETH #BTC #Bitcoin #Metaverse #PlayToEarn #cryptocurrency #web3  #megaland  #NFT #Fcon",0,0,m_almanasrah,1985,1501837192020254723
